block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_4,67168948.57575594,132123007,702600
1,builder_10,proposer_14,73604454.65651049,293518009,787930
2,builder_14,proposer_2,80710699.93272343,440690007,1201400
3,builder_14,proposer_16,89461121.30637065,496400009,1084200
4,builder_14,proposer_1,98863278.08004187,852940012,484000
5,builder_14,proposer_19,109970107.99142128,1120000003,1387300
6,builder_14,proposer_17,120954451.5769559,1154299991,1675900
7,builder_14,proposer_6,132723459.78872488,1318699998,1589500
8,builder_14,proposer_6,144481183.2468574,1350700000,1710500
9,builder_6,proposer_1,160787584.9116757,1409699999,1637200
10,builder_6,proposer_16,179013637.04328117,1435000003,1624400
11,builder_6,proposer_15,195884250.79779044,1516400000,1489500
12,builder_6,proposer_2,215270718.4442958,1619800004,1469800
13,builder_6,proposer_8,233272080.84829468,1632500011,1469800
14,builder_6,proposer_11,253919524.43919176,1632500013,1469800
15,builder_6,proposer_11,283393736.98249555,1656200016,1469800
16,builder_6,proposer_15,306344887.5815837,1656200018,1469800
17,builder_14,proposer_15,341095776.61360884,1729600022,1469800
18,builder_14,proposer_12,375822213.42645633,1766300023,1469800
19,builder_14,proposer_6,405546914.4757266,1766300023,1469800
20,builder_10,proposer_4,67168948.57575594,132123007,702600
21,builder_10,proposer_14,73604454.65651049,293518009,787930
22,builder_14,proposer_2,80710699.93272343,440690007,1201400
23,builder_14,proposer_16,89461121.30637065,496400009,1084200
24,builder_14,proposer_1,98863278.08004187,852940012,484000
25,builder_14,proposer_19,109970107.99142128,1120000003,1387300
26,builder_14,proposer_17,120954451.5769559,1154299991,1675900
27,builder_14,proposer_6,132723459.78872488,1318699998,1589500
28,builder_14,proposer_6,144481183.2468574,1350700000,1710500
29,builder_6,proposer_1,160787584.9116757,1409699999,1637200
30,builder_6,proposer_16,179013637.04328117,1435000003,1624400
31,builder_6,proposer_15,195884250.79779044,1516400000,1489500
32,builder_6,proposer_2,215270718.4442958,1619800004,1469800
33,builder_6,proposer_8,233272080.84829468,1632500011,1469800
34,builder_6,proposer_11,253919524.43919176,1632500013,1469800
35,builder_6,proposer_11,283393736.98249555,1656200016,1469800
36,builder_6,proposer_15,306344887.5815837,1656200018,1469800
37,builder_14,proposer_15,341095776.61360884,1729600022,1469800
38,builder_14,proposer_12,375822213.42645633,1766300023,1469800
39,builder_14,proposer_6,405546914.4757266,1766300023,1469800
40,builder_10,proposer_4,67168948.57575594,132123007,702600
41,builder_10,proposer_14,73604454.65651049,293518009,787930
42,builder_14,proposer_2,80710699.93272343,440690007,1201400
43,builder_14,proposer_16,89461121.30637065,496400009,1084200
44,builder_14,proposer_1,98863278.08004187,852940012,484000
45,builder_14,proposer_19,109970107.99142128,1120000003,1387300
46,builder_14,proposer_17,120954451.5769559,1154299991,1675900
47,builder_14,proposer_6,132723459.78872488,1318699998,1589500
48,builder_14,proposer_6,144481183.2468574,1350700000,1710500
49,builder_6,proposer_1,160787584.9116757,1409699999,1637200
50,builder_6,proposer_16,179013637.04328117,1435000003,1624400
51,builder_6,proposer_15,195884250.79779044,1516400000,1489500
52,builder_6,proposer_2,215270718.4442958,1619800004,1469800
53,builder_6,proposer_8,233272080.84829468,1632500011,1469800
54,builder_6,proposer_11,253919524.43919176,1632500013,1469800
55,builder_6,proposer_11,283393736.98249555,1656200016,1469800
56,builder_6,proposer_15,306344887.5815837,1656200018,1469800
57,builder_14,proposer_15,341095776.61360884,1729600022,1469800
58,builder_14,proposer_12,375822213.42645633,1766300023,1469800
59,builder_14,proposer_6,405546914.4757266,1766300023,1469800
60,builder_10,proposer_4,67168948.57575594,132123007,702600
61,builder_10,proposer_14,73604454.65651049,293518009,787930
62,builder_14,proposer_2,80710699.93272343,440690007,1201400
63,builder_14,proposer_16,89461121.30637065,496400009,1084200
64,builder_14,proposer_1,98863278.08004187,852940012,484000
65,builder_14,proposer_19,109970107.99142128,1120000003,1387300
66,builder_14,proposer_17,120954451.5769559,1154299991,1675900
67,builder_14,proposer_6,132723459.78872488,1318699998,1589500
68,builder_14,proposer_6,144481183.2468574,1350700000,1710500
69,builder_6,proposer_1,160787584.9116757,1409699999,1637200
70,builder_6,proposer_16,179013637.04328117,1435000003,1624400
71,builder_6,proposer_15,195884250.79779044,1516400000,1489500
72,builder_6,proposer_2,215270718.4442958,1619800004,1469800
73,builder_6,proposer_8,233272080.84829468,1632500011,1469800
74,builder_6,proposer_11,253919524.43919176,1632500013,1469800
75,builder_6,proposer_11,283393736.98249555,1656200016,1469800
76,builder_6,proposer_15,306344887.5815837,1656200018,1469800
77,builder_14,proposer_15,341095776.61360884,1729600022,1469800
78,builder_14,proposer_12,375822213.42645633,1766300023,1469800
79,builder_14,proposer_6,405546914.4757266,1766300023,1469800
80,builder_10,proposer_4,67168948.57575594,132123007,702600
81,builder_10,proposer_14,73604454.65651049,293518009,787930
82,builder_14,proposer_2,80710699.93272343,440690007,1201400
83,builder_14,proposer_16,89461121.30637065,496400009,1084200
84,builder_14,proposer_1,98863278.08004187,852940012,484000
85,builder_14,proposer_19,109970107.99142128,1120000003,1387300
86,builder_14,proposer_17,120954451.5769559,1154299991,1675900
87,builder_14,proposer_6,132723459.78872488,1318699998,1589500
88,builder_14,proposer_6,144481183.2468574,1350700000,1710500
89,builder_6,proposer_1,160787584.9116757,1409699999,1637200
90,builder_6,proposer_16,179013637.04328117,1435000003,1624400
91,builder_6,proposer_15,195884250.79779044,1516400000,1489500
92,builder_6,proposer_2,215270718.4442958,1619800004,1469800
93,builder_6,proposer_8,233272080.84829468,1632500011,1469800
94,builder_6,proposer_11,253919524.43919176,1632500013,1469800
95,builder_6,proposer_11,283393736.98249555,1656200016,1469800
96,builder_6,proposer_15,306344887.5815837,1656200018,1469800
97,builder_14,proposer_15,341095776.61360884,1729600022,1469800
98,builder_14,proposer_12,375822213.42645633,1766300023,1469800
99,builder_14,proposer_6,405546914.4757266,1766300023,1469800
100,builder_10,proposer_4,67168948.57575594,132123007,702600
101,builder_10,proposer_14,73604454.65651049,293518009,787930
102,builder_14,proposer_2,80710699.93272343,440690007,1201400
103,builder_14,proposer_16,89461121.30637065,496400009,1084200
104,builder_14,proposer_1,98863278.08004187,852940012,484000
105,builder_14,proposer_19,109970107.99142128,1120000003,1387300
106,builder_14,proposer_17,120954451.5769559,1154299991,1675900
107,builder_14,proposer_6,132723459.78872488,1318699998,1589500
108,builder_14,proposer_6,144481183.2468574,1350700000,1710500
109,builder_6,proposer_1,160787584.9116757,1409699999,1637200
110,builder_6,proposer_16,179013637.04328117,1435000003,1624400
111,builder_6,proposer_15,195884250.79779044,1516400000,1489500
112,builder_6,proposer_2,215270718.4442958,1619800004,1469800
113,builder_6,proposer_8,233272080.84829468,1632500011,1469800
114,builder_6,proposer_11,253919524.43919176,1632500013,1469800
115,builder_6,proposer_11,283393736.98249555,1656200016,1469800
116,builder_6,proposer_15,306344887.5815837,1656200018,1469800
117,builder_14,proposer_15,341095776.61360884,1729600022,1469800
118,builder_14,proposer_12,375822213.42645633,1766300023,1469800
119,builder_14,proposer_6,405546914.4757266,1766300023,1469800
120,builder_10,proposer_4,67168948.57575594,132123007,702600
121,builder_10,proposer_14,73604454.65651049,293518009,787930
122,builder_14,proposer_2,80710699.93272343,440690007,1201400
123,builder_14,proposer_16,89461121.30637065,496400009,1084200
124,builder_14,proposer_1,98863278.08004187,852940012,484000
125,builder_14,proposer_19,109970107.99142128,1120000003,1387300
