block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_1,60592106.38041215,119470005,324600
1,builder_15,proposer_5,67171438.69870672,165109997,324600
2,builder_15,proposer_2,75067926.51007953,555990007,382200
3,builder_15,proposer_9,83818098.93513092,671020022,467900
4,builder_15,proposer_0,93992159.33291258,832700003,354900
5,builder_15,proposer_15,104819175.22159588,1038400026,354900
6,builder_15,proposer_16,113870005.48784213,1230200013,279900
7,builder_15,proposer_11,126528626.63020611,1383000004,291100
8,builder_15,proposer_19,139016735.51228014,2217500029,358600
9,builder_15,proposer_3,152996390.39964974,2327200027,250600
10,builder_15,proposer_10,170077959.5371289,2356100026,250600
11,builder_15,proposer_1,189188901.82969093,2382500025,250600
12,builder_15,proposer_6,209439708.29237416,2384500023,250600
13,builder_15,proposer_3,226685045.71481806,2385900022,256990
14,builder_15,proposer_12,253011013.65740773,2401300021,256990
15,builder_15,proposer_13,277477188.6524066,2419200019,304690
16,builder_15,proposer_4,309903261.2053594,2508400016,304690
17,builder_18,proposer_18,336249166.4436203,2511200014,304690
18,builder_18,proposer_2,366788082.9715337,2512600013,304690
19,builder_15,proposer_14,406588008.98058933,2512600013,304690
20,builder_19,proposer_1,60592106.38041215,119470005,324600
21,builder_15,proposer_5,67171438.69870672,165109997,324600
22,builder_15,proposer_2,75067926.51007953,555990007,382200
23,builder_15,proposer_9,83818098.93513092,671020022,467900
24,builder_15,proposer_0,93992159.33291258,832700003,354900
25,builder_15,proposer_15,104819175.22159588,1038400026,354900
26,builder_15,proposer_16,113870005.48784213,1230200013,279900
27,builder_15,proposer_11,126528626.63020611,1383000004,291100
28,builder_15,proposer_19,139016735.51228014,2217500029,358600
29,builder_15,proposer_3,152996390.39964974,2327200027,250600
30,builder_15,proposer_10,170077959.5371289,2356100026,250600
31,builder_15,proposer_1,189188901.82969093,2382500025,250600
32,builder_15,proposer_6,209439708.29237416,2384500023,250600
33,builder_15,proposer_3,226685045.71481806,2385900022,256990
34,builder_15,proposer_12,253011013.65740773,2401300021,256990
35,builder_15,proposer_13,277477188.6524066,2419200019,304690
36,builder_15,proposer_4,309903261.2053594,2508400016,304690
37,builder_18,proposer_18,336249166.4436203,2511200014,304690
38,builder_18,proposer_2,366788082.9715337,2512600013,304690
39,builder_15,proposer_14,406588008.98058933,2512600013,304690
40,builder_19,proposer_1,60592106.38041215,119470005,324600
41,builder_15,proposer_5,67171438.69870672,165109997,324600
42,builder_15,proposer_2,75067926.51007953,555990007,382200
43,builder_15,proposer_9,83818098.93513092,671020022,467900
44,builder_15,proposer_0,93992159.33291258,832700003,354900
45,builder_15,proposer_15,104819175.22159588,1038400026,354900
46,builder_15,proposer_16,113870005.48784213,1230200013,279900
47,builder_15,proposer_11,126528626.63020611,1383000004,291100
48,builder_15,proposer_19,139016735.51228014,2217500029,358600
49,builder_15,proposer_3,152996390.39964974,2327200027,250600
50,builder_15,proposer_10,170077959.5371289,2356100026,250600
51,builder_15,proposer_1,189188901.82969093,2382500025,250600
52,builder_15,proposer_6,209439708.29237416,2384500023,250600
53,builder_15,proposer_3,226685045.71481806,2385900022,256990
54,builder_15,proposer_12,253011013.65740773,2401300021,256990
55,builder_15,proposer_13,277477188.6524066,2419200019,304690
56,builder_15,proposer_4,309903261.2053594,2508400016,304690
57,builder_18,proposer_18,336249166.4436203,2511200014,304690
58,builder_18,proposer_2,366788082.9715337,2512600013,304690
59,builder_15,proposer_14,406588008.98058933,2512600013,304690
60,builder_19,proposer_1,60592106.38041215,119470005,324600
61,builder_15,proposer_5,67171438.69870672,165109997,324600
62,builder_15,proposer_2,75067926.51007953,555990007,382200
63,builder_15,proposer_9,83818098.93513092,671020022,467900
64,builder_15,proposer_0,93992159.33291258,832700003,354900
65,builder_15,proposer_15,104819175.22159588,1038400026,354900
66,builder_15,proposer_16,113870005.48784213,1230200013,279900
67,builder_15,proposer_11,126528626.63020611,1383000004,291100
68,builder_15,proposer_19,139016735.51228014,2217500029,358600
69,builder_15,proposer_3,152996390.39964974,2327200027,250600
70,builder_15,proposer_10,170077959.5371289,2356100026,250600
71,builder_15,proposer_1,189188901.82969093,2382500025,250600
72,builder_15,proposer_6,209439708.29237416,2384500023,250600
73,builder_15,proposer_3,226685045.71481806,2385900022,256990
74,builder_15,proposer_12,253011013.65740773,2401300021,256990
75,builder_15,proposer_13,277477188.6524066,2419200019,304690
76,builder_15,proposer_4,309903261.2053594,2508400016,304690
77,builder_18,proposer_18,336249166.4436203,2511200014,304690
78,builder_18,proposer_2,366788082.9715337,2512600013,304690
79,builder_15,proposer_14,406588008.98058933,2512600013,304690
80,builder_19,proposer_1,60592106.38041215,119470005,324600
81,builder_15,proposer_5,67171438.69870672,165109997,324600
82,builder_15,proposer_2,75067926.51007953,555990007,382200
83,builder_15,proposer_9,83818098.93513092,671020022,467900
84,builder_15,proposer_0,93992159.33291258,832700003,354900
85,builder_15,proposer_15,104819175.22159588,1038400026,354900
86,builder_15,proposer_16,113870005.48784213,1230200013,279900
87,builder_15,proposer_11,126528626.63020611,1383000004,291100
88,builder_15,proposer_19,139016735.51228014,2217500029,358600
89,builder_15,proposer_3,152996390.39964974,2327200027,250600
90,builder_15,proposer_10,170077959.5371289,2356100026,250600
91,builder_15,proposer_1,189188901.82969093,2382500025,250600
92,builder_15,proposer_6,209439708.29237416,2384500023,250600
93,builder_15,proposer_3,226685045.71481806,2385900022,256990
94,builder_15,proposer_12,253011013.65740773,2401300021,256990
95,builder_15,proposer_13,277477188.6524066,2419200019,304690
96,builder_15,proposer_4,309903261.2053594,2508400016,304690
97,builder_18,proposer_18,336249166.4436203,2511200014,304690
98,builder_18,proposer_2,366788082.9715337,2512600013,304690
99,builder_15,proposer_14,406588008.98058933,2512600013,304690
100,builder_19,proposer_1,60592106.38041215,119470005,324600
101,builder_15,proposer_5,67171438.69870672,165109997,324600
102,builder_15,proposer_2,75067926.51007953,555990007,382200
103,builder_15,proposer_9,83818098.93513092,671020022,467900
104,builder_15,proposer_0,93992159.33291258,832700003,354900
105,builder_15,proposer_15,104819175.22159588,1038400026,354900
106,builder_15,proposer_16,113870005.48784213,1230200013,279900
107,builder_15,proposer_11,126528626.63020611,1383000004,291100
