block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_5,68524309.70694661,137597001,1248300
1,builder_19,proposer_19,75583374.26987623,244394000,6830590
2,builder_19,proposer_6,83832058.55331253,374410001,6269790
3,builder_19,proposer_3,92676374.85855503,435059999,5756290
4,builder_19,proposer_1,103696409.32041456,498519997,5843180
5,builder_19,proposer_4,112838212.60201928,558599996,5751680
6,builder_19,proposer_12,124473868.20174703,617800001,6044480
7,builder_19,proposer_16,137425350.54105312,673199998,739580
8,builder_19,proposer_9,152585930.18774423,709500000,932800
9,builder_19,proposer_8,169205609.37422875,800100000,1506900
10,builder_19,proposer_4,183918992.26738673,842000000,1520800
11,builder_19,proposer_9,199735512.27412993,870500000,1520800
12,builder_19,proposer_9,218940478.20760557,891200000,1542100
13,builder_19,proposer_15,241425947.70401323,1008300000,1397500
14,builder_19,proposer_9,262033678.75443354,1076600000,2024100
15,builder_19,proposer_18,291058231.80825835,1125400001,6322700
16,builder_19,proposer_18,316686487.001158,1132300005,5410400
17,builder_19,proposer_7,348224714.52285963,1226500004,5000400
18,builder_19,proposer_13,378291816.07793236,1286400003,5576900
19,builder_19,proposer_17,408135860.39685,1349600003,5576900
20,builder_19,proposer_5,68524309.70694661,137597001,1248300
21,builder_19,proposer_19,75583374.26987623,244394000,6830590
22,builder_19,proposer_6,83832058.55331253,374410001,6269790
23,builder_19,proposer_3,92676374.85855503,435059999,5756290
24,builder_19,proposer_1,103696409.32041456,498519997,5843180
25,builder_19,proposer_4,112838212.60201928,558599996,5751680
26,builder_19,proposer_12,124473868.20174703,617800001,6044480
27,builder_19,proposer_16,137425350.54105312,673199998,739580
28,builder_19,proposer_9,152585930.18774423,709500000,932800
29,builder_19,proposer_8,169205609.37422875,800100000,1506900
30,builder_19,proposer_4,183918992.26738673,842000000,1520800
31,builder_19,proposer_9,199735512.27412993,870500000,1520800
32,builder_19,proposer_9,218940478.20760557,891200000,1542100
33,builder_19,proposer_15,241425947.70401323,1008300000,1397500
34,builder_19,proposer_9,262033678.75443354,1076600000,2024100
35,builder_19,proposer_18,291058231.80825835,1125400001,6322700
36,builder_19,proposer_18,316686487.001158,1132300005,5410400
37,builder_19,proposer_7,348224714.52285963,1226500004,5000400
38,builder_19,proposer_13,378291816.07793236,1286400003,5576900
39,builder_19,proposer_17,408135860.39685,1349600003,5576900
40,builder_19,proposer_5,68524309.70694661,137597001,1248300
41,builder_19,proposer_19,75583374.26987623,244394000,6830590
42,builder_19,proposer_6,83832058.55331253,374410001,6269790
43,builder_19,proposer_3,92676374.85855503,435059999,5756290
44,builder_19,proposer_1,103696409.32041456,498519997,5843180
45,builder_19,proposer_4,112838212.60201928,558599996,5751680
46,builder_19,proposer_12,124473868.20174703,617800001,6044480
47,builder_19,proposer_16,137425350.54105312,673199998,739580
48,builder_19,proposer_9,152585930.18774423,709500000,932800
49,builder_19,proposer_8,169205609.37422875,800100000,1506900
50,builder_19,proposer_4,183918992.26738673,842000000,1520800
51,builder_19,proposer_9,199735512.27412993,870500000,1520800
52,builder_19,proposer_9,218940478.20760557,891200000,1542100
53,builder_19,proposer_15,241425947.70401323,1008300000,1397500
54,builder_19,proposer_9,262033678.75443354,1076600000,2024100
55,builder_19,proposer_18,291058231.80825835,1125400001,6322700
56,builder_19,proposer_18,316686487.001158,1132300005,5410400
57,builder_19,proposer_7,348224714.52285963,1226500004,5000400
58,builder_19,proposer_13,378291816.07793236,1286400003,5576900
59,builder_19,proposer_17,408135860.39685,1349600003,5576900
60,builder_19,proposer_5,68524309.70694661,137597001,1248300
61,builder_19,proposer_19,75583374.26987623,244394000,6830590
62,builder_19,proposer_6,83832058.55331253,374410001,6269790
63,builder_19,proposer_3,92676374.85855503,435059999,5756290
64,builder_19,proposer_1,103696409.32041456,498519997,5843180
65,builder_19,proposer_4,112838212.60201928,558599996,5751680
66,builder_19,proposer_12,124473868.20174703,617800001,6044480
67,builder_19,proposer_16,137425350.54105312,673199998,739580
68,builder_19,proposer_9,152585930.18774423,709500000,932800
69,builder_19,proposer_8,169205609.37422875,800100000,1506900
70,builder_19,proposer_4,183918992.26738673,842000000,1520800
71,builder_19,proposer_9,199735512.27412993,870500000,1520800
72,builder_19,proposer_9,218940478.20760557,891200000,1542100
73,builder_19,proposer_15,241425947.70401323,1008300000,1397500
74,builder_19,proposer_9,262033678.75443354,1076600000,2024100
75,builder_19,proposer_18,291058231.80825835,1125400001,6322700
76,builder_19,proposer_18,316686487.001158,1132300005,5410400
77,builder_19,proposer_7,348224714.52285963,1226500004,5000400
78,builder_19,proposer_13,378291816.07793236,1286400003,5576900
79,builder_19,proposer_17,408135860.39685,1349600003,5576900
80,builder_19,proposer_5,68524309.70694661,137597001,1248300
81,builder_19,proposer_19,75583374.26987623,244394000,6830590
82,builder_19,proposer_6,83832058.55331253,374410001,6269790
83,builder_19,proposer_3,92676374.85855503,435059999,5756290
84,builder_19,proposer_1,103696409.32041456,498519997,5843180
85,builder_19,proposer_4,112838212.60201928,558599996,5751680
86,builder_19,proposer_12,124473868.20174703,617800001,6044480
