block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_18,39078583.1874731,76900009,53600
1,builder_6,proposer_0,43394810.432666376,107810005,53600
2,builder_17,proposer_18,48006342.42571261,112060059,14200
3,builder_17,proposer_15,53553514.39024669,112060096,0
4,builder_17,proposer_13,59287710.40593564,112060096,0
5,builder_17,proposer_16,65589449.517846875,112060096,0
6,builder_17,proposer_14,72412892.79907054,112060096,0
7,builder_17,proposer_10,80750480.07178131,112060096,0
8,builder_14,proposer_3,88688211.88908148,112060096,0
9,builder_14,proposer_13,96688143.43744734,112060096,0
10,builder_13,proposer_13,97586414.70866518,112060096,0
11,builder_0,proposer_0,97597078.89378183,112060093,14200
12,builder_6,proposer_5,96965654.77922042,112060093,14200
13,builder_7,proposer_4,98894824.57735561,112060096,0
14,builder_4,proposer_4,100856589.49420294,112060095,14200
15,builder_5,proposer_5,97196611.61551557,112060093,14200
16,builder_7,proposer_4,99717317.01050684,112060096,0
17,builder_11,proposer_2,100459226.40956394,112060096,0
18,builder_9,proposer_1,98889342.52820788,112060096,0
19,builder_18,proposer_9,99690853.32108381,112060096,0
20,builder_4,proposer_18,39078583.1874731,76900009,53600
21,builder_6,proposer_0,43394810.432666376,107810005,53600
22,builder_17,proposer_18,48006342.42571261,112060059,14200
23,builder_17,proposer_15,53553514.39024669,112060096,0
24,builder_17,proposer_13,59287710.40593564,112060096,0
25,builder_17,proposer_16,65589449.517846875,112060096,0
26,builder_17,proposer_14,72412892.79907054,112060096,0
27,builder_17,proposer_10,80750480.07178131,112060096,0
28,builder_14,proposer_3,88688211.88908148,112060096,0
29,builder_14,proposer_13,96688143.43744734,112060096,0
30,builder_13,proposer_13,97586414.70866518,112060096,0
31,builder_0,proposer_0,97597078.89378183,112060093,14200
32,builder_6,proposer_5,96965654.77922042,112060093,14200
33,builder_7,proposer_4,98894824.57735561,112060096,0
34,builder_4,proposer_4,100856589.49420294,112060095,14200
35,builder_5,proposer_5,97196611.61551557,112060093,14200
36,builder_7,proposer_4,99717317.01050684,112060096,0
37,builder_11,proposer_2,100459226.40956394,112060096,0
