block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_15,57411817.06565045,109243005,5796300
1,builder_15,proposer_19,62119075.05947809,183037004,1957230
2,builder_15,proposer_6,69259977.71692494,405349996,8409000
3,builder_15,proposer_1,76318635.37640062,368190004,7899600
4,builder_15,proposer_9,82292472.81093052,613119994,6855100
5,builder_15,proposer_15,90000283.79048727,672500005,7141870
6,builder_15,proposer_13,99599202.79507703,752800007,7152430
7,builder_15,proposer_5,109288633.868701,936499999,7275730
8,builder_15,proposer_3,120475609.36173247,1011199995,5969330
9,builder_15,proposer_7,135085599.5657303,1025700007,5854730
10,builder_15,proposer_9,149437889.3260355,1138200003,6174900
11,builder_15,proposer_2,161315955.55953518,1102399996,6017030
12,builder_15,proposer_17,179233664.34292796,1217200003,6180530
13,builder_15,proposer_7,194028542.89576656,1278199999,23874900
14,builder_15,proposer_9,214503355.7055074,1316200001,23880530
15,builder_15,proposer_6,240313359.50557166,1372400003,41494030
16,builder_15,proposer_4,263199687.8055453,1499199999,40990430
17,builder_15,proposer_11,285863900.6597642,1555900001,40494230
18,builder_15,proposer_6,314650138.7787107,1607699998,41095430
19,builder_15,proposer_0,342677960.8035174,1647799992,41095430
20,builder_15,proposer_15,57411817.06565045,109243005,5796300
21,builder_15,proposer_19,62119075.05947809,183037004,1957230
22,builder_15,proposer_6,69259977.71692494,405349996,8409000
23,builder_15,proposer_1,76318635.37640062,368190004,7899600
24,builder_15,proposer_9,82292472.81093052,613119994,6855100
25,builder_15,proposer_15,90000283.79048727,672500005,7141870
26,builder_15,proposer_13,99599202.79507703,752800007,7152430
27,builder_15,proposer_5,109288633.868701,936499999,7275730
28,builder_15,proposer_3,120475609.36173247,1011199995,5969330
29,builder_15,proposer_7,135085599.5657303,1025700007,5854730
30,builder_15,proposer_9,149437889.3260355,1138200003,6174900
31,builder_15,proposer_2,161315955.55953518,1102399996,6017030
32,builder_15,proposer_17,179233664.34292796,1217200003,6180530
33,builder_15,proposer_7,194028542.89576656,1278199999,23874900
