block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_5,80019777.87719543,157084002,6468300
1,builder_19,proposer_6,88165275.92524561,231700002,7668400
2,builder_18,proposer_18,95647461.68567257,363380001,7106400
3,builder_18,proposer_3,106333030.51114547,453180006,5491300
4,builder_18,proposer_7,118150849.087957,518100005,5626990
5,builder_18,proposer_18,132547282.9785679,542900014,571390
6,builder_18,proposer_14,144999163.38559368,599500013,583420
7,builder_18,proposer_5,156370160.89405778,687900002,644120
8,builder_19,proposer_13,171625914.9021441,819200000,629620
9,builder_18,proposer_8,190904456.94824383,898000000,756380
10,builder_18,proposer_14,213029031.54136536,977700000,935680
11,builder_19,proposer_9,231335320.70273635,1005400000,1036380
12,builder_18,proposer_17,255341978.7948211,1018300000,968280
13,builder_19,proposer_3,285006803.2517895,1077600000,840760
14,builder_19,proposer_10,319499450.49288535,1111800000,840760
15,builder_19,proposer_15,355374369.0643809,1186600000,935760
16,builder_19,proposer_9,393072872.2322725,1244900000,949230
17,builder_19,proposer_2,433540392.88993645,1252500000,1023650
18,builder_19,proposer_17,485978599.3046748,1284300000,1047150
19,builder_19,proposer_13,536890564.9505599,1306700000,1047150
20,builder_19,proposer_5,80019777.87719543,157084002,6468300
21,builder_19,proposer_6,88165275.92524561,231700002,7668400
22,builder_18,proposer_18,95647461.68567257,363380001,7106400
23,builder_18,proposer_3,106333030.51114547,453180006,5491300
24,builder_18,proposer_7,118150849.087957,518100005,5626990
25,builder_18,proposer_18,132547282.9785679,542900014,571390
26,builder_18,proposer_14,144999163.38559368,599500013,583420
27,builder_18,proposer_5,156370160.89405778,687900002,644120
28,builder_19,proposer_13,171625914.9021441,819200000,629620
29,builder_18,proposer_8,190904456.94824383,898000000,756380
30,builder_18,proposer_14,213029031.54136536,977700000,935680
31,builder_19,proposer_9,231335320.70273635,1005400000,1036380
32,builder_18,proposer_17,255341978.7948211,1018300000,968280
33,builder_19,proposer_3,285006803.2517895,1077600000,840760
34,builder_19,proposer_10,319499450.49288535,1111800000,840760
35,builder_19,proposer_15,355374369.0643809,1186600000,935760
36,builder_19,proposer_9,393072872.2322725,1244900000,949230
37,builder_19,proposer_2,433540392.88993645,1252500000,1023650
38,builder_19,proposer_17,485978599.3046748,1284300000,1047150
39,builder_19,proposer_13,536890564.9505599,1306700000,1047150
40,builder_19,proposer_5,80019777.87719543,157084002,6468300
41,builder_19,proposer_6,88165275.92524561,231700002,7668400
42,builder_18,proposer_18,95647461.68567257,363380001,7106400
43,builder_18,proposer_3,106333030.51114547,453180006,5491300
44,builder_18,proposer_7,118150849.087957,518100005,5626990
45,builder_18,proposer_18,132547282.9785679,542900014,571390
46,builder_18,proposer_14,144999163.38559368,599500013,583420
47,builder_18,proposer_5,156370160.89405778,687900002,644120
48,builder_19,proposer_13,171625914.9021441,819200000,629620
49,builder_18,proposer_8,190904456.94824383,898000000,756380
50,builder_18,proposer_14,213029031.54136536,977700000,935680
51,builder_19,proposer_9,231335320.70273635,1005400000,1036380
52,builder_18,proposer_17,255341978.7948211,1018300000,968280
53,builder_19,proposer_3,285006803.2517895,1077600000,840760
54,builder_19,proposer_10,319499450.49288535,1111800000,840760
55,builder_19,proposer_15,355374369.0643809,1186600000,935760
56,builder_19,proposer_9,393072872.2322725,1244900000,949230
57,builder_19,proposer_2,433540392.88993645,1252500000,1023650
58,builder_19,proposer_17,485978599.3046748,1284300000,1047150
59,builder_19,proposer_13,536890564.9505599,1306700000,1047150
60,builder_19,proposer_5,80019777.87719543,157084002,6468300
61,builder_19,proposer_6,88165275.92524561,231700002,7668400
62,builder_18,proposer_18,95647461.68567257,363380001,7106400
63,builder_18,proposer_3,106333030.51114547,453180006,5491300
64,builder_18,proposer_7,118150849.087957,518100005,5626990
65,builder_18,proposer_18,132547282.9785679,542900014,571390
66,builder_18,proposer_14,144999163.38559368,599500013,583420
67,builder_18,proposer_5,156370160.89405778,687900002,644120
68,builder_19,proposer_13,171625914.9021441,819200000,629620
69,builder_18,proposer_8,190904456.94824383,898000000,756380
70,builder_18,proposer_14,213029031.54136536,977700000,935680
71,builder_19,proposer_9,231335320.70273635,1005400000,1036380
72,builder_18,proposer_17,255341978.7948211,1018300000,968280
73,builder_19,proposer_3,285006803.2517895,1077600000,840760
74,builder_19,proposer_10,319499450.49288535,1111800000,840760
75,builder_19,proposer_15,355374369.0643809,1186600000,935760
76,builder_19,proposer_9,393072872.2322725,1244900000,949230
77,builder_19,proposer_2,433540392.88993645,1252500000,1023650
78,builder_19,proposer_17,485978599.3046748,1284300000,1047150
79,builder_19,proposer_13,536890564.9505599,1306700000,1047150
80,builder_19,proposer_5,80019777.87719543,157084002,6468300
81,builder_19,proposer_6,88165275.92524561,231700002,7668400
82,builder_18,proposer_18,95647461.68567257,363380001,7106400
83,builder_18,proposer_3,106333030.51114547,453180006,5491300
84,builder_18,proposer_7,118150849.087957,518100005,5626990
85,builder_18,proposer_18,132547282.9785679,542900014,571390
86,builder_18,proposer_14,144999163.38559368,599500013,583420
87,builder_18,proposer_5,156370160.89405778,687900002,644120
88,builder_19,proposer_13,171625914.9021441,819200000,629620
89,builder_18,proposer_8,190904456.94824383,898000000,756380
90,builder_18,proposer_14,213029031.54136536,977700000,935680
91,builder_19,proposer_9,231335320.70273635,1005400000,1036380
92,builder_18,proposer_17,255341978.7948211,1018300000,968280
93,builder_19,proposer_3,285006803.2517895,1077600000,840760
94,builder_19,proposer_10,319499450.49288535,1111800000,840760
95,builder_19,proposer_15,355374369.0643809,1186600000,935760
96,builder_19,proposer_9,393072872.2322725,1244900000,949230
97,builder_19,proposer_2,433540392.88993645,1252500000,1023650
98,builder_19,proposer_17,485978599.3046748,1284300000,1047150
99,builder_19,proposer_13,536890564.9505599,1306700000,1047150
100,builder_19,proposer_5,80019777.87719543,157084002,6468300
101,builder_19,proposer_6,88165275.92524561,231700002,7668400
102,builder_18,proposer_18,95647461.68567257,363380001,7106400
103,builder_18,proposer_3,106333030.51114547,453180006,5491300
104,builder_18,proposer_7,118150849.087957,518100005,5626990
105,builder_18,proposer_18,132547282.9785679,542900014,571390
106,builder_18,proposer_14,144999163.38559368,599500013,583420
107,builder_18,proposer_5,156370160.89405778,687900002,644120
108,builder_19,proposer_13,171625914.9021441,819200000,629620
109,builder_18,proposer_8,190904456.94824383,898000000,756380
110,builder_18,proposer_14,213029031.54136536,977700000,935680
111,builder_19,proposer_9,231335320.70273635,1005400000,1036380
112,builder_18,proposer_17,255341978.7948211,1018300000,968280
113,builder_19,proposer_3,285006803.2517895,1077600000,840760
114,builder_19,proposer_10,319499450.49288535,1111800000,840760
115,builder_19,proposer_15,355374369.0643809,1186600000,935760
116,builder_19,proposer_9,393072872.2322725,1244900000,949230
117,builder_19,proposer_2,433540392.88993645,1252500000,1023650
118,builder_19,proposer_17,485978599.3046748,1284300000,1047150
119,builder_19,proposer_13,536890564.9505599,1306700000,1047150
120,builder_19,proposer_5,80019777.87719543,157084002,6468300
121,builder_19,proposer_6,88165275.92524561,231700002,7668400
122,builder_18,proposer_18,95647461.68567257,363380001,7106400
123,builder_18,proposer_3,106333030.51114547,453180006,5491300
124,builder_18,proposer_7,118150849.087957,518100005,5626990
125,builder_18,proposer_18,132547282.9785679,542900014,571390
126,builder_18,proposer_14,144999163.38559368,599500013,583420
127,builder_18,proposer_5,156370160.89405778,687900002,644120
128,builder_19,proposer_13,171625914.9021441,819200000,629620
129,builder_18,proposer_8,190904456.94824383,898000000,756380
130,builder_18,proposer_14,213029031.54136536,977700000,935680
131,builder_19,proposer_9,231335320.70273635,1005400000,1036380
132,builder_18,proposer_17,255341978.7948211,1018300000,968280
133,builder_19,proposer_3,285006803.2517895,1077600000,840760
134,builder_19,proposer_10,319499450.49288535,1111800000,840760
135,builder_19,proposer_15,355374369.0643809,1186600000,935760
136,builder_19,proposer_9,393072872.2322725,1244900000,949230
137,builder_19,proposer_2,433540392.88993645,1252500000,1023650
138,builder_19,proposer_17,485978599.3046748,1284300000,1047150
139,builder_19,proposer_13,536890564.9505599,1306700000,1047150
140,builder_19,proposer_5,80019777.87719543,157084002,6468300
141,builder_19,proposer_6,88165275.92524561,231700002,7668400
142,builder_18,proposer_18,95647461.68567257,363380001,7106400
143,builder_18,proposer_3,106333030.51114547,453180006,5491300
144,builder_18,proposer_7,118150849.087957,518100005,5626990
145,builder_18,proposer_18,132547282.9785679,542900014,571390
146,builder_18,proposer_14,144999163.38559368,599500013,583420
147,builder_18,proposer_5,156370160.89405778,687900002,644120
148,builder_19,proposer_13,171625914.9021441,819200000,629620
149,builder_18,proposer_8,190904456.94824383,898000000,756380
150,builder_18,proposer_14,213029031.54136536,977700000,935680
151,builder_19,proposer_9,231335320.70273635,1005400000,1036380
152,builder_18,proposer_17,255341978.7948211,1018300000,968280
153,builder_19,proposer_3,285006803.2517895,1077600000,840760
154,builder_19,proposer_10,319499450.49288535,1111800000,840760
155,builder_19,proposer_15,355374369.0643809,1186600000,935760
156,builder_19,proposer_9,393072872.2322725,1244900000,949230
157,builder_19,proposer_2,433540392.88993645,1252500000,1023650
158,builder_19,proposer_17,485978599.3046748,1284300000,1047150
159,builder_19,proposer_13,536890564.9505599,1306700000,1047150
160,builder_19,proposer_5,80019777.87719543,157084002,6468300
161,builder_19,proposer_6,88165275.92524561,231700002,7668400
162,builder_18,proposer_18,95647461.68567257,363380001,7106400
163,builder_18,proposer_3,106333030.51114547,453180006,5491300
164,builder_18,proposer_7,118150849.087957,518100005,5626990
165,builder_18,proposer_18,132547282.9785679,542900014,571390
166,builder_18,proposer_14,144999163.38559368,599500013,583420
167,builder_18,proposer_5,156370160.89405778,687900002,644120
168,builder_19,proposer_13,171625914.9021441,819200000,629620
169,builder_18,proposer_8,190904456.94824383,898000000,756380
170,builder_18,proposer_14,213029031.54136536,977700000,935680
171,builder_19,proposer_9,231335320.70273635,1005400000,1036380
172,builder_18,proposer_17,255341978.7948211,1018300000,968280
173,builder_19,proposer_3,285006803.2517895,1077600000,840760
174,builder_19,proposer_10,319499450.49288535,1111800000,840760
175,builder_19,proposer_15,355374369.0643809,1186600000,935760
176,builder_19,proposer_9,393072872.2322725,1244900000,949230
177,builder_19,proposer_2,433540392.88993645,1252500000,1023650
178,builder_19,proposer_17,485978599.3046748,1284300000,1047150
179,builder_19,proposer_13,536890564.9505599,1306700000,1047150
180,builder_19,proposer_5,80019777.87719543,157084002,6468300
181,builder_19,proposer_6,88165275.92524561,231700002,7668400
182,builder_18,proposer_18,95647461.68567257,363380001,7106400
183,builder_18,proposer_3,106333030.51114547,453180006,5491300
184,builder_18,proposer_7,118150849.087957,518100005,5626990
185,builder_18,proposer_18,132547282.9785679,542900014,571390
186,builder_18,proposer_14,144999163.38559368,599500013,583420
187,builder_18,proposer_5,156370160.89405778,687900002,644120
188,builder_19,proposer_13,171625914.9021441,819200000,629620
189,builder_18,proposer_8,190904456.94824383,898000000,756380
190,builder_18,proposer_14,213029031.54136536,977700000,935680
191,builder_19,proposer_9,231335320.70273635,1005400000,1036380
192,builder_18,proposer_17,255341978.7948211,1018300000,968280
193,builder_19,proposer_3,285006803.2517895,1077600000,840760
194,builder_19,proposer_10,319499450.49288535,1111800000,840760
195,builder_19,proposer_15,355374369.0643809,1186600000,935760
196,builder_19,proposer_9,393072872.2322725,1244900000,949230
197,builder_19,proposer_2,433540392.88993645,1252500000,1023650
198,builder_19,proposer_17,485978599.3046748,1284300000,1047150
199,builder_19,proposer_13,536890564.9505599,1306700000,1047150
200,builder_19,proposer_5,80019777.87719543,157084002,6468300
201,builder_19,proposer_6,88165275.92524561,231700002,7668400
202,builder_18,proposer_18,95647461.68567257,363380001,7106400
203,builder_18,proposer_3,106333030.51114547,453180006,5491300
204,builder_18,proposer_7,118150849.087957,518100005,5626990
205,builder_18,proposer_18,132547282.9785679,542900014,571390
206,builder_18,proposer_14,144999163.38559368,599500013,583420
207,builder_18,proposer_5,156370160.89405778,687900002,644120
208,builder_19,proposer_13,171625914.9021441,819200000,629620
209,builder_18,proposer_8,190904456.94824383,898000000,756380
210,builder_18,proposer_14,213029031.54136536,977700000,935680
211,builder_19,proposer_9,231335320.70273635,1005400000,1036380
212,builder_18,proposer_17,255341978.7948211,1018300000,968280
213,builder_19,proposer_3,285006803.2517895,1077600000,840760
214,builder_19,proposer_10,319499450.49288535,1111800000,840760
215,builder_19,proposer_15,355374369.0643809,1186600000,935760
216,builder_19,proposer_9,393072872.2322725,1244900000,949230
217,builder_19,proposer_2,433540392.88993645,1252500000,1023650
218,builder_19,proposer_17,485978599.3046748,1284300000,1047150
219,builder_19,proposer_13,536890564.9505599,1306700000,1047150
220,builder_19,proposer_5,80019777.87719543,157084002,6468300
221,builder_19,proposer_6,88165275.92524561,231700002,7668400
222,builder_18,proposer_18,95647461.68567257,363380001,7106400
223,builder_18,proposer_3,106333030.51114547,453180006,5491300
224,builder_18,proposer_7,118150849.087957,518100005,5626990
225,builder_18,proposer_18,132547282.9785679,542900014,571390
226,builder_18,proposer_14,144999163.38559368,599500013,583420
227,builder_18,proposer_5,156370160.89405778,687900002,644120
228,builder_19,proposer_13,171625914.9021441,819200000,629620
229,builder_18,proposer_8,190904456.94824383,898000000,756380
230,builder_18,proposer_14,213029031.54136536,977700000,935680
231,builder_19,proposer_9,231335320.70273635,1005400000,1036380
232,builder_18,proposer_17,255341978.7948211,1018300000,968280
233,builder_19,proposer_3,285006803.2517895,1077600000,840760
234,builder_19,proposer_10,319499450.49288535,1111800000,840760
235,builder_19,proposer_15,355374369.0643809,1186600000,935760
236,builder_19,proposer_9,393072872.2322725,1244900000,949230
237,builder_19,proposer_2,433540392.88993645,1252500000,1023650
238,builder_19,proposer_17,485978599.3046748,1284300000,1047150
239,builder_19,proposer_13,536890564.9505599,1306700000,1047150
240,builder_19,proposer_5,80019777.87719543,157084002,6468300
241,builder_19,proposer_6,88165275.92524561,231700002,7668400
242,builder_18,proposer_18,95647461.68567257,363380001,7106400
243,builder_18,proposer_3,106333030.51114547,453180006,5491300
244,builder_18,proposer_7,118150849.087957,518100005,5626990
245,builder_18,proposer_18,132547282.9785679,542900014,571390
246,builder_18,proposer_14,144999163.38559368,599500013,583420
247,builder_18,proposer_5,156370160.89405778,687900002,644120
248,builder_19,proposer_13,171625914.9021441,819200000,629620
249,builder_18,proposer_8,190904456.94824383,898000000,756380
250,builder_18,proposer_14,213029031.54136536,977700000,935680
251,builder_19,proposer_9,231335320.70273635,1005400000,1036380
252,builder_18,proposer_17,255341978.7948211,1018300000,968280
253,builder_19,proposer_3,285006803.2517895,1077600000,840760
254,builder_19,proposer_10,319499450.49288535,1111800000,840760
255,builder_19,proposer_15,355374369.0643809,1186600000,935760
256,builder_19,proposer_9,393072872.2322725,1244900000,949230
257,builder_19,proposer_2,433540392.88993645,1252500000,1023650
258,builder_19,proposer_17,485978599.3046748,1284300000,1047150
259,builder_19,proposer_13,536890564.9505599,1306700000,1047150
260,builder_17,proposer_17,66166258.543124504,131729000,903600
261,builder_17,proposer_2,73370892.4872155,275888001,1726060
262,builder_17,proposer_17,79830776.33412777,536259999,2126090
263,builder_17,proposer_16,88810317.78185087,549810005,2847450
264,builder_17,proposer_5,96951168.42831294,633399997,3175150
265,builder_17,proposer_4,105628504.97038607,713200002,3169520
266,builder_17,proposer_0,116608373.27880582,788900002,2777100
267,builder_17,proposer_2,129960622.19026448,824900002,2896900
268,builder_17,proposer_13,140141290.70839787,911199996,2665500
269,builder_17,proposer_15,152219657.19882956,985599996,2554500
270,builder_17,proposer_8,167269020.5392841,1035900002,1750500
271,builder_17,proposer_14,185467901.0867667,1145300000,1299300
272,builder_17,proposer_14,200033528.60969344,1172500000,1322800
273,builder_17,proposer_15,216224835.16165793,1237400000,1322800
274,builder_17,proposer_7,242099993.95490476,1241200000,1251000
275,builder_17,proposer_5,271151405.68392307,1268300000,1265200
276,builder_17,proposer_6,303161343.2627184,1296499998,1265200
277,builder_17,proposer_7,332101783.2312598,1400599998,1326300
278,builder_17,proposer_19,358766024.3689858,1426499998,1279100
279,builder_17,proposer_4,392512126.6045044,1529399998,2439700
280,builder_17,proposer_17,66166258.543124504,131729000,903600
281,builder_17,proposer_2,73370892.4872155,275888001,1726060
282,builder_17,proposer_17,79830776.33412777,536259999,2126090
283,builder_17,proposer_16,88810317.78185087,549810005,2847450
284,builder_17,proposer_5,96951168.42831294,633399997,3175150
285,builder_17,proposer_4,105628504.97038607,713200002,3169520
286,builder_17,proposer_0,116608373.27880582,788900002,2777100
287,builder_17,proposer_2,129960622.19026448,824900002,2896900
288,builder_17,proposer_13,140141290.70839787,911199996,2665500
289,builder_17,proposer_15,152219657.19882956,985599996,2554500
290,builder_17,proposer_8,167269020.5392841,1035900002,1750500
291,builder_17,proposer_14,185467901.0867667,1145300000,1299300
292,builder_17,proposer_14,200033528.60969344,1172500000,1322800
293,builder_17,proposer_15,216224835.16165793,1237400000,1322800
294,builder_17,proposer_7,242099993.95490476,1241200000,1251000
295,builder_17,proposer_5,271151405.68392307,1268300000,1265200
296,builder_17,proposer_6,303161343.2627184,1296499998,1265200
297,builder_17,proposer_7,332101783.2312598,1400599998,1326300
298,builder_17,proposer_19,358766024.3689858,1426499998,1279100
299,builder_17,proposer_4,392512126.6045044,1529399998,2439700
300,builder_17,proposer_17,66166258.543124504,131729000,903600
301,builder_17,proposer_2,73370892.4872155,275888001,1726060
302,builder_17,proposer_17,79830776.33412777,536259999,2126090
303,builder_17,proposer_16,88810317.78185087,549810005,2847450
304,builder_17,proposer_5,96951168.42831294,633399997,3175150
