block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_19,85921683.68905227,147669007,22829500
1,builder_17,proposer_15,94608830.58931217,207360007,23460200
2,builder_17,proposer_9,105922743.80596413,266890008,23468500
3,builder_16,proposer_18,114826926.13070022,424129998,23172400
4,builder_16,proposer_9,126718486.22220397,469727999,24582200
5,builder_16,proposer_0,142076886.9164489,487139998,23000630
6,builder_16,proposer_11,153493498.48719284,611939998,22940400
7,builder_18,proposer_16,167718382.6291927,628540000,22926940
8,builder_16,proposer_18,187003486.2641594,636740001,22933330
9,builder_16,proposer_4,204759060.8667442,657440000,22811270
10,builder_16,proposer_18,222926094.39394006,707840004,27136140
11,builder_18,proposer_1,247946887.8217416,762639997,27852500
12,builder_18,proposer_5,271863485.2695504,801440000,26774600
13,builder_18,proposer_11,301276508.5852661,807940002,26774600
14,builder_18,proposer_5,334873719.2079668,859040001,26788500
15,builder_18,proposer_11,372202666.3934205,908440003,33799200
16,builder_18,proposer_14,403181387.8086683,1038240006,33846000
17,builder_18,proposer_11,440008082.50977975,1117140000,33871400
18,builder_18,proposer_0,479542153.3883026,1239760003,51571400
19,builder_16,proposer_3,529920878.8946878,1272960002,51450400
20,builder_18,proposer_19,85921683.68905227,147669007,22829500
21,builder_17,proposer_15,94608830.58931217,207360007,23460200
22,builder_17,proposer_9,105922743.80596413,266890008,23468500
23,builder_16,proposer_18,114826926.13070022,424129998,23172400
24,builder_16,proposer_9,126718486.22220397,469727999,24582200
25,builder_16,proposer_0,142076886.9164489,487139998,23000630
26,builder_16,proposer_11,153493498.48719284,611939998,22940400
27,builder_18,proposer_16,167718382.6291927,628540000,22926940
28,builder_16,proposer_18,187003486.2641594,636740001,22933330
29,builder_16,proposer_4,204759060.8667442,657440000,22811270
30,builder_16,proposer_18,222926094.39394006,707840004,27136140
31,builder_18,proposer_1,247946887.8217416,762639997,27852500
32,builder_18,proposer_5,271863485.2695504,801440000,26774600
33,builder_18,proposer_11,301276508.5852661,807940002,26774600
34,builder_18,proposer_5,334873719.2079668,859040001,26788500
35,builder_18,proposer_11,372202666.3934205,908440003,33799200
36,builder_18,proposer_14,403181387.8086683,1038240006,33846000
37,builder_18,proposer_11,440008082.50977975,1117140000,33871400
38,builder_18,proposer_0,479542153.3883026,1239760003,51571400
39,builder_16,proposer_3,529920878.8946878,1272960002,51450400
40,builder_18,proposer_19,85921683.68905227,147669007,22829500
41,builder_17,proposer_15,94608830.58931217,207360007,23460200
42,builder_17,proposer_9,105922743.80596413,266890008,23468500
43,builder_16,proposer_18,114826926.13070022,424129998,23172400
44,builder_16,proposer_9,126718486.22220397,469727999,24582200
45,builder_16,proposer_0,142076886.9164489,487139998,23000630
46,builder_16,proposer_11,153493498.48719284,611939998,22940400
47,builder_18,proposer_16,167718382.6291927,628540000,22926940
48,builder_16,proposer_18,187003486.2641594,636740001,22933330
49,builder_16,proposer_4,204759060.8667442,657440000,22811270
50,builder_16,proposer_18,222926094.39394006,707840004,27136140
51,builder_18,proposer_1,247946887.8217416,762639997,27852500
52,builder_18,proposer_5,271863485.2695504,801440000,26774600
53,builder_18,proposer_11,301276508.5852661,807940002,26774600
54,builder_18,proposer_5,334873719.2079668,859040001,26788500
55,builder_18,proposer_11,372202666.3934205,908440003,33799200
56,builder_18,proposer_14,403181387.8086683,1038240006,33846000
57,builder_18,proposer_11,440008082.50977975,1117140000,33871400
58,builder_18,proposer_0,479542153.3883026,1239760003,51571400
59,builder_16,proposer_3,529920878.8946878,1272960002,51450400
60,builder_18,proposer_19,85921683.68905227,147669007,22829500
61,builder_17,proposer_15,94608830.58931217,207360007,23460200
62,builder_17,proposer_9,105922743.80596413,266890008,23468500
63,builder_16,proposer_18,114826926.13070022,424129998,23172400
64,builder_16,proposer_9,126718486.22220397,469727999,24582200
65,builder_16,proposer_0,142076886.9164489,487139998,23000630
66,builder_16,proposer_11,153493498.48719284,611939998,22940400
67,builder_18,proposer_16,167718382.6291927,628540000,22926940
68,builder_16,proposer_18,187003486.2641594,636740001,22933330
69,builder_16,proposer_4,204759060.8667442,657440000,22811270
70,builder_16,proposer_18,222926094.39394006,707840004,27136140
71,builder_18,proposer_1,247946887.8217416,762639997,27852500
72,builder_18,proposer_5,271863485.2695504,801440000,26774600
73,builder_18,proposer_11,301276508.5852661,807940002,26774600
74,builder_18,proposer_5,334873719.2079668,859040001,26788500
75,builder_18,proposer_11,372202666.3934205,908440003,33799200
76,builder_18,proposer_14,403181387.8086683,1038240006,33846000
77,builder_18,proposer_11,440008082.50977975,1117140000,33871400
78,builder_18,proposer_0,479542153.3883026,1239760003,51571400
79,builder_16,proposer_3,529920878.8946878,1272960002,51450400
80,builder_18,proposer_19,85921683.68905227,147669007,22829500
81,builder_17,proposer_15,94608830.58931217,207360007,23460200
82,builder_17,proposer_9,105922743.80596413,266890008,23468500
83,builder_16,proposer_18,114826926.13070022,424129998,23172400
84,builder_16,proposer_9,126718486.22220397,469727999,24582200
85,builder_16,proposer_0,142076886.9164489,487139998,23000630
86,builder_16,proposer_11,153493498.48719284,611939998,22940400
87,builder_18,proposer_16,167718382.6291927,628540000,22926940
88,builder_16,proposer_18,187003486.2641594,636740001,22933330
89,builder_16,proposer_4,204759060.8667442,657440000,22811270
90,builder_16,proposer_18,222926094.39394006,707840004,27136140
91,builder_18,proposer_1,247946887.8217416,762639997,27852500
92,builder_18,proposer_5,271863485.2695504,801440000,26774600
93,builder_18,proposer_11,301276508.5852661,807940002,26774600
94,builder_18,proposer_5,334873719.2079668,859040001,26788500
95,builder_18,proposer_11,372202666.3934205,908440003,33799200
96,builder_18,proposer_14,403181387.8086683,1038240006,33846000
97,builder_18,proposer_11,440008082.50977975,1117140000,33871400
98,builder_18,proposer_0,479542153.3883026,1239760003,51571400
99,builder_16,proposer_3,529920878.8946878,1272960002,51450400
100,builder_18,proposer_19,85921683.68905227,147669007,22829500
101,builder_17,proposer_15,94608830.58931217,207360007,23460200
102,builder_17,proposer_9,105922743.80596413,266890008,23468500
103,builder_16,proposer_18,114826926.13070022,424129998,23172400
104,builder_16,proposer_9,126718486.22220397,469727999,24582200
105,builder_16,proposer_0,142076886.9164489,487139998,23000630
106,builder_16,proposer_11,153493498.48719284,611939998,22940400
107,builder_18,proposer_16,167718382.6291927,628540000,22926940
108,builder_16,proposer_18,187003486.2641594,636740001,22933330
109,builder_16,proposer_4,204759060.8667442,657440000,22811270
110,builder_16,proposer_18,222926094.39394006,707840004,27136140
111,builder_18,proposer_1,247946887.8217416,762639997,27852500
112,builder_18,proposer_5,271863485.2695504,801440000,26774600
113,builder_18,proposer_11,301276508.5852661,807940002,26774600
114,builder_18,proposer_5,334873719.2079668,859040001,26788500
115,builder_18,proposer_11,372202666.3934205,908440003,33799200
116,builder_18,proposer_14,403181387.8086683,1038240006,33846000
117,builder_18,proposer_11,440008082.50977975,1117140000,33871400
118,builder_18,proposer_0,479542153.3883026,1239760003,51571400
119,builder_16,proposer_3,529920878.8946878,1272960002,51450400
120,builder_18,proposer_19,85921683.68905227,147669007,22829500
