id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,2,43000000,0,user_16,0,19,
39,28,19000000,0,user_35,0,19,
10,50,6100000,0,user_10,0,19,
23,72,5000000,0,user_20,0,19,
54,97,4200000,0,user_45,0,19,
29,96,3500000,0,user_25,0,16,
41,96,3500000,0,user_36,0,15,
40,95,3200000,0,user_36,0,14,
9,92,2600000,0,user_7,0,13,
27,98,2500000,0,user_23,0,13,
43,96,2100000,0,user_36,0,10,
24,98,2000000,0,user_20,0,10,
35,94,1800000,164000,user_30,0,8,
31,87,1100000,779000,user_28,0,5,
38,89,1100000,4320000,user_32,0,5,
11,86,1000000,0,user_10,0,4,
26,93,910000,0,user_20,0,4,
3,97,660000,14200,user_3,0,4,
16,78,630000,0,user_14,0,3,
49,84,460000,0,user_40,0,3,
33,83,460000,0,user_29,0,3,
21,88,420000,0,user_17,0,3,
5,87,420000,0,user_4,0,3,
15,93,360000,0,user_14,0,3,
28,94,360000,0,user_25,0,3,
48,97,340000,0,user_40,0,3,
44,98,320000,231000,user_36,0,3,
7,75,260000,0,user_5,0,2,
14,79,240000,0,user_14,0,2,
4,85,170000,0,user_4,0,2,
37,92,150000,121000,user_32,0,2,
1,90,150000,39400,user_1,0,2,
50,94,150000,0,user_41,0,2,
30,58,150000,0,user_26,0,1,
13,99,120000,0,user_14,0,2,
32,65,120000,0,user_28,0,1,
19,64,120000,0,user_16,0,1,
34,37,120000,0,user_29,0,0,
22,98,120000,0,user_18,0,2,
25,63,120000,350000,user_20,0,1,
8,70,100000,0,user_7,0,1,
56,73,87000,0,user_47,0,1,
55,72,87000,0,user_46,0,1,
2,75,85000,0,user_2,0,1,
42,77,84000,0,user_36,0,1,
0,80,80000,0,user_1,0,1,
51,46,79000,0,user_41,0,0,
6,82,77000,0,user_4,0,1,
17,81,77000,0,user_15,0,1,
36,84,73000,0,user_31,0,1,
20,86,70000,0,user_17,0,1,
18,2,43000000,0,user_16,0,19,
99,17,43000000,0,user_21,1,19,
39,28,19000000,0,user_35,0,19,
105,45,6100000,33300,user_28,1,19,
10,50,6100000,0,user_10,0,19,
84,52,6100000,0,user_8,1,19,
23,72,5000000,0,user_20,0,19,
81,87,4500000,23500,user_2,1,19,
54,97,4200000,0,user_45,0,19,
118,98,4200000,0,user_41,1,19,
29,96,3500000,0,user_25,0,16,
41,96,3500000,0,user_36,0,15,
40,95,3200000,0,user_36,0,14,
9,92,2600000,0,user_7,0,13,
94,93,2600000,0,user_18,1,13,
27,98,2500000,0,user_23,0,13,
101,97,2300000,0,user_24,1,11,
109,92,2300000,0,user_31,1,11,
43,96,2100000,0,user_36,0,10,
24,98,2000000,0,user_20,0,10,
45,90,1900000,0,user_37,0,8,
35,94,1800000,164000,user_30,0,8,
114,98,1700000,6390,user_34,1,8,
97,99,1700000,0,user_20,1,8,
91,99,1500000,0,user_17,1,7,
122,96,1300000,0,user_47,1,6,
92,95,1300000,0,user_18,1,6,
88,99,1200000,0,user_14,1,6,
75,86,1100001,0,user_0,1,5,38
76,83,1100001,0,user_1,1,5,38
78,84,1100001,0,user_1,1,5,38
79,85,1100001,0,user_1,1,5,38
31,87,1100000,779000,user_28,0,5,
93,90,1100000,0,user_18,1,5,
77,94,1099999,0,user_1,1,5,38
46,85,1000000,19700,user_37,0,4,
11,86,1000000,0,user_10,0,4,
82,88,1000000,12300,user_6,1,4,
26,93,910000,0,user_20,0,4,
107,94,910000,0,user_30,1,4,
3,97,660000,14200,user_3,0,4,
49,84,460000,0,user_40,0,3,
21,88,420000,0,user_17,0,3,
5,87,420000,0,user_4,0,3,
28,94,360000,0,user_25,0,3,
111,68,360000,0,user_31,1,2,
116,96,350000,0,user_36,1,3,
48,97,340000,0,user_40,0,3,
44,98,320000,231000,user_36,0,3,
100,49,300000,0,user_24,1,1,
7,75,260000,0,user_5,0,2,
86,77,240000,0,user_11,1,2,
95,81,190000,0,user_18,1,2,
4,85,170000,0,user_4,0,2,
80,83,170000,0,user_2,1,2,
90,82,170000,0,user_15,1,2,
98,86,160000,67500,user_20,1,2,
12,91,150000,108000,user_13,0,2,
30,58,150000,0,user_26,0,1,
52,93,150000,0,user_43,0,2,
1,90,150000,39400,user_1,0,2,
102,89,150000,15300,user_25,1,2,
22,98,120000,0,user_18,0,2,
25,63,120000,350000,user_20,0,1,
19,64,120000,0,user_16,0,1,
32,65,120000,0,user_28,0,1,
53,66,110000,0,user_44,0,1,
106,67,110000,0,user_29,1,1,
110,68,110000,0,user_31,1,1,
112,69,110000,84800,user_31,1,1,
8,70,100000,0,user_7,0,1,
89,71,100000,0,user_15,1,1,
55,72,87000,0,user_46,0,1,
56,73,87000,0,user_47,0,1,
117,74,87000,0,user_36,1,1,
2,75,85000,0,user_2,0,1,
115,76,85000,0,user_35,1,1,
42,77,84000,0,user_36,0,1,
108,78,82000,0,user_31,1,1,
85,79,80000,0,user_10,1,1,
0,80,80000,0,user_1,0,1,
17,81,77000,0,user_15,0,1,
6,82,77000,0,user_4,0,1,
113,83,77000,0,user_32,1,1,
36,84,73000,0,user_31,0,1,
83,85,73000,0,user_8,1,1,
20,86,70000,0,user_17,0,1,
18,2,43000000,0,user_16,0,19,
99,17,43000000,0,user_21,1,19,
184,3,43000000,0,user_7,2,19,
104,21,27000000,0,user_27,1,19,
105,45,6100000,33300,user_28,1,19,
10,50,6100000,0,user_10,0,19,
84,52,6100000,0,user_8,1,19,
220,57,5200000,0,user_46,2,19,
197,71,5200000,0,user_21,2,19,
23,72,5000000,0,user_20,0,19,
178,73,5000000,0,user_2,2,19,
223,85,5000000,0,user_49,2,19,
81,87,4500000,23500,user_2,1,19,
193,88,4500000,5640,user_17,2,19,
54,97,4200000,0,user_45,0,19,
41,96,3500000,0,user_36,0,15,
212,97,3500000,0,user_41,2,16,
121,94,3200000,6390,user_44,1,14,
40,95,3200000,0,user_36,0,14,
94,93,2600000,0,user_18,1,13,
9,92,2600000,0,user_7,0,13,
120,94,2600000,0,user_44,1,13,
27,98,2500000,0,user_23,0,13,
119,97,2400000,18600,user_43,1,12,
109,92,2300000,0,user_31,1,11,
103,94,2300000,0,user_27,1,11,
43,96,2100000,0,user_36,0,10,
24,98,2000000,0,user_20,0,10,
45,90,1900000,0,user_37,0,8,
35,94,1800000,164000,user_30,0,8,
97,99,1700000,0,user_20,1,8,
200,92,1600000,0,user_26,2,7,
91,99,1500000,0,user_17,1,7,
189,85,1500000,0,user_11,2,6,
199,89,1400000,0,user_25,2,6,
92,95,1300000,0,user_18,1,6,
122,96,1300000,0,user_47,1,6,
198,97,1300000,12800,user_24,2,6,
180,81,1200000,0,user_5,2,5,
76,83,1100001,0,user_1,1,5,38
78,84,1100001,0,user_1,1,5,38
79,85,1100001,0,user_1,1,5,38
75,86,1100001,0,user_0,1,5,38
93,90,1100000,0,user_18,1,5,
38,89,1100000,4320000,user_32,0,5,
174,95,1099999,0,user_1,2,5,38
176,96,1099999,0,user_1,2,5,31
177,97,1099999,0,user_1,2,5,38
77,94,1099999,0,user_1,1,5,38
87,87,1000000,35600,user_13,1,4,
11,86,1000000,0,user_10,0,4,
46,85,1000000,19700,user_37,0,4,
82,88,1000000,12300,user_6,1,4,
204,90,1000000,0,user_29,2,4,
107,94,910000,0,user_30,1,4,
26,93,910000,0,user_20,0,4,
3,97,660000,14200,user_3,0,4,
203,76,650000,0,user_28,2,3,
16,78,630000,0,user_14,0,3,
207,77,630000,100000,user_35,2,3,
205,80,600000,0,user_30,2,3,
190,79,600000,0,user_11,2,3,
191,62,460000,283000,user_14,2,2,
49,84,460000,0,user_40,0,3,
33,83,460000,0,user_29,0,3,
5,87,420000,0,user_4,0,3,
21,88,420000,0,user_17,0,3,
186,86,420000,0,user_11,2,3,
111,68,360000,0,user_31,1,2,
15,93,360000,0,user_14,0,3,
116,96,350000,0,user_36,1,3,
48,97,340000,0,user_40,0,3,
44,98,320000,231000,user_36,0,3,
173,73,319999,0,user_0,2,2,44
188,74,310000,0,user_11,2,2,
7,75,260000,0,user_5,0,2,
221,76,260000,0,user_47,2,2,
86,77,240000,0,user_11,1,2,
96,78,240000,0,user_19,1,2,
14,79,240000,0,user_14,0,2,
196,80,240000,0,user_21,2,2,
95,81,190000,0,user_18,1,2,
90,82,170000,0,user_15,1,2,
80,83,170000,0,user_2,1,2,
185,84,170000,0,user_10,2,2,
4,85,170000,0,user_4,0,2,
98,86,160000,67500,user_20,1,2,
211,87,160000,66100,user_40,2,2,
192,88,160000,0,user_16,2,2,
102,89,150000,15300,user_25,1,2,
1,90,150000,39400,user_1,0,2,
12,91,150000,108000,user_13,0,2,
37,92,150000,121000,user_32,0,2,
52,93,150000,0,user_43,0,2,
50,94,150000,0,user_41,0,2,
194,95,130000,0,user_17,2,2,
187,96,130000,0,user_11,2,2,
175,97,120001,0,user_1,2,2,25
22,98,120000,0,user_18,0,2,
13,99,120000,0,user_14,0,2,
184,3,43000000,0,user_7,2,19,
18,2,43000000,0,user_16,0,19,
99,17,43000000,0,user_21,1,19,
104,21,27000000,0,user_27,1,19,
39,28,19000000,0,user_35,0,19,
363,51,6100000,0,user_32,3,19,
10,50,6100000,0,user_10,0,19,
84,52,6100000,0,user_8,1,19,
220,57,5200000,0,user_46,2,19,
197,71,5200000,0,user_21,2,19,
23,72,5000000,0,user_20,0,19,
178,73,5000000,0,user_2,2,19,
336,74,5000000,0,user_2,3,19,
193,88,4500000,5640,user_17,2,19,
81,87,4500000,23500,user_2,1,19,
54,97,4200000,0,user_45,0,19,
118,98,4200000,0,user_41,1,19,
341,97,3600000,0,user_6,3,17,
29,96,3500000,0,user_25,0,16,
379,97,3500000,0,user_47,3,15,
