block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_5,62797194.106518105,123390008,324600
1,builder_16,proposer_14,70431047.47860609,240890004,850300
2,builder_16,proposer_7,76804702.62430434,280388002,1192000
3,builder_16,proposer_4,83680648.17476524,316870008,927600
4,builder_16,proposer_19,92788912.98633508,399670023,1208600
5,builder_16,proposer_2,103947157.1191369,457980022,1208600
6,builder_16,proposer_11,114940105.95477709,497500007,1093390
7,builder_16,proposer_15,125260325.67328978,533800007,1214390
8,builder_16,proposer_4,136159160.95823884,535000006,1214390
9,builder_16,proposer_18,152331723.72800806,568299997,18498000
10,builder_16,proposer_1,165623784.95525447,589300008,18498000
11,builder_16,proposer_3,181880150.52833366,597600004,18498000
12,builder_16,proposer_16,197776333.86282784,611299999,18498000
13,builder_16,proposer_18,217034920.16763452,719600009,18482300
14,builder_16,proposer_8,237585602.67726704,806900000,18114300
15,builder_16,proposer_6,265562611.51445368,917600044,18146000
16,builder_16,proposer_9,288301599.86270154,917600054,18146000
17,builder_19,proposer_3,321239671.47247756,889300056,1040000
18,builder_19,proposer_15,349752200.63384014,889300056,1040000
19,builder_19,proposer_16,390728693.61960727,913200059,1107900
20,builder_16,proposer_5,62797194.106518105,123390008,324600
21,builder_16,proposer_14,70431047.47860609,240890004,850300
22,builder_16,proposer_7,76804702.62430434,280388002,1192000
23,builder_16,proposer_4,83680648.17476524,316870008,927600
24,builder_16,proposer_19,92788912.98633508,399670023,1208600
25,builder_16,proposer_2,103947157.1191369,457980022,1208600
26,builder_16,proposer_11,114940105.95477709,497500007,1093390
27,builder_16,proposer_15,125260325.67328978,533800007,1214390
28,builder_16,proposer_4,136159160.95823884,535000006,1214390
29,builder_16,proposer_18,152331723.72800806,568299997,18498000
30,builder_16,proposer_1,165623784.95525447,589300008,18498000
31,builder_16,proposer_3,181880150.52833366,597600004,18498000
32,builder_16,proposer_16,197776333.86282784,611299999,18498000
33,builder_16,proposer_18,217034920.16763452,719600009,18482300
34,builder_16,proposer_8,237585602.67726704,806900000,18114300
35,builder_16,proposer_6,265562611.51445368,917600044,18146000
36,builder_16,proposer_9,288301599.86270154,917600054,18146000
37,builder_19,proposer_3,321239671.47247756,889300056,1040000
38,builder_19,proposer_15,349752200.63384014,889300056,1040000
39,builder_19,proposer_16,390728693.61960727,913200059,1107900
40,builder_16,proposer_5,62797194.106518105,123390008,324600
41,builder_16,proposer_14,70431047.47860609,240890004,850300
42,builder_16,proposer_7,76804702.62430434,280388002,1192000
43,builder_16,proposer_4,83680648.17476524,316870008,927600
44,builder_16,proposer_19,92788912.98633508,399670023,1208600
45,builder_16,proposer_2,103947157.1191369,457980022,1208600
46,builder_16,proposer_11,114940105.95477709,497500007,1093390
47,builder_16,proposer_15,125260325.67328978,533800007,1214390
48,builder_16,proposer_4,136159160.95823884,535000006,1214390
49,builder_16,proposer_18,152331723.72800806,568299997,18498000
50,builder_16,proposer_1,165623784.95525447,589300008,18498000
51,builder_16,proposer_3,181880150.52833366,597600004,18498000
52,builder_16,proposer_16,197776333.86282784,611299999,18498000
53,builder_16,proposer_18,217034920.16763452,719600009,18482300
54,builder_16,proposer_8,237585602.67726704,806900000,18114300
55,builder_16,proposer_6,265562611.51445368,917600044,18146000
56,builder_16,proposer_9,288301599.86270154,917600054,18146000
57,builder_19,proposer_3,321239671.47247756,889300056,1040000
58,builder_19,proposer_15,349752200.63384014,889300056,1040000
59,builder_19,proposer_16,390728693.61960727,913200059,1107900
60,builder_16,proposer_5,62797194.106518105,123390008,324600
61,builder_16,proposer_14,70431047.47860609,240890004,850300
62,builder_16,proposer_7,76804702.62430434,280388002,1192000
63,builder_16,proposer_4,83680648.17476524,316870008,927600
64,builder_16,proposer_19,92788912.98633508,399670023,1208600
65,builder_16,proposer_2,103947157.1191369,457980022,1208600
66,builder_16,proposer_11,114940105.95477709,497500007,1093390
67,builder_16,proposer_15,125260325.67328978,533800007,1214390
68,builder_16,proposer_4,136159160.95823884,535000006,1214390
69,builder_16,proposer_18,152331723.72800806,568299997,18498000
70,builder_16,proposer_1,165623784.95525447,589300008,18498000
71,builder_16,proposer_3,181880150.52833366,597600004,18498000
72,builder_16,proposer_16,197776333.86282784,611299999,18498000
73,builder_16,proposer_18,217034920.16763452,719600009,18482300
74,builder_16,proposer_8,237585602.67726704,806900000,18114300
75,builder_16,proposer_6,265562611.51445368,917600044,18146000
76,builder_16,proposer_9,288301599.86270154,917600054,18146000
77,builder_19,proposer_3,321239671.47247756,889300056,1040000
78,builder_19,proposer_15,349752200.63384014,889300056,1040000
79,builder_19,proposer_16,390728693.61960727,913200059,1107900
80,builder_16,proposer_5,62797194.106518105,123390008,324600
81,builder_16,proposer_14,70431047.47860609,240890004,850300
82,builder_16,proposer_7,76804702.62430434,280388002,1192000
83,builder_16,proposer_4,83680648.17476524,316870008,927600
84,builder_16,proposer_19,92788912.98633508,399670023,1208600
85,builder_16,proposer_2,103947157.1191369,457980022,1208600
86,builder_16,proposer_11,114940105.95477709,497500007,1093390
87,builder_16,proposer_15,125260325.67328978,533800007,1214390
88,builder_16,proposer_4,136159160.95823884,535000006,1214390
89,builder_16,proposer_18,152331723.72800806,568299997,18498000
90,builder_16,proposer_1,165623784.95525447,589300008,18498000
91,builder_16,proposer_3,181880150.52833366,597600004,18498000
92,builder_16,proposer_16,197776333.86282784,611299999,18498000
93,builder_16,proposer_18,217034920.16763452,719600009,18482300
94,builder_16,proposer_8,237585602.67726704,806900000,18114300
95,builder_16,proposer_6,265562611.51445368,917600044,18146000
96,builder_16,proposer_9,288301599.86270154,917600054,18146000
97,builder_19,proposer_3,321239671.47247756,889300056,1040000
98,builder_19,proposer_15,349752200.63384014,889300056,1040000
99,builder_19,proposer_16,390728693.61960727,913200059,1107900
100,builder_16,proposer_5,62797194.106518105,123390008,324600
101,builder_16,proposer_14,70431047.47860609,240890004,850300
102,builder_16,proposer_7,76804702.62430434,280388002,1192000
103,builder_16,proposer_4,83680648.17476524,316870008,927600
104,builder_16,proposer_19,92788912.98633508,399670023,1208600
105,builder_16,proposer_2,103947157.1191369,457980022,1208600
106,builder_16,proposer_11,114940105.95477709,497500007,1093390
107,builder_16,proposer_15,125260325.67328978,533800007,1214390
108,builder_16,proposer_4,136159160.95823884,535000006,1214390
109,builder_16,proposer_18,152331723.72800806,568299997,18498000
110,builder_16,proposer_1,165623784.95525447,589300008,18498000
111,builder_16,proposer_3,181880150.52833366,597600004,18498000
112,builder_16,proposer_16,197776333.86282784,611299999,18498000
113,builder_16,proposer_18,217034920.16763452,719600009,18482300
114,builder_16,proposer_8,237585602.67726704,806900000,18114300
115,builder_16,proposer_6,265562611.51445368,917600044,18146000
116,builder_16,proposer_9,288301599.86270154,917600054,18146000
117,builder_19,proposer_3,321239671.47247756,889300056,1040000
118,builder_19,proposer_15,349752200.63384014,889300056,1040000
119,builder_19,proposer_16,390728693.61960727,913200059,1107900
120,builder_16,proposer_5,62797194.106518105,123390008,324600
121,builder_16,proposer_14,70431047.47860609,240890004,850300
122,builder_16,proposer_7,76804702.62430434,280388002,1192000
123,builder_16,proposer_4,83680648.17476524,316870008,927600
