block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,33104352.830773905,65310006,174600
1,builder_14,proposer_0,35844238.58482297,114140004,530240
2,builder_14,proposer_0,39934198.49701148,128790000,485200
3,builder_14,proposer_0,44588805.735223435,146790031,649200
4,builder_14,proposer_0,49973554.07386278,166430042,810000
5,builder_14,proposer_0,55671585.99055997,185910029,810000
6,builder_14,proposer_0,60618002.72720822,223220023,810000
7,builder_14,proposer_0,67653739.57505384,275500026,810000
8,builder_14,proposer_0,73442697.57364243,305400020,646000
9,builder_14,proposer_0,80345086.64070736,309700019,646000
10,builder_14,proposer_0,89868204.56936857,336800023,18430800
11,builder_14,proposer_0,98420628.27285214,348000003,18080800
12,builder_14,proposer_0,109502893.58773145,384799982,18097200
13,builder_14,proposer_0,118673588.15561353,402899988,18164700
14,builder_14,proposer_0,131889473.56227517,412199993,18164700
15,builder_14,proposer_0,143690221.66389182,429300005,18300700
16,builder_14,proposer_0,157038316.92146283,480000008,18348400
17,builder_14,proposer_0,171845320.818334,536100014,18348400
18,builder_14,proposer_0,189616687.39942974,551000012,18094400
19,builder_14,proposer_0,207891066.0886276,557000004,18094400
20,builder_14,proposer_0,33104352.830773905,65310006,174600
21,builder_14,proposer_0,35844238.58482297,114140004,530240
22,builder_14,proposer_0,39934198.49701148,128790000,485200
23,builder_14,proposer_0,44588805.735223435,146790031,649200
24,builder_14,proposer_0,49973554.07386278,166430042,810000
25,builder_14,proposer_0,55671585.99055997,185910029,810000
26,builder_14,proposer_0,60618002.72720822,223220023,810000
27,builder_14,proposer_0,67653739.57505384,275500026,810000
28,builder_14,proposer_0,73442697.57364243,305400020,646000
29,builder_14,proposer_0,80345086.64070736,309700019,646000
30,builder_14,proposer_0,89868204.56936857,336800023,18430800
31,builder_14,proposer_0,98420628.27285214,348000003,18080800
32,builder_14,proposer_0,109502893.58773145,384799982,18097200
33,builder_14,proposer_0,118673588.15561353,402899988,18164700
34,builder_14,proposer_0,131889473.56227517,412199993,18164700
35,builder_14,proposer_0,143690221.66389182,429300005,18300700
36,builder_14,proposer_0,157038316.92146283,480000008,18348400
37,builder_14,proposer_0,171845320.818334,536100014,18348400
38,builder_14,proposer_0,189616687.39942974,551000012,18094400
39,builder_14,proposer_0,207891066.0886276,557000004,18094400
40,builder_14,proposer_0,33104352.830773905,65310006,174600
41,builder_14,proposer_0,35844238.58482297,114140004,530240
42,builder_14,proposer_0,39934198.49701148,128790000,485200
43,builder_14,proposer_0,44588805.735223435,146790031,649200
44,builder_14,proposer_0,49973554.07386278,166430042,810000
45,builder_14,proposer_0,55671585.99055997,185910029,810000
46,builder_14,proposer_0,60618002.72720822,223220023,810000
47,builder_14,proposer_0,67653739.57505384,275500026,810000
48,builder_14,proposer_0,73442697.57364243,305400020,646000
49,builder_14,proposer_0,80345086.64070736,309700019,646000
50,builder_14,proposer_0,89868204.56936857,336800023,18430800
51,builder_14,proposer_0,98420628.27285214,348000003,18080800
52,builder_14,proposer_0,109502893.58773145,384799982,18097200
53,builder_14,proposer_0,118673588.15561353,402899988,18164700
54,builder_14,proposer_0,131889473.56227517,412199993,18164700
55,builder_14,proposer_0,143690221.66389182,429300005,18300700
56,builder_14,proposer_0,157038316.92146283,480000008,18348400
57,builder_14,proposer_0,171845320.818334,536100014,18348400
58,builder_14,proposer_0,189616687.39942974,551000012,18094400
59,builder_14,proposer_0,207891066.0886276,557000004,18094400
60,builder_14,proposer_0,33104352.830773905,65310006,174600
61,builder_14,proposer_0,35844238.58482297,114140004,530240
62,builder_14,proposer_0,39934198.49701148,128790000,485200
63,builder_14,proposer_0,44588805.735223435,146790031,649200
64,builder_14,proposer_0,49973554.07386278,166430042,810000
