block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_10,101923274.3637929,206968004,991040
1,builder_17,proposer_5,114127728.59436712,381070001,1637570
2,builder_17,proposer_14,124195083.17696431,529640002,8887540
3,builder_17,proposer_4,135143328.55395225,610590003,827740
4,builder_17,proposer_7,149697785.59261978,686199986,819930
5,builder_17,proposer_1,163400645.0770396,718599987,757890
6,builder_17,proposer_11,182104843.04473877,754900008,768500
7,builder_17,proposer_14,199206023.4788858,771400043,768500
8,builder_17,proposer_9,218410681.46742988,854200031,604500
9,builder_17,proposer_17,242218805.1036723,888100028,604500
10,builder_17,proposer_3,262910054.17781803,918900025,604500
11,builder_17,proposer_19,289979283.94506645,951700020,740500
12,builder_17,proposer_3,325339719.29160494,1030700018,779900
13,builder_17,proposer_8,350951393.18807364,1099400013,790600
14,builder_17,proposer_15,386943965.62553203,1132500008,790600
15,builder_17,proposer_11,431460542.0534315,1132500008,790600
16,builder_17,proposer_9,472725183.80889434,1156000007,826200
17,builder_17,proposer_8,516263233.9751417,1182700004,843200
18,builder_17,proposer_5,577644898.6446618,1185000001,918200
19,builder_17,proposer_19,632826700.8473619,1226199998,918200
20,builder_17,proposer_10,101923274.3637929,206968004,991040
21,builder_17,proposer_5,114127728.59436712,381070001,1637570
22,builder_17,proposer_14,124195083.17696431,529640002,8887540
23,builder_17,proposer_4,135143328.55395225,610590003,827740
24,builder_17,proposer_7,149697785.59261978,686199986,819930
25,builder_17,proposer_1,163400645.0770396,718599987,757890
26,builder_17,proposer_11,182104843.04473877,754900008,768500
27,builder_17,proposer_14,199206023.4788858,771400043,768500
28,builder_17,proposer_9,218410681.46742988,854200031,604500
29,builder_17,proposer_17,242218805.1036723,888100028,604500
30,builder_17,proposer_3,262910054.17781803,918900025,604500
31,builder_17,proposer_19,289979283.94506645,951700020,740500
32,builder_17,proposer_3,325339719.29160494,1030700018,779900
33,builder_17,proposer_8,350951393.18807364,1099400013,790600
34,builder_17,proposer_15,386943965.62553203,1132500008,790600
35,builder_17,proposer_11,431460542.0534315,1132500008,790600
36,builder_17,proposer_9,472725183.80889434,1156000007,826200
37,builder_17,proposer_8,516263233.9751417,1182700004,843200
38,builder_17,proposer_5,577644898.6446618,1185000001,918200
39,builder_17,proposer_19,632826700.8473619,1226199998,918200
