block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_5,55578155.81907138,109929000,6018600
1,builder_17,proposer_0,60491455.59346036,228668000,2088180
2,builder_17,proposer_6,65490487.637672305,305519999,6155680
3,builder_17,proposer_17,70707806.6869831,451419999,6598890
4,builder_17,proposer_16,77179046.12054285,582990000,6203620
5,builder_15,proposer_19,84236288.48407076,694000002,6319880
6,builder_17,proposer_9,92799165.42009269,789699999,1087680
7,builder_15,proposer_19,102102856.7712483,863000000,1624290
8,builder_15,proposer_3,112631792.38469604,914500000,1865490
9,builder_15,proposer_14,121638256.16832983,953300000,3196890
10,builder_17,proposer_18,134484795.7879874,1004200000,3196890
11,builder_17,proposer_4,146847852.43692642,1072099999,3772290
12,builder_15,proposer_13,159942877.8528624,1063500000,3225990
13,builder_15,proposer_3,179285633.05056658,1186699998,3304820
14,builder_17,proposer_5,195938070.49553627,1296400000,3318250
15,builder_17,proposer_4,217016403.60552913,1330300000,2970960
16,builder_17,proposer_12,239733362.1857053,1457999997,2970560
17,builder_17,proposer_6,263823245.00885904,1506099995,2970860
18,builder_17,proposer_17,291634647.5848996,1654699995,2899960
19,builder_17,proposer_4,324940451.0663634,1799899995,3042960
20,builder_17,proposer_5,55578155.81907138,109929000,6018600
21,builder_17,proposer_0,60491455.59346036,228668000,2088180
22,builder_17,proposer_6,65490487.637672305,305519999,6155680
23,builder_17,proposer_17,70707806.6869831,451419999,6598890
24,builder_17,proposer_16,77179046.12054285,582990000,6203620
25,builder_15,proposer_19,84236288.48407076,694000002,6319880
26,builder_17,proposer_9,92799165.42009269,789699999,1087680
27,builder_15,proposer_19,102102856.7712483,863000000,1624290
28,builder_15,proposer_3,112631792.38469604,914500000,1865490
29,builder_15,proposer_14,121638256.16832983,953300000,3196890
30,builder_17,proposer_18,134484795.7879874,1004200000,3196890
31,builder_17,proposer_4,146847852.43692642,1072099999,3772290
32,builder_15,proposer_13,159942877.8528624,1063500000,3225990
33,builder_15,proposer_3,179285633.05056658,1186699998,3304820
34,builder_17,proposer_5,195938070.49553627,1296400000,3318250
35,builder_17,proposer_4,217016403.60552913,1330300000,2970960
36,builder_17,proposer_12,239733362.1857053,1457999997,2970560
37,builder_17,proposer_6,263823245.00885904,1506099995,2970860
38,builder_17,proposer_17,291634647.5848996,1654699995,2899960
39,builder_17,proposer_4,324940451.0663634,1799899995,3042960
40,builder_17,proposer_5,55578155.81907138,109929000,6018600
41,builder_17,proposer_0,60491455.59346036,228668000,2088180
42,builder_17,proposer_6,65490487.637672305,305519999,6155680
43,builder_17,proposer_17,70707806.6869831,451419999,6598890
44,builder_17,proposer_16,77179046.12054285,582990000,6203620
45,builder_15,proposer_19,84236288.48407076,694000002,6319880
46,builder_17,proposer_9,92799165.42009269,789699999,1087680
47,builder_15,proposer_19,102102856.7712483,863000000,1624290
48,builder_15,proposer_3,112631792.38469604,914500000,1865490
49,builder_15,proposer_14,121638256.16832983,953300000,3196890
50,builder_17,proposer_18,134484795.7879874,1004200000,3196890
51,builder_17,proposer_4,146847852.43692642,1072099999,3772290
52,builder_15,proposer_13,159942877.8528624,1063500000,3225990
53,builder_15,proposer_3,179285633.05056658,1186699998,3304820
54,builder_17,proposer_5,195938070.49553627,1296400000,3318250
55,builder_17,proposer_4,217016403.60552913,1330300000,2970960
56,builder_17,proposer_12,239733362.1857053,1457999997,2970560
57,builder_17,proposer_6,263823245.00885904,1506099995,2970860
58,builder_17,proposer_17,291634647.5848996,1654699995,2899960
59,builder_17,proposer_4,324940451.0663634,1799899995,3042960
60,builder_17,proposer_5,55578155.81907138,109929000,6018600
61,builder_17,proposer_0,60491455.59346036,228668000,2088180
62,builder_17,proposer_6,65490487.637672305,305519999,6155680
63,builder_17,proposer_17,70707806.6869831,451419999,6598890
64,builder_17,proposer_16,77179046.12054285,582990000,6203620
65,builder_15,proposer_19,84236288.48407076,694000002,6319880
66,builder_17,proposer_9,92799165.42009269,789699999,1087680
67,builder_15,proposer_19,102102856.7712483,863000000,1624290
68,builder_15,proposer_3,112631792.38469604,914500000,1865490
69,builder_15,proposer_14,121638256.16832983,953300000,3196890
70,builder_17,proposer_18,134484795.7879874,1004200000,3196890
71,builder_17,proposer_4,146847852.43692642,1072099999,3772290
72,builder_15,proposer_13,159942877.8528624,1063500000,3225990
73,builder_15,proposer_3,179285633.05056658,1186699998,3304820
74,builder_17,proposer_5,195938070.49553627,1296400000,3318250
75,builder_17,proposer_4,217016403.60552913,1330300000,2970960
76,builder_17,proposer_12,239733362.1857053,1457999997,2970560
77,builder_17,proposer_6,263823245.00885904,1506099995,2970860
78,builder_17,proposer_17,291634647.5848996,1654699995,2899960
79,builder_17,proposer_4,324940451.0663634,1799899995,3042960
80,builder_17,proposer_5,55578155.81907138,109929000,6018600
81,builder_17,proposer_0,60491455.59346036,228668000,2088180
82,builder_17,proposer_6,65490487.637672305,305519999,6155680
83,builder_17,proposer_17,70707806.6869831,451419999,6598890
84,builder_17,proposer_16,77179046.12054285,582990000,6203620
85,builder_15,proposer_19,84236288.48407076,694000002,6319880
86,builder_17,proposer_9,92799165.42009269,789699999,1087680
87,builder_15,proposer_19,102102856.7712483,863000000,1624290
88,builder_15,proposer_3,112631792.38469604,914500000,1865490
89,builder_15,proposer_14,121638256.16832983,953300000,3196890
90,builder_17,proposer_18,134484795.7879874,1004200000,3196890
91,builder_17,proposer_4,146847852.43692642,1072099999,3772290
