block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,63451142.812078565,124710004,324600
1,builder_19,proposer_12,69807746.56131646,209750010,18030240
2,builder_19,proposer_12,76367421.14753665,264420006,17948840
3,builder_19,proposer_7,84261696.27528626,324310015,17953900
4,builder_19,proposer_12,93845237.7513883,336970021,18061900
5,builder_19,proposer_9,101894394.26705533,358150020,18061900
6,builder_18,proposer_6,112576579.76947823,384310001,18061900
7,builder_18,proposer_17,125631719.40487047,409300011,17955400
8,builder_18,proposer_9,139885010.30450276,421700004,17955400
9,builder_18,proposer_13,154357200.656659,448700016,17808000
10,builder_18,proposer_10,168041799.57570007,481300021,17808000
11,builder_18,proposer_7,184783404.8051524,490300028,17843700
12,builder_18,proposer_2,201134648.8695632,493900023,17843700
13,builder_18,proposer_1,219443093.24734995,497600024,17971700
14,builder_18,proposer_13,237270383.47161976,611700005,18998200
15,builder_18,proposer_10,262126240.23814714,813400012,18998200
16,builder_18,proposer_16,292801842.6117652,1119000002,19066100
17,builder_18,proposer_10,324526005.4546387,1082100005,19066100
18,builder_18,proposer_13,352740519.0937642,1398799996,19066100
19,builder_18,proposer_12,393482464.0879538,1601300009,19071740
20,builder_19,proposer_15,63451142.812078565,124710004,324600
21,builder_19,proposer_12,69807746.56131646,209750010,18030240
22,builder_19,proposer_12,76367421.14753665,264420006,17948840
23,builder_19,proposer_7,84261696.27528626,324310015,17953900
24,builder_19,proposer_12,93845237.7513883,336970021,18061900
25,builder_19,proposer_9,101894394.26705533,358150020,18061900
26,builder_18,proposer_6,112576579.76947823,384310001,18061900
27,builder_18,proposer_17,125631719.40487047,409300011,17955400
28,builder_18,proposer_9,139885010.30450276,421700004,17955400
29,builder_18,proposer_13,154357200.656659,448700016,17808000
30,builder_18,proposer_10,168041799.57570007,481300021,17808000
31,builder_18,proposer_7,184783404.8051524,490300028,17843700
32,builder_18,proposer_2,201134648.8695632,493900023,17843700
33,builder_18,proposer_1,219443093.24734995,497600024,17971700
34,builder_18,proposer_13,237270383.47161976,611700005,18998200
35,builder_18,proposer_10,262126240.23814714,813400012,18998200
36,builder_18,proposer_16,292801842.6117652,1119000002,19066100
