block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,84131187.83938645,164216009,602340
1,builder_17,proposer_6,91347467.65242426,234280004,607520
2,builder_17,proposer_17,101432507.00858125,303870009,4768040
3,builder_17,proposer_2,110622340.70697491,324165999,9246040
4,builder_17,proposer_7,120904512.48217411,390546000,9035940
5,builder_17,proposer_17,130961029.544272,499946006,9049840
6,builder_17,proposer_3,142504811.85685617,530045996,9074940
7,builder_17,proposer_12,158841084.70125622,599546010,9271740
8,builder_17,proposer_19,174316633.79018462,625646009,9285540
9,builder_17,proposer_6,190914277.42226624,671146009,9516540
10,builder_17,proposer_15,208208875.87915346,751610005,27488540
11,builder_17,proposer_5,226675321.25176823,786710002,27488540
12,builder_17,proposer_6,246566186.78166336,852009999,27496380
13,builder_17,proposer_9,268888932.12884647,906710000,27596380
14,builder_17,proposer_2,297059852.3904893,950809987,27596380
15,builder_17,proposer_10,329243326.59679276,1011209990,28094580
16,builder_17,proposer_9,367983609.8937488,1009409990,28145780
17,builder_17,proposer_14,399860073.3551552,1015609996,28072780
18,builder_17,proposer_1,438874136.53904116,1023909990,28121880
19,builder_17,proposer_17,486969559.9442826,1023909989,28000880
20,builder_17,proposer_1,84131187.83938645,164216009,602340
21,builder_17,proposer_6,91347467.65242426,234280004,607520
22,builder_17,proposer_17,101432507.00858125,303870009,4768040
23,builder_17,proposer_2,110622340.70697491,324165999,9246040
24,builder_17,proposer_7,120904512.48217411,390546000,9035940
25,builder_17,proposer_17,130961029.544272,499946006,9049840
26,builder_17,proposer_3,142504811.85685617,530045996,9074940
27,builder_17,proposer_12,158841084.70125622,599546010,9271740
28,builder_17,proposer_19,174316633.79018462,625646009,9285540
29,builder_17,proposer_6,190914277.42226624,671146009,9516540
30,builder_17,proposer_15,208208875.87915346,751610005,27488540
31,builder_17,proposer_5,226675321.25176823,786710002,27488540
32,builder_17,proposer_6,246566186.78166336,852009999,27496380
33,builder_17,proposer_9,268888932.12884647,906710000,27596380
34,builder_17,proposer_2,297059852.3904893,950809987,27596380
35,builder_17,proposer_10,329243326.59679276,1011209990,28094580
36,builder_17,proposer_9,367983609.8937488,1009409990,28145780
37,builder_17,proposer_14,399860073.3551552,1015609996,28072780
38,builder_17,proposer_1,438874136.53904116,1023909990,28121880
39,builder_17,proposer_17,486969559.9442826,1023909989,28000880
40,builder_17,proposer_1,84131187.83938645,164216009,602340
41,builder_17,proposer_6,91347467.65242426,234280004,607520
42,builder_17,proposer_17,101432507.00858125,303870009,4768040
43,builder_17,proposer_2,110622340.70697491,324165999,9246040
44,builder_17,proposer_7,120904512.48217411,390546000,9035940
45,builder_17,proposer_17,130961029.544272,499946006,9049840
46,builder_17,proposer_3,142504811.85685617,530045996,9074940
47,builder_17,proposer_12,158841084.70125622,599546010,9271740
48,builder_17,proposer_19,174316633.79018462,625646009,9285540
