block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,87288056.52687234,174872005,4603240
1,builder_16,proposer_12,94642526.87678784,226441005,9029680
2,builder_16,proposer_16,105388392.8725997,269220008,4533740
3,builder_15,proposer_10,114990506.93058255,310200006,4651240
4,builder_15,proposer_5,126322272.54802622,370340007,9036340
5,builder_15,proposer_13,140034215.78802615,406470006,4915440
6,builder_15,proposer_11,155401531.86482915,424889998,4937640
7,builder_15,proposer_7,171186490.08638412,506400002,5167740
8,builder_15,proposer_7,191238555.23435748,555000002,5101580
9,builder_15,proposer_13,214348471.56907415,647000001,4914170
10,builder_15,proposer_8,237255089.92313874,727600003,5041770
11,builder_15,proposer_0,265588105.74730957,747600003,5056630
12,builder_15,proposer_18,288509092.84513664,810100003,5628930
13,builder_15,proposer_13,316392541.0432549,883900003,5628930
14,builder_15,proposer_18,343833664.3618091,919700005,5733430
15,builder_15,proposer_11,382919861.2116793,926800005,5785130
16,builder_15,proposer_16,417891774.740811,1014900004,5785130
17,builder_15,proposer_11,462808639.1777072,1091200009,5818030
18,builder_15,proposer_17,500386839.5232453,1201000012,5799430
19,builder_15,proposer_14,555452520.422707,1227600013,1530530
20,builder_19,proposer_12,87288056.52687234,174872005,4603240
21,builder_16,proposer_12,94642526.87678784,226441005,9029680
22,builder_16,proposer_16,105388392.8725997,269220008,4533740
23,builder_15,proposer_10,114990506.93058255,310200006,4651240
24,builder_15,proposer_5,126322272.54802622,370340007,9036340
25,builder_15,proposer_13,140034215.78802615,406470006,4915440
26,builder_15,proposer_11,155401531.86482915,424889998,4937640
27,builder_15,proposer_7,171186490.08638412,506400002,5167740
28,builder_15,proposer_7,191238555.23435748,555000002,5101580
29,builder_15,proposer_13,214348471.56907415,647000001,4914170
30,builder_15,proposer_8,237255089.92313874,727600003,5041770
31,builder_15,proposer_0,265588105.74730957,747600003,5056630
32,builder_15,proposer_18,288509092.84513664,810100003,5628930
33,builder_15,proposer_13,316392541.0432549,883900003,5628930
34,builder_15,proposer_18,343833664.3618091,919700005,5733430
35,builder_15,proposer_11,382919861.2116793,926800005,5785130
36,builder_15,proposer_16,417891774.740811,1014900004,5785130
37,builder_15,proposer_11,462808639.1777072,1091200009,5818030
38,builder_15,proposer_17,500386839.5232453,1201000012,5799430
39,builder_15,proposer_14,555452520.422707,1227600013,1530530
40,builder_19,proposer_12,87288056.52687234,174872005,4603240
41,builder_16,proposer_12,94642526.87678784,226441005,9029680
42,builder_16,proposer_16,105388392.8725997,269220008,4533740
43,builder_15,proposer_10,114990506.93058255,310200006,4651240
44,builder_15,proposer_5,126322272.54802622,370340007,9036340
45,builder_15,proposer_13,140034215.78802615,406470006,4915440
46,builder_15,proposer_11,155401531.86482915,424889998,4937640
47,builder_15,proposer_7,171186490.08638412,506400002,5167740
48,builder_15,proposer_7,191238555.23435748,555000002,5101580
49,builder_15,proposer_13,214348471.56907415,647000001,4914170
50,builder_15,proposer_8,237255089.92313874,727600003,5041770
51,builder_15,proposer_0,265588105.74730957,747600003,5056630
52,builder_15,proposer_18,288509092.84513664,810100003,5628930
53,builder_15,proposer_13,316392541.0432549,883900003,5628930
54,builder_15,proposer_18,343833664.3618091,919700005,5733430
55,builder_15,proposer_11,382919861.2116793,926800005,5785130
56,builder_15,proposer_16,417891774.740811,1014900004,5785130
57,builder_15,proposer_11,462808639.1777072,1091200009,5818030
58,builder_15,proposer_17,500386839.5232453,1201000012,5799430
59,builder_15,proposer_14,555452520.422707,1227600013,1530530
60,builder_19,proposer_12,87288056.52687234,174872005,4603240
61,builder_16,proposer_12,94642526.87678784,226441005,9029680
62,builder_16,proposer_16,105388392.8725997,269220008,4533740
63,builder_15,proposer_10,114990506.93058255,310200006,4651240
64,builder_15,proposer_5,126322272.54802622,370340007,9036340
65,builder_15,proposer_13,140034215.78802615,406470006,4915440
66,builder_15,proposer_11,155401531.86482915,424889998,4937640
67,builder_15,proposer_7,171186490.08638412,506400002,5167740
68,builder_15,proposer_7,191238555.23435748,555000002,5101580
69,builder_15,proposer_13,214348471.56907415,647000001,4914170
70,builder_15,proposer_8,237255089.92313874,727600003,5041770
71,builder_15,proposer_0,265588105.74730957,747600003,5056630
72,builder_15,proposer_18,288509092.84513664,810100003,5628930
73,builder_15,proposer_13,316392541.0432549,883900003,5628930
74,builder_15,proposer_18,343833664.3618091,919700005,5733430
75,builder_15,proposer_11,382919861.2116793,926800005,5785130
