block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_12,39786643.25278101,78270004,524600
1,builder_9,proposer_15,43007820.69156532,112500007,1118600
2,builder_17,proposer_0,46781625.246520065,131480004,168500
3,builder_17,proposer_11,51792649.226175256,131480006,168500
4,builder_17,proposer_17,57934269.05732533,135740010,168500
5,builder_18,proposer_8,62846593.866492204,148310015,168500
6,builder_19,proposer_0,69718075.49733295,194670019,168500
7,builder_19,proposer_8,76902278.40758061,200350022,182300
8,builder_18,proposer_18,84219952.36218268,203830024,303300
9,builder_18,proposer_3,92684863.88311234,240110031,303300
10,builder_18,proposer_8,101926928.1966421,324590038,370390
11,builder_17,proposer_19,112291331.15626067,324590038,370390
12,builder_17,proposer_11,122208945.9585315,327130039,370390
13,builder_19,proposer_17,133239457.39049837,328070040,370390
14,builder_17,proposer_18,147218447.84370106,342490046,332790
15,builder_17,proposer_4,163653626.72499672,344080045,333690
16,builder_17,proposer_16,182441361.29608834,346660043,333690
17,builder_17,proposer_5,197948026.91343984,353350040,333690
18,builder_17,proposer_15,213739589.85168645,397370037,333690
19,builder_17,proposer_2,239515001.4843679,407670032,366590
20,builder_9,proposer_12,39786643.25278101,78270004,524600
21,builder_9,proposer_15,43007820.69156532,112500007,1118600
22,builder_17,proposer_0,46781625.246520065,131480004,168500
23,builder_17,proposer_11,51792649.226175256,131480006,168500
24,builder_17,proposer_17,57934269.05732533,135740010,168500
25,builder_18,proposer_8,62846593.866492204,148310015,168500
26,builder_19,proposer_0,69718075.49733295,194670019,168500
27,builder_19,proposer_8,76902278.40758061,200350022,182300
28,builder_18,proposer_18,84219952.36218268,203830024,303300
29,builder_18,proposer_3,92684863.88311234,240110031,303300
30,builder_18,proposer_8,101926928.1966421,324590038,370390
31,builder_17,proposer_19,112291331.15626067,324590038,370390
32,builder_17,proposer_11,122208945.9585315,327130039,370390
33,builder_19,proposer_17,133239457.39049837,328070040,370390
34,builder_17,proposer_18,147218447.84370106,342490046,332790
35,builder_17,proposer_4,163653626.72499672,344080045,333690
36,builder_17,proposer_16,182441361.29608834,346660043,333690
