id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
29,6,43000000,0,user_22,0,19,
61,5,43000000,0,user_42,0,19,
11,4,43000000,0,user_9,0,19,
31,12,27000000,0,user_25,0,19,
41,20,6300000,0,user_27,0,19,
45,27,6100000,0,user_32,0,19,
33,58,4200000,0,user_25,0,19,
15,93,2600000,0,user_11,0,11,
35,95,2500000,0,user_25,0,11,
39,88,2300000,0,user_26,0,10,
10,98,2000000,0,user_8,0,10,
60,97,1300000,0,user_41,0,6,
54,93,1200000,0,user_37,0,5,
13,98,1100000,0,user_11,0,5,
40,99,1100000,7840,user_26,0,5,
59,83,1000000,0,user_40,0,4,
36,87,870000,0,user_26,0,4,
65,88,870000,0,user_47,0,4,
6,89,660001,0,user_5,0,4,5
8,90,660001,0,user_5,0,4,5
27,91,660001,0,user_19,0,4,5
17,92,660001,0,user_14,0,4,5
19,93,660001,0,user_15,0,4,5
21,94,660001,0,user_17,0,4,5
23,95,660001,0,user_18,0,4,5
24,96,660001,0,user_18,0,4,5
25,97,660001,0,user_18,0,4,5
5,99,660000,14200,user_4,0,4,
7,83,659999,0,user_5,0,3,5
16,84,659999,0,user_14,0,3,5
22,85,659999,0,user_18,0,3,5
26,86,659999,0,user_18,0,3,5
62,89,470000,0,user_42,0,3,
64,91,420000,0,user_46,0,3,
42,90,420000,0,user_27,0,3,
30,93,360000,0,user_24,0,3,
12,87,310000,0,user_11,0,2,
34,90,300000,0,user_25,0,2,
4,92,260000,0,user_4,0,2,
14,93,220000,0,user_11,0,2,
57,94,220000,0,user_39,0,2,
63,97,170000,0,user_45,0,2,
43,99,160000,0,user_28,0,2,
58,69,160000,0,user_40,0,1,
47,70,160000,0,user_34,0,1,
2,74,150001,0,user_2,0,1,1
9,72,150001,0,user_7,0,1,1
18,73,150001,0,user_15,0,1,1
1,75,150000,39400,user_1,0,1,
28,78,149999,0,user_20,0,1,1
3,77,149999,0,user_3,0,1,1
20,79,149999,0,user_16,0,1,1
38,82,110000,0,user_26,0,1,
46,83,110000,0,user_33,0,1,
32,92,87000,4320000,user_25,0,1,
37,55,83000,0,user_26,0,0,
53,56,83000,0,user_36,0,0,
0,57,80000,0,user_1,0,0,
48,58,77000,0,user_34,0,0,
29,6,43000000,0,user_22,0,19,
61,5,43000000,0,user_42,0,19,
11,4,43000000,0,user_9,0,19,
31,12,27000000,0,user_25,0,19,
41,20,6300000,0,user_27,0,19,
116,19,6300000,0,user_24,1,19,
45,27,6100000,0,user_32,0,19,
120,38,5000000,0,user_29,1,19,
103,54,4200001,0,user_13,1,19,49
107,53,4200001,0,user_18,1,19,49
33,58,4200000,0,user_25,0,19,
49,57,4200000,33100,user_35,0,19,
108,60,4199999,0,user_19,1,19,49
133,64,3600000,0,user_41,1,19,
138,95,3500000,0,user_48,1,16,
15,93,2600000,0,user_11,0,11,
55,91,2600000,0,user_38,0,11,
35,95,2500000,0,user_25,0,11,
39,88,2300000,0,user_26,0,10,
10,98,2000000,0,user_8,0,10,
136,96,2000000,0,user_48,1,10,
132,97,2000000,0,user_41,1,10,
110,95,1600000,0,user_21,1,8,
123,94,1600000,0,user_33,1,8,
129,98,1500000,0,user_39,1,8,
114,97,1500000,0,user_23,1,8,
50,95,1400000,0,user_35,0,7,
127,96,1400000,0,user_37,1,7,
60,97,1300000,0,user_41,0,6,
54,93,1200000,0,user_37,0,5,
126,94,1200000,0,user_36,1,5,
13,98,1100000,0,user_11,0,5,
40,99,1100000,7840,user_26,0,5,
96,80,1099999,0,user_5,1,4,40
105,81,1099999,0,user_15,1,4,40
