id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
24,2,43000000,0,user_20,0,19,
45,32,19000000,0,user_39,0,19,
16,59,6100000,0,user_14,0,19,
44,67,1100000,4320000,user_36,0,19,
145,5,1099999,0,builder_17,0,0,44
29,84,5000000,0,user_24,0,19,
60,94,4200000,0,user_49,0,17,
47,92,3500000,0,user_40,0,15,
35,91,3500000,0,user_29,0,15,
46,99,3200000,0,user_40,0,15,
15,97,2600000,0,user_11,0,13,
49,88,2100000,0,user_40,0,9,
30,99,2000000,0,user_24,0,9,
10,95,2000000,0,user_8,0,9,
41,94,1800000,164000,user_34,0,8,
146,16,1799999,0,builder_17,0,0,41
51,97,1900000,0,user_41,0,8,
37,99,1100000,779000,user_32,0,8,
147,19,1099999,0,builder_17,0,0,37
13,98,1100000,0,user_11,0,5,
52,93,1000000,19700,user_41,0,4,
148,22,999999,0,builder_17,0,0,52
17,81,1000000,0,user_14,0,3,
32,88,910000,0,user_24,0,3,
149,25,660001,0,builder_17,0,0,5
5,94,660000,14200,user_4,0,3,
6,74,660001,0,user_5,0,2,5
8,75,660001,0,user_5,0,2,5
7,76,659999,0,user_5,0,2,5
22,77,630000,0,user_18,0,2,
150,31,320001,0,builder_17,0,0,50
50,79,320000,231000,user_40,0,2,
31,81,120000,350000,user_24,0,2,
151,34,119999,0,builder_17,0,0,31
39,83,460000,0,user_33,0,2,
27,85,420000,0,user_21,0,2,
53,89,84000,322000,user_42,0,2,
152,38,83999,0,builder_17,0,0,53
34,93,360000,0,user_29,0,2,
21,92,360000,0,user_18,0,2,
12,70,310000,0,user_11,0,1,
153,42,150001,0,builder_17,0,0,43
43,73,150000,121000,user_36,0,1,
4,74,260000,0,user_4,0,1,
154,45,150001,0,builder_17,0,0,18
18,75,150000,108000,user_17,0,1,
20,77,240000,0,user_18,0,1,
14,82,220000,0,user_11,0,1,
1,86,150000,39400,user_1,0,1,
155,50,149999,0,builder_17,0,0,1
2,90,150001,0,user_2,0,1,1
9,91,150001,0,user_7,0,1,1
58,93,150000,0,user_47,0,1,
36,92,150000,0,user_30,0,1,
56,94,150000,0,user_45,0,1,
3,95,149999,0,user_3,0,1,1
38,57,120000,0,user_32,0,0,
40,58,120000,0,user_33,0,0,
28,59,120000,0,user_22,0,0,
19,99,120000,0,user_18,0,1,
25,61,120000,0,user_20,0,0,
59,62,110000,0,user_48,0,0,
48,63,84000,0,user_40,0,0,
0,64,80000,0,user_1,0,0,
57,65,79000,0,user_45,0,0,
42,66,73000,0,user_35,0,0,
26,67,70000,0,user_21,0,0,
24,2,43000000,0,user_20,0,19,
11,3,43000000,0,user_9,0,19,
194,4,43000000,0,user_32,1,19,
174,14,30000000,0,user_11,1,19,
45,32,19000000,0,user_39,0,19,
200,56,6100000,33300,user_39,1,19,
411,6,6099999,0,builder_17,1,1,200
44,67,1100000,4320000,user_36,0,19,
412,8,1099999,0,builder_17,1,1,44
185,74,5200000,0,user_24,1,19,
29,84,5000000,0,user_24,0,19,
179,95,4200000,0,user_18,1,17,
60,94,4200000,0,user_49,0,17,
47,92,3500000,0,user_40,0,15,
46,99,3200000,0,user_40,0,15,
15,97,2600000,0,user_11,0,13,
33,88,2500000,0,user_27,0,12,
204,99,2300000,0,user_42,1,12,
196,93,2300000,0,user_35,1,11,
49,88,2100000,0,user_40,0,9,
