block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,81947989.70392902,165420004,4474130
1,builder_17,proposer_4,88667984.80496979,231915002,4691270
2,builder_17,proposer_8,96812944.41880828,362670000,1208270
3,builder_17,proposer_8,106894982.8256914,410559998,633610
4,builder_17,proposer_5,117246343.81401035,497180000,599880
5,builder_17,proposer_18,130463317.2272595,543299995,1581240
6,builder_17,proposer_7,141891363.5884304,556599995,1577340
7,builder_17,proposer_7,155803229.19959584,582099995,2257670
8,builder_17,proposer_9,169950244.3405108,617099995,2157570
9,builder_17,proposer_16,185357659.36862102,625099995,2163210
10,builder_17,proposer_2,204361115.62304184,772199998,6495110
11,builder_17,proposer_16,224631922.84880412,806600000,7233770
12,builder_17,proposer_4,249987001.09115148,854500000,7301870
13,builder_17,proposer_7,273646024.2476859,907399999,14491870
14,builder_17,proposer_3,295712917.0503554,933200000,10332870
15,builder_17,proposer_3,326300018.8462788,956300000,10101870
16,builder_17,proposer_19,358152195.6219166,1035200000,10015370
17,builder_17,proposer_9,393447005.57791567,1045200001,10015370
18,builder_17,proposer_17,433846436.567881,1068900000,9236370
19,builder_16,proposer_13,476522841.94428265,1073300001,9233240
20,builder_17,proposer_19,81947989.70392902,165420004,4474130
21,builder_17,proposer_4,88667984.80496979,231915002,4691270
22,builder_17,proposer_8,96812944.41880828,362670000,1208270
23,builder_17,proposer_8,106894982.8256914,410559998,633610
24,builder_17,proposer_5,117246343.81401035,497180000,599880
25,builder_17,proposer_18,130463317.2272595,543299995,1581240
26,builder_17,proposer_7,141891363.5884304,556599995,1577340
27,builder_17,proposer_7,155803229.19959584,582099995,2257670
28,builder_17,proposer_9,169950244.3405108,617099995,2157570
29,builder_17,proposer_16,185357659.36862102,625099995,2163210
30,builder_17,proposer_2,204361115.62304184,772199998,6495110
31,builder_17,proposer_16,224631922.84880412,806600000,7233770
32,builder_17,proposer_4,249987001.09115148,854500000,7301870
33,builder_17,proposer_7,273646024.2476859,907399999,14491870
34,builder_17,proposer_3,295712917.0503554,933200000,10332870
35,builder_17,proposer_3,326300018.8462788,956300000,10101870
36,builder_17,proposer_19,358152195.6219166,1035200000,10015370
37,builder_17,proposer_9,393447005.57791567,1045200001,10015370
38,builder_17,proposer_17,433846436.567881,1068900000,9236370
39,builder_16,proposer_13,476522841.94428265,1073300001,9233240
40,builder_17,proposer_19,81947989.70392902,165420004,4474130
41,builder_17,proposer_4,88667984.80496979,231915002,4691270
42,builder_17,proposer_8,96812944.41880828,362670000,1208270
43,builder_17,proposer_8,106894982.8256914,410559998,633610
44,builder_17,proposer_5,117246343.81401035,497180000,599880
45,builder_17,proposer_18,130463317.2272595,543299995,1581240
46,builder_17,proposer_7,141891363.5884304,556599995,1577340
47,builder_17,proposer_7,155803229.19959584,582099995,2257670
48,builder_17,proposer_9,169950244.3405108,617099995,2157570
49,builder_17,proposer_16,185357659.36862102,625099995,2163210
50,builder_17,proposer_2,204361115.62304184,772199998,6495110
51,builder_17,proposer_16,224631922.84880412,806600000,7233770
52,builder_17,proposer_4,249987001.09115148,854500000,7301870
53,builder_17,proposer_7,273646024.2476859,907399999,14491870
54,builder_17,proposer_3,295712917.0503554,933200000,10332870
55,builder_17,proposer_3,326300018.8462788,956300000,10101870
56,builder_17,proposer_19,358152195.6219166,1035200000,10015370
57,builder_17,proposer_9,393447005.57791567,1045200001,10015370
58,builder_17,proposer_17,433846436.567881,1068900000,9236370
59,builder_16,proposer_13,476522841.94428265,1073300001,9233240
60,builder_17,proposer_19,81947989.70392902,165420004,4474130
61,builder_17,proposer_4,88667984.80496979,231915002,4691270
62,builder_17,proposer_8,96812944.41880828,362670000,1208270
63,builder_17,proposer_8,106894982.8256914,410559998,633610
64,builder_17,proposer_5,117246343.81401035,497180000,599880
65,builder_17,proposer_18,130463317.2272595,543299995,1581240
66,builder_17,proposer_7,141891363.5884304,556599995,1577340
67,builder_17,proposer_7,155803229.19959584,582099995,2257670
68,builder_17,proposer_9,169950244.3405108,617099995,2157570
69,builder_17,proposer_16,185357659.36862102,625099995,2163210
70,builder_17,proposer_2,204361115.62304184,772199998,6495110
71,builder_17,proposer_16,224631922.84880412,806600000,7233770
72,builder_17,proposer_4,249987001.09115148,854500000,7301870
73,builder_17,proposer_7,273646024.2476859,907399999,14491870
74,builder_17,proposer_3,295712917.0503554,933200000,10332870
75,builder_17,proposer_3,326300018.8462788,956300000,10101870
76,builder_17,proposer_19,358152195.6219166,1035200000,10015370
77,builder_17,proposer_9,393447005.57791567,1045200001,10015370
78,builder_17,proposer_17,433846436.567881,1068900000,9236370
79,builder_16,proposer_13,476522841.94428265,1073300001,9233240
80,builder_17,proposer_19,81947989.70392902,165420004,4474130
81,builder_17,proposer_4,88667984.80496979,231915002,4691270
82,builder_17,proposer_8,96812944.41880828,362670000,1208270
83,builder_17,proposer_8,106894982.8256914,410559998,633610
84,builder_17,proposer_5,117246343.81401035,497180000,599880
85,builder_17,proposer_18,130463317.2272595,543299995,1581240
86,builder_17,proposer_7,141891363.5884304,556599995,1577340
87,builder_17,proposer_7,155803229.19959584,582099995,2257670
88,builder_17,proposer_9,169950244.3405108,617099995,2157570
89,builder_17,proposer_16,185357659.36862102,625099995,2163210
90,builder_17,proposer_2,204361115.62304184,772199998,6495110
91,builder_17,proposer_16,224631922.84880412,806600000,7233770
92,builder_17,proposer_4,249987001.09115148,854500000,7301870
93,builder_17,proposer_7,273646024.2476859,907399999,14491870
94,builder_17,proposer_3,295712917.0503554,933200000,10332870
95,builder_17,proposer_3,326300018.8462788,956300000,10101870
96,builder_17,proposer_19,358152195.6219166,1035200000,10015370
97,builder_17,proposer_9,393447005.57791567,1045200001,10015370
98,builder_17,proposer_17,433846436.567881,1068900000,9236370
99,builder_16,proposer_13,476522841.94428265,1073300001,9233240
100,builder_17,proposer_19,81947989.70392902,165420004,4474130
101,builder_17,proposer_4,88667984.80496979,231915002,4691270
102,builder_17,proposer_8,96812944.41880828,362670000,1208270
103,builder_17,proposer_8,106894982.8256914,410559998,633610
104,builder_17,proposer_5,117246343.81401035,497180000,599880
105,builder_17,proposer_18,130463317.2272595,543299995,1581240
106,builder_17,proposer_7,141891363.5884304,556599995,1577340
107,builder_17,proposer_7,155803229.19959584,582099995,2257670
108,builder_17,proposer_9,169950244.3405108,617099995,2157570
109,builder_17,proposer_16,185357659.36862102,625099995,2163210
110,builder_17,proposer_2,204361115.62304184,772199998,6495110
111,builder_17,proposer_16,224631922.84880412,806600000,7233770
112,builder_17,proposer_4,249987001.09115148,854500000,7301870
113,builder_17,proposer_7,273646024.2476859,907399999,14491870
114,builder_17,proposer_3,295712917.0503554,933200000,10332870
115,builder_17,proposer_3,326300018.8462788,956300000,10101870
116,builder_17,proposer_19,358152195.6219166,1035200000,10015370
117,builder_17,proposer_9,393447005.57791567,1045200001,10015370
118,builder_17,proposer_17,433846436.567881,1068900000,9236370
119,builder_16,proposer_13,476522841.94428265,1073300001,9233240
120,builder_17,proposer_19,81947989.70392902,165420004,4474130
