block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,80441403.14037779,157980002,6468300
1,builder_17,proposer_8,88336565.29056984,213250002,6783740
2,builder_19,proposer_6,98807146.12798962,265210002,6323680
3,builder_19,proposer_11,106519632.38699089,328360001,5936920
4,builder_19,proposer_8,118060701.0280396,417900001,6668140
5,builder_17,proposer_5,131126021.04714186,473100005,1833160
6,builder_17,proposer_8,143861440.48385045,493400000,2037160
7,builder_17,proposer_6,158461542.9803819,589700000,5711160
8,builder_19,proposer_17,172588102.958302,677499999,6405860
9,builder_17,proposer_18,190243076.22219193,736999999,6906860
10,builder_17,proposer_10,212353855.34766343,780199999,6915560
11,builder_17,proposer_3,231634628.59096378,838200002,2883760
12,builder_18,proposer_6,256475106.66427377,843100000,2931460
13,builder_18,proposer_6,286805962.73842883,946300000,2931460
14,builder_18,proposer_5,316235718.5734914,1052000000,3028560
15,builder_17,proposer_16,349114935.54111165,1036900000,2706060
16,builder_18,proposer_6,385604578.961869,1084200000,6858560
17,builder_18,proposer_2,425797808.69941825,1090500000,7114560
18,builder_18,proposer_14,475893852.59028435,1118400000,7668080
19,builder_18,proposer_6,523214866.037932,1176900000,7613060
20,builder_17,proposer_1,80441403.14037779,157980002,6468300
21,builder_17,proposer_8,88336565.29056984,213250002,6783740
22,builder_19,proposer_6,98807146.12798962,265210002,6323680
23,builder_19,proposer_11,106519632.38699089,328360001,5936920
24,builder_19,proposer_8,118060701.0280396,417900001,6668140
25,builder_17,proposer_5,131126021.04714186,473100005,1833160
26,builder_17,proposer_8,143861440.48385045,493400000,2037160
27,builder_17,proposer_6,158461542.9803819,589700000,5711160
28,builder_19,proposer_17,172588102.958302,677499999,6405860
29,builder_17,proposer_18,190243076.22219193,736999999,6906860
30,builder_17,proposer_10,212353855.34766343,780199999,6915560
31,builder_17,proposer_3,231634628.59096378,838200002,2883760
32,builder_18,proposer_6,256475106.66427377,843100000,2931460
33,builder_18,proposer_6,286805962.73842883,946300000,2931460
34,builder_18,proposer_5,316235718.5734914,1052000000,3028560
35,builder_17,proposer_16,349114935.54111165,1036900000,2706060
36,builder_18,proposer_6,385604578.961869,1084200000,6858560
37,builder_18,proposer_2,425797808.69941825,1090500000,7114560
38,builder_18,proposer_14,475893852.59028435,1118400000,7668080
39,builder_18,proposer_6,523214866.037932,1176900000,7613060
40,builder_17,proposer_1,80441403.14037779,157980002,6468300
41,builder_17,proposer_8,88336565.29056984,213250002,6783740
42,builder_19,proposer_6,98807146.12798962,265210002,6323680
43,builder_19,proposer_11,106519632.38699089,328360001,5936920
44,builder_19,proposer_8,118060701.0280396,417900001,6668140
45,builder_17,proposer_5,131126021.04714186,473100005,1833160
