id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
42,10,43000000,0,user_39,0,19,
11,9,43000000,0,user_9,0,19,
49,35,19000000,0,user_48,0,19,
47,69,5000000,0,user_44,0,19,
30,91,3200000,0,user_25,0,17,
15,99,2600000,0,user_11,0,17,
23,94,2000000,0,user_19,0,10,
10,92,2000000,0,user_8,0,10,
33,91,2000000,0,user_27,0,10,
39,96,1700000,34700,user_36,0,9,
35,97,1500000,67900,user_32,0,8,
27,98,1500000,0,user_23,0,8,
25,95,1400000,0,user_22,0,7,
20,93,1300000,17700000,user_16,0,6,
44,97,1200000,0,user_41,0,5,
13,89,1100000,0,user_11,0,4,
36,90,1100000,15700,user_34,0,4,
34,78,970000,0,user_30,0,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
17,81,660001,0,user_14,0,3,5
19,82,660001,0,user_15,0,3,5
5,85,660000,14200,user_4,0,3,
7,88,659999,0,user_5,0,3,5
16,87,659999,0,user_14,0,3,5
38,89,630000,0,user_36,0,3,
28,91,530000,0,user_24,0,3,
24,94,460000,0,user_20,0,3,
29,95,460000,0,user_25,0,3,
12,96,310000,0,user_11,0,2,
26,95,310000,0,user_23,0,2,
4,99,260000,0,user_4,0,2,
14,65,220000,0,user_11,0,1,
48,70,170000,4320000,user_45,0,1,
22,74,160000,0,user_18,0,1,
2,77,150001,0,user_2,0,1,1
9,75,150001,0,user_7,0,1,1
18,76,150001,0,user_15,0,1,1
1,78,150000,39400,user_1,0,1,
3,81,149999,0,user_3,0,1,1
21,84,120000,594000,user_17,0,1,
31,94,83000,43600,user_26,0,1,
0,97,80000,0,user_1,0,1,
32,96,80000,0,user_26,0,1,
43,44,73000,0,user_40,0,0,
42,10,43000000,0,user_39,0,19,
11,9,43000000,0,user_9,0,19,
49,35,19000000,0,user_48,0,19,
47,69,5000000,0,user_44,0,19,
51,97,3500000,0,user_49,0,19,
30,91,3200000,0,user_25,0,17,
50,99,3200000,0,user_49,0,18,
102,93,3200000,0,user_19,1,17,
101,94,3200000,0,user_18,1,17,
15,99,2600000,0,user_11,0,17,
40,99,2500000,0,user_38,0,16,
118,96,2400000,0,user_40,1,14,
53,94,2100000,0,user_49,0,12,
23,94,2000000,0,user_19,0,10,
10,92,2000000,0,user_8,0,10,
33,91,2000000,0,user_27,0,10,
125,90,2000000,0,user_47,1,10,
39,96,1700000,34700,user_36,0,9,
110,98,1600000,0,user_28,1,9,
35,97,1500000,67900,user_32,0,8,
27,98,1500000,0,user_23,0,8,
25,95,1400000,0,user_22,0,7,
114,96,1400000,0,user_33,1,7,
108,97,1400000,0,user_27,1,7,
81,86,1300001,0,user_3,1,6,20
87,87,1300001,0,user_11,1,6,20
89,88,1300001,0,user_11,1,6,20
20,93,1300000,17700000,user_16,0,6,
79,84,1299999,0,user_2,1,5,20
80,85,1299999,0,user_2,1,5,20
84,96,1299999,0,user_4,1,6,20
85,97,1299999,0,user_7,1,6,20
77,98,1299999,0,user_0,1,6,20
78,99,1299999,0,user_0,1,6,20
88,90,1299999,0,user_11,1,5,20
90,91,1299999,0,user_11,1,5,20
93,92,1299999,0,user_14,1,5,20
97,93,1299999,0,user_15,1,5,20
44,97,1200000,0,user_41,0,5,
13,89,1100000,0,user_11,0,4,
36,90,1100000,15700,user_34,0,4,
104,91,1100000,0,user_21,1,4,
34,78,970000,0,user_30,0,3,
17,81,660001,0,user_14,0,3,5
19,82,660001,0,user_15,0,3,5
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,85,660000,14200,user_4,0,3,
16,87,659999,0,user_14,0,3,5
7,88,659999,0,user_5,0,3,5
38,89,630000,0,user_36,0,3,
28,91,530000,0,user_24,0,3,
41,93,470000,0,user_38,0,3,
24,94,460000,0,user_20,0,3,
29,95,460000,0,user_25,0,3,
46,98,350000,0,user_43,0,3,
107,99,350000,0,user_26,1,3,
113,83,350000,0,user_32,1,2,
95,84,320001,0,user_15,1,2,54
54,89,320000,231000,user_49,0,2,
103,90,320000,14200,user_20,1,2,
12,96,310000,0,user_11,0,2,
26,95,310000,0,user_23,0,2,
4,99,260000,0,user_4,0,2,
116,64,240000,0,user_36,1,1,
14,65,220000,0,user_11,0,1,
82,66,170001,0,user_3,1,1,48
91,67,170001,0,user_12,1,1,48
98,68,170001,0,user_15,1,1,48
86,69,170001,0,user_9,1,1,48
48,70,170000,4320000,user_45,0,1,
45,71,170000,155000,user_43,0,1,
92,72,169999,0,user_13,1,1,48
94,73,169999,0,user_15,1,1,48
22,74,160000,0,user_18,0,1,
9,75,150001,0,user_7,0,1,1
18,76,150001,0,user_15,0,1,1
2,77,150001,0,user_2,0,1,1
1,78,150000,39400,user_1,0,1,
120,79,150000,5180,user_42,1,1,
99,80,150000,0,user_16,1,1,
3,81,149999,0,user_3,0,1,1
83,82,120001,0,user_4,1,1,21
96,83,120001,0,user_15,1,1,21
21,84,120000,594000,user_17,0,1,
37,85,120000,13800,user_35,0,1,
105,86,120000,0,user_22,1,1,
106,87,120000,0,user_24,1,1,
119,88,120000,0,user_41,1,1,
117,89,120000,0,user_36,1,1,
100,90,120000,0,user_17,1,1,
126,91,110000,0,user_48,1,1,
115,92,87000,0,user_34,1,1,
52,93,84000,0,user_49,0,1,
31,94,83000,43600,user_26,0,1,
109,95,82000,0,user_27,1,1,
32,96,80000,0,user_26,0,1,
0,97,80000,0,user_1,0,1,
123,98,77000,0,user_44,1,1,
124,99,77000,350000,user_47,1,1,
11,9,43000000,0,user_9,0,19,
42,10,43000000,0,user_39,0,19,
247,7,43000000,0,user_44,2,19,
226,8,43000000,0,user_27,2,19,
238,23,27000000,0,user_36,2,19,
49,35,19000000,0,user_48,0,19,
220,45,6100000,0,user_22,2,19,
47,69,5000000,0,user_44,0,19,
241,68,5000000,0,user_39,2,19,
121,84,4200000,0,user_43,1,19,
51,97,3500000,0,user_49,0,19,
50,99,3200000,0,user_49,0,18,
102,93,3200000,0,user_19,1,17,
101,94,3200000,0,user_18,1,17,
30,91,3200000,0,user_25,0,17,
234,95,3200000,121000,user_33,2,17,
15,99,2600000,0,user_11,0,17,
40,99,2500000,0,user_38,0,16,
118,96,2400000,0,user_40,1,14,
111,93,2300000,0,user_31,1,13,
53,94,2100000,0,user_49,0,12,
219,95,2100000,0,user_22,2,12,
125,90,2000000,0,user_47,1,10,
33,91,2000000,0,user_27,0,10,
10,92,2000000,0,user_8,0,10,
216,98,2000000,0,user_19,2,11,
23,94,2000000,0,user_19,0,10,
222,99,2000000,0,user_26,2,11,
39,96,1700000,34700,user_36,0,9,
110,98,1600000,0,user_28,1,9,
223,86,1600000,12300,user_26,2,8,
236,99,1600000,0,user_34,2,9,
27,98,1500000,0,user_23,0,8,
35,97,1500000,67900,user_32,0,8,
252,99,1500000,0,user_48,2,8,
114,96,1400000,0,user_33,1,7,
25,95,1400000,0,user_22,0,7,
108,97,1400000,0,user_27,1,7,
81,86,1300001,0,user_3,1,6,20
87,87,1300001,0,user_11,1,6,20
89,88,1300001,0,user_11,1,6,20
20,93,1300000,17700000,user_16,0,6,
84,96,1299999,0,user_4,1,6,20
85,97,1299999,0,user_7,1,6,20
77,98,1299999,0,user_0,1,6,20
78,99,1299999,0,user_0,1,6,20
88,90,1299999,0,user_11,1,5,20
90,91,1299999,0,user_11,1,5,20
93,92,1299999,0,user_14,1,5,20
97,93,1299999,0,user_15,1,5,20
79,84,1299999,0,user_2,1,5,20
80,85,1299999,0,user_2,1,5,20
194,95,1299999,0,user_0,2,5,20
209,94,1299999,0,user_11,2,5,20
44,97,1200000,0,user_41,0,5,
224,99,1200000,0,user_26,2,5,
243,98,1200000,0,user_42,2,5,
104,91,1100000,0,user_21,1,4,
13,89,1100000,0,user_11,0,4,
36,90,1100000,15700,user_34,0,4,
218,96,1000000,0,user_21,2,4,
228,97,1000000,0,user_27,2,4,
122,77,970000,0,user_43,1,3,
34,78,970000,0,user_30,0,3,
112,80,670000,10700,user_31,1,3,
17,81,660001,0,user_14,0,3,5
19,82,660001,0,user_15,0,3,5
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,85,660000,14200,user_4,0,3,
16,87,659999,0,user_14,0,3,5
7,88,659999,0,user_5,0,3,5
38,89,630000,0,user_36,0,3,
253,90,600000,0,user_48,2,3,
28,91,530000,0,user_24,0,3,
41,93,470000,0,user_38,0,3,
221,92,470000,0,user_24,2,3,
24,94,460000,0,user_20,0,3,
29,95,460000,0,user_25,0,3,
249,96,420000,0,user_48,2,3,
227,97,370000,0,user_27,2,3,
46,98,350000,0,user_43,0,3,
107,99,350000,0,user_26,1,3,
113,83,350000,0,user_32,1,2,
95,84,320001,0,user_15,1,2,54
199,85,320001,0,user_4,2,2,54
207,86,320001,0,user_10,2,2,54
198,87,320001,0,user_3,2,2,54
205,88,320001,0,user_6,2,2,54
54,89,320000,231000,user_49,0,2,
103,90,320000,14200,user_20,1,2,
