block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,62324620.16227985,125785005,4578540
1,builder_19,proposer_4,68428000.44087552,295672004,910940
2,builder_19,proposer_9,75061160.25835451,342960006,5351440
3,builder_19,proposer_5,81787861.10459639,374720003,5323340
4,builder_19,proposer_2,89543976.26365179,438680001,5273340
5,builder_19,proposer_10,100399995.43007663,508600000,899820
6,builder_19,proposer_12,108952925.29862233,585200002,1105320
7,builder_19,proposer_19,120803767.99778727,621000007,1125610
8,builder_19,proposer_6,131442588.72704338,690900005,1128610
9,builder_19,proposer_18,146287701.955071,731600002,1250110
10,builder_19,proposer_5,159557065.0388014,745000004,1250110
11,builder_19,proposer_16,174249331.47221032,785700001,1077910
12,builder_15,proposer_10,192641650.274142,837800000,1092110
13,builder_19,proposer_18,213385919.4479065,870400000,1297810
14,builder_19,proposer_4,236979891.15649426,872300000,1297810
15,builder_19,proposer_15,260598884.58606634,925300000,1297810
16,builder_19,proposer_18,288601041.0486664,929200008,1610210
17,builder_19,proposer_8,321789211.25178415,956700033,1528390
18,builder_19,proposer_12,354470290.70667744,982400031,934390
19,builder_19,proposer_15,389141694.2960027,1063200027,950790
20,builder_19,proposer_16,62324620.16227985,125785005,4578540
21,builder_19,proposer_4,68428000.44087552,295672004,910940
22,builder_19,proposer_9,75061160.25835451,342960006,5351440
23,builder_19,proposer_5,81787861.10459639,374720003,5323340
24,builder_19,proposer_2,89543976.26365179,438680001,5273340
25,builder_19,proposer_10,100399995.43007663,508600000,899820
26,builder_19,proposer_12,108952925.29862233,585200002,1105320
27,builder_19,proposer_19,120803767.99778727,621000007,1125610
28,builder_19,proposer_6,131442588.72704338,690900005,1128610
29,builder_19,proposer_18,146287701.955071,731600002,1250110
30,builder_19,proposer_5,159557065.0388014,745000004,1250110
31,builder_19,proposer_16,174249331.47221032,785700001,1077910
32,builder_15,proposer_10,192641650.274142,837800000,1092110
33,builder_19,proposer_18,213385919.4479065,870400000,1297810
34,builder_19,proposer_4,236979891.15649426,872300000,1297810
35,builder_19,proposer_15,260598884.58606634,925300000,1297810
36,builder_19,proposer_18,288601041.0486664,929200008,1610210
37,builder_19,proposer_8,321789211.25178415,956700033,1528390
38,builder_19,proposer_12,354470290.70667744,982400031,934390
39,builder_19,proposer_15,389141694.2960027,1063200027,950790
40,builder_10,proposer_8,39042285.66621205,69083995,810700
41,builder_11,proposer_1,42189184.51590187,124718990,8855900
42,builder_11,proposer_6,46878734.55444351,173619999,16609500
43,builder_11,proposer_3,52169296.77659829,200400003,16748600
44,builder_11,proposer_13,58415168.804644324,256940001,35925600
45,builder_11,proposer_0,64511914.31944599,309379993,35145000
46,builder_11,proposer_9,71788460.38832729,397039994,34193500
47,builder_11,proposer_9,80177423.40956898,516240000,34409400
48,builder_11,proposer_14,87514845.1806284,526840001,35264300
49,builder_11,proposer_0,94561424.4013453,670339997,35182800
50,builder_11,proposer_10,104503262.50513993,684740000,34694000
51,builder_11,proposer_13,115776859.1211316,705680003,55620300
52,builder_11,proposer_11,128386677.29166783,752880001,56113300
53,builder_11,proposer_5,141615298.0771974,748247996,63303300
54,builder_11,proposer_15,155129771.00600463,794347994,63303300
55,builder_11,proposer_4,172370374.1314494,900047997,63317200
56,builder_11,proposer_18,191785405.40232727,1012848001,63213900
57,builder_11,proposer_13,207328910.6445453,1036848003,63322000
58,builder_11,proposer_0,230498869.127596,1045547991,63286300
59,builder_11,proposer_7,252997786.201136,1049147994,62936300
60,builder_19,proposer_16,62324620.16227985,125785005,4578540
61,builder_19,proposer_4,68428000.44087552,295672004,910940
