block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,39792254.16701272,78740007,524600
1,builder_9,proposer_11,43928377.698775396,106840006,540300
2,builder_9,proposer_15,48290402.710631706,142800024,150900
3,builder_16,proposer_4,53427191.90035442,198760042,225900
4,builder_16,proposer_8,59797554.19022286,229570026,225900
5,builder_16,proposer_11,66059108.88663585,232330022,225900
6,builder_16,proposer_7,73748179.7805723,242850016,236600
7,builder_16,proposer_9,82444504.33180603,262029998,509600
8,builder_16,proposer_1,89313672.78467906,278199998,374400
9,builder_9,proposer_7,96913367.31229663,283100007,374400
10,builder_16,proposer_13,108205039.15669228,346700017,442480
11,builder_16,proposer_8,119565833.6835619,347700008,442480
12,builder_16,proposer_8,130060579.23656645,355200011,490180
13,builder_16,proposer_4,142690087.47503263,363340004,1100580
14,builder_16,proposer_10,158727179.34456348,372400009,389580
15,builder_16,proposer_5,171561341.18774903,372400006,389580
16,builder_9,proposer_14,190628554.24214864,376700011,389580
17,builder_9,proposer_17,211049774.8065186,378200010,389580
18,builder_9,proposer_12,230254786.7571099,422600013,389580
19,builder_9,proposer_12,257388996.2780742,430800016,402380
20,builder_17,proposer_6,39792254.16701272,78740007,524600
21,builder_9,proposer_11,43928377.698775396,106840006,540300
22,builder_9,proposer_15,48290402.710631706,142800024,150900
23,builder_16,proposer_4,53427191.90035442,198760042,225900
24,builder_16,proposer_8,59797554.19022286,229570026,225900
25,builder_16,proposer_11,66059108.88663585,232330022,225900
26,builder_16,proposer_7,73748179.7805723,242850016,236600
27,builder_16,proposer_9,82444504.33180603,262029998,509600
28,builder_16,proposer_1,89313672.78467906,278199998,374400
29,builder_9,proposer_7,96913367.31229663,283100007,374400
30,builder_16,proposer_13,108205039.15669228,346700017,442480
31,builder_16,proposer_8,119565833.6835619,347700008,442480
32,builder_16,proposer_8,130060579.23656645,355200011,490180
33,builder_16,proposer_4,142690087.47503263,363340004,1100580
34,builder_16,proposer_10,158727179.34456348,372400009,389580
35,builder_16,proposer_5,171561341.18774903,372400006,389580
36,builder_9,proposer_14,190628554.24214864,376700011,389580
37,builder_9,proposer_17,211049774.8065186,378200010,389580
38,builder_9,proposer_12,230254786.7571099,422600013,389580
39,builder_9,proposer_12,257388996.2780742,430800016,402380
40,builder_17,proposer_6,39792254.16701272,78740007,524600
41,builder_9,proposer_11,43928377.698775396,106840006,540300
42,builder_9,proposer_15,48290402.710631706,142800024,150900
43,builder_16,proposer_4,53427191.90035442,198760042,225900
44,builder_16,proposer_8,59797554.19022286,229570026,225900
45,builder_16,proposer_11,66059108.88663585,232330022,225900
46,builder_16,proposer_7,73748179.7805723,242850016,236600
47,builder_16,proposer_9,82444504.33180603,262029998,509600
48,builder_16,proposer_1,89313672.78467906,278199998,374400
49,builder_9,proposer_7,96913367.31229663,283100007,374400
50,builder_16,proposer_13,108205039.15669228,346700017,442480
51,builder_16,proposer_8,119565833.6835619,347700008,442480
52,builder_16,proposer_8,130060579.23656645,355200011,490180
53,builder_16,proposer_4,142690087.47503263,363340004,1100580
54,builder_16,proposer_10,158727179.34456348,372400009,389580
55,builder_16,proposer_5,171561341.18774903,372400006,389580
56,builder_9,proposer_14,190628554.24214864,376700011,389580
57,builder_9,proposer_17,211049774.8065186,378200010,389580
58,builder_9,proposer_12,230254786.7571099,422600013,389580
59,builder_9,proposer_12,257388996.2780742,430800016,402380
60,builder_17,proposer_6,39792254.16701272,78740007,524600
61,builder_9,proposer_11,43928377.698775396,106840006,540300
62,builder_9,proposer_15,48290402.710631706,142800024,150900
63,builder_16,proposer_4,53427191.90035442,198760042,225900
64,builder_16,proposer_8,59797554.19022286,229570026,225900
65,builder_16,proposer_11,66059108.88663585,232330022,225900
66,builder_16,proposer_7,73748179.7805723,242850016,236600
67,builder_16,proposer_9,82444504.33180603,262029998,509600
68,builder_16,proposer_1,89313672.78467906,278199998,374400
69,builder_9,proposer_7,96913367.31229663,283100007,374400
70,builder_16,proposer_13,108205039.15669228,346700017,442480
71,builder_16,proposer_8,119565833.6835619,347700008,442480
72,builder_16,proposer_8,130060579.23656645,355200011,490180
73,builder_16,proposer_4,142690087.47503263,363340004,1100580
74,builder_16,proposer_10,158727179.34456348,372400009,389580
75,builder_16,proposer_5,171561341.18774903,372400006,389580
76,builder_9,proposer_14,190628554.24214864,376700011,389580
77,builder_9,proposer_17,211049774.8065186,378200010,389580
78,builder_9,proposer_12,230254786.7571099,422600013,389580
79,builder_9,proposer_12,257388996.2780742,430800016,402380
80,builder_17,proposer_6,39792254.16701272,78740007,524600
81,builder_9,proposer_11,43928377.698775396,106840006,540300
82,builder_9,proposer_15,48290402.710631706,142800024,150900
83,builder_16,proposer_4,53427191.90035442,198760042,225900
