id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
24,3,43000000,0,user_20,0,19,
11,4,43000000,0,user_9,0,19,
45,33,19000000,0,user_39,0,19,
16,47,6100000,0,user_14,0,19,
29,71,5000000,0,user_24,0,19,
35,97,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
46,99,3200000,0,user_40,0,16,
15,95,2600000,0,user_11,0,15,
33,99,2500000,0,user_27,0,15,
49,94,2100000,0,user_40,0,12,
30,93,2000000,0,user_24,0,11,
10,94,2000000,0,user_8,0,11,
51,93,1900000,0,user_41,0,9,
41,98,1800000,164000,user_34,0,9,
13,91,1100000,0,user_11,0,5,
37,89,1100000,779000,user_32,0,5,
44,90,1100000,4320000,user_36,0,5,
17,90,1000000,0,user_14,0,4,
52,91,1000000,19700,user_41,0,4,
32,99,910000,0,user_24,0,4,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,85,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
22,89,630000,0,user_18,0,3,
39,81,460000,0,user_33,0,2,
55,80,460000,0,user_44,0,2,
27,83,420000,0,user_21,0,2,
34,86,360000,0,user_29,0,2,
21,87,360000,0,user_18,0,2,
54,95,340000,0,user_44,0,2,
50,67,320000,231000,user_40,0,1,
12,70,310000,0,user_11,0,1,
4,73,260000,0,user_4,0,1,
20,74,240000,0,user_18,0,1,
14,75,220000,0,user_11,0,1,
2,80,150001,0,user_2,0,1,1
9,81,150001,0,user_7,0,1,1
1,82,150000,39400,user_1,0,1,
56,83,150000,0,user_45,0,1,
58,85,150000,0,user_47,0,1,
18,86,150000,108000,user_17,0,1,
36,87,150000,0,user_30,0,1,
43,84,150000,121000,user_36,0,1,
3,88,149999,0,user_3,0,1,1
40,94,120000,0,user_33,0,1,
25,89,120000,0,user_20,0,1,
19,93,120000,0,user_18,0,1,
31,92,120000,350000,user_24,0,1,
28,90,120000,0,user_22,0,1,
38,91,120000,0,user_32,0,1,
59,98,110000,0,user_48,0,1,
48,53,84000,0,user_40,0,0,
53,54,84000,322000,user_42,0,0,
0,55,80000,0,user_1,0,0,
57,56,79000,0,user_45,0,0,
26,57,70000,0,user_21,0,0,
24,3,43000000,0,user_20,0,19,
11,4,43000000,0,user_9,0,19,
45,33,19000000,0,user_39,0,19,
106,34,19000000,0,user_32,1,19,
16,47,6100000,0,user_14,0,19,
29,71,5000000,0,user_24,0,19,
91,73,5000000,0,user_15,1,19,
116,72,5000000,0,user_37,1,19,
60,82,4200000,0,user_49,0,17,
35,97,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
46,99,3200000,0,user_40,0,16,
15,95,2600000,0,user_11,0,15,
33,99,2500000,0,user_27,0,15,
49,94,2100000,0,user_40,0,12,
10,94,2000000,0,user_8,0,11,
30,93,2000000,0,user_24,0,11,
97,91,2000000,0,user_22,1,11,
112,92,2000000,0,user_34,1,11,
51,93,1900000,0,user_41,0,9,
41,98,1800000,164000,user_34,0,9,
125,89,1500000,0,user_45,1,7,
113,90,1500000,0,user_34,1,7,
127,80,1300000,0,user_45,1,6,
71,87,1100001,0,user_1,1,6,44
74,88,1100001,0,user_4,1,6,44
83,89,1100001,0,user_10,1,6,37
77,90,1100001,0,user_6,1,6,37
78,91,1100001,0,user_6,1,6,44
81,92,1100001,0,user_8,1,6,37
37,89,1100000,779000,user_32,0,5,
44,90,1100000,4320000,user_36,0,5,
13,91,1100000,0,user_11,0,5,
131,92,1100000,0,user_47,1,5,
132,93,1100000,0,user_48,1,5,
80,98,1099999,0,user_8,1,5,37
52,91,1000000,19700,user_41,0,4,
17,90,1000000,0,user_14,0,4,
129,92,1000000,0,user_46,1,4,
87,97,970000,32900,user_14,1,4,
32,99,910000,0,user_24,0,4,
111,77,910000,0,user_34,1,3,
105,81,670000,0,user_32,1,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,85,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
92,88,650000,0,user_15,1,3,
22,89,630000,0,user_18,0,3,
123,92,600000,16400,user_44,1,3,
100,96,470000,0,user_23,1,3,
117,97,470000,181000,user_39,1,3,
107,95,470000,0,user_32,1,3,
55,80,460000,0,user_44,0,2,
39,81,460000,0,user_33,0,2,
115,82,460000,769000,user_36,1,2,
27,83,420000,0,user_21,0,2,
124,84,420000,0,user_45,1,2,
34,86,360000,0,user_29,0,2,
21,87,360000,0,user_18,0,2,
119,92,350000,510000,user_40,1,2,
54,95,340000,0,user_44,0,2,
88,96,340000,0,user_15,1,2,
84,97,320001,0,user_10,1,2,50
70,99,320001,0,user_0,1,2,50
82,65,320001,0,user_9,1,1,50
76,98,320001,0,user_6,1,2,50
50,67,320000,231000,user_40,0,1,
72,68,319999,0,user_2,1,1,50
75,69,319999,0,user_5,1,1,50
12,70,310000,0,user_11,0,1,
95,71,310000,0,user_20,1,1,
101,72,300000,12800,user_23,1,1,
4,73,260000,0,user_4,0,1,
20,74,240000,0,user_18,0,1,
14,75,220000,0,user_11,0,1,
130,76,220000,0,user_47,1,1,
108,77,220000,0,user_32,1,1,
96,78,170000,0,user_21,1,1,
120,79,160000,0,user_41,1,1,
2,80,150001,0,user_2,0,1,1
9,81,150001,0,user_7,0,1,1
1,82,150000,39400,user_1,0,1,
56,83,150000,0,user_45,0,1,
43,84,150000,121000,user_36,0,1,
58,85,150000,0,user_47,0,1,
18,86,150000,108000,user_17,0,1,
36,87,150000,0,user_30,0,1,
3,88,149999,0,user_3,0,1,1
25,89,120000,0,user_20,0,1,
28,90,120000,0,user_22,0,1,
38,91,120000,0,user_32,0,1,
31,92,120000,350000,user_24,0,1,
19,93,120000,0,user_18,0,1,
40,94,120000,0,user_33,0,1,
89,95,120000,0,user_15,1,1,
118,96,120000,0,user_39,1,1,
99,97,120000,0,user_22,1,1,
59,98,110000,0,user_48,0,1,
98,99,110000,67900,user_22,1,1,
24,3,43000000,0,user_20,0,19,
11,4,43000000,0,user_9,0,19,
136,2,43000000,0,user_49,1,19,
205,13,30000000,0,user_21,2,19,
230,20,27000000,0,user_44,2,19,
45,33,19000000,0,user_39,0,19,
106,34,19000000,0,user_32,1,19,
93,48,6100000,0,user_19,1,19,
16,47,6100000,0,user_14,0,19,
29,71,5000000,0,user_24,0,19,
116,72,5000000,0,user_37,1,19,
91,73,5000000,0,user_15,1,19,
219,69,5000000,0,user_33,2,19,
201,68,5000000,0,user_16,2,19,
227,70,5000000,0,user_40,2,19,
202,98,4500000,16400,user_17,2,19,
60,82,4200000,0,user_49,0,17,
35,97,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
104,99,3500000,0,user_31,1,17,
46,99,3200000,0,user_40,0,16,
212,98,3200000,0,user_26,2,16,
15,95,2600000,0,user_11,0,15,
33,99,2500000,0,user_27,0,15,
197,92,2500000,0,user_15,2,13,
49,94,2100000,0,user_40,0,12,
10,94,2000000,0,user_8,0,11,
30,93,2000000,0,user_24,0,11,
97,91,2000000,0,user_22,1,11,
112,92,2000000,0,user_34,1,11,
220,95,2000000,0,user_34,2,11,
51,93,1900000,0,user_41,0,9,
216,94,1900000,13900,user_29,2,9,
41,98,1800000,164000,user_34,0,9,
233,99,1800000,0,user_47,2,9,
125,89,1500000,0,user_45,1,7,
113,90,1500000,0,user_34,1,7,
206,96,1400000,0,user_25,2,7,
127,80,1300000,0,user_45,1,6,
71,87,1100001,0,user_1,1,6,44
74,88,1100001,0,user_4,1,6,44
83,89,1100001,0,user_10,1,6,37
77,90,1100001,0,user_6,1,6,37
78,91,1100001,0,user_6,1,6,44
81,92,1100001,0,user_8,1,6,37
44,90,1100000,4320000,user_36,0,5,
37,89,1100000,779000,user_32,0,5,
13,91,1100000,0,user_11,0,5,
132,93,1100000,0,user_48,1,5,
131,92,1100000,0,user_47,1,5,
200,94,1100000,0,user_15,2,5,
80,98,1099999,0,user_8,1,5,37
192,99,1099999,0,user_11,2,5,37
187,85,1099999,0,user_6,2,4,44
52,91,1000000,19700,user_41,0,4,
17,90,1000000,0,user_14,0,4,
129,92,1000000,0,user_46,1,4,
199,88,1000000,71800,user_15,2,4,
87,97,970000,32900,user_14,1,4,
223,96,970000,0,user_36,2,4,
32,99,910000,0,user_24,0,4,
111,77,910000,0,user_34,1,3,
222,98,910000,0,user_36,2,4,
102,80,670000,0,user_28,1,3,
105,81,670000,0,user_32,1,3,
114,82,670000,0,user_35,1,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,85,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
92,88,650000,0,user_15,1,3,
22,89,630000,0,user_18,0,3,
211,90,630000,0,user_26,2,3,
123,92,600000,16400,user_44,1,3,
198,93,600000,0,user_15,2,3,
94,94,530000,0,user_19,1,3,
107,95,470000,0,user_32,1,3,
117,97,470000,181000,user_39,1,3,
100,96,470000,0,user_23,1,3,
183,99,460001,0,user_2,2,3,115
55,80,460000,0,user_44,0,2,
39,81,460000,0,user_33,0,2,
115,82,460000,769000,user_36,1,2,
27,83,420000,0,user_21,0,2,
124,84,420000,0,user_45,1,2,
121,85,420000,0,user_43,1,2,
34,86,360000,0,user_29,0,2,
21,87,360000,0,user_18,0,2,
185,88,350001,0,user_4,2,2,119
189,89,350001,0,user_7,2,2,119
191,90,350001,0,user_10,2,2,119
182,91,350001,0,user_0,2,2,119
119,92,350000,510000,user_40,1,2,
218,93,350000,0,user_33,2,2,
184,94,349999,0,user_3,2,2,119
54,95,340000,0,user_44,0,2,
88,96,340000,0,user_15,1,2,
84,97,320001,0,user_10,1,2,50
76,98,320001,0,user_6,1,2,50
70,99,320001,0,user_0,1,2,50
136,2,43000000,0,user_49,1,19,
11,4,43000000,0,user_9,0,19,
24,3,43000000,0,user_20,0,19,
205,13,30000000,0,user_21,2,19,
234,14,30000000,0,user_49,2,19,
230,20,27000000,0,user_44,2,19,
106,34,19000000,0,user_32,1,19,
45,33,19000000,0,user_39,0,19,
334,35,19000000,0,user_41,3,19,
93,48,6100000,0,user_19,1,19,
16,47,6100000,0,user_14,0,19,
310,57,5200000,73100,user_20,3,19,
333,58,5200000,0,user_41,3,19,
91,73,5000000,0,user_15,1,19,
116,72,5000000,0,user_37,1,19,
29,71,5000000,0,user_24,0,19,
227,70,5000000,0,user_40,2,19,
201,68,5000000,0,user_16,2,19,
219,69,5000000,0,user_33,2,19,
202,98,4500000,16400,user_17,2,19,
60,82,4200000,0,user_49,0,17,
104,99,3500000,0,user_31,1,17,
47,98,3500000,0,user_40,0,17,
35,97,3500000,0,user_29,0,17,
46,99,3200000,0,user_40,0,16,
212,98,3200000,0,user_26,2,16,
15,95,2600000,0,user_11,0,15,
305,94,2600000,0,user_15,3,15,
33,99,2500000,0,user_27,0,15,
197,92,2500000,0,user_15,2,13,
339,92,2300000,0,user_47,3,12,
313,91,2300000,0,user_26,3,12,
49,94,2100000,0,user_40,0,12,
97,91,2000000,0,user_22,1,11,
112,92,2000000,0,user_34,1,11,
30,93,2000000,0,user_24,0,11,
10,94,2000000,0,user_8,0,11,
220,95,2000000,0,user_34,2,11,
51,93,1900000,0,user_41,0,9,
216,94,1900000,13900,user_29,2,9,
304,95,1900000,35600,user_14,3,9,
41,98,1800000,164000,user_34,0,9,
233,99,1800000,0,user_47,2,9,
330,92,1700000,0,user_39,3,8,
125,89,1500000,0,user_45,1,7,
113,90,1500000,0,user_34,1,7,
323,87,1500000,0,user_36,3,7,
206,96,1400000,0,user_25,2,7,
127,80,1300000,0,user_45,1,6,
307,97,1300000,0,user_17,3,7,
74,88,1100001,0,user_4,1,6,44
77,90,1100001,0,user_6,1,6,37
78,91,1100001,0,user_6,1,6,44
81,92,1100001,0,user_8,1,6,37
83,89,1100001,0,user_10,1,6,37
71,87,1100001,0,user_1,1,6,44
194,93,1100001,0,user_13,2,6,44
302,95,1100001,0,user_12,3,6,37
299,94,1100001,0,user_9,3,6,37
298,96,1100001,0,user_8,3,6,37
132,93,1100000,0,user_48,1,5,
131,92,1100000,0,user_47,1,5,
13,91,1100000,0,user_11,0,5,
37,89,1100000,779000,user_32,0,5,
44,90,1100000,4320000,user_36,0,5,
200,94,1100000,0,user_15,2,5,
306,88,1100000,0,user_16,3,5,
80,98,1099999,0,user_8,1,5,37
187,85,1099999,0,user_6,2,4,44
192,99,1099999,0,user_11,2,5,37
129,92,1000000,0,user_46,1,4,
17,90,1000000,0,user_14,0,4,
52,91,1000000,19700,user_41,0,4,
199,88,1000000,71800,user_15,2,4,
311,89,1000000,0,user_20,3,4,
87,97,970000,32900,user_14,1,4,
223,96,970000,0,user_36,2,4,
111,77,910000,0,user_34,1,3,
32,99,910000,0,user_24,0,4,
222,98,910000,0,user_36,2,4,
102,80,670000,0,user_28,1,3,
105,81,670000,0,user_32,1,3,
114,82,670000,0,user_35,1,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,85,660000,14200,user_4,0,3,
329,86,660000,0,user_39,3,3,
7,87,659999,0,user_5,0,3,5
92,88,650000,0,user_15,1,3,
22,89,630000,0,user_18,0,3,
211,90,630000,0,user_26,2,3,
335,91,630000,12800,user_45,3,3,
123,92,600000,16400,user_44,1,3,
198,93,600000,0,user_15,2,3,
94,94,530000,0,user_19,1,3,
107,95,470000,0,user_32,1,3,
100,96,470000,0,user_23,1,3,
117,97,470000,181000,user_39,1,3,
319,98,470000,0,user_32,3,3,
183,99,460001,0,user_2,2,3,115
136,2,43000000,0,user_49,1,19,
24,3,43000000,0,user_20,0,19,
11,4,43000000,0,user_9,0,19,
205,13,30000000,0,user_21,2,19,
234,14,30000000,0,user_49,2,19,
230,20,27000000,0,user_44,2,19,
408,21,27000000,0,user_22,4,19,
45,33,19000000,0,user_39,0,19,
106,34,19000000,0,user_32,1,19,
334,35,19000000,0,user_41,3,19,
16,47,6100000,0,user_14,0,19,
93,48,6100000,0,user_19,1,19,
326,49,6100000,0,user_38,3,19,
310,57,5200000,73100,user_20,3,19,
333,58,5200000,0,user_41,3,19,
201,68,5000000,0,user_16,2,19,
219,69,5000000,0,user_33,2,19,
227,70,5000000,0,user_40,2,19,
29,71,5000000,0,user_24,0,19,
116,72,5000000,0,user_37,1,19,
91,73,5000000,0,user_15,1,19,
426,74,5000000,0,user_39,4,19,
202,98,4500000,16400,user_17,2,19,
60,82,4200000,0,user_49,0,17,
406,80,4200000,0,user_20,4,17,
35,97,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
104,99,3500000,0,user_31,1,17,
413,95,3500000,0,user_27,4,16,
212,98,3200000,0,user_26,2,16,
46,99,3200000,0,user_40,0,16,
15,95,2600000,0,user_11,0,15,
305,94,2600000,0,user_15,3,15,
197,92,2500000,0,user_15,2,13,
33,99,2500000,0,user_27,0,15,
313,91,2300000,0,user_26,3,12,
339,92,2300000,0,user_47,3,12,
49,94,2100000,0,user_40,0,12,
424,95,2100000,0,user_37,4,12,
220,95,2000000,0,user_34,2,11,
30,93,2000000,0,user_24,0,11,
10,94,2000000,0,user_8,0,11,
112,92,2000000,0,user_34,1,11,
97,91,2000000,0,user_22,1,11,
322,88,2000000,0,user_35,3,11,
216,94,1900000,13900,user_29,2,9,
51,93,1900000,0,user_41,0,9,
304,95,1900000,35600,user_14,3,9,
436,98,1900000,0,user_47,4,10,
427,99,1900000,0,user_39,4,10,
233,99,1800000,0,user_47,2,9,
41,98,1800000,164000,user_34,0,9,
330,92,1700000,0,user_39,3,8,
324,93,1700000,0,user_38,3,8,
438,97,1600000,0,user_47,4,8,
113,90,1500000,0,user_34,1,7,
125,89,1500000,0,user_45,1,7,
323,87,1500000,0,user_36,3,7,
206,96,1400000,0,user_25,2,7,
309,94,1400000,0,user_19,3,7,
412,95,1400000,0,user_26,4,7,
127,80,1300000,0,user_45,1,6,
307,97,1300000,0,user_17,3,7,
318,98,1300000,30200,user_31,3,7,
429,85,1200000,32900,user_41,4,6,
194,93,1100001,0,user_13,2,6,44
83,89,1100001,0,user_10,1,6,37
71,87,1100001,0,user_1,1,6,44
74,88,1100001,0,user_4,1,6,44
77,90,1100001,0,user_6,1,6,37
78,91,1100001,0,user_6,1,6,44
81,92,1100001,0,user_8,1,6,37
298,96,1100001,0,user_8,3,6,37
302,95,1100001,0,user_12,3,6,37
299,94,1100001,0,user_9,3,6,37
398,86,1100001,0,user_10,4,6,37
200,94,1100000,0,user_15,2,5,
13,91,1100000,0,user_11,0,5,
44,90,1100000,4320000,user_36,0,5,
37,89,1100000,779000,user_32,0,5,
131,92,1100000,0,user_47,1,5,
132,93,1100000,0,user_48,1,5,
306,88,1100000,0,user_16,3,5,
414,99,1100000,71800,user_27,4,6,
415,95,1100000,5630,user_29,4,5,
187,85,1099999,0,user_6,2,4,44
192,99,1099999,0,user_11,2,5,37
80,98,1099999,0,user_8,1,5,37
199,88,1000000,71800,user_15,2,4,
311,89,1000000,0,user_20,3,4,
17,90,1000000,0,user_14,0,4,
52,91,1000000,19700,user_41,0,4,
129,92,1000000,0,user_46,1,4,
325,93,1000000,0,user_38,3,4,
401,94,1000000,0,user_15,4,4,
434,95,1000000,0,user_45,4,4,
223,96,970000,0,user_36,2,4,
87,97,970000,32900,user_14,1,4,
222,98,910000,0,user_36,2,4,
32,99,910000,0,user_24,0,4,
24,3,43000000,0,user_20,0,19,
11,4,43000000,0,user_9,0,19,
136,2,43000000,0,user_49,1,19,
506,5,43000000,68100,user_23,5,19,
234,14,30000000,0,user_49,2,19,
205,13,30000000,0,user_21,2,19,
230,20,27000000,0,user_44,2,19,
408,21,27000000,0,user_22,4,19,
519,22,27000000,0,user_44,5,19,
334,35,19000000,0,user_41,3,19,
45,33,19000000,0,user_39,0,19,
106,34,19000000,0,user_32,1,19,
326,49,6100000,0,user_38,3,19,
16,47,6100000,0,user_14,0,19,
93,48,6100000,0,user_19,1,19,
310,57,5200000,73100,user_20,3,19,
333,58,5200000,0,user_41,3,19,
503,59,5200000,0,user_20,5,19,
29,71,5000000,0,user_24,0,19,
91,73,5000000,0,user_15,1,19,
116,72,5000000,0,user_37,1,19,
201,68,5000000,0,user_16,2,19,
219,69,5000000,0,user_33,2,19,
227,70,5000000,0,user_40,2,19,
426,74,5000000,0,user_39,4,19,
202,98,4500000,16400,user_17,2,19,
505,99,4500000,0,user_22,5,19,
406,80,4200000,0,user_20,4,17,
60,82,4200000,0,user_49,0,17,
35,97,3500000,0,user_29,0,17,
47,98,3500000,0,user_40,0,17,
104,99,3500000,0,user_31,1,17,
413,95,3500000,0,user_27,4,16,
46,99,3200000,0,user_40,0,16,
212,98,3200000,0,user_26,2,16,
305,94,2600000,0,user_15,3,15,
15,95,2600000,0,user_11,0,15,
33,99,2500000,0,user_27,0,15,
197,92,2500000,0,user_15,2,13,
313,91,2300000,0,user_26,3,12,
339,92,2300000,0,user_47,3,12,
424,95,2100000,0,user_37,4,12,
49,94,2100000,0,user_40,0,12,
502,96,2100000,0,user_20,5,12,
405,89,2000000,0,user_19,4,11,
10,94,2000000,0,user_8,0,11,
30,93,2000000,0,user_24,0,11,
112,92,2000000,0,user_34,1,11,
97,91,2000000,0,user_22,1,11,
220,95,2000000,0,user_34,2,11,
322,88,2000000,0,user_35,3,11,
497,90,2000000,0,user_15,5,11,
51,93,1900000,0,user_41,0,9,
216,94,1900000,13900,user_29,2,9,
304,95,1900000,35600,user_14,3,9,
427,99,1900000,0,user_39,4,10,
436,98,1900000,0,user_47,4,10,
41,98,1800000,164000,user_34,0,9,
233,99,1800000,0,user_47,2,9,
324,93,1700000,0,user_38,3,8,
330,92,1700000,0,user_39,3,8,
522,94,1700000,0,user_47,5,8,
438,97,1600000,0,user_47,4,8,
323,87,1500000,0,user_36,3,7,
125,89,1500000,0,user_45,1,7,
