block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_16,80037386.81393573,157007002,6468300
1,builder_18,proposer_8,88984017.92520805,232440009,6866500
2,builder_19,proposer_11,98990506.94346152,370420010,7106400
3,builder_18,proposer_19,109127086.16725595,422580010,6490020
4,builder_18,proposer_0,121058127.14208311,470990008,5707800
5,builder_18,proposer_7,131495405.20999263,537800006,6489890
6,builder_18,proposer_12,146665698.80335537,586800011,6555520
7,builder_18,proposer_1,161924186.01586047,661200001,1469320
8,builder_18,proposer_3,177286469.16679046,709300000,1588250
9,builder_18,proposer_6,191522600.09884474,780700000,1490650
10,builder_19,proposer_14,213406037.69764864,831100000,2763520
11,builder_18,proposer_3,234606216.07991156,867800000,9920020
12,builder_18,proposer_9,257462815.9241282,896700000,10048020
13,builder_18,proposer_3,288438004.1956037,987600001,9931220
14,builder_18,proposer_4,316574897.60909325,1060100001,9931220
15,builder_18,proposer_10,346851219.5688014,1120900000,9567850
16,builder_18,proposer_9,386515115.2618994,1155500001,10540750
17,builder_18,proposer_5,432211857.00643206,1167300000,3332150
18,builder_18,proposer_6,482522929.951844,1247700000,3276550
19,builder_18,proposer_3,524863921.7476815,1298400000,2483650
20,builder_18,proposer_16,80037386.81393573,157007002,6468300
21,builder_18,proposer_8,88984017.92520805,232440009,6866500
22,builder_19,proposer_11,98990506.94346152,370420010,7106400
23,builder_18,proposer_19,109127086.16725595,422580010,6490020
24,builder_18,proposer_0,121058127.14208311,470990008,5707800
25,builder_18,proposer_7,131495405.20999263,537800006,6489890
26,builder_18,proposer_12,146665698.80335537,586800011,6555520
27,builder_18,proposer_1,161924186.01586047,661200001,1469320
28,builder_18,proposer_3,177286469.16679046,709300000,1588250
29,builder_18,proposer_6,191522600.09884474,780700000,1490650
30,builder_19,proposer_14,213406037.69764864,831100000,2763520
31,builder_18,proposer_3,234606216.07991156,867800000,9920020
32,builder_18,proposer_9,257462815.9241282,896700000,10048020
33,builder_18,proposer_3,288438004.1956037,987600001,9931220
34,builder_18,proposer_4,316574897.60909325,1060100001,9931220
35,builder_18,proposer_10,346851219.5688014,1120900000,9567850
36,builder_18,proposer_9,386515115.2618994,1155500001,10540750
37,builder_18,proposer_5,432211857.00643206,1167300000,3332150
38,builder_18,proposer_6,482522929.951844,1247700000,3276550
39,builder_18,proposer_3,524863921.7476815,1298400000,2483650
40,builder_18,proposer_16,80037386.81393573,157007002,6468300
41,builder_18,proposer_8,88984017.92520805,232440009,6866500
42,builder_19,proposer_11,98990506.94346152,370420010,7106400
43,builder_18,proposer_19,109127086.16725595,422580010,6490020
44,builder_18,proposer_0,121058127.14208311,470990008,5707800
45,builder_18,proposer_7,131495405.20999263,537800006,6489890
46,builder_18,proposer_12,146665698.80335537,586800011,6555520
47,builder_18,proposer_1,161924186.01586047,661200001,1469320
48,builder_18,proposer_3,177286469.16679046,709300000,1588250
49,builder_18,proposer_6,191522600.09884474,780700000,1490650
50,builder_19,proposer_14,213406037.69764864,831100000,2763520
51,builder_18,proposer_3,234606216.07991156,867800000,9920020
52,builder_18,proposer_9,257462815.9241282,896700000,10048020
53,builder_18,proposer_3,288438004.1956037,987600001,9931220
54,builder_18,proposer_4,316574897.60909325,1060100001,9931220
55,builder_18,proposer_10,346851219.5688014,1120900000,9567850
56,builder_18,proposer_9,386515115.2618994,1155500001,10540750
57,builder_18,proposer_5,432211857.00643206,1167300000,3332150
58,builder_18,proposer_6,482522929.951844,1247700000,3276550
59,builder_18,proposer_3,524863921.7476815,1298400000,2483650
60,builder_18,proposer_16,80037386.81393573,157007002,6468300
61,builder_18,proposer_8,88984017.92520805,232440009,6866500
62,builder_19,proposer_11,98990506.94346152,370420010,7106400
63,builder_18,proposer_19,109127086.16725595,422580010,6490020
64,builder_18,proposer_0,121058127.14208311,470990008,5707800
65,builder_18,proposer_7,131495405.20999263,537800006,6489890
66,builder_18,proposer_12,146665698.80335537,586800011,6555520
67,builder_18,proposer_1,161924186.01586047,661200001,1469320
68,builder_18,proposer_3,177286469.16679046,709300000,1588250
69,builder_18,proposer_6,191522600.09884474,780700000,1490650
70,builder_19,proposer_14,213406037.69764864,831100000,2763520
71,builder_18,proposer_3,234606216.07991156,867800000,9920020
72,builder_18,proposer_9,257462815.9241282,896700000,10048020
73,builder_18,proposer_3,288438004.1956037,987600001,9931220
74,builder_18,proposer_4,316574897.60909325,1060100001,9931220
75,builder_18,proposer_10,346851219.5688014,1120900000,9567850
76,builder_18,proposer_9,386515115.2618994,1155500001,10540750
77,builder_18,proposer_5,432211857.00643206,1167300000,3332150
78,builder_18,proposer_6,482522929.951844,1247700000,3276550
79,builder_18,proposer_3,524863921.7476815,1298400000,2483650
80,builder_18,proposer_16,80037386.81393573,157007002,6468300
81,builder_18,proposer_8,88984017.92520805,232440009,6866500
82,builder_19,proposer_11,98990506.94346152,370420010,7106400
83,builder_18,proposer_19,109127086.16725595,422580010,6490020
84,builder_18,proposer_0,121058127.14208311,470990008,5707800
85,builder_18,proposer_7,131495405.20999263,537800006,6489890
86,builder_18,proposer_12,146665698.80335537,586800011,6555520
87,builder_18,proposer_1,161924186.01586047,661200001,1469320
88,builder_18,proposer_3,177286469.16679046,709300000,1588250
89,builder_18,proposer_6,191522600.09884474,780700000,1490650
90,builder_19,proposer_14,213406037.69764864,831100000,2763520
91,builder_18,proposer_3,234606216.07991156,867800000,9920020
92,builder_18,proposer_9,257462815.9241282,896700000,10048020
93,builder_18,proposer_3,288438004.1956037,987600001,9931220
94,builder_18,proposer_4,316574897.60909325,1060100001,9931220
95,builder_18,proposer_10,346851219.5688014,1120900000,9567850
96,builder_18,proposer_9,386515115.2618994,1155500001,10540750
97,builder_18,proposer_5,432211857.00643206,1167300000,3332150
98,builder_18,proposer_6,482522929.951844,1247700000,3276550
99,builder_18,proposer_3,524863921.7476815,1298400000,2483650
100,builder_18,proposer_16,80037386.81393573,157007002,6468300
101,builder_18,proposer_8,88984017.92520805,232440009,6866500
102,builder_19,proposer_11,98990506.94346152,370420010,7106400
103,builder_18,proposer_19,109127086.16725595,422580010,6490020
104,builder_18,proposer_0,121058127.14208311,470990008,5707800
105,builder_18,proposer_7,131495405.20999263,537800006,6489890
106,builder_18,proposer_12,146665698.80335537,586800011,6555520
107,builder_18,proposer_1,161924186.01586047,661200001,1469320
108,builder_18,proposer_3,177286469.16679046,709300000,1588250
109,builder_18,proposer_6,191522600.09884474,780700000,1490650
110,builder_19,proposer_14,213406037.69764864,831100000,2763520
111,builder_18,proposer_3,234606216.07991156,867800000,9920020
112,builder_18,proposer_9,257462815.9241282,896700000,10048020
113,builder_18,proposer_3,288438004.1956037,987600001,9931220
114,builder_18,proposer_4,316574897.60909325,1060100001,9931220
115,builder_18,proposer_10,346851219.5688014,1120900000,9567850
116,builder_18,proposer_9,386515115.2618994,1155500001,10540750
117,builder_18,proposer_5,432211857.00643206,1167300000,3332150
118,builder_18,proposer_6,482522929.951844,1247700000,3276550
119,builder_18,proposer_3,524863921.7476815,1298400000,2483650
120,builder_18,proposer_16,80037386.81393573,157007002,6468300
121,builder_18,proposer_8,88984017.92520805,232440009,6866500
122,builder_19,proposer_11,98990506.94346152,370420010,7106400
123,builder_18,proposer_19,109127086.16725595,422580010,6490020
