id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,4,43000000,0,user_9,0,19,
43,23,19000000,0,user_34,0,19,
59,84,3500000,0,user_48,0,10,
48,87,3200000,0,user_36,0,10,
15,90,2600000,0,user_11,0,10,
10,71,2000000,0,user_8,0,9,
58,70,2000000,0,user_46,0,9,
53,72,2000000,0,user_42,0,9,
47,79,1800000,0,user_34,0,9,
57,98,1700000,215000,user_45,0,8,
54,91,1500000,0,user_44,0,5,
13,99,1100000,0,user_11,0,5,
46,88,910000,0,user_34,0,4,
50,94,670000,0,user_36,0,4,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
27,97,660001,0,user_19,0,3,5
17,88,660001,0,user_14,0,3,5
21,89,660001,0,user_17,0,3,5
23,90,660001,0,user_18,0,3,5
24,91,660001,0,user_18,0,3,5
25,92,660001,0,user_18,0,3,5
37,96,660001,0,user_28,0,3,5
19,98,660001,0,user_15,0,3,5
29,93,660001,0,user_22,0,3,5
31,94,660001,0,user_25,0,3,5
32,95,660001,0,user_25,0,3,5
35,71,660001,0,user_27,0,2,5
5,93,660000,14200,user_4,0,4,
7,90,659999,0,user_5,0,2,5
16,91,659999,0,user_14,0,2,5
22,92,659999,0,user_18,0,2,5
26,93,659999,0,user_18,0,2,5
33,94,659999,0,user_26,0,2,5
34,95,659999,0,user_26,0,2,5
36,96,659999,0,user_27,0,2,5
52,71,630000,0,user_37,0,1,
42,73,460000,0,user_33,0,1,
49,74,420000,0,user_36,0,1,
12,78,310000,0,user_11,0,1,
56,79,300000,0,user_45,0,1,
4,80,260000,0,user_4,0,1,
14,81,220000,0,user_11,0,1,
44,91,160000,0,user_34,0,1,
41,77,160000,164000,user_33,0,1,
2,98,150001,0,user_2,0,1,1
9,99,150001,0,user_7,0,1,1
18,47,150001,0,user_15,0,0,1
38,48,150001,0,user_29,0,0,1
1,83,150000,39400,user_1,0,1,
55,50,150000,0,user_44,0,0,
28,51,149999,0,user_20,0,0,1
3,52,149999,0,user_3,0,0,1
20,53,149999,0,user_16,0,0,1
30,54,149999,0,user_23,0,0,1
39,55,149999,0,user_30,0,0,1
45,56,120000,0,user_34,0,0,
51,57,110000,0,user_36,0,0,
0,58,80000,0,user_1,0,0,
11,4,43000000,0,user_9,0,19,
175,3,43000000,0,user_44,1,19,
43,23,19000000,0,user_34,0,19,
166,92,4500000,0,user_37,1,11,
59,84,3500000,0,user_48,0,10,
48,87,3200000,0,user_36,0,10,
15,90,2600000,0,user_11,0,10,
169,89,2600000,0,user_40,1,10,
10,71,2000000,0,user_8,0,9,
58,70,2000000,0,user_46,0,9,
53,72,2000000,0,user_42,0,9,
266,11,1700001,0,builder_18,1,1,57
57,98,1700000,215000,user_45,0,8,
47,79,1800000,0,user_34,0,9,
129,97,1700001,0,user_1,1,9,57
141,80,1700001,0,user_11,1,8,57
142,81,1700001,0,user_11,1,8,57
143,82,1700001,0,user_11,1,8,57
145,83,1700001,0,user_14,1,8,57
136,99,1700001,0,user_10,1,9,57
138,77,1700001,0,user_10,1,8,57
132,98,1700001,0,user_5,1,9,57
157,85,1700001,0,user_22,1,8,57
139,98,1699999,0,user_11,1,7,57
140,99,1699999,0,user_11,1,7,57
127,95,1699999,0,user_0,1,6,57
128,96,1699999,0,user_0,1,6,57
130,92,1699999,0,user_2,1,6,57
134,87,1699999,0,user_9,1,5,57
149,97,1699999,0,user_18,1,6,57
133,98,1699999,0,user_6,1,6,57
160,99,1699999,0,user_25,1,6,57
54,91,1500000,0,user_44,0,5,
168,95,1200000,0,user_39,1,5,
13,99,1100000,0,user_11,0,5,
173,86,1000000,0,user_42,1,4,
46,88,910000,0,user_34,0,4,
5,93,660000,14200,user_4,0,4,
267,38,659999,0,builder_18,1,1,5
50,94,670000,0,user_36,0,4,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
27,97,660001,0,user_19,0,3,5
17,88,660001,0,user_14,0,3,5
21,89,660001,0,user_17,0,3,5
23,90,660001,0,user_18,0,3,5
24,91,660001,0,user_18,0,3,5
25,92,660001,0,user_18,0,3,5
37,96,660001,0,user_28,0,3,5
19,98,660001,0,user_15,0,3,5
29,93,660001,0,user_22,0,3,5
31,94,660001,0,user_25,0,3,5
32,95,660001,0,user_25,0,3,5
35,71,660001,0,user_27,0,2,5
137,84,660001,0,user_10,1,3,5
147,81,660001,0,user_17,1,3,5
161,83,660001,0,user_26,1,3,5
165,89,660000,0,user_32,1,2,
7,90,659999,0,user_5,0,2,5
16,91,659999,0,user_14,0,2,5
22,92,659999,0,user_18,0,2,5
26,93,659999,0,user_18,0,2,5
33,94,659999,0,user_26,0,2,5
34,95,659999,0,user_26,0,2,5
36,96,659999,0,user_27,0,2,5
144,97,659999,0,user_12,1,2,5
146,98,659999,0,user_16,1,2,5
153,99,659999,0,user_21,1,2,5
164,68,659999,0,user_30,1,1,5
162,69,659999,0,user_26,1,1,5
159,70,659999,0,user_24,1,1,5
52,71,630000,0,user_37,0,1,
176,72,470000,0,user_44,1,1,
42,73,460000,0,user_33,0,1,
49,74,420000,0,user_36,0,1,
178,75,420000,0,user_48,1,1,
268,76,160001,0,builder_18,1,1,41
41,77,160000,164000,user_33,0,1,
12,78,310000,0,user_11,0,1,
56,79,300000,0,user_45,0,1,
4,80,260000,0,user_4,0,1,
14,81,220000,0,user_11,0,1,
171,82,220000,0,user_41,1,1,
1,83,150000,39400,user_1,0,1,
269,84,149999,0,builder_18,1,1,1
270,85,160001,0,builder_18,1,1,60
60,86,160000,21800,user_49,0,1,
177,87,170000,0,user_47,1,1,
154,88,160001,0,user_21,1,1,41
135,89,160001,0,user_9,1,1,41
158,90,160001,0,user_23,1,1,41
44,91,160000,0,user_34,0,1,
172,92,160000,0,user_42,1,1,
131,93,159999,0,user_4,1,1,41
152,94,159999,0,user_20,1,1,60
155,95,159999,0,user_21,1,1,41
156,96,159999,0,user_21,1,1,41
148,97,159999,0,user_18,1,1,60
2,98,150001,0,user_2,0,1,1
9,99,150001,0,user_7,0,1,1
11,4,43000000,0,user_9,0,19,
175,3,43000000,0,user_44,1,19,
43,23,19000000,0,user_34,0,19,
304,24,19000000,0,user_32,2,19,
385,4,260001,0,builder_18,2,2,306
306,25,260000,7190000,user_36,2,19,
311,28,6100000,381000,user_39,2,19,
386,7,6099999,0,builder_18,2,2,311
166,92,4500000,0,user_37,1,11,
314,96,4200000,139000,user_42,2,11,
387,10,4199999,0,builder_18,2,2,314
316,95,4200000,0,user_44,2,11,
59,84,3500000,0,user_48,0,10,
48,87,3200000,0,user_36,0,10,
15,90,2600000,0,user_11,0,10,
169,89,2600000,0,user_40,1,10,
308,92,2500000,0,user_36,2,10,
309,95,2400000,0,user_37,2,10,
58,70,2000000,0,user_46,0,9,
10,71,2000000,0,user_8,0,9,
53,72,2000000,0,user_42,0,9,
57,98,1700000,215000,user_45,0,8,
388,22,1699999,0,builder_18,2,2,57
310,78,1900000,0,user_37,2,9,
47,79,1800000,0,user_34,0,9,
129,97,1700001,0,user_1,1,9,57
132,98,1700001,0,user_5,1,9,57
136,99,1700001,0,user_10,1,9,57
