block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_8,86317735.37028249,173609005,4603240
1,builder_15,proposer_2,95936957.53629759,231206015,4766040
2,builder_19,proposer_6,107391311.03898789,333190012,492240
3,builder_19,proposer_19,116101475.02633072,391820019,515030
4,builder_19,proposer_12,129510223.95071545,457810004,420630
5,builder_19,proposer_2,141543267.47446296,472009999,554430
6,builder_19,proposer_11,158236844.87403297,504499999,569530
7,builder_19,proposer_4,175385560.39777532,564199999,712890
8,builder_17,proposer_0,194635550.7644947,676600001,1247590
9,builder_17,proposer_2,218034290.3220472,762400001,1192790
10,builder_17,proposer_10,241950470.55322272,801500001,1192790
11,builder_17,proposer_16,270079887.99900734,852800004,1269330
12,builder_17,proposer_17,295632983.4649178,891100005,1295630
13,builder_17,proposer_14,327674096.36049813,905500005,1139620
14,builder_17,proposer_17,363513968.20023125,935800003,1395620
15,builder_17,proposer_1,406971125.6653384,964200004,8579990
16,builder_17,proposer_7,447540619.2169227,1022000005,8601790
17,builder_17,proposer_8,498142637.9422056,1129000005,1417890
18,builder_17,proposer_15,556618690.6612567,1115300005,1417890
19,builder_17,proposer_18,613031916.3453425,1141600003,1417890
20,builder_15,proposer_8,86317735.37028249,173609005,4603240
21,builder_15,proposer_2,95936957.53629759,231206015,4766040
22,builder_19,proposer_6,107391311.03898789,333190012,492240
23,builder_19,proposer_19,116101475.02633072,391820019,515030
24,builder_19,proposer_12,129510223.95071545,457810004,420630
25,builder_19,proposer_2,141543267.47446296,472009999,554430
26,builder_19,proposer_11,158236844.87403297,504499999,569530
27,builder_19,proposer_4,175385560.39777532,564199999,712890
28,builder_17,proposer_0,194635550.7644947,676600001,1247590
29,builder_17,proposer_2,218034290.3220472,762400001,1192790
30,builder_17,proposer_10,241950470.55322272,801500001,1192790
31,builder_17,proposer_16,270079887.99900734,852800004,1269330
32,builder_17,proposer_17,295632983.4649178,891100005,1295630
33,builder_17,proposer_14,327674096.36049813,905500005,1139620
34,builder_17,proposer_17,363513968.20023125,935800003,1395620
35,builder_17,proposer_1,406971125.6653384,964200004,8579990
36,builder_17,proposer_7,447540619.2169227,1022000005,8601790
37,builder_17,proposer_8,498142637.9422056,1129000005,1417890
38,builder_17,proposer_15,556618690.6612567,1115300005,1417890
39,builder_17,proposer_18,613031916.3453425,1141600003,1417890
40,builder_15,proposer_8,86317735.37028249,173609005,4603240
41,builder_15,proposer_2,95936957.53629759,231206015,4766040
42,builder_19,proposer_6,107391311.03898789,333190012,492240
43,builder_19,proposer_19,116101475.02633072,391820019,515030
44,builder_19,proposer_12,129510223.95071545,457810004,420630
45,builder_19,proposer_2,141543267.47446296,472009999,554430
46,builder_19,proposer_11,158236844.87403297,504499999,569530
47,builder_19,proposer_4,175385560.39777532,564199999,712890
48,builder_17,proposer_0,194635550.7644947,676600001,1247590
49,builder_17,proposer_2,218034290.3220472,762400001,1192790
50,builder_17,proposer_10,241950470.55322272,801500001,1192790
51,builder_17,proposer_16,270079887.99900734,852800004,1269330
52,builder_17,proposer_17,295632983.4649178,891100005,1295630
53,builder_17,proposer_14,327674096.36049813,905500005,1139620
54,builder_17,proposer_17,363513968.20023125,935800003,1395620
55,builder_17,proposer_1,406971125.6653384,964200004,8579990
56,builder_17,proposer_7,447540619.2169227,1022000005,8601790
57,builder_17,proposer_8,498142637.9422056,1129000005,1417890
58,builder_17,proposer_15,556618690.6612567,1115300005,1417890
59,builder_17,proposer_18,613031916.3453425,1141600003,1417890
60,builder_15,proposer_8,86317735.37028249,173609005,4603240
61,builder_15,proposer_2,95936957.53629759,231206015,4766040
62,builder_19,proposer_6,107391311.03898789,333190012,492240
63,builder_19,proposer_19,116101475.02633072,391820019,515030
64,builder_19,proposer_12,129510223.95071545,457810004,420630
65,builder_19,proposer_2,141543267.47446296,472009999,554430
66,builder_19,proposer_11,158236844.87403297,504499999,569530
67,builder_19,proposer_4,175385560.39777532,564199999,712890
68,builder_17,proposer_0,194635550.7644947,676600001,1247590
69,builder_17,proposer_2,218034290.3220472,762400001,1192790
70,builder_17,proposer_10,241950470.55322272,801500001,1192790
71,builder_17,proposer_16,270079887.99900734,852800004,1269330
72,builder_17,proposer_17,295632983.4649178,891100005,1295630
73,builder_17,proposer_14,327674096.36049813,905500005,1139620
74,builder_17,proposer_17,363513968.20023125,935800003,1395620
75,builder_17,proposer_1,406971125.6653384,964200004,8579990
76,builder_17,proposer_7,447540619.2169227,1022000005,8601790
77,builder_17,proposer_8,498142637.9422056,1129000005,1417890
78,builder_17,proposer_15,556618690.6612567,1115300005,1417890
79,builder_17,proposer_18,613031916.3453425,1141600003,1417890
80,builder_15,proposer_8,86317735.37028249,173609005,4603240
81,builder_15,proposer_2,95936957.53629759,231206015,4766040
82,builder_19,proposer_6,107391311.03898789,333190012,492240
83,builder_19,proposer_19,116101475.02633072,391820019,515030
84,builder_19,proposer_12,129510223.95071545,457810004,420630
85,builder_19,proposer_2,141543267.47446296,472009999,554430
86,builder_19,proposer_11,158236844.87403297,504499999,569530
87,builder_19,proposer_4,175385560.39777532,564199999,712890
88,builder_17,proposer_0,194635550.7644947,676600001,1247590
89,builder_17,proposer_2,218034290.3220472,762400001,1192790
90,builder_17,proposer_10,241950470.55322272,801500001,1192790
91,builder_17,proposer_16,270079887.99900734,852800004,1269330
92,builder_17,proposer_17,295632983.4649178,891100005,1295630
93,builder_17,proposer_14,327674096.36049813,905500005,1139620
94,builder_17,proposer_17,363513968.20023125,935800003,1395620
95,builder_17,proposer_1,406971125.6653384,964200004,8579990
96,builder_17,proposer_7,447540619.2169227,1022000005,8601790
97,builder_17,proposer_8,498142637.9422056,1129000005,1417890
98,builder_17,proposer_15,556618690.6612567,1115300005,1417890
99,builder_17,proposer_18,613031916.3453425,1141600003,1417890
100,builder_15,proposer_8,86317735.37028249,173609005,4603240
101,builder_15,proposer_2,95936957.53629759,231206015,4766040
102,builder_19,proposer_6,107391311.03898789,333190012,492240
103,builder_19,proposer_19,116101475.02633072,391820019,515030
104,builder_19,proposer_12,129510223.95071545,457810004,420630
105,builder_19,proposer_2,141543267.47446296,472009999,554430
106,builder_19,proposer_11,158236844.87403297,504499999,569530
107,builder_19,proposer_4,175385560.39777532,564199999,712890
108,builder_17,proposer_0,194635550.7644947,676600001,1247590
109,builder_17,proposer_2,218034290.3220472,762400001,1192790
110,builder_17,proposer_10,241950470.55322272,801500001,1192790
111,builder_17,proposer_16,270079887.99900734,852800004,1269330
112,builder_17,proposer_17,295632983.4649178,891100005,1295630
113,builder_17,proposer_14,327674096.36049813,905500005,1139620
114,builder_17,proposer_17,363513968.20023125,935800003,1395620
115,builder_17,proposer_1,406971125.6653384,964200004,8579990
116,builder_17,proposer_7,447540619.2169227,1022000005,8601790
117,builder_17,proposer_8,498142637.9422056,1129000005,1417890
118,builder_17,proposer_15,556618690.6612567,1115300005,1417890
119,builder_17,proposer_18,613031916.3453425,1141600003,1417890
120,builder_15,proposer_8,86317735.37028249,173609005,4603240
121,builder_15,proposer_2,95936957.53629759,231206015,4766040
122,builder_19,proposer_6,107391311.03898789,333190012,492240
123,builder_19,proposer_19,116101475.02633072,391820019,515030
124,builder_19,proposer_12,129510223.95071545,457810004,420630
125,builder_19,proposer_2,141543267.47446296,472009999,554430
126,builder_19,proposer_11,158236844.87403297,504499999,569530
127,builder_19,proposer_4,175385560.39777532,564199999,712890
128,builder_17,proposer_0,194635550.7644947,676600001,1247590
129,builder_17,proposer_2,218034290.3220472,762400001,1192790
130,builder_17,proposer_10,241950470.55322272,801500001,1192790
131,builder_17,proposer_16,270079887.99900734,852800004,1269330
132,builder_17,proposer_17,295632983.4649178,891100005,1295630
133,builder_17,proposer_14,327674096.36049813,905500005,1139620
134,builder_17,proposer_17,363513968.20023125,935800003,1395620
135,builder_17,proposer_1,406971125.6653384,964200004,8579990
136,builder_17,proposer_7,447540619.2169227,1022000005,8601790
137,builder_17,proposer_8,498142637.9422056,1129000005,1417890
138,builder_17,proposer_15,556618690.6612567,1115300005,1417890
139,builder_17,proposer_18,613031916.3453425,1141600003,1417890
140,builder_15,proposer_8,86317735.37028249,173609005,4603240
141,builder_15,proposer_2,95936957.53629759,231206015,4766040
142,builder_19,proposer_6,107391311.03898789,333190012,492240
143,builder_19,proposer_19,116101475.02633072,391820019,515030
144,builder_19,proposer_12,129510223.95071545,457810004,420630
145,builder_19,proposer_2,141543267.47446296,472009999,554430
146,builder_19,proposer_11,158236844.87403297,504499999,569530
147,builder_19,proposer_4,175385560.39777532,564199999,712890
148,builder_17,proposer_0,194635550.7644947,676600001,1247590
149,builder_17,proposer_2,218034290.3220472,762400001,1192790
150,builder_17,proposer_10,241950470.55322272,801500001,1192790
151,builder_17,proposer_16,270079887.99900734,852800004,1269330
152,builder_17,proposer_17,295632983.4649178,891100005,1295630
153,builder_17,proposer_14,327674096.36049813,905500005,1139620
154,builder_17,proposer_17,363513968.20023125,935800003,1395620
155,builder_17,proposer_1,406971125.6653384,964200004,8579990
156,builder_17,proposer_7,447540619.2169227,1022000005,8601790
157,builder_17,proposer_8,498142637.9422056,1129000005,1417890
158,builder_17,proposer_15,556618690.6612567,1115300005,1417890
159,builder_17,proposer_18,613031916.3453425,1141600003,1417890
160,builder_15,proposer_8,86317735.37028249,173609005,4603240
161,builder_15,proposer_2,95936957.53629759,231206015,4766040
162,builder_19,proposer_6,107391311.03898789,333190012,492240
163,builder_19,proposer_19,116101475.02633072,391820019,515030
