block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_2,60810270.46579762,115329002,6018600
1,builder_17,proposer_1,66208682.560908854,309750000,3672600
2,builder_17,proposer_15,71450752.89911021,392720002,7806500
3,builder_17,proposer_1,78352534.9395368,402920007,7044500
4,builder_17,proposer_14,86787956.7097832,627119999,7846400
5,builder_17,proposer_0,93562209.38520052,704160005,7473900
6,builder_17,proposer_12,101974825.23157679,826800000,5747400
7,builder_17,proposer_5,111729021.44239973,874799998,5828200
8,builder_17,proposer_1,120514239.49260336,1031100002,5849400
9,builder_15,proposer_15,134470436.91474918,991600004,5849400
10,builder_15,proposer_8,150784347.69740832,1068100003,5849400
11,builder_15,proposer_16,166153637.43017882,1220700005,5904100
12,builder_15,proposer_4,182239102.5380994,1169099997,5718600
13,builder_15,proposer_9,198151355.18534148,1332500008,5660200
14,builder_15,proposer_17,215027355.9986024,1379800004,10049800
15,builder_17,proposer_13,238424918.26700073,1420299999,5794400
16,builder_17,proposer_1,265502198.47655597,1456299996,10037500
17,builder_17,proposer_12,294293574.6734366,1496000001,9995000
18,builder_17,proposer_12,325942411.5053574,1504168003,16552900
19,builder_15,proposer_10,360656426.3308869,1519367999,16552900
20,builder_17,proposer_2,60810270.46579762,115329002,6018600
21,builder_17,proposer_1,66208682.560908854,309750000,3672600
22,builder_17,proposer_15,71450752.89911021,392720002,7806500
23,builder_17,proposer_1,78352534.9395368,402920007,7044500
24,builder_17,proposer_14,86787956.7097832,627119999,7846400
25,builder_17,proposer_0,93562209.38520052,704160005,7473900
26,builder_17,proposer_12,101974825.23157679,826800000,5747400
27,builder_17,proposer_5,111729021.44239973,874799998,5828200
28,builder_17,proposer_1,120514239.49260336,1031100002,5849400
29,builder_15,proposer_15,134470436.91474918,991600004,5849400
30,builder_15,proposer_8,150784347.69740832,1068100003,5849400
31,builder_15,proposer_16,166153637.43017882,1220700005,5904100
32,builder_15,proposer_4,182239102.5380994,1169099997,5718600
33,builder_15,proposer_9,198151355.18534148,1332500008,5660200
34,builder_15,proposer_17,215027355.9986024,1379800004,10049800
35,builder_17,proposer_13,238424918.26700073,1420299999,5794400
36,builder_17,proposer_1,265502198.47655597,1456299996,10037500
37,builder_17,proposer_12,294293574.6734366,1496000001,9995000
38,builder_17,proposer_12,325942411.5053574,1504168003,16552900
39,builder_15,proposer_10,360656426.3308869,1519367999,16552900
40,builder_17,proposer_2,60810270.46579762,115329002,6018600
41,builder_17,proposer_1,66208682.560908854,309750000,3672600
42,builder_17,proposer_15,71450752.89911021,392720002,7806500
43,builder_17,proposer_1,78352534.9395368,402920007,7044500
44,builder_17,proposer_14,86787956.7097832,627119999,7846400
45,builder_17,proposer_0,93562209.38520052,704160005,7473900
46,builder_17,proposer_12,101974825.23157679,826800000,5747400
47,builder_17,proposer_5,111729021.44239973,874799998,5828200
48,builder_17,proposer_1,120514239.49260336,1031100002,5849400
49,builder_15,proposer_15,134470436.91474918,991600004,5849400
50,builder_15,proposer_8,150784347.69740832,1068100003,5849400
51,builder_15,proposer_16,166153637.43017882,1220700005,5904100
52,builder_15,proposer_4,182239102.5380994,1169099997,5718600
53,builder_15,proposer_9,198151355.18534148,1332500008,5660200
54,builder_15,proposer_17,215027355.9986024,1379800004,10049800
55,builder_17,proposer_13,238424918.26700073,1420299999,5794400
56,builder_17,proposer_1,265502198.47655597,1456299996,10037500
57,builder_17,proposer_12,294293574.6734366,1496000001,9995000
58,builder_17,proposer_12,325942411.5053574,1504168003,16552900
59,builder_15,proposer_10,360656426.3308869,1519367999,16552900
60,builder_17,proposer_2,60810270.46579762,115329002,6018600
61,builder_17,proposer_1,66208682.560908854,309750000,3672600
62,builder_17,proposer_15,71450752.89911021,392720002,7806500
63,builder_17,proposer_1,78352534.9395368,402920007,7044500
64,builder_17,proposer_14,86787956.7097832,627119999,7846400
65,builder_17,proposer_0,93562209.38520052,704160005,7473900
66,builder_17,proposer_12,101974825.23157679,826800000,5747400
67,builder_17,proposer_5,111729021.44239973,874799998,5828200
68,builder_17,proposer_1,120514239.49260336,1031100002,5849400
69,builder_15,proposer_15,134470436.91474918,991600004,5849400
70,builder_15,proposer_8,150784347.69740832,1068100003,5849400
71,builder_15,proposer_16,166153637.43017882,1220700005,5904100
72,builder_15,proposer_4,182239102.5380994,1169099997,5718600
73,builder_15,proposer_9,198151355.18534148,1332500008,5660200
74,builder_15,proposer_17,215027355.9986024,1379800004,10049800
75,builder_17,proposer_13,238424918.26700073,1420299999,5794400
76,builder_17,proposer_1,265502198.47655597,1456299996,10037500
77,builder_17,proposer_12,294293574.6734366,1496000001,9995000
78,builder_17,proposer_12,325942411.5053574,1504168003,16552900
79,builder_15,proposer_10,360656426.3308869,1519367999,16552900
80,builder_17,proposer_2,60810270.46579762,115329002,6018600
81,builder_17,proposer_1,66208682.560908854,309750000,3672600
82,builder_17,proposer_15,71450752.89911021,392720002,7806500
83,builder_17,proposer_1,78352534.9395368,402920007,7044500
84,builder_17,proposer_14,86787956.7097832,627119999,7846400
85,builder_17,proposer_0,93562209.38520052,704160005,7473900
86,builder_17,proposer_12,101974825.23157679,826800000,5747400
87,builder_17,proposer_5,111729021.44239973,874799998,5828200
88,builder_17,proposer_1,120514239.49260336,1031100002,5849400
89,builder_15,proposer_15,134470436.91474918,991600004,5849400
90,builder_15,proposer_8,150784347.69740832,1068100003,5849400
91,builder_15,proposer_16,166153637.43017882,1220700005,5904100
92,builder_15,proposer_4,182239102.5380994,1169099997,5718600
93,builder_15,proposer_9,198151355.18534148,1332500008,5660200
94,builder_15,proposer_17,215027355.9986024,1379800004,10049800
95,builder_17,proposer_13,238424918.26700073,1420299999,5794400
96,builder_17,proposer_1,265502198.47655597,1456299996,10037500
97,builder_17,proposer_12,294293574.6734366,1496000001,9995000
98,builder_17,proposer_12,325942411.5053574,1504168003,16552900
99,builder_15,proposer_10,360656426.3308869,1519367999,16552900
100,builder_17,proposer_2,60810270.46579762,115329002,6018600
101,builder_17,proposer_1,66208682.560908854,309750000,3672600
102,builder_17,proposer_15,71450752.89911021,392720002,7806500
103,builder_17,proposer_1,78352534.9395368,402920007,7044500
104,builder_17,proposer_14,86787956.7097832,627119999,7846400
105,builder_17,proposer_0,93562209.38520052,704160005,7473900
106,builder_17,proposer_12,101974825.23157679,826800000,5747400
107,builder_17,proposer_5,111729021.44239973,874799998,5828200
108,builder_17,proposer_1,120514239.49260336,1031100002,5849400
109,builder_15,proposer_15,134470436.91474918,991600004,5849400
110,builder_15,proposer_8,150784347.69740832,1068100003,5849400
111,builder_15,proposer_16,166153637.43017882,1220700005,5904100
112,builder_15,proposer_4,182239102.5380994,1169099997,5718600
113,builder_15,proposer_9,198151355.18534148,1332500008,5660200
114,builder_15,proposer_17,215027355.9986024,1379800004,10049800
