id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,11,43000000,0,user_9,0,19,
42,17,43000000,0,user_39,0,19,
49,44,19000000,0,user_48,0,19,
51,94,3500000,0,user_49,0,18,
30,94,3200000,0,user_25,0,16,
50,96,3200000,0,user_49,0,17,
15,96,2600000,0,user_11,0,16,
53,97,2100000,0,user_49,0,13,
10,93,2000000,0,user_8,0,11,
39,92,1700000,34700,user_36,0,9,
35,88,1500000,67900,user_32,0,8,
27,87,1500000,0,user_23,0,8,
25,95,1400000,0,user_22,0,8,
20,91,1300000,17700000,user_16,0,7,
44,93,1200000,0,user_41,0,6,
13,96,1100000,0,user_11,0,6,
36,97,1100000,15700,user_34,0,6,
34,91,970000,0,user_30,0,5,
17,97,660001,0,user_14,0,5,5
6,99,660001,0,user_5,0,5,5
8,89,660001,0,user_5,0,4,5
19,98,660001,0,user_15,0,5,5
5,91,660000,14200,user_4,0,4,
16,94,659999,0,user_14,0,4,5
7,95,659999,0,user_5,0,4,5
38,98,630000,0,user_36,0,4,
28,90,530000,0,user_24,0,3,
29,93,460000,0,user_25,0,3,
24,92,460000,0,user_20,0,3,
54,85,320000,231000,user_49,0,2,
12,88,310000,0,user_11,0,2,
26,87,310000,0,user_23,0,2,
4,91,260000,0,user_4,0,2,
14,94,220000,0,user_11,0,2,
48,66,170000,4320000,user_45,0,1,
22,69,160000,0,user_18,0,1,
2,72,150001,0,user_2,0,1,1
9,70,150001,0,user_7,0,1,1
18,71,150001,0,user_15,0,1,1
1,73,150000,39400,user_1,0,1,
3,74,149999,0,user_3,0,1,1
21,76,120000,594000,user_17,0,1,
37,77,120000,13800,user_35,0,1,
52,81,84000,0,user_49,0,1,
31,82,83000,43600,user_26,0,1,
0,84,80000,0,user_1,0,1,
32,83,80000,0,user_26,0,1,
43,85,73000,0,user_40,0,1,
42,17,43000000,0,user_39,0,19,
11,11,43000000,0,user_9,0,19,
49,44,19000000,0,user_48,0,19,
91,65,5200000,0,user_47,1,19,
47,78,5000000,0,user_44,0,19,
74,79,5000000,0,user_23,1,19,
85,96,4200000,0,user_41,1,19,
51,94,3500000,0,user_49,0,18,
30,94,3200000,0,user_25,0,16,
50,96,3200000,0,user_49,0,17,
15,96,2600000,0,user_11,0,16,
40,97,2500000,0,user_38,0,14,
75,90,2400000,0,user_24,1,13,
53,97,2100000,0,user_49,0,13,
23,89,2000000,0,user_19,0,11,
10,93,2000000,0,user_8,0,11,
33,94,2000000,0,user_27,0,11,
69,98,2000000,0,user_16,1,12,
39,92,1700000,34700,user_36,0,9,
35,88,1500000,67900,user_32,0,8,
27,87,1500000,0,user_23,0,8,
57,94,1499999,0,user_1,1,8,35
25,95,1400000,0,user_22,0,8,
66,99,1300001,0,user_10,1,8,20
67,87,1300001,0,user_11,1,7,20
20,91,1300000,17700000,user_16,0,7,
58,94,1299999,0,user_2,1,7,20
59,95,1299999,0,user_4,1,7,20
60,96,1299999,0,user_5,1,7,20
61,97,1299999,0,user_5,1,7,20
62,98,1299999,0,user_7,1,7,20
63,99,1299999,0,user_7,1,7,20
44,93,1200000,0,user_41,0,6,
13,96,1100000,0,user_11,0,6,
36,97,1100000,15700,user_34,0,6,
90,99,1100000,0,user_46,1,6,
79,86,1000000,0,user_33,1,5,
34,91,970000,0,user_30,0,5,
70,92,970000,0,user_17,1,5,
17,97,660001,0,user_14,0,5,5
19,98,660001,0,user_15,0,5,5
6,99,660001,0,user_5,0,5,5
8,89,660001,0,user_5,0,4,5
5,91,660000,14200,user_4,0,4,
16,94,659999,0,user_14,0,4,5
7,95,659999,0,user_5,0,4,5
38,98,630000,0,user_36,0,4,
83,99,630000,0,user_36,1,4,
28,90,530000,0,user_24,0,3,
41,91,470000,0,user_38,0,3,
24,92,460000,0,user_20,0,3,
29,93,460000,0,user_25,0,3,
71,95,420000,0,user_18,1,3,
89,99,360000,0,user_44,1,3,
46,81,350000,0,user_43,0,2,
76,83,340000,0,user_27,1,2,
54,85,320000,231000,user_49,0,2,
12,88,310000,0,user_11,0,2,
26,87,310000,0,user_23,0,2,
84,90,300000,155000,user_37,1,2,
4,91,260000,0,user_4,0,2,
80,61,240000,71800,user_34,1,1,
14,94,220000,0,user_11,0,2,
64,98,170001,0,user_8,1,2,45
65,99,170001,0,user_8,1,2,45
68,97,170001,0,user_12,1,2,48
48,66,170000,4320000,user_45,0,1,
45,67,170000,155000,user_43,0,1,
92,68,170000,0,user_48,1,1,
22,69,160000,0,user_18,0,1,
9,70,150001,0,user_7,0,1,1
18,71,150001,0,user_15,0,1,1
2,72,150001,0,user_2,0,1,1
1,73,150000,39400,user_1,0,1,
3,74,149999,0,user_3,0,1,1
86,75,130000,0,user_41,1,1,
21,76,120000,594000,user_17,0,1,
37,77,120000,13800,user_35,0,1,
73,78,110000,0,user_20,1,1,
72,79,85000,17000,user_20,1,1,
78,80,85000,35600,user_32,1,1,
52,81,84000,0,user_49,0,1,
31,82,83000,43600,user_26,0,1,
32,83,80000,0,user_26,0,1,
0,84,80000,0,user_1,0,1,
43,85,73000,0,user_40,0,1,
11,11,43000000,0,user_9,0,19,
42,17,43000000,0,user_39,0,19,
150,12,43000000,0,user_40,2,19,
49,44,19000000,0,user_48,0,19,
154,48,6300000,0,user_45,2,19,
91,65,5200000,0,user_47,1,19,
74,79,5000000,0,user_23,1,19,
47,78,5000000,0,user_44,0,19,
158,80,5000000,0,user_47,2,19,
130,81,5000000,0,user_30,2,19,
159,88,4500000,16400,user_48,2,19,
118,94,4200000,0,user_17,2,19,
131,95,4200000,0,user_30,2,19,
85,96,4200000,0,user_41,1,19,
51,94,3500000,0,user_49,0,18,
50,96,3200000,0,user_49,0,17,
30,94,3200000,0,user_25,0,16,
15,96,2600000,0,user_11,0,16,
40,97,2500000,0,user_38,0,14,
53,97,2100000,0,user_49,0,13,
127,99,2000000,231000,user_28,2,12,
23,89,2000000,0,user_19,0,11,
10,93,2000000,0,user_8,0,11,
33,94,2000000,0,user_27,0,11,
69,98,2000000,0,user_16,1,12,
123,91,2000000,0,user_21,2,11,
39,92,1700000,34700,user_36,0,9,
125,91,1700000,0,user_26,2,9,
35,88,1500000,67900,user_32,0,8,
27,87,1500000,0,user_23,0,8,
82,89,1500000,0,user_35,1,8,
139,99,1500000,0,user_36,2,9,
57,94,1499999,0,user_1,1,8,35
25,95,1400000,0,user_22,0,8,
67,87,1300001,0,user_11,1,7,20
66,99,1300001,0,user_10,1,8,20
114,88,1300001,0,user_12,2,7,20
20,91,1300000,17700000,user_16,0,7,
141,92,1300000,0,user_36,2,7,
59,95,1299999,0,user_4,1,7,20
60,96,1299999,0,user_5,1,7,20
61,97,1299999,0,user_5,1,7,20
62,98,1299999,0,user_7,1,7,20
63,99,1299999,0,user_7,1,7,20
58,94,1299999,0,user_2,1,7,20
110,91,1299999,0,user_8,2,6,20
44,93,1200000,0,user_41,0,6,
90,99,1100000,0,user_46,1,6,
13,96,1100000,0,user_11,0,6,
36,97,1100000,15700,user_34,0,6,
87,98,1100000,0,user_43,1,6,
146,83,1100000,0,user_39,2,5,
157,77,1100000,0,user_46,2,5,
79,86,1000000,0,user_33,1,5,
156,88,1000000,71800,user_45,2,5,
70,92,970000,0,user_17,1,5,
34,91,970000,0,user_30,0,5,
119,95,870000,0,user_18,2,5,
17,97,660001,0,user_14,0,5,5
19,98,660001,0,user_15,0,5,5
6,99,660001,0,user_5,0,5,5
8,89,660001,0,user_5,0,4,5
5,91,660000,14200,user_4,0,4,
77,92,660000,47700,user_31,1,4,
16,94,659999,0,user_14,0,4,5
7,95,659999,0,user_5,0,4,5
132,96,650000,0,user_30,2,4,
83,99,630000,0,user_36,1,4,
38,98,630000,0,user_36,0,4,
155,88,600000,0,user_45,2,3,
137,89,600000,16400,user_35,2,3,
28,90,530000,0,user_24,0,3,
41,91,470000,0,user_38,0,3,
24,92,460000,0,user_20,0,3,
29,93,460000,0,user_25,0,3,
117,94,460000,0,user_16,2,3,
135,97,420000,0,user_34,2,3,
71,95,420000,0,user_18,1,3,
138,96,420000,0,user_36,2,3,
122,98,370000,0,user_20,2,3,
89,99,360000,0,user_44,1,3,
46,81,350000,0,user_43,0,2,
133,82,350000,510000,user_31,2,2,
76,83,340000,0,user_27,1,2,
113,84,320001,0,user_12,2,2,54
54,85,320000,231000,user_49,0,2,
108,86,319999,0,user_6,2,2,54
26,87,310000,0,user_23,0,2,
12,88,310000,0,user_11,0,2,
129,89,310000,68100,user_30,2,2,
84,90,300000,155000,user_37,1,2,
4,91,260000,0,user_4,0,2,
160,92,260000,256000,user_49,2,2,
93,93,240000,0,user_49,1,2,
14,94,220000,0,user_11,0,2,
81,95,220000,0,user_35,1,2,
124,96,220000,0,user_22,2,2,
68,97,170001,0,user_12,1,2,48
64,98,170001,0,user_8,1,2,45
65,99,170001,0,user_8,1,2,45
42,17,43000000,0,user_39,0,19,
11,11,43000000,0,user_9,0,19,
150,12,43000000,0,user_40,2,19,
218,41,27000000,0,user_39,3,19,
49,44,19000000,0,user_48,0,19,
154,48,6300000,0,user_45,2,19,
91,65,5200000,0,user_47,1,19,
