block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,80441403.14037779,157980002,6468300
1,builder_17,proposer_16,87871735.01846434,208588998,7192740
2,builder_17,proposer_15,96562695.46234427,290159996,7960500
3,builder_17,proposer_8,106399487.9739883,332280002,6893200
4,builder_17,proposer_14,118507129.47779189,413240002,6514200
5,builder_17,proposer_9,129413164.08363494,454340001,7413600
6,builder_17,proposer_2,143934546.03539348,539800007,1479800
7,builder_17,proposer_6,155291299.0264885,617900000,1485440
8,builder_17,proposer_3,167884407.8072694,670800000,1622440
9,builder_17,proposer_17,184118458.3795656,744000000,2315640
10,builder_16,proposer_15,205038455.87576193,775199999,2290400
11,builder_16,proposer_9,228030599.26149076,810599999,2323400
12,builder_16,proposer_16,250205213.30149004,859899999,2290400
13,builder_16,proposer_9,273156727.40859646,923399996,2108400
14,builder_16,proposer_5,304062684.57636064,955599997,1960870
15,builder_17,proposer_10,330906933.64243174,1017699996,1487770
16,builder_17,proposer_15,364796484.896269,1024399996,1487770
17,builder_17,proposer_1,406342496.9445728,1131100004,1473870
18,builder_17,proposer_16,455433135.08229876,1208300004,955570
19,builder_17,proposer_13,500607403.68919957,1240800000,1451570
20,builder_17,proposer_1,80441403.14037779,157980002,6468300
21,builder_17,proposer_16,87871735.01846434,208588998,7192740
22,builder_17,proposer_15,96562695.46234427,290159996,7960500
23,builder_17,proposer_8,106399487.9739883,332280002,6893200
24,builder_17,proposer_14,118507129.47779189,413240002,6514200
25,builder_17,proposer_9,129413164.08363494,454340001,7413600
26,builder_17,proposer_2,143934546.03539348,539800007,1479800
27,builder_17,proposer_6,155291299.0264885,617900000,1485440
28,builder_17,proposer_3,167884407.8072694,670800000,1622440
29,builder_17,proposer_17,184118458.3795656,744000000,2315640
30,builder_16,proposer_15,205038455.87576193,775199999,2290400
31,builder_16,proposer_9,228030599.26149076,810599999,2323400
32,builder_16,proposer_16,250205213.30149004,859899999,2290400
33,builder_16,proposer_9,273156727.40859646,923399996,2108400
34,builder_16,proposer_5,304062684.57636064,955599997,1960870
35,builder_17,proposer_10,330906933.64243174,1017699996,1487770
36,builder_17,proposer_15,364796484.896269,1024399996,1487770
37,builder_17,proposer_1,406342496.9445728,1131100004,1473870
38,builder_17,proposer_16,455433135.08229876,1208300004,955570
39,builder_17,proposer_13,500607403.68919957,1240800000,1451570
40,builder_17,proposer_1,80441403.14037779,157980002,6468300
41,builder_17,proposer_16,87871735.01846434,208588998,7192740
42,builder_17,proposer_15,96562695.46234427,290159996,7960500
43,builder_17,proposer_8,106399487.9739883,332280002,6893200
44,builder_17,proposer_14,118507129.47779189,413240002,6514200
45,builder_17,proposer_9,129413164.08363494,454340001,7413600
46,builder_17,proposer_2,143934546.03539348,539800007,1479800
47,builder_17,proposer_6,155291299.0264885,617900000,1485440
48,builder_17,proposer_3,167884407.8072694,670800000,1622440
49,builder_17,proposer_17,184118458.3795656,744000000,2315640
50,builder_16,proposer_15,205038455.87576193,775199999,2290400
51,builder_16,proposer_9,228030599.26149076,810599999,2323400
52,builder_16,proposer_16,250205213.30149004,859899999,2290400
53,builder_16,proposer_9,273156727.40859646,923399996,2108400
