block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_10,79703306.55347031,157357002,1229000
1,builder_19,proposer_14,87364565.21899146,176817005,6251080
2,builder_19,proposer_19,97269724.07917187,289540008,2736700
3,builder_19,proposer_5,108148107.3034125,390540006,1891140
4,builder_19,proposer_12,116985858.61728646,418710004,716440
5,builder_18,proposer_17,127639231.39504053,469730003,1527440
6,builder_18,proposer_4,140400395.58896196,556560000,2116740
7,builder_18,proposer_9,154239247.33550373,601000000,2057540
8,builder_18,proposer_9,168464787.31166798,683400000,2107940
9,builder_18,proposer_1,188045802.11926267,724700000,2367440
10,builder_19,proposer_7,209422761.43154407,796500000,2339400
11,builder_19,proposer_6,230467324.38185716,833800000,2443700
12,builder_19,proposer_16,249742530.7981847,860900000,3222700
13,builder_19,proposer_13,275030575.83805805,1005100000,3207900
14,builder_19,proposer_16,303521574.7392152,1070500001,3009300
15,builder_19,proposer_6,338168971.67301804,1116700001,2778300
16,builder_19,proposer_18,365612263.34413236,1125900001,2730600
17,builder_19,proposer_6,409376782.5638162,1137600001,2191600
18,builder_19,proposer_4,443786834.9161426,1173500001,3191900
19,builder_19,proposer_15,491827961.40212554,1243400001,3205800
20,builder_19,proposer_10,79703306.55347031,157357002,1229000
21,builder_19,proposer_14,87364565.21899146,176817005,6251080
22,builder_19,proposer_19,97269724.07917187,289540008,2736700
23,builder_19,proposer_5,108148107.3034125,390540006,1891140
24,builder_19,proposer_12,116985858.61728646,418710004,716440
25,builder_18,proposer_17,127639231.39504053,469730003,1527440
26,builder_18,proposer_4,140400395.58896196,556560000,2116740
27,builder_18,proposer_9,154239247.33550373,601000000,2057540
28,builder_18,proposer_9,168464787.31166798,683400000,2107940
29,builder_18,proposer_1,188045802.11926267,724700000,2367440
30,builder_19,proposer_7,209422761.43154407,796500000,2339400
31,builder_19,proposer_6,230467324.38185716,833800000,2443700
32,builder_19,proposer_16,249742530.7981847,860900000,3222700
33,builder_19,proposer_13,275030575.83805805,1005100000,3207900
34,builder_19,proposer_16,303521574.7392152,1070500001,3009300
35,builder_19,proposer_6,338168971.67301804,1116700001,2778300
36,builder_19,proposer_18,365612263.34413236,1125900001,2730600
37,builder_19,proposer_6,409376782.5638162,1137600001,2191600
38,builder_19,proposer_4,443786834.9161426,1173500001,3191900
39,builder_19,proposer_15,491827961.40212554,1243400001,3205800
40,builder_19,proposer_10,79703306.55347031,157357002,1229000
41,builder_19,proposer_14,87364565.21899146,176817005,6251080
42,builder_19,proposer_19,97269724.07917187,289540008,2736700
