block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_8,134567922.69695413,272998004,991040
1,builder_17,proposer_15,145646249.88450137,451630009,2411170
2,builder_17,proposer_19,157264332.48872852,1170540002,1774340
3,builder_17,proposer_12,171484889.64917663,1279849995,2033340
4,builder_17,proposer_14,189129487.69270566,1375675998,9073640
5,builder_17,proposer_5,210894066.8633406,1463495993,8436840
6,builder_17,proposer_8,232833418.16548303,1545495995,9078000
7,builder_17,proposer_8,255669270.34902596,1566395999,9078000
8,builder_17,proposer_13,283965311.41254854,1592796002,9078000
9,builder_17,proposer_2,316619165.65620446,1722835995,26757100
10,builder_17,proposer_14,350477334.6483241,1763835998,26757100
11,builder_17,proposer_5,377846118.0663704,1764135994,26526100
12,builder_17,proposer_10,410673670.7996861,1769235990,26526100
13,builder_17,proposer_15,444694835.81001866,1816635992,30870800
14,builder_17,proposer_6,487763840.1491003,1893275996,34975800
15,builder_17,proposer_6,540581577.4575051,1895675990,34975800
16,builder_17,proposer_3,589488229.0475166,1902775989,34763400
17,builder_17,proposer_0,636408922.6722367,1906475987,34763400
18,builder_17,proposer_10,687298585.2823446,1909275999,34752200
19,builder_17,proposer_19,760810391.7174685,1993875996,34594590
20,builder_17,proposer_8,134567922.69695413,272998004,991040
21,builder_17,proposer_15,145646249.88450137,451630009,2411170
22,builder_17,proposer_19,157264332.48872852,1170540002,1774340
23,builder_17,proposer_12,171484889.64917663,1279849995,2033340
24,builder_17,proposer_14,189129487.69270566,1375675998,9073640
25,builder_17,proposer_5,210894066.8633406,1463495993,8436840
26,builder_17,proposer_8,232833418.16548303,1545495995,9078000
27,builder_17,proposer_8,255669270.34902596,1566395999,9078000
28,builder_17,proposer_13,283965311.41254854,1592796002,9078000
29,builder_17,proposer_2,316619165.65620446,1722835995,26757100
30,builder_17,proposer_14,350477334.6483241,1763835998,26757100
31,builder_17,proposer_5,377846118.0663704,1764135994,26526100
32,builder_17,proposer_10,410673670.7996861,1769235990,26526100
33,builder_17,proposer_15,444694835.81001866,1816635992,30870800
34,builder_17,proposer_6,487763840.1491003,1893275996,34975800
35,builder_17,proposer_6,540581577.4575051,1895675990,34975800
36,builder_17,proposer_3,589488229.0475166,1902775989,34763400
37,builder_17,proposer_0,636408922.6722367,1906475987,34763400
38,builder_17,proposer_10,687298585.2823446,1909275999,34752200
39,builder_17,proposer_19,760810391.7174685,1993875996,34594590
40,builder_17,proposer_8,134567922.69695413,272998004,991040
41,builder_17,proposer_15,145646249.88450137,451630009,2411170
42,builder_17,proposer_19,157264332.48872852,1170540002,1774340
43,builder_17,proposer_12,171484889.64917663,1279849995,2033340
44,builder_17,proposer_14,189129487.69270566,1375675998,9073640
45,builder_17,proposer_5,210894066.8633406,1463495993,8436840
46,builder_17,proposer_8,232833418.16548303,1545495995,9078000
47,builder_17,proposer_8,255669270.34902596,1566395999,9078000
48,builder_17,proposer_13,283965311.41254854,1592796002,9078000
49,builder_17,proposer_2,316619165.65620446,1722835995,26757100
50,builder_17,proposer_14,350477334.6483241,1763835998,26757100
51,builder_17,proposer_5,377846118.0663704,1764135994,26526100
52,builder_17,proposer_10,410673670.7996861,1769235990,26526100
53,builder_17,proposer_15,444694835.81001866,1816635992,30870800
54,builder_17,proposer_6,487763840.1491003,1893275996,34975800
55,builder_17,proposer_6,540581577.4575051,1895675990,34975800
56,builder_17,proposer_3,589488229.0475166,1902775989,34763400
57,builder_17,proposer_0,636408922.6722367,1906475987,34763400
58,builder_17,proposer_10,687298585.2823446,1909275999,34752200
59,builder_17,proposer_19,760810391.7174685,1993875996,34594590
60,builder_17,proposer_8,134567922.69695413,272998004,991040
61,builder_17,proposer_15,145646249.88450137,451630009,2411170
62,builder_17,proposer_19,157264332.48872852,1170540002,1774340
63,builder_17,proposer_12,171484889.64917663,1279849995,2033340
64,builder_17,proposer_14,189129487.69270566,1375675998,9073640
65,builder_17,proposer_5,210894066.8633406,1463495993,8436840
66,builder_17,proposer_8,232833418.16548303,1545495995,9078000
67,builder_17,proposer_8,255669270.34902596,1566395999,9078000
68,builder_17,proposer_13,283965311.41254854,1592796002,9078000
69,builder_17,proposer_2,316619165.65620446,1722835995,26757100
70,builder_17,proposer_14,350477334.6483241,1763835998,26757100
71,builder_17,proposer_5,377846118.0663704,1764135994,26526100
72,builder_17,proposer_10,410673670.7996861,1769235990,26526100
73,builder_17,proposer_15,444694835.81001866,1816635992,30870800
74,builder_17,proposer_6,487763840.1491003,1893275996,34975800
75,builder_17,proposer_6,540581577.4575051,1895675990,34975800
76,builder_17,proposer_3,589488229.0475166,1902775989,34763400
77,builder_17,proposer_0,636408922.6722367,1906475987,34763400
78,builder_17,proposer_10,687298585.2823446,1909275999,34752200
79,builder_17,proposer_19,760810391.7174685,1993875996,34594590
80,builder_17,proposer_8,134567922.69695413,272998004,991040
81,builder_17,proposer_15,145646249.88450137,451630009,2411170
82,builder_17,proposer_19,157264332.48872852,1170540002,1774340
83,builder_17,proposer_12,171484889.64917663,1279849995,2033340
84,builder_17,proposer_14,189129487.69270566,1375675998,9073640
85,builder_17,proposer_5,210894066.8633406,1463495993,8436840
86,builder_17,proposer_8,232833418.16548303,1545495995,9078000
87,builder_17,proposer_8,255669270.34902596,1566395999,9078000
88,builder_17,proposer_13,283965311.41254854,1592796002,9078000
89,builder_17,proposer_2,316619165.65620446,1722835995,26757100
90,builder_17,proposer_14,350477334.6483241,1763835998,26757100
91,builder_17,proposer_5,377846118.0663704,1764135994,26526100
92,builder_17,proposer_10,410673670.7996861,1769235990,26526100
93,builder_17,proposer_15,444694835.81001866,1816635992,30870800
94,builder_17,proposer_6,487763840.1491003,1893275996,34975800
95,builder_17,proposer_6,540581577.4575051,1895675990,34975800
96,builder_17,proposer_3,589488229.0475166,1902775989,34763400
97,builder_17,proposer_0,636408922.6722367,1906475987,34763400
98,builder_17,proposer_10,687298585.2823446,1909275999,34752200
99,builder_17,proposer_19,760810391.7174685,1993875996,34594590
100,builder_17,proposer_8,134567922.69695413,272998004,991040
101,builder_17,proposer_15,145646249.88450137,451630009,2411170
102,builder_17,proposer_19,157264332.48872852,1170540002,1774340
103,builder_17,proposer_12,171484889.64917663,1279849995,2033340
104,builder_17,proposer_14,189129487.69270566,1375675998,9073640
105,builder_17,proposer_5,210894066.8633406,1463495993,8436840
106,builder_17,proposer_8,232833418.16548303,1545495995,9078000
107,builder_17,proposer_8,255669270.34902596,1566395999,9078000
108,builder_17,proposer_13,283965311.41254854,1592796002,9078000
109,builder_17,proposer_2,316619165.65620446,1722835995,26757100
110,builder_17,proposer_14,350477334.6483241,1763835998,26757100
111,builder_17,proposer_5,377846118.0663704,1764135994,26526100
112,builder_17,proposer_10,410673670.7996861,1769235990,26526100
113,builder_17,proposer_15,444694835.81001866,1816635992,30870800
114,builder_17,proposer_6,487763840.1491003,1893275996,34975800
115,builder_17,proposer_6,540581577.4575051,1895675990,34975800
116,builder_17,proposer_3,589488229.0475166,1902775989,34763400
117,builder_17,proposer_0,636408922.6722367,1906475987,34763400
118,builder_17,proposer_10,687298585.2823446,1909275999,34752200
119,builder_17,proposer_19,760810391.7174685,1993875996,34594590
120,builder_17,proposer_8,134567922.69695413,272998004,991040
121,builder_17,proposer_15,145646249.88450137,451630009,2411170
122,builder_17,proposer_19,157264332.48872852,1170540002,1774340
123,builder_17,proposer_12,171484889.64917663,1279849995,2033340
124,builder_17,proposer_14,189129487.69270566,1375675998,9073640
125,builder_17,proposer_5,210894066.8633406,1463495993,8436840
126,builder_17,proposer_8,232833418.16548303,1545495995,9078000
127,builder_17,proposer_8,255669270.34902596,1566395999,9078000
128,builder_17,proposer_13,283965311.41254854,1592796002,9078000
129,builder_17,proposer_2,316619165.65620446,1722835995,26757100
130,builder_17,proposer_14,350477334.6483241,1763835998,26757100
131,builder_17,proposer_5,377846118.0663704,1764135994,26526100
132,builder_17,proposer_10,410673670.7996861,1769235990,26526100
133,builder_17,proposer_15,444694835.81001866,1816635992,30870800
134,builder_17,proposer_6,487763840.1491003,1893275996,34975800
135,builder_17,proposer_6,540581577.4575051,1895675990,34975800
136,builder_17,proposer_3,589488229.0475166,1902775989,34763400
137,builder_17,proposer_0,636408922.6722367,1906475987,34763400
138,builder_17,proposer_10,687298585.2823446,1909275999,34752200
139,builder_17,proposer_19,760810391.7174685,1993875996,34594590
140,builder_17,proposer_8,134567922.69695413,272998004,991040
141,builder_17,proposer_15,145646249.88450137,451630009,2411170
142,builder_17,proposer_19,157264332.48872852,1170540002,1774340
143,builder_17,proposer_12,171484889.64917663,1279849995,2033340
144,builder_17,proposer_14,189129487.69270566,1375675998,9073640
145,builder_17,proposer_5,210894066.8633406,1463495993,8436840
146,builder_17,proposer_8,232833418.16548303,1545495995,9078000
147,builder_17,proposer_8,255669270.34902596,1566395999,9078000
148,builder_17,proposer_13,283965311.41254854,1592796002,9078000
149,builder_17,proposer_2,316619165.65620446,1722835995,26757100
150,builder_17,proposer_14,350477334.6483241,1763835998,26757100
151,builder_17,proposer_5,377846118.0663704,1764135994,26526100
152,builder_17,proposer_10,410673670.7996861,1769235990,26526100
153,builder_17,proposer_15,444694835.81001866,1816635992,30870800
154,builder_17,proposer_6,487763840.1491003,1893275996,34975800
155,builder_17,proposer_6,540581577.4575051,1895675990,34975800
156,builder_17,proposer_3,589488229.0475166,1902775989,34763400
157,builder_17,proposer_0,636408922.6722367,1906475987,34763400
158,builder_17,proposer_10,687298585.2823446,1909275999,34752200
159,builder_17,proposer_19,760810391.7174685,1993875996,34594590
160,builder_17,proposer_8,134567922.69695413,272998004,991040
161,builder_17,proposer_15,145646249.88450137,451630009,2411170
162,builder_17,proposer_19,157264332.48872852,1170540002,1774340
163,builder_17,proposer_12,171484889.64917663,1279849995,2033340
164,builder_17,proposer_14,189129487.69270566,1375675998,9073640
165,builder_17,proposer_5,210894066.8633406,1463495993,8436840
166,builder_17,proposer_8,232833418.16548303,1545495995,9078000
167,builder_17,proposer_8,255669270.34902596,1566395999,9078000
168,builder_17,proposer_13,283965311.41254854,1592796002,9078000
