block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,51955856.45083391,104380006,432600
1,builder_16,proposer_13,56834634.65883509,145477004,18174100
2,builder_16,proposer_13,63338077.913351,200800004,17929200
3,builder_19,proposer_4,69592443.77248858,222189999,17929200
4,builder_18,proposer_1,76408902.2440545,306810008,17953790
5,builder_19,proposer_5,84390817.67841382,401889994,18041990
6,builder_19,proposer_18,94190891.68617672,446699989,18337990
7,builder_19,proposer_14,105318290.31978118,471099987,17970190
8,builder_19,proposer_11,117134680.7364375,479299994,17975830
9,builder_19,proposer_12,131041235.08576183,526400000,18190830
10,builder_19,proposer_10,143921720.40437096,531399998,17990930
11,builder_19,proposer_18,156001128.76968363,547299989,17997320
12,builder_19,proposer_4,174293291.4146307,552799991,17997320
13,builder_19,proposer_0,190053861.18418524,641500013,18411420
14,builder_19,proposer_14,205165582.0158815,714600018,711420
15,builder_19,proposer_0,227486168.1420895,858800007,711300
16,builder_19,proposer_19,249153835.38274246,860900007,696200
17,builder_19,proposer_1,270523379.3092465,888200007,679800
18,builder_19,proposer_8,298789841.3377749,888700007,630100
19,builder_19,proposer_2,334857372.99495643,890500007,613700
20,builder_19,proposer_6,51955856.45083391,104380006,432600
21,builder_16,proposer_13,56834634.65883509,145477004,18174100
22,builder_16,proposer_13,63338077.913351,200800004,17929200
23,builder_19,proposer_4,69592443.77248858,222189999,17929200
24,builder_18,proposer_1,76408902.2440545,306810008,17953790
25,builder_19,proposer_5,84390817.67841382,401889994,18041990
26,builder_19,proposer_18,94190891.68617672,446699989,18337990
27,builder_19,proposer_14,105318290.31978118,471099987,17970190
28,builder_19,proposer_11,117134680.7364375,479299994,17975830
29,builder_19,proposer_12,131041235.08576183,526400000,18190830
30,builder_19,proposer_10,143921720.40437096,531399998,17990930
31,builder_19,proposer_18,156001128.76968363,547299989,17997320
32,builder_19,proposer_4,174293291.4146307,552799991,17997320
33,builder_19,proposer_0,190053861.18418524,641500013,18411420
34,builder_19,proposer_14,205165582.0158815,714600018,711420
35,builder_19,proposer_0,227486168.1420895,858800007,711300
36,builder_19,proposer_19,249153835.38274246,860900007,696200
37,builder_19,proposer_1,270523379.3092465,888200007,679800
38,builder_19,proposer_8,298789841.3377749,888700007,630100
39,builder_19,proposer_2,334857372.99495643,890500007,613700
40,builder_19,proposer_6,51955856.45083391,104380006,432600
41,builder_16,proposer_13,56834634.65883509,145477004,18174100
42,builder_16,proposer_13,63338077.913351,200800004,17929200
43,builder_19,proposer_4,69592443.77248858,222189999,17929200
44,builder_18,proposer_1,76408902.2440545,306810008,17953790
45,builder_19,proposer_5,84390817.67841382,401889994,18041990
46,builder_19,proposer_18,94190891.68617672,446699989,18337990
47,builder_19,proposer_14,105318290.31978118,471099987,17970190
48,builder_19,proposer_11,117134680.7364375,479299994,17975830
49,builder_19,proposer_12,131041235.08576183,526400000,18190830
50,builder_19,proposer_10,143921720.40437096,531399998,17990930
51,builder_19,proposer_18,156001128.76968363,547299989,17997320
52,builder_19,proposer_4,174293291.4146307,552799991,17997320
53,builder_19,proposer_0,190053861.18418524,641500013,18411420
54,builder_19,proposer_14,205165582.0158815,714600018,711420
55,builder_19,proposer_0,227486168.1420895,858800007,711300
56,builder_19,proposer_19,249153835.38274246,860900007,696200
57,builder_19,proposer_1,270523379.3092465,888200007,679800
58,builder_19,proposer_8,298789841.3377749,888700007,630100
59,builder_19,proposer_2,334857372.99495643,890500007,613700
60,builder_19,proposer_6,51955856.45083391,104380006,432600
61,builder_16,proposer_13,56834634.65883509,145477004,18174100
62,builder_16,proposer_13,63338077.913351,200800004,17929200
63,builder_19,proposer_4,69592443.77248858,222189999,17929200
64,builder_18,proposer_1,76408902.2440545,306810008,17953790
65,builder_19,proposer_5,84390817.67841382,401889994,18041990
66,builder_19,proposer_18,94190891.68617672,446699989,18337990
67,builder_19,proposer_14,105318290.31978118,471099987,17970190
68,builder_19,proposer_11,117134680.7364375,479299994,17975830
69,builder_19,proposer_12,131041235.08576183,526400000,18190830
70,builder_19,proposer_10,143921720.40437096,531399998,17990930
71,builder_19,proposer_18,156001128.76968363,547299989,17997320
72,builder_19,proposer_4,174293291.4146307,552799991,17997320
73,builder_19,proposer_0,190053861.18418524,641500013,18411420
74,builder_19,proposer_14,205165582.0158815,714600018,711420
75,builder_19,proposer_0,227486168.1420895,858800007,711300
76,builder_19,proposer_19,249153835.38274246,860900007,696200
77,builder_19,proposer_1,270523379.3092465,888200007,679800
78,builder_19,proposer_8,298789841.3377749,888700007,630100
79,builder_19,proposer_2,334857372.99495643,890500007,613700
80,builder_19,proposer_6,51955856.45083391,104380006,432600
81,builder_16,proposer_13,56834634.65883509,145477004,18174100
82,builder_16,proposer_13,63338077.913351,200800004,17929200
83,builder_19,proposer_4,69592443.77248858,222189999,17929200
84,builder_18,proposer_1,76408902.2440545,306810008,17953790
85,builder_19,proposer_5,84390817.67841382,401889994,18041990
86,builder_19,proposer_18,94190891.68617672,446699989,18337990
87,builder_19,proposer_14,105318290.31978118,471099987,17970190
88,builder_19,proposer_11,117134680.7364375,479299994,17975830
89,builder_19,proposer_12,131041235.08576183,526400000,18190830
90,builder_19,proposer_10,143921720.40437096,531399998,17990930
91,builder_19,proposer_18,156001128.76968363,547299989,17997320
92,builder_19,proposer_4,174293291.4146307,552799991,17997320
93,builder_19,proposer_0,190053861.18418524,641500013,18411420
94,builder_19,proposer_14,205165582.0158815,714600018,711420
95,builder_19,proposer_0,227486168.1420895,858800007,711300
96,builder_19,proposer_19,249153835.38274246,860900007,696200
97,builder_19,proposer_1,270523379.3092465,888200007,679800
98,builder_19,proposer_8,298789841.3377749,888700007,630100
99,builder_19,proposer_2,334857372.99495643,890500007,613700
100,builder_6,proposer_0,75603429.45206425,108611999,7969000
101,builder_6,proposer_4,84820842.31043789,181951996,8288700
102,builder_6,proposer_17,92642608.67989926,270379993,9951500
103,builder_6,proposer_8,100959388.67436935,322239989,9400500
104,builder_6,proposer_15,110632468.59406215,355439995,9683500
105,builder_6,proposer_1,121457309.902658,428540008,9637000
106,builder_6,proposer_14,134043430.26418653,547739999,9637000
107,builder_6,proposer_11,147060912.08330968,647339999,9683500
108,builder_6,proposer_19,163159887.2954804,687439995,9414900
109,builder_6,proposer_13,180509162.22683126,685539998,9398500
110,builder_6,proposer_18,198344269.65785572,737339999,8635900
111,builder_6,proposer_14,221972918.69435757,767939999,7535900
