block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_3,67281065.68080781,127453004,4570700
1,builder_17,proposer_2,75173578.15207446,233294001,4626640
2,builder_17,proposer_17,84308218.55994809,421363997,4449240
3,builder_17,proposer_19,94225721.65905823,481073993,4812040
4,builder_17,proposer_18,101982330.10579726,545473993,4744300
5,builder_17,proposer_7,110673040.870945,587273990,5639000
6,builder_17,proposer_0,123126758.01806195,636074000,4781600
7,builder_17,proposer_8,135885908.6352745,657374005,4781600
8,builder_17,proposer_9,147354047.91500738,717374010,4849500
9,builder_19,proposer_8,161823238.9995843,770600006,597000
10,builder_19,proposer_13,179304092.88925496,814800009,518700
11,builder_19,proposer_15,199642629.82814953,837100007,724400
12,builder_19,proposer_13,222864186.31095436,898300003,724400
13,builder_19,proposer_13,242561195.0798221,921399998,1578400
14,builder_19,proposer_2,271974612.20835173,948099995,1578400
15,builder_19,proposer_5,298009758.523671,972799999,1578400
16,builder_19,proposer_0,325350553.2478918,979300005,1739400
17,builder_19,proposer_4,359139551.14022917,979300005,1739400
18,builder_19,proposer_13,389764738.6369596,987900004,1618400
19,builder_19,proposer_18,433102868.1327855,1015000008,1631870
20,builder_17,proposer_3,67281065.68080781,127453004,4570700
21,builder_17,proposer_2,75173578.15207446,233294001,4626640
22,builder_17,proposer_17,84308218.55994809,421363997,4449240
23,builder_17,proposer_19,94225721.65905823,481073993,4812040
24,builder_17,proposer_18,101982330.10579726,545473993,4744300
25,builder_17,proposer_7,110673040.870945,587273990,5639000
26,builder_17,proposer_0,123126758.01806195,636074000,4781600
27,builder_17,proposer_8,135885908.6352745,657374005,4781600
28,builder_17,proposer_9,147354047.91500738,717374010,4849500
29,builder_19,proposer_8,161823238.9995843,770600006,597000
30,builder_19,proposer_13,179304092.88925496,814800009,518700
31,builder_19,proposer_15,199642629.82814953,837100007,724400
32,builder_19,proposer_13,222864186.31095436,898300003,724400
33,builder_19,proposer_13,242561195.0798221,921399998,1578400
34,builder_19,proposer_2,271974612.20835173,948099995,1578400
35,builder_19,proposer_5,298009758.523671,972799999,1578400
36,builder_19,proposer_0,325350553.2478918,979300005,1739400
37,builder_19,proposer_4,359139551.14022917,979300005,1739400
38,builder_19,proposer_13,389764738.6369596,987900004,1618400
39,builder_19,proposer_18,433102868.1327855,1015000008,1631870
40,builder_17,proposer_3,67281065.68080781,127453004,4570700
41,builder_17,proposer_2,75173578.15207446,233294001,4626640
42,builder_17,proposer_17,84308218.55994809,421363997,4449240
43,builder_17,proposer_19,94225721.65905823,481073993,4812040
44,builder_17,proposer_18,101982330.10579726,545473993,4744300
45,builder_17,proposer_7,110673040.870945,587273990,5639000
46,builder_17,proposer_0,123126758.01806195,636074000,4781600
47,builder_17,proposer_8,135885908.6352745,657374005,4781600
48,builder_17,proposer_9,147354047.91500738,717374010,4849500
49,builder_19,proposer_8,161823238.9995843,770600006,597000
50,builder_19,proposer_13,179304092.88925496,814800009,518700
51,builder_19,proposer_15,199642629.82814953,837100007,724400
52,builder_19,proposer_13,222864186.31095436,898300003,724400
53,builder_19,proposer_13,242561195.0798221,921399998,1578400
54,builder_19,proposer_2,271974612.20835173,948099995,1578400
55,builder_19,proposer_5,298009758.523671,972799999,1578400
56,builder_19,proposer_0,325350553.2478918,979300005,1739400
57,builder_19,proposer_4,359139551.14022917,979300005,1739400
58,builder_19,proposer_13,389764738.6369596,987900004,1618400
59,builder_19,proposer_18,433102868.1327855,1015000008,1631870
60,builder_17,proposer_3,67281065.68080781,127453004,4570700
61,builder_17,proposer_2,75173578.15207446,233294001,4626640
62,builder_17,proposer_17,84308218.55994809,421363997,4449240
63,builder_17,proposer_19,94225721.65905823,481073993,4812040
64,builder_17,proposer_18,101982330.10579726,545473993,4744300
65,builder_17,proposer_7,110673040.870945,587273990,5639000
66,builder_17,proposer_0,123126758.01806195,636074000,4781600
67,builder_17,proposer_8,135885908.6352745,657374005,4781600
68,builder_17,proposer_9,147354047.91500738,717374010,4849500
69,builder_19,proposer_8,161823238.9995843,770600006,597000
70,builder_19,proposer_13,179304092.88925496,814800009,518700
71,builder_19,proposer_15,199642629.82814953,837100007,724400
72,builder_19,proposer_13,222864186.31095436,898300003,724400
73,builder_19,proposer_13,242561195.0798221,921399998,1578400
74,builder_19,proposer_2,271974612.20835173,948099995,1578400
