block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_5,104506443.73744619,206968004,991040
1,builder_17,proposer_3,116320255.01676418,533600007,2495770
2,builder_17,proposer_9,129579972.91151612,820500010,1397940
3,builder_17,proposer_9,141438625.3259022,865270010,5088440
4,builder_17,proposer_19,156552011.9258777,935580013,5039040
5,builder_17,proposer_0,175385696.25724027,968900001,5318040
6,builder_17,proposer_7,189676650.71048534,984300007,10007040
7,builder_17,proposer_6,207698208.2722511,1019700004,5509040
8,builder_17,proposer_19,227320665.1855878,1042500002,5661000
9,builder_17,proposer_3,250865693.3188973,1075800000,5575300
10,builder_17,proposer_11,277185423.5799168,1115600004,5164500
11,builder_17,proposer_3,307943650.2241236,1125200004,5382700
12,builder_17,proposer_1,336077591.7937534,1190600003,5382700
13,builder_17,proposer_0,368786538.70267993,1197500010,5382700
14,builder_17,proposer_19,408683666.45479226,1203600012,5443400
15,builder_17,proposer_3,450609281.3428306,1346500010,1304400
16,builder_17,proposer_4,503194048.9737943,1362900009,1304400
17,builder_17,proposer_14,548358474.1903119,1409200006,1304400
18,builder_17,proposer_18,598848233.367892,1415500002,1320800
19,builder_17,proposer_8,668839272.829179,1423300002,1289100
20,builder_17,proposer_5,104506443.73744619,206968004,991040
21,builder_17,proposer_3,116320255.01676418,533600007,2495770
22,builder_17,proposer_9,129579972.91151612,820500010,1397940
23,builder_17,proposer_9,141438625.3259022,865270010,5088440
24,builder_17,proposer_19,156552011.9258777,935580013,5039040
25,builder_17,proposer_0,175385696.25724027,968900001,5318040
26,builder_17,proposer_7,189676650.71048534,984300007,10007040
27,builder_17,proposer_6,207698208.2722511,1019700004,5509040
28,builder_17,proposer_19,227320665.1855878,1042500002,5661000
29,builder_17,proposer_3,250865693.3188973,1075800000,5575300
30,builder_17,proposer_11,277185423.5799168,1115600004,5164500
31,builder_17,proposer_3,307943650.2241236,1125200004,5382700
32,builder_17,proposer_1,336077591.7937534,1190600003,5382700
33,builder_17,proposer_0,368786538.70267993,1197500010,5382700
34,builder_17,proposer_19,408683666.45479226,1203600012,5443400
35,builder_17,proposer_3,450609281.3428306,1346500010,1304400
36,builder_17,proposer_4,503194048.9737943,1362900009,1304400
37,builder_17,proposer_14,548358474.1903119,1409200006,1304400
38,builder_17,proposer_18,598848233.367892,1415500002,1320800
39,builder_17,proposer_8,668839272.829179,1423300002,1289100
40,builder_17,proposer_5,104506443.73744619,206968004,991040
41,builder_17,proposer_3,116320255.01676418,533600007,2495770
42,builder_17,proposer_9,129579972.91151612,820500010,1397940
43,builder_17,proposer_9,141438625.3259022,865270010,5088440
44,builder_17,proposer_19,156552011.9258777,935580013,5039040
45,builder_17,proposer_0,175385696.25724027,968900001,5318040
46,builder_17,proposer_7,189676650.71048534,984300007,10007040
47,builder_17,proposer_6,207698208.2722511,1019700004,5509040
48,builder_17,proposer_19,227320665.1855878,1042500002,5661000
49,builder_17,proposer_3,250865693.3188973,1075800000,5575300
50,builder_17,proposer_11,277185423.5799168,1115600004,5164500
51,builder_17,proposer_3,307943650.2241236,1125200004,5382700
52,builder_17,proposer_1,336077591.7937534,1190600003,5382700
53,builder_17,proposer_0,368786538.70267993,1197500010,5382700
54,builder_17,proposer_19,408683666.45479226,1203600012,5443400
55,builder_17,proposer_3,450609281.3428306,1346500010,1304400
56,builder_17,proposer_4,503194048.9737943,1362900009,1304400
57,builder_17,proposer_14,548358474.1903119,1409200006,1304400
58,builder_17,proposer_18,598848233.367892,1415500002,1320800
59,builder_17,proposer_8,668839272.829179,1423300002,1289100
60,builder_17,proposer_5,104506443.73744619,206968004,991040
61,builder_17,proposer_3,116320255.01676418,533600007,2495770
62,builder_17,proposer_9,129579972.91151612,820500010,1397940
63,builder_17,proposer_9,141438625.3259022,865270010,5088440
64,builder_17,proposer_19,156552011.9258777,935580013,5039040
65,builder_17,proposer_0,175385696.25724027,968900001,5318040
66,builder_17,proposer_7,189676650.71048534,984300007,10007040
67,builder_17,proposer_6,207698208.2722511,1019700004,5509040
68,builder_17,proposer_19,227320665.1855878,1042500002,5661000
69,builder_17,proposer_3,250865693.3188973,1075800000,5575300
70,builder_17,proposer_11,277185423.5799168,1115600004,5164500
71,builder_17,proposer_3,307943650.2241236,1125200004,5382700
72,builder_17,proposer_1,336077591.7937534,1190600003,5382700
73,builder_17,proposer_0,368786538.70267993,1197500010,5382700
74,builder_17,proposer_19,408683666.45479226,1203600012,5443400
75,builder_17,proposer_3,450609281.3428306,1346500010,1304400
76,builder_17,proposer_4,503194048.9737943,1362900009,1304400
77,builder_17,proposer_14,548358474.1903119,1409200006,1304400
78,builder_17,proposer_18,598848233.367892,1415500002,1320800
79,builder_17,proposer_8,668839272.829179,1423300002,1289100
80,builder_17,proposer_5,104506443.73744619,206968004,991040
81,builder_17,proposer_3,116320255.01676418,533600007,2495770
82,builder_17,proposer_9,129579972.91151612,820500010,1397940
83,builder_17,proposer_9,141438625.3259022,865270010,5088440
84,builder_17,proposer_19,156552011.9258777,935580013,5039040
85,builder_17,proposer_0,175385696.25724027,968900001,5318040
86,builder_17,proposer_7,189676650.71048534,984300007,10007040
87,builder_17,proposer_6,207698208.2722511,1019700004,5509040
88,builder_17,proposer_19,227320665.1855878,1042500002,5661000
89,builder_17,proposer_3,250865693.3188973,1075800000,5575300
90,builder_17,proposer_11,277185423.5799168,1115600004,5164500
91,builder_17,proposer_3,307943650.2241236,1125200004,5382700
92,builder_17,proposer_1,336077591.7937534,1190600003,5382700
93,builder_17,proposer_0,368786538.70267993,1197500010,5382700
94,builder_17,proposer_19,408683666.45479226,1203600012,5443400
95,builder_17,proposer_3,450609281.3428306,1346500010,1304400
96,builder_17,proposer_4,503194048.9737943,1362900009,1304400
97,builder_17,proposer_14,548358474.1903119,1409200006,1304400
98,builder_17,proposer_18,598848233.367892,1415500002,1320800
99,builder_17,proposer_8,668839272.829179,1423300002,1289100
100,builder_17,proposer_5,104506443.73744619,206968004,991040
101,builder_17,proposer_3,116320255.01676418,533600007,2495770
102,builder_17,proposer_9,129579972.91151612,820500010,1397940
103,builder_17,proposer_9,141438625.3259022,865270010,5088440
104,builder_17,proposer_19,156552011.9258777,935580013,5039040
105,builder_17,proposer_0,175385696.25724027,968900001,5318040
106,builder_17,proposer_7,189676650.71048534,984300007,10007040
107,builder_17,proposer_6,207698208.2722511,1019700004,5509040
108,builder_17,proposer_19,227320665.1855878,1042500002,5661000
109,builder_17,proposer_3,250865693.3188973,1075800000,5575300
110,builder_17,proposer_11,277185423.5799168,1115600004,5164500
111,builder_17,proposer_3,307943650.2241236,1125200004,5382700
112,builder_17,proposer_1,336077591.7937534,1190600003,5382700
113,builder_17,proposer_0,368786538.70267993,1197500010,5382700
114,builder_17,proposer_19,408683666.45479226,1203600012,5443400
115,builder_17,proposer_3,450609281.3428306,1346500010,1304400
116,builder_17,proposer_4,503194048.9737943,1362900009,1304400
117,builder_17,proposer_14,548358474.1903119,1409200006,1304400
118,builder_17,proposer_18,598848233.367892,1415500002,1320800
119,builder_17,proposer_8,668839272.829179,1423300002,1289100
120,builder_17,proposer_5,104506443.73744619,206968004,991040
121,builder_17,proposer_3,116320255.01676418,533600007,2495770
122,builder_17,proposer_9,129579972.91151612,820500010,1397940
123,builder_17,proposer_9,141438625.3259022,865270010,5088440
124,builder_17,proposer_19,156552011.9258777,935580013,5039040
125,builder_17,proposer_0,175385696.25724027,968900001,5318040
126,builder_17,proposer_7,189676650.71048534,984300007,10007040
127,builder_17,proposer_6,207698208.2722511,1019700004,5509040
128,builder_17,proposer_19,227320665.1855878,1042500002,5661000
129,builder_17,proposer_3,250865693.3188973,1075800000,5575300
130,builder_17,proposer_11,277185423.5799168,1115600004,5164500
131,builder_17,proposer_3,307943650.2241236,1125200004,5382700
132,builder_17,proposer_1,336077591.7937534,1190600003,5382700
133,builder_17,proposer_0,368786538.70267993,1197500010,5382700
134,builder_17,proposer_19,408683666.45479226,1203600012,5443400
135,builder_17,proposer_3,450609281.3428306,1346500010,1304400
136,builder_17,proposer_4,503194048.9737943,1362900009,1304400
137,builder_17,proposer_14,548358474.1903119,1409200006,1304400
138,builder_17,proposer_18,598848233.367892,1415500002,1320800
139,builder_17,proposer_8,668839272.829179,1423300002,1289100
140,builder_17,proposer_5,104506443.73744619,206968004,991040
141,builder_17,proposer_3,116320255.01676418,533600007,2495770
142,builder_17,proposer_9,129579972.91151612,820500010,1397940
143,builder_17,proposer_9,141438625.3259022,865270010,5088440
144,builder_17,proposer_19,156552011.9258777,935580013,5039040
145,builder_17,proposer_0,175385696.25724027,968900001,5318040
146,builder_17,proposer_7,189676650.71048534,984300007,10007040
147,builder_17,proposer_6,207698208.2722511,1019700004,5509040
148,builder_17,proposer_19,227320665.1855878,1042500002,5661000
149,builder_17,proposer_3,250865693.3188973,1075800000,5575300
150,builder_17,proposer_11,277185423.5799168,1115600004,5164500
151,builder_17,proposer_3,307943650.2241236,1125200004,5382700
152,builder_17,proposer_1,336077591.7937534,1190600003,5382700
153,builder_17,proposer_0,368786538.70267993,1197500010,5382700
154,builder_17,proposer_19,408683666.45479226,1203600012,5443400
155,builder_17,proposer_3,450609281.3428306,1346500010,1304400
156,builder_17,proposer_4,503194048.9737943,1362900009,1304400
157,builder_17,proposer_14,548358474.1903119,1409200006,1304400
158,builder_17,proposer_18,598848233.367892,1415500002,1320800
159,builder_17,proposer_8,668839272.829179,1423300002,1289100
160,builder_17,proposer_5,104506443.73744619,206968004,991040
161,builder_17,proposer_3,116320255.01676418,533600007,2495770
162,builder_17,proposer_9,129579972.91151612,820500010,1397940
163,builder_17,proposer_9,141438625.3259022,865270010,5088440
164,builder_17,proposer_19,156552011.9258777,935580013,5039040
165,builder_17,proposer_0,175385696.25724027,968900001,5318040
166,builder_17,proposer_7,189676650.71048534,984300007,10007040
167,builder_17,proposer_6,207698208.2722511,1019700004,5509040
168,builder_17,proposer_19,227320665.1855878,1042500002,5661000
169,builder_17,proposer_3,250865693.3188973,1075800000,5575300
170,builder_17,proposer_11,277185423.5799168,1115600004,5164500
171,builder_17,proposer_3,307943650.2241236,1125200004,5382700
172,builder_17,proposer_1,336077591.7937534,1190600003,5382700
173,builder_17,proposer_0,368786538.70267993,1197500010,5382700
174,builder_17,proposer_19,408683666.45479226,1203600012,5443400
175,builder_17,proposer_3,450609281.3428306,1346500010,1304400
176,builder_17,proposer_4,503194048.9737943,1362900009,1304400
177,builder_17,proposer_14,548358474.1903119,1409200006,1304400
178,builder_17,proposer_18,598848233.367892,1415500002,1320800
179,builder_17,proposer_8,668839272.829179,1423300002,1289100
180,builder_17,proposer_5,104506443.73744619,206968004,991040
181,builder_17,proposer_3,116320255.01676418,533600007,2495770
182,builder_17,proposer_9,129579972.91151612,820500010,1397940
183,builder_17,proposer_9,141438625.3259022,865270010,5088440
184,builder_17,proposer_19,156552011.9258777,935580013,5039040
185,builder_17,proposer_0,175385696.25724027,968900001,5318040
186,builder_17,proposer_7,189676650.71048534,984300007,10007040
187,builder_17,proposer_6,207698208.2722511,1019700004,5509040
188,builder_17,proposer_19,227320665.1855878,1042500002,5661000
189,builder_17,proposer_3,250865693.3188973,1075800000,5575300
190,builder_17,proposer_11,277185423.5799168,1115600004,5164500
191,builder_17,proposer_3,307943650.2241236,1125200004,5382700
192,builder_17,proposer_1,336077591.7937534,1190600003,5382700
193,builder_17,proposer_0,368786538.70267993,1197500010,5382700
194,builder_17,proposer_19,408683666.45479226,1203600012,5443400
195,builder_17,proposer_3,450609281.3428306,1346500010,1304400
196,builder_17,proposer_4,503194048.9737943,1362900009,1304400
197,builder_17,proposer_14,548358474.1903119,1409200006,1304400
198,builder_17,proposer_18,598848233.367892,1415500002,1320800
199,builder_17,proposer_8,668839272.829179,1423300002,1289100
200,builder_17,proposer_5,104506443.73744619,206968004,991040
201,builder_17,proposer_3,116320255.01676418,533600007,2495770
202,builder_17,proposer_9,129579972.91151612,820500010,1397940
203,builder_17,proposer_9,141438625.3259022,865270010,5088440
204,builder_17,proposer_19,156552011.9258777,935580013,5039040
205,builder_17,proposer_0,175385696.25724027,968900001,5318040
206,builder_17,proposer_7,189676650.71048534,984300007,10007040
207,builder_17,proposer_6,207698208.2722511,1019700004,5509040
208,builder_17,proposer_19,227320665.1855878,1042500002,5661000
209,builder_17,proposer_3,250865693.3188973,1075800000,5575300
210,builder_17,proposer_11,277185423.5799168,1115600004,5164500
211,builder_17,proposer_3,307943650.2241236,1125200004,5382700
212,builder_17,proposer_1,336077591.7937534,1190600003,5382700
213,builder_17,proposer_0,368786538.70267993,1197500010,5382700
214,builder_17,proposer_19,408683666.45479226,1203600012,5443400
215,builder_17,proposer_3,450609281.3428306,1346500010,1304400
216,builder_17,proposer_4,503194048.9737943,1362900009,1304400
217,builder_17,proposer_14,548358474.1903119,1409200006,1304400
218,builder_17,proposer_18,598848233.367892,1415500002,1320800
219,builder_17,proposer_8,668839272.829179,1423300002,1289100
220,builder_17,proposer_5,104506443.73744619,206968004,991040
221,builder_17,proposer_3,116320255.01676418,533600007,2495770
222,builder_17,proposer_9,129579972.91151612,820500010,1397940
223,builder_17,proposer_9,141438625.3259022,865270010,5088440
224,builder_17,proposer_19,156552011.9258777,935580013,5039040
225,builder_17,proposer_0,175385696.25724027,968900001,5318040
226,builder_17,proposer_7,189676650.71048534,984300007,10007040
227,builder_17,proposer_6,207698208.2722511,1019700004,5509040
228,builder_17,proposer_19,227320665.1855878,1042500002,5661000
229,builder_17,proposer_3,250865693.3188973,1075800000,5575300
230,builder_17,proposer_11,277185423.5799168,1115600004,5164500
231,builder_17,proposer_3,307943650.2241236,1125200004,5382700
232,builder_17,proposer_1,336077591.7937534,1190600003,5382700
233,builder_17,proposer_0,368786538.70267993,1197500010,5382700
234,builder_17,proposer_19,408683666.45479226,1203600012,5443400
235,builder_17,proposer_3,450609281.3428306,1346500010,1304400
236,builder_17,proposer_4,503194048.9737943,1362900009,1304400
237,builder_17,proposer_14,548358474.1903119,1409200006,1304400
238,builder_17,proposer_18,598848233.367892,1415500002,1320800
239,builder_17,proposer_8,668839272.829179,1423300002,1289100
240,builder_17,proposer_5,104506443.73744619,206968004,991040
241,builder_17,proposer_3,116320255.01676418,533600007,2495770
242,builder_17,proposer_9,129579972.91151612,820500010,1397940
243,builder_17,proposer_9,141438625.3259022,865270010,5088440
244,builder_17,proposer_19,156552011.9258777,935580013,5039040
245,builder_17,proposer_0,175385696.25724027,968900001,5318040
246,builder_17,proposer_7,189676650.71048534,984300007,10007040
247,builder_17,proposer_6,207698208.2722511,1019700004,5509040
248,builder_17,proposer_19,227320665.1855878,1042500002,5661000
249,builder_17,proposer_3,250865693.3188973,1075800000,5575300
250,builder_17,proposer_11,277185423.5799168,1115600004,5164500
