block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_10,39413832.38615788,76300005,53600
1,builder_19,proposer_8,43392210.18191591,119630017,553100
2,builder_19,proposer_8,47984283.64520804,157090042,558730
3,builder_19,proposer_15,53415275.51307597,160700053,558730
4,builder_19,proposer_1,58685357.62358995,168770057,423530
5,builder_16,proposer_8,64502623.2385426,184440036,495330
6,builder_16,proposer_6,71319358.49314828,266499998,495330
7,builder_16,proposer_14,77351607.28535959,275100041,423530
8,builder_16,proposer_4,86398803.97021596,284300034,463220
9,builder_16,proposer_13,96234159.19074242,288200030,463220
10,builder_16,proposer_1,105167511.77740546,295500026,602220
11,builder_16,proposer_17,116327965.0619987,312200010,602220
12,builder_16,proposer_1,127151595.20622554,316300008,614520
13,builder_16,proposer_15,137869258.4847819,335000015,614520
14,builder_16,proposer_11,152708214.03709716,342300024,699320
15,builder_16,proposer_16,168033929.79054138,348600032,663120
16,builder_16,proposer_2,185769459.4242523,379500024,451460
17,builder_16,proposer_12,201964906.1413356,383600023,451460
18,builder_16,proposer_13,218391877.305963,395200018,451460
19,builder_19,proposer_7,240754470.8467081,411200004,451460
20,builder_9,proposer_10,39413832.38615788,76300005,53600
21,builder_19,proposer_8,43392210.18191591,119630017,553100
22,builder_19,proposer_8,47984283.64520804,157090042,558730
23,builder_19,proposer_15,53415275.51307597,160700053,558730
24,builder_19,proposer_1,58685357.62358995,168770057,423530
25,builder_16,proposer_8,64502623.2385426,184440036,495330
26,builder_16,proposer_6,71319358.49314828,266499998,495330
27,builder_16,proposer_14,77351607.28535959,275100041,423530
28,builder_16,proposer_4,86398803.97021596,284300034,463220
29,builder_16,proposer_13,96234159.19074242,288200030,463220
30,builder_16,proposer_1,105167511.77740546,295500026,602220
31,builder_16,proposer_17,116327965.0619987,312200010,602220
32,builder_16,proposer_1,127151595.20622554,316300008,614520
33,builder_16,proposer_15,137869258.4847819,335000015,614520
34,builder_16,proposer_11,152708214.03709716,342300024,699320
35,builder_16,proposer_16,168033929.79054138,348600032,663120
36,builder_16,proposer_2,185769459.4242523,379500024,451460
37,builder_16,proposer_12,201964906.1413356,383600023,451460
38,builder_16,proposer_13,218391877.305963,395200018,451460
39,builder_19,proposer_7,240754470.8467081,411200004,451460
40,builder_9,proposer_10,39413832.38615788,76300005,53600
41,builder_19,proposer_8,43392210.18191591,119630017,553100
42,builder_19,proposer_8,47984283.64520804,157090042,558730
43,builder_19,proposer_15,53415275.51307597,160700053,558730
44,builder_19,proposer_1,58685357.62358995,168770057,423530
45,builder_16,proposer_8,64502623.2385426,184440036,495330
46,builder_16,proposer_6,71319358.49314828,266499998,495330
47,builder_16,proposer_14,77351607.28535959,275100041,423530
48,builder_16,proposer_4,86398803.97021596,284300034,463220
49,builder_16,proposer_13,96234159.19074242,288200030,463220
50,builder_16,proposer_1,105167511.77740546,295500026,602220
51,builder_16,proposer_17,116327965.0619987,312200010,602220
52,builder_16,proposer_1,127151595.20622554,316300008,614520
53,builder_16,proposer_15,137869258.4847819,335000015,614520
54,builder_16,proposer_11,152708214.03709716,342300024,699320
55,builder_16,proposer_16,168033929.79054138,348600032,663120
56,builder_16,proposer_2,185769459.4242523,379500024,451460
57,builder_16,proposer_12,201964906.1413356,383600023,451460
58,builder_16,proposer_13,218391877.305963,395200018,451460
59,builder_19,proposer_7,240754470.8467081,411200004,451460
60,builder_9,proposer_10,39413832.38615788,76300005,53600
61,builder_19,proposer_8,43392210.18191591,119630017,553100
62,builder_19,proposer_8,47984283.64520804,157090042,558730
63,builder_19,proposer_15,53415275.51307597,160700053,558730
64,builder_19,proposer_1,58685357.62358995,168770057,423530
65,builder_16,proposer_8,64502623.2385426,184440036,495330
66,builder_16,proposer_6,71319358.49314828,266499998,495330
67,builder_16,proposer_14,77351607.28535959,275100041,423530
68,builder_16,proposer_4,86398803.97021596,284300034,463220
69,builder_16,proposer_13,96234159.19074242,288200030,463220
