block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_0,40336320.39451305,78920007,174600
1,builder_16,proposer_3,44897727.09297461,120160011,524600
2,builder_16,proposer_11,48415577.515413545,193160039,553100
3,builder_17,proposer_6,52745916.4994375,491160067,423530
4,builder_16,proposer_7,58562948.97168483,614360056,1327730
5,builder_17,proposer_0,64385437.87084527,1353460029,423530
6,builder_17,proposer_16,71762712.48901774,1363070022,423530
7,builder_17,proposer_11,79475721.69486369,1366930018,423530
8,builder_16,proposer_4,87366079.59002529,1403220021,7613530
9,builder_16,proposer_4,95367759.46917692,1403720028,7613530
10,builder_16,proposer_14,106861690.99882919,1434120035,7613530
11,builder_16,proposer_3,115917179.15393192,1435620035,7613530
12,builder_16,proposer_8,127071834.29947148,1439720033,7660130
13,builder_16,proposer_13,141064458.76512665,1465220030,7660130
14,builder_16,proposer_6,154076400.75686988,1465320031,7660130
15,builder_16,proposer_17,168858206.07604444,1474020029,7676530
16,builder_16,proposer_5,184284841.36613467,1481320024,12028230
17,builder_16,proposer_5,203580355.30832136,1493420016,12028230
18,builder_11,proposer_9,222564471.97176808,1503720018,11998030
19,builder_11,proposer_5,243907129.91998413,1505020010,11992400
20,builder_16,proposer_0,40336320.39451305,78920007,174600
21,builder_16,proposer_3,44897727.09297461,120160011,524600
22,builder_16,proposer_11,48415577.515413545,193160039,553100
23,builder_17,proposer_6,52745916.4994375,491160067,423530
24,builder_16,proposer_7,58562948.97168483,614360056,1327730
25,builder_17,proposer_0,64385437.87084527,1353460029,423530
26,builder_17,proposer_16,71762712.48901774,1363070022,423530
27,builder_17,proposer_11,79475721.69486369,1366930018,423530
28,builder_16,proposer_4,87366079.59002529,1403220021,7613530
29,builder_16,proposer_4,95367759.46917692,1403720028,7613530
30,builder_16,proposer_14,106861690.99882919,1434120035,7613530
31,builder_16,proposer_3,115917179.15393192,1435620035,7613530
32,builder_16,proposer_8,127071834.29947148,1439720033,7660130
33,builder_16,proposer_13,141064458.76512665,1465220030,7660130
34,builder_16,proposer_6,154076400.75686988,1465320031,7660130
35,builder_16,proposer_17,168858206.07604444,1474020029,7676530
36,builder_16,proposer_5,184284841.36613467,1481320024,12028230
37,builder_16,proposer_5,203580355.30832136,1493420016,12028230
38,builder_11,proposer_9,222564471.97176808,1503720018,11998030
39,builder_11,proposer_5,243907129.91998413,1505020010,11992400
40,builder_16,proposer_0,40336320.39451305,78920007,174600
41,builder_16,proposer_3,44897727.09297461,120160011,524600
42,builder_16,proposer_11,48415577.515413545,193160039,553100
43,builder_17,proposer_6,52745916.4994375,491160067,423530
44,builder_16,proposer_7,58562948.97168483,614360056,1327730
45,builder_17,proposer_0,64385437.87084527,1353460029,423530
