id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,2,43000000,0,user_9,0,19,
60,6,30000000,139000,user_45,0,19,
79,2,29999999,0,builder_6,0,0,60
41,59,6300000,0,user_33,0,19,
57,96,3500000,0,user_45,0,16,
15,97,2600000,0,user_11,0,14,
55,99,2000000,0,user_44,0,11,
10,97,2000000,0,user_8,0,11,
13,74,1100000,0,user_11,0,3,
5,79,660000,14200,user_4,0,3,
80,10,659999,0,builder_6,0,0,5
17,82,660001,0,user_14,0,3,5
19,88,660001,0,user_15,0,3,5
21,89,660001,0,user_17,0,3,5
23,90,660001,0,user_18,0,3,5
24,91,660001,0,user_18,0,3,5
25,92,660001,0,user_18,0,3,5
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
16,65,659999,0,user_14,0,2,5
22,66,659999,0,user_18,0,2,5
26,67,659999,0,user_18,0,2,5
7,64,659999,0,user_5,0,2,5
56,78,110000,510000,user_45,0,2,
81,24,109999,0,builder_6,0,0,56
39,80,420000,0,user_30,0,2,
12,84,310000,0,user_11,0,2,
44,86,300000,0,user_37,0,2,
4,87,260000,0,user_4,0,2,
54,89,240000,0,user_44,0,2,
14,92,220000,0,user_11,0,2,
82,31,150001,0,builder_6,0,0,1
1,93,150000,39400,user_1,0,2,
58,95,170000,0,user_45,0,2,
2,68,150001,0,user_2,0,1,1
18,71,150001,0,user_15,0,1,1
9,69,150001,0,user_7,0,1,1
3,75,149999,0,user_3,0,1,1
20,77,149999,0,user_16,0,1,1
30,78,149999,0,user_23,0,1,1
59,87,100000,0,user_45,0,1,
53,41,82000,0,user_44,0,0,
0,91,80000,0,user_1,0,1,
52,43,73000,0,user_44,0,0,
11,2,43000000,0,user_9,0,19,
184,1,30000001,0,builder_6,1,1,60
60,6,30000000,139000,user_45,0,19,
99,7,30000001,0,user_3,1,19,60
113,8,30000001,0,user_14,1,19,60
111,9,30000001,0,user_13,1,19,60
100,23,29999999,0,user_3,1,19,60
110,25,29999999,0,user_11,1,19,60
112,26,29999999,0,user_13,1,19,60
121,24,29999999,0,user_23,1,19,60
41,59,6300000,0,user_33,0,19,
45,69,5200000,0,user_38,0,19,
132,82,5000000,0,user_33,1,19,
57,96,3500000,0,user_45,0,16,
42,99,3200000,0,user_35,0,16,
15,97,2600000,0,user_11,0,14,
10,97,2000000,0,user_8,0,11,
48,98,2000000,0,user_40,0,11,
49,88,1500000,0,user_40,0,4,
62,91,1400000,0,user_48,0,4,
13,74,1100000,0,user_11,0,3,
185,21,660001,0,builder_6,1,1,5
5,79,660000,14200,user_4,0,3,
17,82,660001,0,user_14,0,3,5
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
21,89,660001,0,user_17,0,3,5
23,90,660001,0,user_18,0,3,5
24,91,660001,0,user_18,0,3,5
25,92,660001,0,user_18,0,3,5
31,86,660001,0,user_25,0,3,5
32,87,660001,0,user_25,0,3,5
37,94,660001,0,user_28,0,3,5
27,95,660001,0,user_19,0,3,5
29,85,660001,0,user_22,0,3,5
19,88,660001,0,user_15,0,3,5
35,93,660001,0,user_27,0,3,5
117,97,660001,0,user_17,1,3,5
104,96,660001,0,user_5,1,3,5
107,98,660001,0,user_8,1,3,5
16,65,659999,0,user_14,0,2,5
7,64,659999,0,user_5,0,2,5
22,66,659999,0,user_18,0,2,5
26,67,659999,0,user_18,0,2,5
33,69,659999,0,user_26,0,2,5
34,70,659999,0,user_26,0,2,5
36,68,659999,0,user_27,0,2,5
114,75,659999,0,user_15,1,2,5
115,71,659999,0,user_16,1,2,5
106,72,659999,0,user_8,1,2,5
186,50,110001,0,builder_6,1,1,56
56,78,110000,510000,user_45,0,2,
39,80,420000,0,user_30,0,2,
47,82,340000,0,user_40,0,2,
12,84,310000,0,user_11,0,2,
40,85,310000,0,user_32,0,2,
4,87,260000,0,user_4,0,2,
187,57,220001,0,builder_6,1,1,130
130,91,220000,6390,user_30,1,2,
14,92,220000,0,user_11,0,2,
1,93,150000,39400,user_1,0,2,
188,61,149999,0,builder_6,1,1,1
58,95,170000,0,user_45,0,2,
63,96,160000,0,user_49,0,2,
46,98,110000,49100,user_39,0,2,
189,65,109999,0,builder_6,1,1,46
190,66,150001,0,builder_6,1,1,51
51,99,150000,3130,user_42,0,2,
2,68,150001,0,user_2,0,1,1
9,69,150001,0,user_7,0,1,1
38,70,150001,0,user_29,0,1,1
18,71,150001,0,user_15,0,1,1
116,72,150001,0,user_16,1,1,1
43,73,150000,0,user_36,0,1,
50,74,150000,0,user_41,0,1,
3,75,149999,0,user_3,0,1,1
28,76,149999,0,user_20,0,1,1
20,77,149999,0,user_16,0,1,1
30,78,149999,0,user_23,0,1,1
96,79,110001,0,user_0,1,1,56
97,80,110001,0,user_2,1,1,56
98,81,110001,0,user_3,1,1,56
108,82,110001,0,user_9,1,1,56
102,83,110001,0,user_4,1,1,56
109,84,110001,0,user_10,1,1,56
101,85,109999,0,user_3,1,1,56
103,86,109999,0,user_4,1,1,56
59,87,100000,0,user_45,0,1,
141,88,98000,0,user_47,1,1,
142,89,87000,0,user_47,1,1,
139,90,84000,0,user_44,1,1,
0,91,80000,0,user_1,0,1,
61,92,73000,0,user_48,0,1,
11,2,43000000,0,user_9,0,19,
60,6,30000000,139000,user_45,0,19,
311,2,29999999,0,builder_6,2,2,60
99,7,30000001,0,user_3,1,19,60
113,8,30000001,0,user_14,1,19,60
111,9,30000001,0,user_13,1,19,60
100,23,29999999,0,user_3,1,19,60
110,25,29999999,0,user_11,1,19,60
112,26,29999999,0,user_13,1,19,60
121,24,29999999,0,user_23,1,19,60
140,50,19000000,0,user_46,1,19,
41,59,6300000,0,user_33,0,19,
45,69,5200000,0,user_38,0,19,
132,82,5000000,0,user_33,1,19,
57,96,3500000,0,user_45,0,16,
42,99,3200000,0,user_35,0,16,
15,97,2600000,0,user_11,0,14,
55,99,2000000,0,user_44,0,11,
10,97,2000000,0,user_8,0,11,
48,98,2000000,0,user_40,0,11,
131,92,1600000,369000,user_32,1,9,
312,21,1599999,0,builder_6,2,2,131
210,94,1600001,0,user_0,2,8,131
211,95,1600001,0,user_0,2,8,131
217,93,1600001,0,user_3,2,8,131
228,99,1600001,0,user_10,2,9,131
218,98,1600001,0,user_5,2,9,131
213,98,1599999,0,user_1,2,5,131
216,99,1599999,0,user_1,2,5,131
223,79,1599999,0,user_7,2,4,131
229,80,1599999,0,user_11,2,4,131
230,81,1599999,0,user_13,2,4,131
232,82,1599999,0,user_17,2,4,131
49,88,1500000,0,user_40,0,4,
138,89,1500000,0,user_43,1,4,
264,90,1500000,0,user_44,2,4,
62,91,1400000,0,user_48,0,4,
133,92,1400000,0,user_35,1,4,
13,74,1100000,0,user_11,0,3,
251,75,1000000,0,user_30,2,3,
313,40,660001,0,builder_6,2,2,5
5,79,660000,14200,user_4,0,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
17,82,660001,0,user_14,0,3,5
19,88,660001,0,user_15,0,3,5
21,89,660001,0,user_17,0,3,5
23,90,660001,0,user_18,0,3,5
24,91,660001,0,user_18,0,3,5
25,92,660001,0,user_18,0,3,5
35,93,660001,0,user_27,0,3,5
29,85,660001,0,user_22,0,3,5
31,86,660001,0,user_25,0,3,5
32,87,660001,0,user_25,0,3,5
27,95,660001,0,user_19,0,3,5
37,94,660001,0,user_28,0,3,5
119,99,660001,0,user_20,1,3,5
128,57,660001,0,user_29,1,2,5
104,96,660001,0,user_5,1,3,5
117,97,660001,0,user_17,1,3,5
107,98,660001,0,user_8,1,3,5
124,61,660001,0,user_24,1,2,5
120,62,660001,0,user_22,1,2,5
125,63,660001,0,user_26,1,2,5
7,64,659999,0,user_5,0,2,5
16,65,659999,0,user_14,0,2,5
22,66,659999,0,user_18,0,2,5
26,67,659999,0,user_18,0,2,5
36,68,659999,0,user_27,0,2,5
33,69,659999,0,user_26,0,2,5
34,70,659999,0,user_26,0,2,5
115,71,659999,0,user_16,1,2,5
106,72,659999,0,user_8,1,2,5
122,73,659999,0,user_24,1,2,5
123,74,659999,0,user_24,1,2,5
114,75,659999,0,user_15,1,2,5
135,76,650000,0,user_40,1,2,
143,77,630000,0,user_48,1,2,
56,78,110000,510000,user_45,0,2,
314,79,109999,0,builder_6,2,2,56
39,80,420000,0,user_30,0,2,
137,81,350000,0,user_42,1,2,
47,82,340000,0,user_40,0,2,
266,83,340000,0,user_45,2,2,
12,84,310000,0,user_11,0,2,
40,85,310000,0,user_32,0,2,
44,86,300000,0,user_37,0,2,
4,87,260000,0,user_4,0,2,
136,88,260000,0,user_40,1,2,
54,89,240000,0,user_44,0,2,
315,90,220001,0,builder_6,2,2,130
130,91,220000,6390,user_30,1,2,
14,92,220000,0,user_11,0,2,
1,93,150000,39400,user_1,0,2,
316,94,149999,0,builder_6,2,2,1
58,95,170000,0,user_45,0,2,
63,96,160000,0,user_49,0,2,
317,97,110001,0,builder_6,2,2,46
46,98,110000,49100,user_39,0,2,
51,99,150000,3130,user_42,0,2,
11,2,43000000,0,user_9,0,19,
60,6,30000000,139000,user_45,0,19,
432,2,29999999,0,builder_6,3,3,60
99,7,30000001,0,user_3,1,19,60
113,8,30000001,0,user_14,1,19,60
111,9,30000001,0,user_13,1,19,60
239,10,30000001,0,user_21,2,19,60
341,11,30000001,0,user_1,3,19,60
