block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_7,79966092.56807846,157980002,6468300
1,builder_19,proposer_18,88568410.6273403,276849997,6711400
2,builder_19,proposer_10,98535785.7948642,318739994,7738240
3,builder_17,proposer_5,108547989.43559757,401159998,5561840
4,builder_18,proposer_9,119877732.30012263,503419998,5513440
5,builder_19,proposer_2,131725303.86307639,575699999,6438840
6,builder_18,proposer_4,143620308.99509037,641000004,1601540
7,builder_19,proposer_13,159049008.2025147,697100000,8736740
8,builder_19,proposer_17,177837480.85445207,753800000,9108940
9,builder_19,proposer_8,197207562.19482827,766800001,8944940
10,builder_19,proposer_8,216489285.79344466,829900003,9737840
11,builder_19,proposer_18,240775502.12848678,873800002,9573840
12,builder_19,proposer_4,259674291.0117348,878600002,9815940
13,builder_19,proposer_6,285237750.65295774,925200004,9654940
14,builder_19,proposer_13,312144235.30182266,1038200004,9620240
15,builder_19,proposer_17,346964681.3184971,1141100006,9586970
16,builder_19,proposer_7,378586489.0127313,1285000002,2589470
17,builder_19,proposer_6,421947522.4592643,1275600000,1810470
18,builder_19,proposer_6,461416329.26993686,1354800000,1678270
19,builder_19,proposer_4,498886957.2055114,1431200000,2339770
20,builder_17,proposer_7,79966092.56807846,157980002,6468300
21,builder_19,proposer_18,88568410.6273403,276849997,6711400
22,builder_19,proposer_10,98535785.7948642,318739994,7738240
23,builder_17,proposer_5,108547989.43559757,401159998,5561840
24,builder_18,proposer_9,119877732.30012263,503419998,5513440
25,builder_19,proposer_2,131725303.86307639,575699999,6438840
26,builder_18,proposer_4,143620308.99509037,641000004,1601540
27,builder_19,proposer_13,159049008.2025147,697100000,8736740
28,builder_19,proposer_17,177837480.85445207,753800000,9108940
29,builder_19,proposer_8,197207562.19482827,766800001,8944940
30,builder_19,proposer_8,216489285.79344466,829900003,9737840
31,builder_19,proposer_18,240775502.12848678,873800002,9573840
32,builder_19,proposer_4,259674291.0117348,878600002,9815940
33,builder_19,proposer_6,285237750.65295774,925200004,9654940
34,builder_19,proposer_13,312144235.30182266,1038200004,9620240
35,builder_19,proposer_17,346964681.3184971,1141100006,9586970
36,builder_19,proposer_7,378586489.0127313,1285000002,2589470
37,builder_19,proposer_6,421947522.4592643,1275600000,1810470
38,builder_19,proposer_6,461416329.26993686,1354800000,1678270
39,builder_19,proposer_4,498886957.2055114,1431200000,2339770
40,builder_17,proposer_7,79966092.56807846,157980002,6468300
41,builder_19,proposer_18,88568410.6273403,276849997,6711400
42,builder_19,proposer_10,98535785.7948642,318739994,7738240
43,builder_17,proposer_5,108547989.43559757,401159998,5561840
44,builder_18,proposer_9,119877732.30012263,503419998,5513440
45,builder_19,proposer_2,131725303.86307639,575699999,6438840
46,builder_18,proposer_4,143620308.99509037,641000004,1601540
47,builder_19,proposer_13,159049008.2025147,697100000,8736740
48,builder_19,proposer_17,177837480.85445207,753800000,9108940
49,builder_19,proposer_8,197207562.19482827,766800001,8944940
50,builder_19,proposer_8,216489285.79344466,829900003,9737840
51,builder_19,proposer_18,240775502.12848678,873800002,9573840
52,builder_19,proposer_4,259674291.0117348,878600002,9815940
53,builder_19,proposer_6,285237750.65295774,925200004,9654940
54,builder_19,proposer_13,312144235.30182266,1038200004,9620240
55,builder_19,proposer_17,346964681.3184971,1141100006,9586970
56,builder_19,proposer_7,378586489.0127313,1285000002,2589470
57,builder_19,proposer_6,421947522.4592643,1275600000,1810470
58,builder_19,proposer_6,461416329.26993686,1354800000,1678270
59,builder_19,proposer_4,498886957.2055114,1431200000,2339770
60,builder_17,proposer_7,79966092.56807846,157980002,6468300
61,builder_19,proposer_18,88568410.6273403,276849997,6711400
62,builder_19,proposer_10,98535785.7948642,318739994,7738240
63,builder_17,proposer_5,108547989.43559757,401159998,5561840
64,builder_18,proposer_9,119877732.30012263,503419998,5513440
65,builder_19,proposer_2,131725303.86307639,575699999,6438840
66,builder_18,proposer_4,143620308.99509037,641000004,1601540
67,builder_19,proposer_13,159049008.2025147,697100000,8736740
68,builder_19,proposer_17,177837480.85445207,753800000,9108940
69,builder_19,proposer_8,197207562.19482827,766800001,8944940
70,builder_19,proposer_8,216489285.79344466,829900003,9737840
