block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_3,39728432.15274527,76890004,53600
1,builder_10,proposer_2,44265095.195722446,104200012,17753600
2,builder_10,proposer_18,48955956.22536844,111700033,17714200
3,builder_10,proposer_0,54092431.09881,111700079,17714200
4,builder_10,proposer_10,60289973.21862123,118200088,17714200
5,builder_10,proposer_1,66003268.71716881,149140073,17886040
6,builder_10,proposer_8,72560328.49695387,177220058,17886040
7,builder_10,proposer_7,80791202.49491565,186280062,17886040
8,builder_10,proposer_8,87897001.64847162,191960054,17886040
9,builder_10,proposer_18,98010216.1537651,195800049,17886040
10,builder_10,proposer_2,109594774.2607512,208200046,17886040
11,builder_10,proposer_3,120759439.62786756,225240040,17886040
12,builder_10,proposer_3,132639900.5384952,233760032,17886040
13,builder_10,proposer_15,148355391.5329567,245560032,17886040
14,builder_10,proposer_10,165461689.9871322,262600022,17886040
15,builder_10,proposer_18,182801365.6613132,279420020,17902440
16,builder_10,proposer_9,204881996.05502158,292420011,17902440
17,builder_10,proposer_5,226804817.8149153,307860010,17902440
18,builder_10,proposer_15,246688841.1956945,327090001,17888240
19,builder_10,proposer_4,275053666.1280176,337720000,17888240
20,builder_10,proposer_3,39728432.15274527,76890004,53600
21,builder_10,proposer_2,44265095.195722446,104200012,17753600
22,builder_10,proposer_18,48955956.22536844,111700033,17714200
23,builder_10,proposer_0,54092431.09881,111700079,17714200
24,builder_10,proposer_10,60289973.21862123,118200088,17714200
25,builder_10,proposer_1,66003268.71716881,149140073,17886040
26,builder_10,proposer_8,72560328.49695387,177220058,17886040
27,builder_10,proposer_7,80791202.49491565,186280062,17886040
28,builder_10,proposer_8,87897001.64847162,191960054,17886040
29,builder_10,proposer_18,98010216.1537651,195800049,17886040
30,builder_10,proposer_2,109594774.2607512,208200046,17886040
31,builder_10,proposer_3,120759439.62786756,225240040,17886040
32,builder_10,proposer_3,132639900.5384952,233760032,17886040
33,builder_10,proposer_15,148355391.5329567,245560032,17886040
34,builder_10,proposer_10,165461689.9871322,262600022,17886040
35,builder_10,proposer_18,182801365.6613132,279420020,17902440
36,builder_10,proposer_9,204881996.05502158,292420011,17902440
37,builder_10,proposer_5,226804817.8149153,307860010,17902440
38,builder_10,proposer_15,246688841.1956945,327090001,17888240
39,builder_10,proposer_4,275053666.1280176,337720000,17888240
40,builder_10,proposer_3,39728432.15274527,76890004,53600
41,builder_10,proposer_2,44265095.195722446,104200012,17753600
42,builder_10,proposer_18,48955956.22536844,111700033,17714200
43,builder_10,proposer_0,54092431.09881,111700079,17714200
44,builder_10,proposer_10,60289973.21862123,118200088,17714200
45,builder_10,proposer_1,66003268.71716881,149140073,17886040
46,builder_10,proposer_8,72560328.49695387,177220058,17886040
47,builder_10,proposer_7,80791202.49491565,186280062,17886040
48,builder_10,proposer_8,87897001.64847162,191960054,17886040
49,builder_10,proposer_18,98010216.1537651,195800049,17886040
50,builder_10,proposer_2,109594774.2607512,208200046,17886040
51,builder_10,proposer_3,120759439.62786756,225240040,17886040
52,builder_10,proposer_3,132639900.5384952,233760032,17886040
53,builder_10,proposer_15,148355391.5329567,245560032,17886040
54,builder_10,proposer_10,165461689.9871322,262600022,17886040
55,builder_10,proposer_18,182801365.6613132,279420020,17902440
56,builder_10,proposer_9,204881996.05502158,292420011,17902440
57,builder_10,proposer_5,226804817.8149153,307860010,17902440
58,builder_10,proposer_15,246688841.1956945,327090001,17888240
59,builder_10,proposer_4,275053666.1280176,337720000,17888240
60,builder_10,proposer_3,39728432.15274527,76890004,53600
61,builder_10,proposer_2,44265095.195722446,104200012,17753600
62,builder_10,proposer_18,48955956.22536844,111700033,17714200
63,builder_10,proposer_0,54092431.09881,111700079,17714200
64,builder_10,proposer_10,60289973.21862123,118200088,17714200
65,builder_10,proposer_1,66003268.71716881,149140073,17886040
66,builder_10,proposer_8,72560328.49695387,177220058,17886040
67,builder_10,proposer_7,80791202.49491565,186280062,17886040
68,builder_10,proposer_8,87897001.64847162,191960054,17886040
69,builder_10,proposer_18,98010216.1537651,195800049,17886040
70,builder_10,proposer_2,109594774.2607512,208200046,17886040
71,builder_10,proposer_3,120759439.62786756,225240040,17886040
72,builder_10,proposer_3,132639900.5384952,233760032,17886040
73,builder_10,proposer_15,148355391.5329567,245560032,17886040
74,builder_10,proposer_10,165461689.9871322,262600022,17886040
75,builder_10,proposer_18,182801365.6613132,279420020,17902440
76,builder_10,proposer_9,204881996.05502158,292420011,17902440
77,builder_10,proposer_5,226804817.8149153,307860010,17902440
78,builder_10,proposer_15,246688841.1956945,327090001,17888240
79,builder_10,proposer_4,275053666.1280176,337720000,17888240
80,builder_10,proposer_3,39728432.15274527,76890004,53600
81,builder_10,proposer_2,44265095.195722446,104200012,17753600
82,builder_10,proposer_18,48955956.22536844,111700033,17714200
83,builder_10,proposer_0,54092431.09881,111700079,17714200
84,builder_10,proposer_10,60289973.21862123,118200088,17714200
