block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_6,52622475.803627774,104410006,432600
1,builder_17,proposer_8,58812246.67886157,198460003,454400
2,builder_17,proposer_5,65217752.8407198,215640021,229200
3,builder_17,proposer_5,70517731.63621728,267960039,239900
4,builder_17,proposer_8,78260479.50586578,314860034,239900
5,builder_17,proposer_15,86135042.04419136,375040028,239900
6,builder_16,proposer_15,95537854.34085792,381520014,239900
7,builder_16,proposer_8,105826646.71936399,400440003,295800
8,builder_17,proposer_11,115545947.92950612,451100001,296620
9,builder_17,proposer_6,128446859.36302789,500500004,310520
10,builder_17,proposer_9,142978407.95824718,506300008,310520
11,builder_17,proposer_5,159490118.72499958,507400027,310520
12,builder_17,proposer_15,173028177.64209872,514600052,310520
13,builder_17,proposer_6,192478431.0694858,517920044,18026920
14,builder_17,proposer_16,214746424.00573215,537420035,18257020
15,builder_17,proposer_0,239969336.78104946,582520028,36024920
16,builder_17,proposer_1,258759791.8480388,616920019,36093220
17,builder_17,proposer_4,286904885.0715344,718020015,36127920
18,builder_17,proposer_11,320940644.61225426,754120004,36195420
19,builder_17,proposer_12,355747206.33350164,779720008,36195420
20,builder_16,proposer_6,52622475.803627774,104410006,432600
21,builder_17,proposer_8,58812246.67886157,198460003,454400
22,builder_17,proposer_5,65217752.8407198,215640021,229200
23,builder_17,proposer_5,70517731.63621728,267960039,239900
24,builder_17,proposer_8,78260479.50586578,314860034,239900
25,builder_17,proposer_15,86135042.04419136,375040028,239900
26,builder_16,proposer_15,95537854.34085792,381520014,239900
27,builder_16,proposer_8,105826646.71936399,400440003,295800
28,builder_17,proposer_11,115545947.92950612,451100001,296620
29,builder_17,proposer_6,128446859.36302789,500500004,310520
30,builder_17,proposer_9,142978407.95824718,506300008,310520
31,builder_17,proposer_5,159490118.72499958,507400027,310520
32,builder_17,proposer_15,173028177.64209872,514600052,310520
33,builder_17,proposer_6,192478431.0694858,517920044,18026920
34,builder_17,proposer_16,214746424.00573215,537420035,18257020
35,builder_17,proposer_0,239969336.78104946,582520028,36024920
36,builder_17,proposer_1,258759791.8480388,616920019,36093220
37,builder_17,proposer_4,286904885.0715344,718020015,36127920
38,builder_17,proposer_11,320940644.61225426,754120004,36195420
39,builder_17,proposer_12,355747206.33350164,779720008,36195420
40,builder_16,proposer_6,52622475.803627774,104410006,432600
41,builder_17,proposer_8,58812246.67886157,198460003,454400
42,builder_17,proposer_5,65217752.8407198,215640021,229200
43,builder_17,proposer_5,70517731.63621728,267960039,239900
44,builder_17,proposer_8,78260479.50586578,314860034,239900
45,builder_17,proposer_15,86135042.04419136,375040028,239900
46,builder_16,proposer_15,95537854.34085792,381520014,239900
47,builder_16,proposer_8,105826646.71936399,400440003,295800
48,builder_17,proposer_11,115545947.92950612,451100001,296620
49,builder_17,proposer_6,128446859.36302789,500500004,310520
50,builder_17,proposer_9,142978407.95824718,506300008,310520
51,builder_17,proposer_5,159490118.72499958,507400027,310520
52,builder_17,proposer_15,173028177.64209872,514600052,310520
53,builder_17,proposer_6,192478431.0694858,517920044,18026920
54,builder_17,proposer_16,214746424.00573215,537420035,18257020
55,builder_17,proposer_0,239969336.78104946,582520028,36024920
56,builder_17,proposer_1,258759791.8480388,616920019,36093220
57,builder_17,proposer_4,286904885.0715344,718020015,36127920
58,builder_17,proposer_11,320940644.61225426,754120004,36195420
59,builder_17,proposer_12,355747206.33350164,779720008,36195420
60,builder_16,proposer_6,52622475.803627774,104410006,432600
61,builder_17,proposer_8,58812246.67886157,198460003,454400
62,builder_17,proposer_5,65217752.8407198,215640021,229200
63,builder_17,proposer_5,70517731.63621728,267960039,239900
64,builder_17,proposer_8,78260479.50586578,314860034,239900
65,builder_17,proposer_15,86135042.04419136,375040028,239900
66,builder_16,proposer_15,95537854.34085792,381520014,239900
67,builder_16,proposer_8,105826646.71936399,400440003,295800
68,builder_17,proposer_11,115545947.92950612,451100001,296620
69,builder_17,proposer_6,128446859.36302789,500500004,310520
70,builder_17,proposer_9,142978407.95824718,506300008,310520
71,builder_17,proposer_5,159490118.72499958,507400027,310520
72,builder_17,proposer_15,173028177.64209872,514600052,310520
73,builder_17,proposer_6,192478431.0694858,517920044,18026920
74,builder_17,proposer_16,214746424.00573215,537420035,18257020
75,builder_17,proposer_0,239969336.78104946,582520028,36024920
76,builder_17,proposer_1,258759791.8480388,616920019,36093220
77,builder_17,proposer_4,286904885.0715344,718020015,36127920
78,builder_17,proposer_11,320940644.61225426,754120004,36195420
79,builder_17,proposer_12,355747206.33350164,779720008,36195420
80,builder_16,proposer_6,52622475.803627774,104410006,432600
81,builder_17,proposer_8,58812246.67886157,198460003,454400
82,builder_17,proposer_5,65217752.8407198,215640021,229200
