block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_17,78842241.79568677,155067002,1229000
1,builder_16,proposer_13,88213018.09396698,174457001,6251080
2,builder_16,proposer_11,96640455.76380251,242149996,5572190
3,builder_16,proposer_3,104904805.21302412,273010003,1177580
4,builder_16,proposer_16,116535041.2326983,351119999,1206880
5,builder_16,proposer_7,127853453.60576226,467899999,4928880
6,builder_16,proposer_18,138370475.020191,525799996,4884280
7,builder_16,proposer_9,152321753.43229523,641999996,4883980
8,builder_16,proposer_19,164977880.6383425,762699997,5324890
9,builder_16,proposer_13,178670826.63599274,824799995,5874130
10,builder_19,proposer_3,197786250.18210956,836699998,5874130
11,builder_16,proposer_10,219210376.74136895,952399999,4902130
12,builder_16,proposer_2,243491819.93649468,957099998,4899930
13,builder_16,proposer_10,271087992.9974133,1015999999,5213630
14,builder_16,proposer_2,303180998.70766675,1062000005,5696130
15,builder_16,proposer_14,330718692.9230143,1100000007,5563630
16,builder_16,proposer_3,358123778.09347975,1172500007,19076130
17,builder_16,proposer_4,396807658.7909044,1264900001,19111230
18,builder_16,proposer_19,438859200.92242795,1418100001,19084200
19,builder_16,proposer_8,477239597.0356559,1434500001,23404200
20,builder_16,proposer_17,78842241.79568677,155067002,1229000
21,builder_16,proposer_13,88213018.09396698,174457001,6251080
22,builder_16,proposer_11,96640455.76380251,242149996,5572190
23,builder_16,proposer_3,104904805.21302412,273010003,1177580
24,builder_16,proposer_16,116535041.2326983,351119999,1206880
25,builder_16,proposer_7,127853453.60576226,467899999,4928880
26,builder_16,proposer_18,138370475.020191,525799996,4884280
27,builder_16,proposer_9,152321753.43229523,641999996,4883980
28,builder_16,proposer_19,164977880.6383425,762699997,5324890
29,builder_16,proposer_13,178670826.63599274,824799995,5874130
30,builder_19,proposer_3,197786250.18210956,836699998,5874130
31,builder_16,proposer_10,219210376.74136895,952399999,4902130
32,builder_16,proposer_2,243491819.93649468,957099998,4899930
33,builder_16,proposer_10,271087992.9974133,1015999999,5213630
34,builder_16,proposer_2,303180998.70766675,1062000005,5696130
35,builder_16,proposer_14,330718692.9230143,1100000007,5563630
36,builder_16,proposer_3,358123778.09347975,1172500007,19076130
37,builder_16,proposer_4,396807658.7909044,1264900001,19111230
38,builder_16,proposer_19,438859200.92242795,1418100001,19084200
39,builder_16,proposer_8,477239597.0356559,1434500001,23404200
40,builder_16,proposer_17,78842241.79568677,155067002,1229000
41,builder_16,proposer_13,88213018.09396698,174457001,6251080
42,builder_16,proposer_11,96640455.76380251,242149996,5572190
43,builder_16,proposer_3,104904805.21302412,273010003,1177580
44,builder_16,proposer_16,116535041.2326983,351119999,1206880
45,builder_16,proposer_7,127853453.60576226,467899999,4928880
46,builder_16,proposer_18,138370475.020191,525799996,4884280
47,builder_16,proposer_9,152321753.43229523,641999996,4883980
48,builder_16,proposer_19,164977880.6383425,762699997,5324890
49,builder_16,proposer_13,178670826.63599274,824799995,5874130
50,builder_19,proposer_3,197786250.18210956,836699998,5874130
51,builder_16,proposer_10,219210376.74136895,952399999,4902130
52,builder_16,proposer_2,243491819.93649468,957099998,4899930
53,builder_16,proposer_10,271087992.9974133,1015999999,5213630
54,builder_16,proposer_2,303180998.70766675,1062000005,5696130
55,builder_16,proposer_14,330718692.9230143,1100000007,5563630
56,builder_16,proposer_3,358123778.09347975,1172500007,19076130
57,builder_16,proposer_4,396807658.7909044,1264900001,19111230
58,builder_16,proposer_19,438859200.92242795,1418100001,19084200
59,builder_16,proposer_8,477239597.0356559,1434500001,23404200
60,builder_16,proposer_17,78842241.79568677,155067002,1229000
61,builder_16,proposer_13,88213018.09396698,174457001,6251080
62,builder_16,proposer_11,96640455.76380251,242149996,5572190
63,builder_16,proposer_3,104904805.21302412,273010003,1177580
64,builder_16,proposer_16,116535041.2326983,351119999,1206880
65,builder_16,proposer_7,127853453.60576226,467899999,4928880
66,builder_16,proposer_18,138370475.020191,525799996,4884280
67,builder_16,proposer_9,152321753.43229523,641999996,4883980
68,builder_16,proposer_19,164977880.6383425,762699997,5324890
69,builder_16,proposer_13,178670826.63599274,824799995,5874130
70,builder_19,proposer_3,197786250.18210956,836699998,5874130
71,builder_16,proposer_10,219210376.74136895,952399999,4902130
72,builder_16,proposer_2,243491819.93649468,957099998,4899930
73,builder_16,proposer_10,271087992.9974133,1015999999,5213630
74,builder_16,proposer_2,303180998.70766675,1062000005,5696130
75,builder_16,proposer_14,330718692.9230143,1100000007,5563630
76,builder_16,proposer_3,358123778.09347975,1172500007,19076130
77,builder_16,proposer_4,396807658.7909044,1264900001,19111230
78,builder_16,proposer_19,438859200.92242795,1418100001,19084200
79,builder_16,proposer_8,477239597.0356559,1434500001,23404200
80,builder_16,proposer_17,78842241.79568677,155067002,1229000
81,builder_16,proposer_13,88213018.09396698,174457001,6251080
82,builder_16,proposer_11,96640455.76380251,242149996,5572190
83,builder_16,proposer_3,104904805.21302412,273010003,1177580
84,builder_16,proposer_16,116535041.2326983,351119999,1206880
85,builder_16,proposer_7,127853453.60576226,467899999,4928880
86,builder_16,proposer_18,138370475.020191,525799996,4884280
87,builder_16,proposer_9,152321753.43229523,641999996,4883980
88,builder_16,proposer_19,164977880.6383425,762699997,5324890
89,builder_16,proposer_13,178670826.63599274,824799995,5874130
90,builder_19,proposer_3,197786250.18210956,836699998,5874130
91,builder_16,proposer_10,219210376.74136895,952399999,4902130
92,builder_16,proposer_2,243491819.93649468,957099998,4899930
93,builder_16,proposer_10,271087992.9974133,1015999999,5213630
94,builder_16,proposer_2,303180998.70766675,1062000005,5696130
95,builder_16,proposer_14,330718692.9230143,1100000007,5563630
96,builder_16,proposer_3,358123778.09347975,1172500007,19076130
97,builder_16,proposer_4,396807658.7909044,1264900001,19111230
98,builder_16,proposer_19,438859200.92242795,1418100001,19084200
99,builder_16,proposer_8,477239597.0356559,1434500001,23404200
100,builder_16,proposer_17,78842241.79568677,155067002,1229000
101,builder_16,proposer_13,88213018.09396698,174457001,6251080
102,builder_16,proposer_11,96640455.76380251,242149996,5572190
