block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_17,80456975.44256787,162035003,18316620
1,builder_19,proposer_13,88898530.78271988,191609001,18327430
2,builder_19,proposer_11,99325393.91933383,253140004,593520
3,builder_19,proposer_16,111143920.88182034,372329997,886820
4,builder_19,proposer_8,122879308.5722418,474890001,5305890
5,builder_19,proposer_6,136795817.28342375,510970003,5795390
6,builder_19,proposer_14,148226661.84255937,572600006,7389890
7,builder_19,proposer_5,165015065.68178698,624100012,7064710
8,builder_19,proposer_8,178384051.793879,754500008,6755710
9,builder_16,proposer_7,194122947.25920922,755200009,6755710
10,builder_16,proposer_2,211852461.31779754,851900011,6330710
11,builder_19,proposer_13,235642394.45934388,866500002,5931710
12,builder_19,proposer_3,264159077.6462195,878100005,5931710
13,builder_19,proposer_5,287427714.3823044,945200010,2156710
14,builder_19,proposer_16,320928595.28041595,953200005,2156710
15,builder_19,proposer_13,356218742.2791404,979500003,2506710
16,builder_19,proposer_5,387099044.2439133,1081299999,2569810
17,builder_19,proposer_9,428445348.3107945,1088199999,2535110
18,builder_19,proposer_16,479253540.73751074,1088599999,2535110
19,builder_19,proposer_2,518665881.91600007,1176799999,2504080
20,builder_19,proposer_17,80456975.44256787,162035003,18316620
21,builder_19,proposer_13,88898530.78271988,191609001,18327430
22,builder_19,proposer_11,99325393.91933383,253140004,593520
23,builder_19,proposer_16,111143920.88182034,372329997,886820
24,builder_19,proposer_8,122879308.5722418,474890001,5305890
25,builder_19,proposer_6,136795817.28342375,510970003,5795390
26,builder_19,proposer_14,148226661.84255937,572600006,7389890
27,builder_19,proposer_5,165015065.68178698,624100012,7064710
28,builder_19,proposer_8,178384051.793879,754500008,6755710
29,builder_16,proposer_7,194122947.25920922,755200009,6755710
30,builder_16,proposer_2,211852461.31779754,851900011,6330710
31,builder_19,proposer_13,235642394.45934388,866500002,5931710
32,builder_19,proposer_3,264159077.6462195,878100005,5931710
33,builder_19,proposer_5,287427714.3823044,945200010,2156710
34,builder_19,proposer_16,320928595.28041595,953200005,2156710
35,builder_19,proposer_13,356218742.2791404,979500003,2506710
36,builder_19,proposer_5,387099044.2439133,1081299999,2569810
37,builder_19,proposer_9,428445348.3107945,1088199999,2535110
38,builder_19,proposer_16,479253540.73751074,1088599999,2535110
39,builder_19,proposer_2,518665881.91600007,1176799999,2504080
40,builder_19,proposer_17,80456975.44256787,162035003,18316620
41,builder_19,proposer_13,88898530.78271988,191609001,18327430
42,builder_19,proposer_11,99325393.91933383,253140004,593520
43,builder_19,proposer_16,111143920.88182034,372329997,886820
44,builder_19,proposer_8,122879308.5722418,474890001,5305890
45,builder_19,proposer_6,136795817.28342375,510970003,5795390
46,builder_19,proposer_14,148226661.84255937,572600006,7389890
47,builder_19,proposer_5,165015065.68178698,624100012,7064710
48,builder_19,proposer_8,178384051.793879,754500008,6755710
49,builder_16,proposer_7,194122947.25920922,755200009,6755710
50,builder_16,proposer_2,211852461.31779754,851900011,6330710
51,builder_19,proposer_13,235642394.45934388,866500002,5931710
52,builder_19,proposer_3,264159077.6462195,878100005,5931710
53,builder_19,proposer_5,287427714.3823044,945200010,2156710
54,builder_19,proposer_16,320928595.28041595,953200005,2156710
55,builder_19,proposer_13,356218742.2791404,979500003,2506710
56,builder_19,proposer_5,387099044.2439133,1081299999,2569810
57,builder_19,proposer_9,428445348.3107945,1088199999,2535110
58,builder_19,proposer_16,479253540.73751074,1088599999,2535110
59,builder_19,proposer_2,518665881.91600007,1176799999,2504080
60,builder_19,proposer_17,80456975.44256787,162035003,18316620
61,builder_19,proposer_13,88898530.78271988,191609001,18327430
62,builder_19,proposer_11,99325393.91933383,253140004,593520
63,builder_19,proposer_16,111143920.88182034,372329997,886820
64,builder_19,proposer_8,122879308.5722418,474890001,5305890
65,builder_19,proposer_6,136795817.28342375,510970003,5795390
66,builder_19,proposer_14,148226661.84255937,572600006,7389890
67,builder_19,proposer_5,165015065.68178698,624100012,7064710
68,builder_19,proposer_8,178384051.793879,754500008,6755710
69,builder_16,proposer_7,194122947.25920922,755200009,6755710
70,builder_16,proposer_2,211852461.31779754,851900011,6330710
71,builder_19,proposer_13,235642394.45934388,866500002,5931710
72,builder_19,proposer_3,264159077.6462195,878100005,5931710
73,builder_19,proposer_5,287427714.3823044,945200010,2156710
74,builder_19,proposer_16,320928595.28041595,953200005,2156710
75,builder_19,proposer_13,356218742.2791404,979500003,2506710
76,builder_19,proposer_5,387099044.2439133,1081299999,2569810
77,builder_19,proposer_9,428445348.3107945,1088199999,2535110
78,builder_19,proposer_16,479253540.73751074,1088599999,2535110
79,builder_19,proposer_2,518665881.91600007,1176799999,2504080
80,builder_19,proposer_17,80456975.44256787,162035003,18316620
81,builder_19,proposer_13,88898530.78271988,191609001,18327430
82,builder_19,proposer_11,99325393.91933383,253140004,593520
83,builder_19,proposer_16,111143920.88182034,372329997,886820
84,builder_19,proposer_8,122879308.5722418,474890001,5305890
85,builder_19,proposer_6,136795817.28342375,510970003,5795390
86,builder_19,proposer_14,148226661.84255937,572600006,7389890
87,builder_19,proposer_5,165015065.68178698,624100012,7064710
88,builder_19,proposer_8,178384051.793879,754500008,6755710
89,builder_16,proposer_7,194122947.25920922,755200009,6755710
