block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_17,59624245.10864335,118150003,324600
1,builder_16,proposer_6,66362993.204017945,235330002,324600
2,builder_16,proposer_17,74252058.96716851,292930004,243200
3,builder_16,proposer_11,83189389.22393598,303180033,243200
4,builder_16,proposer_15,91093775.10613255,356720045,653000
5,builder_16,proposer_17,101858329.10164116,384090030,653000
6,builder_16,proposer_0,109981419.58404745,403800018,692690
7,builder_15,proposer_5,121577637.46720669,422920007,692690
8,builder_16,proposer_10,132373250.27094416,449300006,867290
9,builder_16,proposer_11,147292572.47421938,506200005,322290
10,builder_16,proposer_7,162374286.95733047,514300000,338690
11,builder_16,proposer_19,181208113.3626897,526599991,332300
12,builder_16,proposer_4,202255047.61730865,552599993,193300
13,builder_16,proposer_0,219445784.24930042,562399987,193300
14,builder_16,proposer_8,238825632.46097454,569799985,193300
15,builder_16,proposer_14,261299907.42985046,572299984,478300
16,builder_16,proposer_13,289485835.324232,580299981,442700
17,builder_16,proposer_7,323961435.0280468,593899985,442700
18,builder_16,proposer_5,351500250.3434412,605299996,442700
19,builder_16,proposer_1,380941322.15342045,610900000,442700
20,builder_16,proposer_17,59624245.10864335,118150003,324600
21,builder_16,proposer_6,66362993.204017945,235330002,324600
22,builder_16,proposer_17,74252058.96716851,292930004,243200
23,builder_16,proposer_11,83189389.22393598,303180033,243200
24,builder_16,proposer_15,91093775.10613255,356720045,653000
25,builder_16,proposer_17,101858329.10164116,384090030,653000
26,builder_16,proposer_0,109981419.58404745,403800018,692690
27,builder_15,proposer_5,121577637.46720669,422920007,692690
28,builder_16,proposer_10,132373250.27094416,449300006,867290
29,builder_16,proposer_11,147292572.47421938,506200005,322290
30,builder_16,proposer_7,162374286.95733047,514300000,338690
31,builder_16,proposer_19,181208113.3626897,526599991,332300
32,builder_16,proposer_4,202255047.61730865,552599993,193300
33,builder_16,proposer_0,219445784.24930042,562399987,193300
34,builder_16,proposer_8,238825632.46097454,569799985,193300
35,builder_16,proposer_14,261299907.42985046,572299984,478300
36,builder_16,proposer_13,289485835.324232,580299981,442700
37,builder_16,proposer_7,323961435.0280468,593899985,442700
38,builder_16,proposer_5,351500250.3434412,605299996,442700
39,builder_16,proposer_1,380941322.15342045,610900000,442700
40,builder_16,proposer_17,59624245.10864335,118150003,324600
41,builder_16,proposer_6,66362993.204017945,235330002,324600
42,builder_16,proposer_17,74252058.96716851,292930004,243200
43,builder_16,proposer_11,83189389.22393598,303180033,243200
44,builder_16,proposer_15,91093775.10613255,356720045,653000
45,builder_16,proposer_17,101858329.10164116,384090030,653000
46,builder_16,proposer_0,109981419.58404745,403800018,692690
47,builder_15,proposer_5,121577637.46720669,422920007,692690
48,builder_16,proposer_10,132373250.27094416,449300006,867290
49,builder_16,proposer_11,147292572.47421938,506200005,322290
50,builder_16,proposer_7,162374286.95733047,514300000,338690
51,builder_16,proposer_19,181208113.3626897,526599991,332300
52,builder_16,proposer_4,202255047.61730865,552599993,193300
53,builder_16,proposer_0,219445784.24930042,562399987,193300
54,builder_16,proposer_8,238825632.46097454,569799985,193300
55,builder_16,proposer_14,261299907.42985046,572299984,478300
56,builder_16,proposer_13,289485835.324232,580299981,442700
57,builder_16,proposer_7,323961435.0280468,593899985,442700
58,builder_16,proposer_5,351500250.3434412,605299996,442700
59,builder_16,proposer_1,380941322.15342045,610900000,442700
60,builder_16,proposer_17,59624245.10864335,118150003,324600
