id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
24,2,43000000,0,user_20,0,19,
45,41,19000000,0,user_39,0,19,
16,64,6100000,0,user_14,0,19,
44,69,1100000,4320000,user_36,0,19,
145,5,1099999,0,builder_17,0,0,44
29,99,5000000,0,user_24,0,18,
60,96,4200000,0,user_49,0,16,
47,90,3500000,0,user_40,0,13,
35,89,3500000,0,user_29,0,13,
46,97,3200000,0,user_40,0,13,
15,94,2600000,0,user_11,0,11,
49,91,2100000,0,user_40,0,8,
30,87,2000000,0,user_24,0,7,
10,95,2000000,0,user_8,0,8,
41,91,1800000,164000,user_34,0,7,
146,16,1799999,0,builder_17,0,0,41
51,94,1900000,0,user_41,0,7,
37,97,1100000,779000,user_32,0,7,
147,19,1099999,0,builder_17,0,0,37
13,80,1100000,0,user_11,0,3,
52,88,1000000,19700,user_41,0,3,
148,22,999999,0,builder_17,0,0,52
17,92,1000000,0,user_14,0,3,
32,98,910000,0,user_24,0,3,
149,25,660001,0,builder_17,0,0,5
5,74,660000,14200,user_4,0,2,
6,77,660001,0,user_5,0,2,5
8,78,660001,0,user_5,0,2,5
7,79,659999,0,user_5,0,2,5
22,80,630000,0,user_18,0,2,
150,31,320001,0,builder_17,0,0,50
50,83,320000,231000,user_40,0,2,
31,89,120000,350000,user_24,0,2,
151,34,119999,0,builder_17,0,0,31
39,92,460000,0,user_33,0,2,
27,93,420000,0,user_21,0,2,
53,96,84000,322000,user_42,0,2,
152,38,83999,0,builder_17,0,0,53
34,98,360000,0,user_29,0,2,
21,59,360000,0,user_18,0,1,
12,65,310000,0,user_11,0,1,
153,42,150001,0,builder_17,0,0,43
43,68,150000,121000,user_36,0,1,
4,69,260000,0,user_4,0,1,
154,45,150001,0,builder_17,0,0,18
18,70,150000,108000,user_17,0,1,
20,73,240000,0,user_18,0,1,
14,77,220000,0,user_11,0,1,
1,80,150000,39400,user_1,0,1,
155,50,149999,0,builder_17,0,0,1
2,85,150001,0,user_2,0,1,1
9,86,150001,0,user_7,0,1,1
58,88,150000,0,user_47,0,1,
36,87,150000,0,user_30,0,1,
56,89,150000,0,user_45,0,1,
3,91,149999,0,user_3,0,1,1
38,57,120000,0,user_32,0,0,
40,94,120000,0,user_33,0,1,
28,95,120000,0,user_22,0,1,
19,92,120000,0,user_18,0,1,
25,93,120000,0,user_20,0,1,
59,97,110000,0,user_48,0,1,
48,63,84000,0,user_40,0,0,
0,64,80000,0,user_1,0,0,
57,65,79000,0,user_45,0,0,
42,66,73000,0,user_35,0,0,
26,67,70000,0,user_21,0,0,
24,2,43000000,0,user_20,0,19,
11,1,43000000,0,user_9,0,19,
199,3,43000000,0,user_30,1,19,
204,27,27000000,0,user_36,1,19,
45,41,19000000,0,user_39,0,19,
422,5,1100001,0,builder_17,1,1,44
44,69,1100000,4320000,user_36,0,19,
190,76,5200000,0,user_22,1,19,
29,99,5000000,0,user_24,0,18,
185,94,5000000,0,user_15,1,19,
184,95,4200000,46500,user_12,1,16,
423,11,4199999,0,builder_17,1,1,184
60,96,4200000,0,user_49,0,16,
47,90,3500000,0,user_40,0,13,
46,97,3200000,0,user_40,0,13,
15,94,2600000,0,user_11,0,11,
33,99,2500000,0,user_27,0,11,
201,98,2300000,0,user_33,1,9,
209,96,2300000,0,user_40,1,9,
203,97,2300000,0,user_36,1,9,
49,91,2100000,0,user_40,0,8,
179,92,2100000,0,user_10,1,8,
30,87,2000000,0,user_24,0,7,
10,95,2000000,0,user_8,0,8,
51,94,1900000,0,user_41,0,7,
197,94,1700000,0,user_29,1,6,
181,90,1400000,0,user_11,1,4,
172,96,1100001,0,user_5,1,4,37
168,95,1100001,0,user_1,1,4,37
169,97,1100001,0,user_3,1,4,44
170,98,1100001,0,user_3,1,4,44
173,99,1100001,0,user_6,1,4,37
178,74,1100001,0,user_8,1,3,37
13,80,1100000,0,user_11,0,3,
193,82,1100000,0,user_25,1,3,
189,79,1100000,0,user_21,1,3,
186,81,1100000,0,user_18,1,3,
167,86,1099999,0,user_0,1,3,37
171,85,1099999,0,user_4,1,3,37
176,84,1099999,0,user_7,1,3,44
52,88,1000000,19700,user_41,0,3,
424,41,999999,0,builder_17,1,1,52
32,98,910000,0,user_24,0,3,
207,97,910000,0,user_39,1,3,
425,44,660001,0,builder_17,1,1,5
5,74,660000,14200,user_4,0,2,
6,77,660001,0,user_5,0,2,5
8,78,660001,0,user_5,0,2,5
7,79,659999,0,user_5,0,2,5
22,80,630000,0,user_18,0,2,
50,83,320000,231000,user_40,0,2,
426,51,319999,0,builder_17,1,1,50
31,89,120000,350000,user_24,0,2,
427,53,119999,0,builder_17,1,1,31
39,92,460000,0,user_33,0,2,
55,91,460000,0,user_44,0,2,
27,93,420000,0,user_21,0,2,
428,57,84001,0,builder_17,1,1,53
53,96,84000,322000,user_42,0,2,
21,59,360000,0,user_18,0,1,
211,60,360000,0,user_40,1,1,
216,61,350000,0,user_45,1,1,
54,62,340000,0,user_44,0,1,
174,63,320001,0,user_7,1,1,50
177,64,319999,0,user_7,1,1,50
12,65,310000,0,user_11,0,1,
200,66,300000,0,user_33,1,1,
429,67,150001,0,builder_17,1,1,43
43,68,150000,121000,user_36,0,1,
4,69,260000,0,user_4,0,1,
18,70,150000,108000,user_17,0,1,
430,71,149999,0,builder_17,1,1,18
196,72,240000,0,user_28,1,1,
20,73,240000,0,user_18,0,1,
192,74,240000,0,user_24,1,1,
198,75,160000,67500,user_29,1,1,
431,76,159999,0,builder_17,1,1,198
14,77,220000,0,user_11,0,1,
432,78,110001,0,builder_17,1,1,212
212,79,110000,84800,user_40,1,1,
1,80,150000,39400,user_1,0,1,
433,81,149999,0,builder_17,1,1,1
191,82,170000,0,user_23,1,1,
434,83,150001,0,builder_17,1,1,202
202,84,150000,15300,user_34,1,1,
2,85,150001,0,user_2,0,1,1
9,86,150001,0,user_7,0,1,1
36,87,150000,0,user_30,0,1,
58,88,150000,0,user_47,0,1,
56,89,150000,0,user_45,0,1,
180,90,150000,0,user_10,1,1,
3,91,149999,0,user_3,0,1,1
19,92,120000,0,user_18,0,1,
25,93,120000,0,user_20,0,1,
40,94,120000,0,user_33,0,1,
28,95,120000,0,user_22,0,1,
194,96,120000,0,user_26,1,1,
59,97,110000,0,user_48,0,1,
210,98,110000,0,user_40,1,1,
183,99,100000,0,user_12,1,1,
199,3,43000000,0,user_30,1,19,
24,2,43000000,0,user_20,0,19,
11,1,43000000,0,user_9,0,19,
475,16,30000000,0,user_24,2,19,
204,27,27000000,0,user_36,1,19,
500,21,27000000,0,user_47,2,19,
458,28,27000000,0,user_10,2,19,
753,7,1500001,0,builder_17,2,2,467
467,30,1500000,17700000,user_17,2,19,
45,41,19000000,0,user_39,0,19,
754,10,6100001,0,builder_17,2,2,205
205,58,6100000,33300,user_37,1,19,
16,64,6100000,0,user_14,0,19,
44,69,1100000,4320000,user_36,0,19,
755,14,1099999,0,builder_17,2,2,44
190,76,5200000,0,user_22,1,19,
185,94,5000000,0,user_15,1,19,
29,99,5000000,0,user_24,0,18,
489,95,5000000,0,user_36,2,17,
756,19,4500001,0,builder_17,2,2,472
472,99,4500000,16400,user_20,2,17,
184,95,4200000,46500,user_12,1,16,
757,22,4199999,0,builder_17,2,2,184
60,96,4200000,0,user_49,0,16,
35,89,3500000,0,user_29,0,13,
47,90,3500000,0,user_40,0,13,
46,97,3200000,0,user_40,0,13,
482,93,3200000,0,user_29,2,13,
15,94,2600000,0,user_11,0,11,
33,99,2500000,0,user_27,0,11,
201,98,2300000,0,user_33,1,9,
203,97,2300000,0,user_36,1,9,
209,96,2300000,0,user_40,1,9,
49,91,2100000,0,user_40,0,8,
179,92,2100000,0,user_10,1,8,
10,95,2000000,0,user_8,0,8,
30,87,2000000,0,user_24,0,7,
459,96,2000000,0,user_11,2,8,
41,91,1800000,164000,user_34,0,7,
758,39,1799999,0,builder_17,2,2,41
486,92,1900000,13900,user_32,2,7,
759,41,1899999,0,builder_17,2,2,486
51,94,1900000,0,user_41,0,7,
760,43,1100001,0,builder_17,2,2,37
