block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,59570828.00392688,119470005,324600
1,builder_16,proposer_18,65956187.455627725,182158004,324600
2,builder_15,proposer_5,73018686.18062685,243200002,243200
3,builder_15,proposer_5,80841201.73620053,327230008,642800
4,builder_18,proposer_10,88993812.56008123,403690022,689300
5,builder_18,proposer_7,98329423.74431512,500409996,554100
6,builder_18,proposer_0,110182110.4142895,531099993,535500
7,builder_18,proposer_15,118821985.59336701,597599992,535500
8,builder_18,proposer_11,130140878.40226631,614999993,551900
9,builder_18,proposer_5,141561503.74568695,628399996,551900
10,builder_18,proposer_18,155607780.07830638,642499999,551900
11,builder_19,proposer_8,173700847.76173186,652500003,551900
12,builder_18,proposer_4,190777111.28504324,674300009,932900
13,builder_18,proposer_15,209188287.002601,688700020,932900
14,builder_18,proposer_7,233929596.79539758,699600023,932900
15,builder_18,proposer_17,256263147.8680375,741800023,824900
16,builder_18,proposer_19,282635890.9207956,786500017,824900
17,builder_18,proposer_8,315173975.3104776,834800014,824900
18,builder_18,proposer_13,349883544.5428358,847600008,824900
19,builder_18,proposer_12,391993622.43027663,906800017,381000
20,builder_19,proposer_16,59570828.00392688,119470005,324600
21,builder_16,proposer_18,65956187.455627725,182158004,324600
22,builder_15,proposer_5,73018686.18062685,243200002,243200
23,builder_15,proposer_5,80841201.73620053,327230008,642800
24,builder_18,proposer_10,88993812.56008123,403690022,689300
25,builder_18,proposer_7,98329423.74431512,500409996,554100
26,builder_18,proposer_0,110182110.4142895,531099993,535500
27,builder_18,proposer_15,118821985.59336701,597599992,535500
28,builder_18,proposer_11,130140878.40226631,614999993,551900
29,builder_18,proposer_5,141561503.74568695,628399996,551900
30,builder_18,proposer_18,155607780.07830638,642499999,551900
31,builder_19,proposer_8,173700847.76173186,652500003,551900
32,builder_18,proposer_4,190777111.28504324,674300009,932900
33,builder_18,proposer_15,209188287.002601,688700020,932900
34,builder_18,proposer_7,233929596.79539758,699600023,932900
35,builder_18,proposer_17,256263147.8680375,741800023,824900
36,builder_18,proposer_19,282635890.9207956,786500017,824900
37,builder_18,proposer_8,315173975.3104776,834800014,824900
38,builder_18,proposer_13,349883544.5428358,847600008,824900
39,builder_18,proposer_12,391993622.43027663,906800017,381000
40,builder_19,proposer_16,59570828.00392688,119470005,324600
41,builder_16,proposer_18,65956187.455627725,182158004,324600
42,builder_15,proposer_5,73018686.18062685,243200002,243200
43,builder_15,proposer_5,80841201.73620053,327230008,642800
44,builder_18,proposer_10,88993812.56008123,403690022,689300
45,builder_18,proposer_7,98329423.74431512,500409996,554100
46,builder_18,proposer_0,110182110.4142895,531099993,535500
47,builder_18,proposer_15,118821985.59336701,597599992,535500
48,builder_18,proposer_11,130140878.40226631,614999993,551900
49,builder_18,proposer_5,141561503.74568695,628399996,551900
50,builder_18,proposer_18,155607780.07830638,642499999,551900
51,builder_19,proposer_8,173700847.76173186,652500003,551900
52,builder_18,proposer_4,190777111.28504324,674300009,932900
53,builder_18,proposer_15,209188287.002601,688700020,932900
54,builder_18,proposer_7,233929596.79539758,699600023,932900
55,builder_18,proposer_17,256263147.8680375,741800023,824900
56,builder_18,proposer_19,282635890.9207956,786500017,824900
57,builder_18,proposer_8,315173975.3104776,834800014,824900
58,builder_18,proposer_13,349883544.5428358,847600008,824900
59,builder_18,proposer_12,391993622.43027663,906800017,381000
60,builder_19,proposer_16,59570828.00392688,119470005,324600
61,builder_16,proposer_18,65956187.455627725,182158004,324600
62,builder_15,proposer_5,73018686.18062685,243200002,243200
63,builder_15,proposer_5,80841201.73620053,327230008,642800
64,builder_18,proposer_10,88993812.56008123,403690022,689300
65,builder_18,proposer_7,98329423.74431512,500409996,554100
66,builder_18,proposer_0,110182110.4142895,531099993,535500
67,builder_18,proposer_15,118821985.59336701,597599992,535500
68,builder_18,proposer_11,130140878.40226631,614999993,551900
69,builder_18,proposer_5,141561503.74568695,628399996,551900
70,builder_18,proposer_18,155607780.07830638,642499999,551900
71,builder_19,proposer_8,173700847.76173186,652500003,551900
72,builder_18,proposer_4,190777111.28504324,674300009,932900
73,builder_18,proposer_15,209188287.002601,688700020,932900
74,builder_18,proposer_7,233929596.79539758,699600023,932900
75,builder_18,proposer_17,256263147.8680375,741800023,824900
76,builder_18,proposer_19,282635890.9207956,786500017,824900
77,builder_18,proposer_8,315173975.3104776,834800014,824900
78,builder_18,proposer_13,349883544.5428358,847600008,824900
79,builder_18,proposer_12,391993622.43027663,906800017,381000
80,builder_19,proposer_16,59570828.00392688,119470005,324600
81,builder_16,proposer_18,65956187.455627725,182158004,324600
82,builder_15,proposer_5,73018686.18062685,243200002,243200
83,builder_15,proposer_5,80841201.73620053,327230008,642800
84,builder_18,proposer_10,88993812.56008123,403690022,689300
85,builder_18,proposer_7,98329423.74431512,500409996,554100
86,builder_18,proposer_0,110182110.4142895,531099993,535500
87,builder_18,proposer_15,118821985.59336701,597599992,535500
88,builder_18,proposer_11,130140878.40226631,614999993,551900
89,builder_18,proposer_5,141561503.74568695,628399996,551900
90,builder_18,proposer_18,155607780.07830638,642499999,551900
91,builder_19,proposer_8,173700847.76173186,652500003,551900
92,builder_18,proposer_4,190777111.28504324,674300009,932900
93,builder_18,proposer_15,209188287.002601,688700020,932900
94,builder_18,proposer_7,233929596.79539758,699600023,932900
95,builder_18,proposer_17,256263147.8680375,741800023,824900
96,builder_18,proposer_19,282635890.9207956,786500017,824900
97,builder_18,proposer_8,315173975.3104776,834800014,824900
98,builder_18,proposer_13,349883544.5428358,847600008,824900
99,builder_18,proposer_12,391993622.43027663,906800017,381000
100,builder_19,proposer_16,59570828.00392688,119470005,324600
101,builder_16,proposer_18,65956187.455627725,182158004,324600
102,builder_15,proposer_5,73018686.18062685,243200002,243200
103,builder_15,proposer_5,80841201.73620053,327230008,642800
104,builder_18,proposer_10,88993812.56008123,403690022,689300
105,builder_18,proposer_7,98329423.74431512,500409996,554100
106,builder_18,proposer_0,110182110.4142895,531099993,535500
107,builder_18,proposer_15,118821985.59336701,597599992,535500
108,builder_18,proposer_11,130140878.40226631,614999993,551900
109,builder_18,proposer_5,141561503.74568695,628399996,551900
110,builder_18,proposer_18,155607780.07830638,642499999,551900
111,builder_19,proposer_8,173700847.76173186,652500003,551900
112,builder_18,proposer_4,190777111.28504324,674300009,932900
113,builder_18,proposer_15,209188287.002601,688700020,932900
114,builder_18,proposer_7,233929596.79539758,699600023,932900
115,builder_18,proposer_17,256263147.8680375,741800023,824900
116,builder_18,proposer_19,282635890.9207956,786500017,824900
117,builder_18,proposer_8,315173975.3104776,834800014,824900
118,builder_18,proposer_13,349883544.5428358,847600008,824900
119,builder_18,proposer_12,391993622.43027663,906800017,381000
120,builder_19,proposer_16,59570828.00392688,119470005,324600
121,builder_16,proposer_18,65956187.455627725,182158004,324600
122,builder_15,proposer_5,73018686.18062685,243200002,243200
123,builder_15,proposer_5,80841201.73620053,327230008,642800
