block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_12,57348016.81093435,113568001,6284600
1,builder_19,proposer_14,63000614.64221616,205325003,6504280
2,builder_18,proposer_5,70284988.2816455,288660004,6143170
3,builder_18,proposer_16,77878308.65297404,363960001,6415480
4,builder_18,proposer_3,85491156.69209261,493630001,6618280
5,builder_19,proposer_19,94548785.19588986,587200004,6651940
6,builder_19,proposer_2,103438858.05583648,687500000,8767840
7,builder_19,proposer_1,115024819.47880271,742500000,8926140
8,builder_19,proposer_11,126216678.18425526,780600000,9052570
9,builder_18,proposer_2,137540759.22334686,793700000,8593700
10,builder_18,proposer_11,153968276.82684556,888399999,8585070
11,builder_18,proposer_12,168813620.4931591,1038100000,8272170
12,builder_18,proposer_8,188767298.1069884,1086499999,8300670
13,builder_18,proposer_19,204801225.79661307,1215599999,8525640
14,builder_18,proposer_8,228633555.41022193,1221999999,8525640
15,builder_18,proposer_15,246878887.7783896,1222699999,8525640
16,builder_19,proposer_17,271290677.1039798,1243799999,8568640
17,builder_19,proposer_9,302104736.52774465,1282599999,8267540
18,builder_18,proposer_7,328295152.65541625,1339199999,8475640
19,builder_19,proposer_19,356523803.6394084,1399999999,8562540
20,builder_18,proposer_12,57348016.81093435,113568001,6284600
21,builder_19,proposer_14,63000614.64221616,205325003,6504280
22,builder_18,proposer_5,70284988.2816455,288660004,6143170
23,builder_18,proposer_16,77878308.65297404,363960001,6415480
24,builder_18,proposer_3,85491156.69209261,493630001,6618280
25,builder_19,proposer_19,94548785.19588986,587200004,6651940
26,builder_19,proposer_2,103438858.05583648,687500000,8767840
27,builder_19,proposer_1,115024819.47880271,742500000,8926140
28,builder_19,proposer_11,126216678.18425526,780600000,9052570
29,builder_18,proposer_2,137540759.22334686,793700000,8593700
30,builder_18,proposer_11,153968276.82684556,888399999,8585070
31,builder_18,proposer_12,168813620.4931591,1038100000,8272170
32,builder_18,proposer_8,188767298.1069884,1086499999,8300670
33,builder_18,proposer_19,204801225.79661307,1215599999,8525640
34,builder_18,proposer_8,228633555.41022193,1221999999,8525640
35,builder_18,proposer_15,246878887.7783896,1222699999,8525640
36,builder_19,proposer_17,271290677.1039798,1243799999,8568640
37,builder_19,proposer_9,302104736.52774465,1282599999,8267540
38,builder_18,proposer_7,328295152.65541625,1339199999,8475640
39,builder_19,proposer_19,356523803.6394084,1399999999,8562540
40,builder_18,proposer_12,57348016.81093435,113568001,6284600
41,builder_19,proposer_14,63000614.64221616,205325003,6504280
42,builder_18,proposer_5,70284988.2816455,288660004,6143170
43,builder_18,proposer_16,77878308.65297404,363960001,6415480
44,builder_18,proposer_3,85491156.69209261,493630001,6618280
45,builder_19,proposer_19,94548785.19588986,587200004,6651940
46,builder_19,proposer_2,103438858.05583648,687500000,8767840
