block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_14,54345861.03200615,109929000,6018600
1,builder_17,proposer_13,59995702.75306226,215190001,2130680
2,builder_17,proposer_5,65161366.88014152,305040001,5244920
3,builder_17,proposer_9,72454012.80881014,534700001,6435240
4,builder_17,proposer_6,80697213.37049799,569890003,7934740
5,builder_17,proposer_15,87856502.72522381,679730003,8983040
6,builder_17,proposer_18,96285001.66977939,770300001,2427040
7,builder_17,proposer_11,106162005.59524335,839400000,2201240
8,builder_17,proposer_18,117066387.5696626,880400000,1166880
9,builder_15,proposer_1,129101306.0338829,903500000,742480
10,builder_17,proposer_0,143157223.44489866,987400000,860700
11,builder_15,proposer_5,157219070.25423884,989900000,893100
12,builder_15,proposer_3,170434464.51393268,1035000000,1040300
13,builder_15,proposer_15,185168983.0894463,1037400000,879300
14,builder_15,proposer_8,206649388.15813017,1182900000,5574000
15,builder_15,proposer_16,230377458.45755196,1146400000,1212600
16,builder_15,proposer_1,249930983.43113998,1214400000,5386900
17,builder_15,proposer_10,272767156.77017015,1315600000,5621560
18,builder_15,proposer_3,301811660.67810583,1361100000,6390560
19,builder_15,proposer_15,330339059.59941566,1474900000,6787760
20,builder_17,proposer_14,54345861.03200615,109929000,6018600
21,builder_17,proposer_13,59995702.75306226,215190001,2130680
22,builder_17,proposer_5,65161366.88014152,305040001,5244920
23,builder_17,proposer_9,72454012.80881014,534700001,6435240
24,builder_17,proposer_6,80697213.37049799,569890003,7934740
25,builder_17,proposer_15,87856502.72522381,679730003,8983040
26,builder_17,proposer_18,96285001.66977939,770300001,2427040
27,builder_17,proposer_11,106162005.59524335,839400000,2201240
28,builder_17,proposer_18,117066387.5696626,880400000,1166880
29,builder_15,proposer_1,129101306.0338829,903500000,742480
30,builder_17,proposer_0,143157223.44489866,987400000,860700
31,builder_15,proposer_5,157219070.25423884,989900000,893100
32,builder_15,proposer_3,170434464.51393268,1035000000,1040300
33,builder_15,proposer_15,185168983.0894463,1037400000,879300
34,builder_15,proposer_8,206649388.15813017,1182900000,5574000
