block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_11,proposer_7,68924211.70867476,136894997,705730
1,builder_10,proposer_3,76498355.23093842,345068010,875830
2,builder_10,proposer_6,83778581.25505154,444270003,6022400
3,builder_10,proposer_16,92044859.13593931,521649999,6121000
4,builder_10,proposer_7,100269740.17161399,556750005,5932990
5,builder_10,proposer_4,108227122.91771428,597840007,5901790
6,builder_6,proposer_11,119429140.33573936,616420009,23158790
7,builder_6,proposer_10,131595325.91808788,640320009,23158790
8,builder_6,proposer_13,142337078.9082761,644520025,23191890
9,builder_10,proposer_2,156232330.81604055,679020012,23312890
10,builder_10,proposer_8,170581265.67376962,687620015,23491990
11,builder_10,proposer_15,189686979.32661945,748020009,23573690
12,builder_6,proposer_8,211417115.77461556,815720004,23767590
13,builder_6,proposer_14,231078199.3058914,929719996,23403690
14,builder_6,proposer_15,249841037.8265163,909420010,25013690
15,builder_11,proposer_9,273209017.70760995,937419996,25013690
16,builder_11,proposer_11,299880364.14668125,981820002,24770390
17,builder_11,proposer_4,333762657.8792692,988219995,24606390
18,builder_11,proposer_1,364907738.79197305,1000419996,24902390
19,builder_11,proposer_3,408111068.0403558,1056119998,25025790
20,builder_11,proposer_7,68924211.70867476,136894997,705730
21,builder_10,proposer_3,76498355.23093842,345068010,875830
22,builder_10,proposer_6,83778581.25505154,444270003,6022400
23,builder_10,proposer_16,92044859.13593931,521649999,6121000
24,builder_10,proposer_7,100269740.17161399,556750005,5932990
25,builder_10,proposer_4,108227122.91771428,597840007,5901790
26,builder_6,proposer_11,119429140.33573936,616420009,23158790
27,builder_6,proposer_10,131595325.91808788,640320009,23158790
28,builder_6,proposer_13,142337078.9082761,644520025,23191890
29,builder_10,proposer_2,156232330.81604055,679020012,23312890
30,builder_10,proposer_8,170581265.67376962,687620015,23491990
31,builder_10,proposer_15,189686979.32661945,748020009,23573690
32,builder_6,proposer_8,211417115.77461556,815720004,23767590
33,builder_6,proposer_14,231078199.3058914,929719996,23403690
34,builder_6,proposer_15,249841037.8265163,909420010,25013690
35,builder_11,proposer_9,273209017.70760995,937419996,25013690
36,builder_11,proposer_11,299880364.14668125,981820002,24770390
37,builder_11,proposer_4,333762657.8792692,988219995,24606390
38,builder_11,proposer_1,364907738.79197305,1000419996,24902390
39,builder_11,proposer_3,408111068.0403558,1056119998,25025790
40,builder_11,proposer_7,68924211.70867476,136894997,705730
41,builder_10,proposer_3,76498355.23093842,345068010,875830
42,builder_10,proposer_6,83778581.25505154,444270003,6022400
43,builder_10,proposer_16,92044859.13593931,521649999,6121000
44,builder_10,proposer_7,100269740.17161399,556750005,5932990
45,builder_10,proposer_4,108227122.91771428,597840007,5901790
46,builder_6,proposer_11,119429140.33573936,616420009,23158790
47,builder_6,proposer_10,131595325.91808788,640320009,23158790
48,builder_6,proposer_13,142337078.9082761,644520025,23191890
49,builder_10,proposer_2,156232330.81604055,679020012,23312890
50,builder_10,proposer_8,170581265.67376962,687620015,23491990
51,builder_10,proposer_15,189686979.32661945,748020009,23573690
52,builder_6,proposer_8,211417115.77461556,815720004,23767590
53,builder_6,proposer_14,231078199.3058914,929719996,23403690
54,builder_6,proposer_15,249841037.8265163,909420010,25013690
55,builder_11,proposer_9,273209017.70760995,937419996,25013690
56,builder_11,proposer_11,299880364.14668125,981820002,24770390
57,builder_11,proposer_4,333762657.8792692,988219995,24606390
58,builder_11,proposer_1,364907738.79197305,1000419996,24902390
59,builder_11,proposer_3,408111068.0403558,1056119998,25025790
60,builder_11,proposer_7,68924211.70867476,136894997,705730
61,builder_10,proposer_3,76498355.23093842,345068010,875830
62,builder_10,proposer_6,83778581.25505154,444270003,6022400
63,builder_10,proposer_16,92044859.13593931,521649999,6121000
64,builder_10,proposer_7,100269740.17161399,556750005,5932990
65,builder_10,proposer_4,108227122.91771428,597840007,5901790
66,builder_6,proposer_11,119429140.33573936,616420009,23158790
67,builder_6,proposer_10,131595325.91808788,640320009,23158790
68,builder_6,proposer_13,142337078.9082761,644520025,23191890
69,builder_10,proposer_2,156232330.81604055,679020012,23312890
70,builder_10,proposer_8,170581265.67376962,687620015,23491990
71,builder_10,proposer_15,189686979.32661945,748020009,23573690
72,builder_6,proposer_8,211417115.77461556,815720004,23767590
73,builder_6,proposer_14,231078199.3058914,929719996,23403690
74,builder_6,proposer_15,249841037.8265163,909420010,25013690
75,builder_11,proposer_9,273209017.70760995,937419996,25013690
76,builder_11,proposer_11,299880364.14668125,981820002,24770390
77,builder_11,proposer_4,333762657.8792692,988219995,24606390
78,builder_11,proposer_1,364907738.79197305,1000419996,24902390
79,builder_11,proposer_3,408111068.0403558,1056119998,25025790
80,builder_11,proposer_7,68924211.70867476,136894997,705730
81,builder_10,proposer_3,76498355.23093842,345068010,875830
82,builder_10,proposer_6,83778581.25505154,444270003,6022400
83,builder_10,proposer_16,92044859.13593931,521649999,6121000
84,builder_10,proposer_7,100269740.17161399,556750005,5932990
85,builder_10,proposer_4,108227122.91771428,597840007,5901790
86,builder_6,proposer_11,119429140.33573936,616420009,23158790
87,builder_6,proposer_10,131595325.91808788,640320009,23158790
88,builder_6,proposer_13,142337078.9082761,644520025,23191890
89,builder_10,proposer_2,156232330.81604055,679020012,23312890
90,builder_10,proposer_8,170581265.67376962,687620015,23491990
91,builder_10,proposer_15,189686979.32661945,748020009,23573690
92,builder_6,proposer_8,211417115.77461556,815720004,23767590
93,builder_6,proposer_14,231078199.3058914,929719996,23403690
94,builder_6,proposer_15,249841037.8265163,909420010,25013690
95,builder_11,proposer_9,273209017.70760995,937419996,25013690
96,builder_11,proposer_11,299880364.14668125,981820002,24770390
97,builder_11,proposer_4,333762657.8792692,988219995,24606390
98,builder_11,proposer_1,364907738.79197305,1000419996,24902390
99,builder_11,proposer_3,408111068.0403558,1056119998,25025790
100,builder_11,proposer_7,68924211.70867476,136894997,705730
101,builder_10,proposer_3,76498355.23093842,345068010,875830
102,builder_10,proposer_6,83778581.25505154,444270003,6022400
103,builder_10,proposer_16,92044859.13593931,521649999,6121000
104,builder_10,proposer_7,100269740.17161399,556750005,5932990
105,builder_10,proposer_4,108227122.91771428,597840007,5901790
106,builder_6,proposer_11,119429140.33573936,616420009,23158790
107,builder_6,proposer_10,131595325.91808788,640320009,23158790
108,builder_6,proposer_13,142337078.9082761,644520025,23191890
109,builder_10,proposer_2,156232330.81604055,679020012,23312890
110,builder_10,proposer_8,170581265.67376962,687620015,23491990
111,builder_10,proposer_15,189686979.32661945,748020009,23573690
112,builder_6,proposer_8,211417115.77461556,815720004,23767590
113,builder_6,proposer_14,231078199.3058914,929719996,23403690
114,builder_6,proposer_15,249841037.8265163,909420010,25013690
115,builder_11,proposer_9,273209017.70760995,937419996,25013690
116,builder_11,proposer_11,299880364.14668125,981820002,24770390
117,builder_11,proposer_4,333762657.8792692,988219995,24606390
118,builder_11,proposer_1,364907738.79197305,1000419996,24902390
119,builder_11,proposer_3,408111068.0403558,1056119998,25025790
120,builder_11,proposer_7,68924211.70867476,136894997,705730
121,builder_10,proposer_3,76498355.23093842,345068010,875830
122,builder_10,proposer_6,83778581.25505154,444270003,6022400
123,builder_10,proposer_16,92044859.13593931,521649999,6121000
124,builder_10,proposer_7,100269740.17161399,556750005,5932990
125,builder_10,proposer_4,108227122.91771428,597840007,5901790
126,builder_6,proposer_11,119429140.33573936,616420009,23158790
127,builder_6,proposer_10,131595325.91808788,640320009,23158790
128,builder_6,proposer_13,142337078.9082761,644520025,23191890
129,builder_10,proposer_2,156232330.81604055,679020012,23312890
130,builder_10,proposer_8,170581265.67376962,687620015,23491990
131,builder_10,proposer_15,189686979.32661945,748020009,23573690
132,builder_6,proposer_8,211417115.77461556,815720004,23767590
133,builder_6,proposer_14,231078199.3058914,929719996,23403690
134,builder_6,proposer_15,249841037.8265163,909420010,25013690
135,builder_11,proposer_9,273209017.70760995,937419996,25013690
136,builder_11,proposer_11,299880364.14668125,981820002,24770390
137,builder_11,proposer_4,333762657.8792692,988219995,24606390
138,builder_11,proposer_1,364907738.79197305,1000419996,24902390
139,builder_11,proposer_3,408111068.0403558,1056119998,25025790
140,builder_11,proposer_7,68924211.70867476,136894997,705730
141,builder_10,proposer_3,76498355.23093842,345068010,875830
142,builder_10,proposer_6,83778581.25505154,444270003,6022400
143,builder_10,proposer_16,92044859.13593931,521649999,6121000
144,builder_10,proposer_7,100269740.17161399,556750005,5932990
145,builder_10,proposer_4,108227122.91771428,597840007,5901790
146,builder_6,proposer_11,119429140.33573936,616420009,23158790
147,builder_6,proposer_10,131595325.91808788,640320009,23158790
148,builder_6,proposer_13,142337078.9082761,644520025,23191890
149,builder_10,proposer_2,156232330.81604055,679020012,23312890
150,builder_10,proposer_8,170581265.67376962,687620015,23491990
151,builder_10,proposer_15,189686979.32661945,748020009,23573690
152,builder_6,proposer_8,211417115.77461556,815720004,23767590
153,builder_6,proposer_14,231078199.3058914,929719996,23403690
154,builder_6,proposer_15,249841037.8265163,909420010,25013690
155,builder_11,proposer_9,273209017.70760995,937419996,25013690
156,builder_11,proposer_11,299880364.14668125,981820002,24770390
157,builder_11,proposer_4,333762657.8792692,988219995,24606390
158,builder_11,proposer_1,364907738.79197305,1000419996,24902390
159,builder_11,proposer_3,408111068.0403558,1056119998,25025790
160,builder_11,proposer_7,68924211.70867476,136894997,705730
161,builder_10,proposer_3,76498355.23093842,345068010,875830
162,builder_10,proposer_6,83778581.25505154,444270003,6022400
163,builder_10,proposer_16,92044859.13593931,521649999,6121000
164,builder_10,proposer_7,100269740.17161399,556750005,5932990
165,builder_10,proposer_4,108227122.91771428,597840007,5901790
166,builder_6,proposer_11,119429140.33573936,616420009,23158790
167,builder_6,proposer_10,131595325.91808788,640320009,23158790
168,builder_6,proposer_13,142337078.9082761,644520025,23191890
169,builder_10,proposer_2,156232330.81604055,679020012,23312890
170,builder_10,proposer_8,170581265.67376962,687620015,23491990
171,builder_10,proposer_15,189686979.32661945,748020009,23573690
172,builder_6,proposer_8,211417115.77461556,815720004,23767590
173,builder_6,proposer_14,231078199.3058914,929719996,23403690
174,builder_6,proposer_15,249841037.8265163,909420010,25013690
175,builder_11,proposer_9,273209017.70760995,937419996,25013690
176,builder_11,proposer_11,299880364.14668125,981820002,24770390
177,builder_11,proposer_4,333762657.8792692,988219995,24606390
178,builder_11,proposer_1,364907738.79197305,1000419996,24902390
179,builder_11,proposer_3,408111068.0403558,1056119998,25025790
180,builder_11,proposer_7,68924211.70867476,136894997,705730
181,builder_10,proposer_3,76498355.23093842,345068010,875830
182,builder_10,proposer_6,83778581.25505154,444270003,6022400
183,builder_10,proposer_16,92044859.13593931,521649999,6121000
184,builder_10,proposer_7,100269740.17161399,556750005,5932990
185,builder_10,proposer_4,108227122.91771428,597840007,5901790
186,builder_6,proposer_11,119429140.33573936,616420009,23158790
187,builder_6,proposer_10,131595325.91808788,640320009,23158790
188,builder_6,proposer_13,142337078.9082761,644520025,23191890
189,builder_10,proposer_2,156232330.81604055,679020012,23312890
190,builder_10,proposer_8,170581265.67376962,687620015,23491990
191,builder_10,proposer_15,189686979.32661945,748020009,23573690
192,builder_6,proposer_8,211417115.77461556,815720004,23767590
193,builder_6,proposer_14,231078199.3058914,929719996,23403690
194,builder_6,proposer_15,249841037.8265163,909420010,25013690
195,builder_11,proposer_9,273209017.70760995,937419996,25013690
196,builder_11,proposer_11,299880364.14668125,981820002,24770390
197,builder_11,proposer_4,333762657.8792692,988219995,24606390
198,builder_11,proposer_1,364907738.79197305,1000419996,24902390
199,builder_11,proposer_3,408111068.0403558,1056119998,25025790
200,builder_11,proposer_7,68924211.70867476,136894997,705730
201,builder_10,proposer_3,76498355.23093842,345068010,875830
202,builder_10,proposer_6,83778581.25505154,444270003,6022400
203,builder_10,proposer_16,92044859.13593931,521649999,6121000
204,builder_10,proposer_7,100269740.17161399,556750005,5932990
205,builder_10,proposer_4,108227122.91771428,597840007,5901790
206,builder_6,proposer_11,119429140.33573936,616420009,23158790
207,builder_6,proposer_10,131595325.91808788,640320009,23158790
208,builder_6,proposer_13,142337078.9082761,644520025,23191890
209,builder_10,proposer_2,156232330.81604055,679020012,23312890
210,builder_10,proposer_8,170581265.67376962,687620015,23491990
211,builder_10,proposer_15,189686979.32661945,748020009,23573690
212,builder_6,proposer_8,211417115.77461556,815720004,23767590
213,builder_6,proposer_14,231078199.3058914,929719996,23403690
214,builder_6,proposer_15,249841037.8265163,909420010,25013690
215,builder_11,proposer_9,273209017.70760995,937419996,25013690
216,builder_11,proposer_11,299880364.14668125,981820002,24770390
217,builder_11,proposer_4,333762657.8792692,988219995,24606390
218,builder_11,proposer_1,364907738.79197305,1000419996,24902390
219,builder_11,proposer_3,408111068.0403558,1056119998,25025790
220,builder_11,proposer_7,68924211.70867476,136894997,705730
221,builder_10,proposer_3,76498355.23093842,345068010,875830
222,builder_10,proposer_6,83778581.25505154,444270003,6022400
223,builder_10,proposer_16,92044859.13593931,521649999,6121000
224,builder_10,proposer_7,100269740.17161399,556750005,5932990
225,builder_10,proposer_4,108227122.91771428,597840007,5901790
226,builder_6,proposer_11,119429140.33573936,616420009,23158790
227,builder_6,proposer_10,131595325.91808788,640320009,23158790
228,builder_6,proposer_13,142337078.9082761,644520025,23191890
229,builder_10,proposer_2,156232330.81604055,679020012,23312890
230,builder_10,proposer_8,170581265.67376962,687620015,23491990
231,builder_10,proposer_15,189686979.32661945,748020009,23573690
232,builder_6,proposer_8,211417115.77461556,815720004,23767590
233,builder_6,proposer_14,231078199.3058914,929719996,23403690
234,builder_6,proposer_15,249841037.8265163,909420010,25013690
235,builder_11,proposer_9,273209017.70760995,937419996,25013690
236,builder_11,proposer_11,299880364.14668125,981820002,24770390
237,builder_11,proposer_4,333762657.8792692,988219995,24606390
238,builder_11,proposer_1,364907738.79197305,1000419996,24902390
239,builder_11,proposer_3,408111068.0403558,1056119998,25025790
240,builder_11,proposer_7,68924211.70867476,136894997,705730
241,builder_10,proposer_3,76498355.23093842,345068010,875830
242,builder_10,proposer_6,83778581.25505154,444270003,6022400
243,builder_10,proposer_16,92044859.13593931,521649999,6121000
244,builder_10,proposer_7,100269740.17161399,556750005,5932990
245,builder_10,proposer_4,108227122.91771428,597840007,5901790
246,builder_6,proposer_11,119429140.33573936,616420009,23158790
247,builder_6,proposer_10,131595325.91808788,640320009,23158790
248,builder_6,proposer_13,142337078.9082761,644520025,23191890
249,builder_10,proposer_2,156232330.81604055,679020012,23312890
250,builder_10,proposer_8,170581265.67376962,687620015,23491990
251,builder_10,proposer_15,189686979.32661945,748020009,23573690
252,builder_6,proposer_8,211417115.77461556,815720004,23767590
253,builder_6,proposer_14,231078199.3058914,929719996,23403690
254,builder_6,proposer_15,249841037.8265163,909420010,25013690
255,builder_11,proposer_9,273209017.70760995,937419996,25013690
256,builder_11,proposer_11,299880364.14668125,981820002,24770390
257,builder_11,proposer_4,333762657.8792692,988219995,24606390
258,builder_11,proposer_1,364907738.79197305,1000419996,24902390
259,builder_11,proposer_3,408111068.0403558,1056119998,25025790
260,builder_12,proposer_7,27081084.183342163,53167007,647100
261,builder_12,proposer_7,29924299.447490808,114722012,688540
262,builder_12,proposer_4,32585601.879257534,235960006,964400
263,builder_12,proposer_6,36041116.89757006,398750002,8016600
264,builder_12,proposer_19,39254041.26559686,526199995,7514800
265,builder_12,proposer_9,43357098.595443755,650599994,7508500
266,builder_12,proposer_7,48008749.88294826,680799990,7508500
267,builder_12,proposer_18,53146769.97772171,734600005,7521970
268,builder_12,proposer_9,58781801.821317114,771300003,7521970
269,builder_12,proposer_6,64190700.887378074,815600018,7521970
270,builder_12,proposer_11,69803956.14618254,853800002,11841970
271,builder_12,proposer_11,77781942.83130984,874199993,11863770
272,builder_12,proposer_9,86276453.2864375,902899994,11700930
273,builder_12,proposer_7,94920850.89133053,948599997,11700930
274,builder_12,proposer_0,103910443.62977847,950700005,11700930
275,builder_12,proposer_17,113781950.10708018,956699996,11733830
276,builder_17,proposer_8,126491546.94861373,993999998,7476530
277,builder_17,proposer_16,138683298.81575218,1046399996,8401130
278,builder_12,proposer_2,151778117.31608093,1471100012,12650230
279,builder_12,proposer_17,169851257.44371617,1526000014,12650230
280,builder_12,proposer_7,27081084.183342163,53167007,647100
281,builder_12,proposer_7,29924299.447490808,114722012,688540
282,builder_12,proposer_4,32585601.879257534,235960006,964400
283,builder_12,proposer_6,36041116.89757006,398750002,8016600
284,builder_12,proposer_19,39254041.26559686,526199995,7514800
285,builder_12,proposer_9,43357098.595443755,650599994,7508500
286,builder_12,proposer_7,48008749.88294826,680799990,7508500
287,builder_12,proposer_18,53146769.97772171,734600005,7521970
288,builder_12,proposer_9,58781801.821317114,771300003,7521970
289,builder_12,proposer_6,64190700.887378074,815600018,7521970
290,builder_12,proposer_11,69803956.14618254,853800002,11841970
291,builder_12,proposer_11,77781942.83130984,874199993,11863770
292,builder_12,proposer_9,86276453.2864375,902899994,11700930
293,builder_12,proposer_7,94920850.89133053,948599997,11700930
294,builder_12,proposer_0,103910443.62977847,950700005,11700930
295,builder_12,proposer_17,113781950.10708018,956699996,11733830
296,builder_17,proposer_8,126491546.94861373,993999998,7476530
297,builder_17,proposer_16,138683298.81575218,1046399996,8401130
298,builder_12,proposer_2,151778117.31608093,1471100012,12650230
299,builder_12,proposer_17,169851257.44371617,1526000014,12650230
300,builder_12,proposer_7,27081084.183342163,53167007,647100
301,builder_12,proposer_7,29924299.447490808,114722012,688540
302,builder_12,proposer_4,32585601.879257534,235960006,964400
303,builder_12,proposer_6,36041116.89757006,398750002,8016600
304,builder_12,proposer_19,39254041.26559686,526199995,7514800
305,builder_12,proposer_9,43357098.595443755,650599994,7508500
306,builder_12,proposer_7,48008749.88294826,680799990,7508500
307,builder_12,proposer_18,53146769.97772171,734600005,7521970
308,builder_12,proposer_9,58781801.821317114,771300003,7521970
309,builder_12,proposer_6,64190700.887378074,815600018,7521970
