block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,51862702.975023896,104380006,432600
1,builder_19,proposer_12,57478207.75106731,172220004,5054500
2,builder_19,proposer_4,63068757.19651025,201460002,6058800
3,builder_19,proposer_7,70298613.64166382,221529999,1507800
4,builder_19,proposer_16,76251149.56292132,240030003,1035700
5,builder_19,proposer_10,85176169.53611578,251440006,1320700
6,builder_19,proposer_17,92759134.01266044,270740000,1386200
7,builder_19,proposer_15,100800543.53290024,325749986,1301400
8,builder_19,proposer_12,112953017.31329134,394699983,1422800
9,builder_19,proposer_13,123267848.38512607,426099990,1601900
10,builder_16,proposer_9,136236131.3942881,468699988,1173800
11,builder_19,proposer_19,147288355.63912338,584199987,1136700
12,builder_16,proposer_2,160417305.5969012,608899987,1275900
13,builder_16,proposer_12,179426312.14687753,643499987,1361700
14,builder_16,proposer_1,200026085.2318122,675599987,1339900
15,builder_16,proposer_5,221188499.32786635,682899987,1339900
16,builder_16,proposer_5,247311192.59788242,717599987,1339900
17,builder_16,proposer_5,274476870.0603277,789099987,1339900
18,builder_16,proposer_9,299705424.2753725,789399987,2118900
19,builder_16,proposer_7,333590212.1886729,819999987,2132700
20,builder_19,proposer_15,51862702.975023896,104380006,432600
21,builder_19,proposer_12,57478207.75106731,172220004,5054500
22,builder_19,proposer_4,63068757.19651025,201460002,6058800
23,builder_19,proposer_7,70298613.64166382,221529999,1507800
24,builder_19,proposer_16,76251149.56292132,240030003,1035700
25,builder_19,proposer_10,85176169.53611578,251440006,1320700
26,builder_19,proposer_17,92759134.01266044,270740000,1386200
27,builder_19,proposer_15,100800543.53290024,325749986,1301400
28,builder_19,proposer_12,112953017.31329134,394699983,1422800
29,builder_19,proposer_13,123267848.38512607,426099990,1601900
30,builder_16,proposer_9,136236131.3942881,468699988,1173800
31,builder_19,proposer_19,147288355.63912338,584199987,1136700
32,builder_16,proposer_2,160417305.5969012,608899987,1275900
33,builder_16,proposer_12,179426312.14687753,643499987,1361700
34,builder_16,proposer_1,200026085.2318122,675599987,1339900
35,builder_16,proposer_5,221188499.32786635,682899987,1339900
36,builder_16,proposer_5,247311192.59788242,717599987,1339900
37,builder_16,proposer_5,274476870.0603277,789099987,1339900
38,builder_16,proposer_9,299705424.2753725,789399987,2118900
39,builder_16,proposer_7,333590212.1886729,819999987,2132700
40,builder_19,proposer_15,51862702.975023896,104380006,432600
41,builder_19,proposer_12,57478207.75106731,172220004,5054500
42,builder_19,proposer_4,63068757.19651025,201460002,6058800
43,builder_19,proposer_7,70298613.64166382,221529999,1507800
44,builder_19,proposer_16,76251149.56292132,240030003,1035700
45,builder_19,proposer_10,85176169.53611578,251440006,1320700
46,builder_19,proposer_17,92759134.01266044,270740000,1386200
47,builder_19,proposer_15,100800543.53290024,325749986,1301400
48,builder_19,proposer_12,112953017.31329134,394699983,1422800
49,builder_19,proposer_13,123267848.38512607,426099990,1601900
50,builder_16,proposer_9,136236131.3942881,468699988,1173800
51,builder_19,proposer_19,147288355.63912338,584199987,1136700
52,builder_16,proposer_2,160417305.5969012,608899987,1275900
53,builder_16,proposer_12,179426312.14687753,643499987,1361700
54,builder_16,proposer_1,200026085.2318122,675599987,1339900
55,builder_16,proposer_5,221188499.32786635,682899987,1339900
56,builder_16,proposer_5,247311192.59788242,717599987,1339900
57,builder_16,proposer_5,274476870.0603277,789099987,1339900
58,builder_16,proposer_9,299705424.2753725,789399987,2118900
59,builder_16,proposer_7,333590212.1886729,819999987,2132700
60,builder_19,proposer_15,51862702.975023896,104380006,432600
61,builder_19,proposer_12,57478207.75106731,172220004,5054500
62,builder_19,proposer_4,63068757.19651025,201460002,6058800
63,builder_19,proposer_7,70298613.64166382,221529999,1507800
64,builder_19,proposer_16,76251149.56292132,240030003,1035700
65,builder_19,proposer_10,85176169.53611578,251440006,1320700
66,builder_19,proposer_17,92759134.01266044,270740000,1386200
67,builder_19,proposer_15,100800543.53290024,325749986,1301400
68,builder_19,proposer_12,112953017.31329134,394699983,1422800
69,builder_19,proposer_13,123267848.38512607,426099990,1601900
70,builder_16,proposer_9,136236131.3942881,468699988,1173800
71,builder_19,proposer_19,147288355.63912338,584199987,1136700
72,builder_16,proposer_2,160417305.5969012,608899987,1275900
73,builder_16,proposer_12,179426312.14687753,643499987,1361700
74,builder_16,proposer_1,200026085.2318122,675599987,1339900
75,builder_16,proposer_5,221188499.32786635,682899987,1339900
76,builder_16,proposer_5,247311192.59788242,717599987,1339900
77,builder_16,proposer_5,274476870.0603277,789099987,1339900
78,builder_16,proposer_9,299705424.2753725,789399987,2118900
79,builder_16,proposer_7,333590212.1886729,819999987,2132700
80,builder_19,proposer_15,51862702.975023896,104380006,432600
81,builder_19,proposer_12,57478207.75106731,172220004,5054500
82,builder_19,proposer_4,63068757.19651025,201460002,6058800
83,builder_19,proposer_7,70298613.64166382,221529999,1507800
84,builder_19,proposer_16,76251149.56292132,240030003,1035700
85,builder_19,proposer_10,85176169.53611578,251440006,1320700
86,builder_19,proposer_17,92759134.01266044,270740000,1386200
87,builder_19,proposer_15,100800543.53290024,325749986,1301400
88,builder_19,proposer_12,112953017.31329134,394699983,1422800
89,builder_19,proposer_13,123267848.38512607,426099990,1601900
90,builder_16,proposer_9,136236131.3942881,468699988,1173800
91,builder_19,proposer_19,147288355.63912338,584199987,1136700
92,builder_16,proposer_2,160417305.5969012,608899987,1275900
93,builder_16,proposer_12,179426312.14687753,643499987,1361700
94,builder_16,proposer_1,200026085.2318122,675599987,1339900
95,builder_16,proposer_5,221188499.32786635,682899987,1339900
96,builder_16,proposer_5,247311192.59788242,717599987,1339900
97,builder_16,proposer_5,274476870.0603277,789099987,1339900
98,builder_16,proposer_9,299705424.2753725,789399987,2118900
99,builder_16,proposer_7,333590212.1886729,819999987,2132700
100,builder_19,proposer_15,51862702.975023896,104380006,432600
101,builder_19,proposer_12,57478207.75106731,172220004,5054500
102,builder_19,proposer_4,63068757.19651025,201460002,6058800
103,builder_19,proposer_7,70298613.64166382,221529999,1507800
104,builder_19,proposer_16,76251149.56292132,240030003,1035700
105,builder_19,proposer_10,85176169.53611578,251440006,1320700
106,builder_19,proposer_17,92759134.01266044,270740000,1386200
107,builder_19,proposer_15,100800543.53290024,325749986,1301400
108,builder_19,proposer_12,112953017.31329134,394699983,1422800
109,builder_19,proposer_13,123267848.38512607,426099990,1601900
110,builder_16,proposer_9,136236131.3942881,468699988,1173800
111,builder_19,proposer_19,147288355.63912338,584199987,1136700
112,builder_16,proposer_2,160417305.5969012,608899987,1275900
113,builder_16,proposer_12,179426312.14687753,643499987,1361700
114,builder_16,proposer_1,200026085.2318122,675599987,1339900
115,builder_16,proposer_5,221188499.32786635,682899987,1339900
116,builder_16,proposer_5,247311192.59788242,717599987,1339900
117,builder_16,proposer_5,274476870.0603277,789099987,1339900
118,builder_16,proposer_9,299705424.2753725,789399987,2118900
119,builder_16,proposer_7,333590212.1886729,819999987,2132700
120,builder_19,proposer_15,51862702.975023896,104380006,432600
121,builder_19,proposer_12,57478207.75106731,172220004,5054500
122,builder_19,proposer_4,63068757.19651025,201460002,6058800
123,builder_19,proposer_7,70298613.64166382,221529999,1507800
124,builder_19,proposer_16,76251149.56292132,240030003,1035700
125,builder_19,proposer_10,85176169.53611578,251440006,1320700
126,builder_19,proposer_17,92759134.01266044,270740000,1386200
127,builder_19,proposer_15,100800543.53290024,325749986,1301400
128,builder_19,proposer_12,112953017.31329134,394699983,1422800
129,builder_19,proposer_13,123267848.38512607,426099990,1601900
130,builder_16,proposer_9,136236131.3942881,468699988,1173800
131,builder_19,proposer_19,147288355.63912338,584199987,1136700
132,builder_16,proposer_2,160417305.5969012,608899987,1275900
133,builder_16,proposer_12,179426312.14687753,643499987,1361700
134,builder_16,proposer_1,200026085.2318122,675599987,1339900
135,builder_16,proposer_5,221188499.32786635,682899987,1339900
136,builder_16,proposer_5,247311192.59788242,717599987,1339900
137,builder_16,proposer_5,274476870.0603277,789099987,1339900
138,builder_16,proposer_9,299705424.2753725,789399987,2118900
139,builder_16,proposer_7,333590212.1886729,819999987,2132700
140,builder_19,proposer_15,51862702.975023896,104380006,432600
141,builder_19,proposer_12,57478207.75106731,172220004,5054500
142,builder_19,proposer_4,63068757.19651025,201460002,6058800
143,builder_19,proposer_7,70298613.64166382,221529999,1507800
144,builder_19,proposer_16,76251149.56292132,240030003,1035700
145,builder_19,proposer_10,85176169.53611578,251440006,1320700
146,builder_19,proposer_17,92759134.01266044,270740000,1386200
147,builder_19,proposer_15,100800543.53290024,325749986,1301400
148,builder_19,proposer_12,112953017.31329134,394699983,1422800
149,builder_19,proposer_13,123267848.38512607,426099990,1601900
150,builder_16,proposer_9,136236131.3942881,468699988,1173800
151,builder_19,proposer_19,147288355.63912338,584199987,1136700
152,builder_16,proposer_2,160417305.5969012,608899987,1275900
153,builder_16,proposer_12,179426312.14687753,643499987,1361700
154,builder_16,proposer_1,200026085.2318122,675599987,1339900
155,builder_16,proposer_5,221188499.32786635,682899987,1339900
156,builder_16,proposer_5,247311192.59788242,717599987,1339900
157,builder_16,proposer_5,274476870.0603277,789099987,1339900
158,builder_16,proposer_9,299705424.2753725,789399987,2118900
159,builder_16,proposer_7,333590212.1886729,819999987,2132700
160,builder_19,proposer_15,51862702.975023896,104380006,432600
161,builder_19,proposer_12,57478207.75106731,172220004,5054500
162,builder_19,proposer_4,63068757.19651025,201460002,6058800
163,builder_19,proposer_7,70298613.64166382,221529999,1507800
164,builder_19,proposer_16,76251149.56292132,240030003,1035700
165,builder_19,proposer_10,85176169.53611578,251440006,1320700
166,builder_19,proposer_17,92759134.01266044,270740000,1386200
167,builder_19,proposer_15,100800543.53290024,325749986,1301400
168,builder_19,proposer_12,112953017.31329134,394699983,1422800
169,builder_19,proposer_13,123267848.38512607,426099990,1601900
170,builder_16,proposer_9,136236131.3942881,468699988,1173800
171,builder_19,proposer_19,147288355.63912338,584199987,1136700
172,builder_16,proposer_2,160417305.5969012,608899987,1275900
173,builder_16,proposer_12,179426312.14687753,643499987,1361700
174,builder_16,proposer_1,200026085.2318122,675599987,1339900
175,builder_16,proposer_5,221188499.32786635,682899987,1339900
176,builder_16,proposer_5,247311192.59788242,717599987,1339900
177,builder_16,proposer_5,274476870.0603277,789099987,1339900
178,builder_16,proposer_9,299705424.2753725,789399987,2118900
179,builder_16,proposer_7,333590212.1886729,819999987,2132700
180,builder_19,proposer_15,51862702.975023896,104380006,432600
181,builder_19,proposer_12,57478207.75106731,172220004,5054500
182,builder_19,proposer_4,63068757.19651025,201460002,6058800
183,builder_19,proposer_7,70298613.64166382,221529999,1507800
184,builder_19,proposer_16,76251149.56292132,240030003,1035700
185,builder_19,proposer_10,85176169.53611578,251440006,1320700
186,builder_19,proposer_17,92759134.01266044,270740000,1386200
187,builder_19,proposer_15,100800543.53290024,325749986,1301400
188,builder_19,proposer_12,112953017.31329134,394699983,1422800
189,builder_19,proposer_13,123267848.38512607,426099990,1601900
190,builder_16,proposer_9,136236131.3942881,468699988,1173800
191,builder_19,proposer_19,147288355.63912338,584199987,1136700
192,builder_16,proposer_2,160417305.5969012,608899987,1275900
193,builder_16,proposer_12,179426312.14687753,643499987,1361700
194,builder_16,proposer_1,200026085.2318122,675599987,1339900
195,builder_16,proposer_5,221188499.32786635,682899987,1339900
196,builder_16,proposer_5,247311192.59788242,717599987,1339900
197,builder_16,proposer_5,274476870.0603277,789099987,1339900
198,builder_16,proposer_9,299705424.2753725,789399987,2118900
199,builder_16,proposer_7,333590212.1886729,819999987,2132700
200,builder_19,proposer_15,51862702.975023896,104380006,432600
201,builder_19,proposer_12,57478207.75106731,172220004,5054500
202,builder_19,proposer_4,63068757.19651025,201460002,6058800
203,builder_19,proposer_7,70298613.64166382,221529999,1507800
204,builder_19,proposer_16,76251149.56292132,240030003,1035700
205,builder_19,proposer_10,85176169.53611578,251440006,1320700
206,builder_19,proposer_17,92759134.01266044,270740000,1386200
207,builder_19,proposer_15,100800543.53290024,325749986,1301400
208,builder_19,proposer_12,112953017.31329134,394699983,1422800
209,builder_19,proposer_13,123267848.38512607,426099990,1601900
210,builder_16,proposer_9,136236131.3942881,468699988,1173800
211,builder_19,proposer_19,147288355.63912338,584199987,1136700
212,builder_16,proposer_2,160417305.5969012,608899987,1275900
213,builder_16,proposer_12,179426312.14687753,643499987,1361700
214,builder_16,proposer_1,200026085.2318122,675599987,1339900
215,builder_16,proposer_5,221188499.32786635,682899987,1339900
216,builder_16,proposer_5,247311192.59788242,717599987,1339900
217,builder_16,proposer_5,274476870.0603277,789099987,1339900
218,builder_16,proposer_9,299705424.2753725,789399987,2118900
219,builder_16,proposer_7,333590212.1886729,819999987,2132700
220,builder_19,proposer_15,51862702.975023896,104380006,432600
221,builder_19,proposer_12,57478207.75106731,172220004,5054500
222,builder_19,proposer_4,63068757.19651025,201460002,6058800
223,builder_19,proposer_7,70298613.64166382,221529999,1507800
224,builder_19,proposer_16,76251149.56292132,240030003,1035700
225,builder_19,proposer_10,85176169.53611578,251440006,1320700
226,builder_19,proposer_17,92759134.01266044,270740000,1386200
227,builder_19,proposer_15,100800543.53290024,325749986,1301400
228,builder_19,proposer_12,112953017.31329134,394699983,1422800
229,builder_19,proposer_13,123267848.38512607,426099990,1601900
230,builder_16,proposer_9,136236131.3942881,468699988,1173800
231,builder_19,proposer_19,147288355.63912338,584199987,1136700
232,builder_16,proposer_2,160417305.5969012,608899987,1275900
233,builder_16,proposer_12,179426312.14687753,643499987,1361700
234,builder_16,proposer_1,200026085.2318122,675599987,1339900
235,builder_16,proposer_5,221188499.32786635,682899987,1339900
236,builder_16,proposer_5,247311192.59788242,717599987,1339900
237,builder_16,proposer_5,274476870.0603277,789099987,1339900
238,builder_16,proposer_9,299705424.2753725,789399987,2118900
239,builder_16,proposer_7,333590212.1886729,819999987,2132700
240,builder_19,proposer_15,51862702.975023896,104380006,432600
241,builder_19,proposer_12,57478207.75106731,172220004,5054500
242,builder_19,proposer_4,63068757.19651025,201460002,6058800
243,builder_19,proposer_7,70298613.64166382,221529999,1507800
244,builder_19,proposer_16,76251149.56292132,240030003,1035700
245,builder_19,proposer_10,85176169.53611578,251440006,1320700
246,builder_19,proposer_17,92759134.01266044,270740000,1386200
247,builder_19,proposer_15,100800543.53290024,325749986,1301400
248,builder_19,proposer_12,112953017.31329134,394699983,1422800
249,builder_19,proposer_13,123267848.38512607,426099990,1601900
250,builder_16,proposer_9,136236131.3942881,468699988,1173800
251,builder_19,proposer_19,147288355.63912338,584199987,1136700
252,builder_16,proposer_2,160417305.5969012,608899987,1275900
253,builder_16,proposer_12,179426312.14687753,643499987,1361700
254,builder_16,proposer_1,200026085.2318122,675599987,1339900
255,builder_16,proposer_5,221188499.32786635,682899987,1339900
256,builder_16,proposer_5,247311192.59788242,717599987,1339900
257,builder_16,proposer_5,274476870.0603277,789099987,1339900
258,builder_16,proposer_9,299705424.2753725,789399987,2118900
259,builder_16,proposer_7,333590212.1886729,819999987,2132700
260,builder_19,proposer_12,49276762.019658685,99680003,294700
261,builder_19,proposer_8,54371476.217433885,158363007,294700
262,builder_19,proposer_2,60108990.613164246,241470012,387600
263,builder_19,proposer_1,65582967.64198672,314900022,206600
264,builder_19,proposer_5,72162910.564915,332100019,206600
265,builder_19,proposer_17,78458164.43230687,379500020,246000
266,builder_19,proposer_9,85526400.0020351,442000036,267800
267,builder_19,proposer_17,95079774.88983023,555100026,222200
268,builder_19,proposer_19,105752831.91322389,704000010,253100
269,builder_19,proposer_9,114700946.23689237,768000002,174900
270,builder_19,proposer_11,128482658.20333332,796900026,174900
271,builder_19,proposer_3,143263158.37466577,796900038,174900
272,builder_19,proposer_0,156265276.8789676,796900072,174900
273,builder_19,proposer_17,171617971.83330324,891000088,13900
274,builder_19,proposer_3,191550376.98402524,891000088,13900
275,builder_19,proposer_4,214817832.10572132,948400088,0
