block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,48886386.566434786,96728006,463240
1,builder_18,proposer_19,53161553.94964602,140340008,541980
2,builder_17,proposer_19,58115000.924546964,213470024,491300
3,builder_17,proposer_9,64582782.24772697,310900012,524600
4,builder_17,proposer_12,72179087.05752045,374200020,557190
5,builder_17,proposer_13,79807256.23907366,415200014,573590
6,builder_18,proposer_12,88323217.7919294,505500008,283980
7,builder_18,proposer_17,99045460.03665985,513300022,17983980
8,builder_18,proposer_11,110949504.52118069,516600021,17983980
9,builder_18,proposer_14,122780917.04198185,550100008,17983980
10,builder_18,proposer_8,137044250.40101495,567600011,17983980
11,builder_18,proposer_17,150915504.73435107,571400000,17983980
12,builder_18,proposer_17,163587539.27619225,627300016,17977590
13,builder_18,proposer_2,179635516.56342536,703500007,17977590
14,builder_18,proposer_2,196186694.6504007,742600009,17977590
15,builder_18,proposer_18,212938170.49042475,751800009,17869590
16,builder_18,proposer_11,231436172.94915125,757100012,17869590
17,builder_18,proposer_18,256591287.4402357,798200014,17869590
18,builder_18,proposer_17,281533943.3800145,805700019,17911590
19,builder_18,proposer_17,314431891.63520193,860500013,17922290
20,builder_17,proposer_18,48886386.566434786,96728006,463240
21,builder_18,proposer_19,53161553.94964602,140340008,541980
22,builder_17,proposer_19,58115000.924546964,213470024,491300
23,builder_17,proposer_9,64582782.24772697,310900012,524600
24,builder_17,proposer_12,72179087.05752045,374200020,557190
25,builder_17,proposer_13,79807256.23907366,415200014,573590
26,builder_18,proposer_12,88323217.7919294,505500008,283980
27,builder_18,proposer_17,99045460.03665985,513300022,17983980
28,builder_18,proposer_11,110949504.52118069,516600021,17983980
29,builder_18,proposer_14,122780917.04198185,550100008,17983980
30,builder_18,proposer_8,137044250.40101495,567600011,17983980
31,builder_18,proposer_17,150915504.73435107,571400000,17983980
32,builder_18,proposer_17,163587539.27619225,627300016,17977590
33,builder_18,proposer_2,179635516.56342536,703500007,17977590
34,builder_18,proposer_2,196186694.6504007,742600009,17977590
35,builder_18,proposer_18,212938170.49042475,751800009,17869590
36,builder_18,proposer_11,231436172.94915125,757100012,17869590
37,builder_18,proposer_18,256591287.4402357,798200014,17869590
38,builder_18,proposer_17,281533943.3800145,805700019,17911590
39,builder_18,proposer_17,314431891.63520193,860500013,17922290
40,builder_17,proposer_18,48886386.566434786,96728006,463240
41,builder_18,proposer_19,53161553.94964602,140340008,541980
42,builder_17,proposer_19,58115000.924546964,213470024,491300
43,builder_17,proposer_9,64582782.24772697,310900012,524600
44,builder_17,proposer_12,72179087.05752045,374200020,557190
45,builder_17,proposer_13,79807256.23907366,415200014,573590
46,builder_18,proposer_12,88323217.7919294,505500008,283980
47,builder_18,proposer_17,99045460.03665985,513300022,17983980
48,builder_18,proposer_11,110949504.52118069,516600021,17983980
49,builder_18,proposer_14,122780917.04198185,550100008,17983980
50,builder_18,proposer_8,137044250.40101495,567600011,17983980
51,builder_18,proposer_17,150915504.73435107,571400000,17983980
52,builder_18,proposer_17,163587539.27619225,627300016,17977590
53,builder_18,proposer_2,179635516.56342536,703500007,17977590
54,builder_18,proposer_2,196186694.6504007,742600009,17977590
55,builder_18,proposer_18,212938170.49042475,751800009,17869590
56,builder_18,proposer_11,231436172.94915125,757100012,17869590
57,builder_18,proposer_18,256591287.4402357,798200014,17869590
58,builder_18,proposer_17,281533943.3800145,805700019,17911590
59,builder_18,proposer_17,314431891.63520193,860500013,17922290
60,builder_17,proposer_18,48886386.566434786,96728006,463240
61,builder_18,proposer_19,53161553.94964602,140340008,541980
62,builder_17,proposer_19,58115000.924546964,213470024,491300
63,builder_17,proposer_9,64582782.24772697,310900012,524600
64,builder_17,proposer_12,72179087.05752045,374200020,557190
65,builder_17,proposer_13,79807256.23907366,415200014,573590
66,builder_18,proposer_12,88323217.7919294,505500008,283980
67,builder_18,proposer_17,99045460.03665985,513300022,17983980
