block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_13,40794428.59950239,79090007,647600
1,builder_18,proposer_1,44730450.79610519,147000007,647600
2,builder_10,proposer_6,49583055.81642921,156200031,608200
3,builder_10,proposer_19,54410154.383648664,180180065,608200
4,builder_10,proposer_1,60808025.78362174,180180081,608200
5,builder_10,proposer_10,67082790.41387656,180520086,608200
6,builder_10,proposer_13,75106297.03433296,180520086,608200
7,builder_10,proposer_5,82483296.65123414,182180084,618900
8,builder_10,proposer_16,91985552.6145727,182180084,618900
9,builder_10,proposer_14,100477988.88679641,183820083,618900
10,builder_10,proposer_13,110825762.66603471,190900082,634000
11,builder_10,proposer_3,121539356.95610662,192590075,634000
12,builder_10,proposer_14,131905616.94828087,230670042,1001800
13,builder_10,proposer_9,144588806.85807487,338730001,1001800
14,builder_10,proposer_16,162201433.588397,368500020,19182900
15,builder_10,proposer_14,177393504.62955403,379600020,18899900
16,builder_17,proposer_9,193244376.4607991,405100029,18899900
17,builder_10,proposer_8,214802941.76910096,405100029,18899900
18,builder_18,proposer_9,236637421.45357853,407700028,18899900
19,builder_17,proposer_15,259067880.55427417,412300022,18923400
20,builder_18,proposer_13,40794428.59950239,79090007,647600
21,builder_18,proposer_1,44730450.79610519,147000007,647600
22,builder_10,proposer_6,49583055.81642921,156200031,608200
23,builder_10,proposer_19,54410154.383648664,180180065,608200
24,builder_10,proposer_1,60808025.78362174,180180081,608200
25,builder_10,proposer_10,67082790.41387656,180520086,608200
26,builder_10,proposer_13,75106297.03433296,180520086,608200
27,builder_10,proposer_5,82483296.65123414,182180084,618900
28,builder_10,proposer_16,91985552.6145727,182180084,618900
29,builder_10,proposer_14,100477988.88679641,183820083,618900
30,builder_10,proposer_13,110825762.66603471,190900082,634000
31,builder_10,proposer_3,121539356.95610662,192590075,634000
32,builder_10,proposer_14,131905616.94828087,230670042,1001800
33,builder_10,proposer_9,144588806.85807487,338730001,1001800
34,builder_10,proposer_16,162201433.588397,368500020,19182900
35,builder_10,proposer_14,177393504.62955403,379600020,18899900
36,builder_17,proposer_9,193244376.4607991,405100029,18899900
37,builder_10,proposer_8,214802941.76910096,405100029,18899900
38,builder_18,proposer_9,236637421.45357853,407700028,18899900
39,builder_17,proposer_15,259067880.55427417,412300022,18923400
40,builder_18,proposer_13,40794428.59950239,79090007,647600
41,builder_18,proposer_1,44730450.79610519,147000007,647600
42,builder_10,proposer_6,49583055.81642921,156200031,608200
43,builder_10,proposer_19,54410154.383648664,180180065,608200
44,builder_10,proposer_1,60808025.78362174,180180081,608200
45,builder_10,proposer_10,67082790.41387656,180520086,608200
46,builder_10,proposer_13,75106297.03433296,180520086,608200
