block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,101012282.24703977,199757005,511600
1,builder_17,proposer_11,109553375.28109582,246960005,494000
2,builder_17,proposer_2,122042286.42204228,292590019,144000
3,builder_17,proposer_10,136681203.65435988,312310032,129800
4,builder_17,proposer_18,149690756.2720696,327250020,141000
5,builder_17,proposer_4,166770864.27017304,336090013,141000
6,builder_17,proposer_0,183231848.8130567,343070008,141000
7,builder_17,proposer_8,197997353.98222926,378900003,157400
8,builder_17,proposer_17,215557085.81342855,401800004,124400
9,builder_17,proposer_12,232683510.05481538,424800002,263400
10,builder_17,proposer_4,250997100.61891657,425300006,263400
11,builder_17,proposer_4,276444486.8159085,429400007,263400
12,builder_17,proposer_18,303116680.48219526,435100011,263400
13,builder_17,proposer_17,332852362.3280883,446500015,263400
14,builder_17,proposer_6,362511792.7816494,449600016,263400
15,builder_17,proposer_19,402484974.2862116,456200018,345900
16,builder_17,proposer_12,377560979.0248933,460400019,345900
17,builder_17,proposer_6,420937844.76506793,501600019,237900
18,builder_17,proposer_8,462794059.18860996,591900014,237900
19,builder_17,proposer_12,499273619.219398,615300008,243080
20,builder_17,proposer_9,101012282.24703977,199757005,511600
21,builder_17,proposer_11,109553375.28109582,246960005,494000
22,builder_17,proposer_2,122042286.42204228,292590019,144000
23,builder_17,proposer_10,136681203.65435988,312310032,129800
24,builder_17,proposer_18,149690756.2720696,327250020,141000
25,builder_17,proposer_4,166770864.27017304,336090013,141000
26,builder_17,proposer_0,183231848.8130567,343070008,141000
27,builder_17,proposer_8,197997353.98222926,378900003,157400
28,builder_17,proposer_17,215557085.81342855,401800004,124400
29,builder_17,proposer_12,232683510.05481538,424800002,263400
30,builder_17,proposer_4,250997100.61891657,425300006,263400
31,builder_17,proposer_4,276444486.8159085,429400007,263400
32,builder_17,proposer_18,303116680.48219526,435100011,263400
33,builder_17,proposer_17,332852362.3280883,446500015,263400
34,builder_17,proposer_6,362511792.7816494,449600016,263400
35,builder_17,proposer_19,402484974.2862116,456200018,345900
36,builder_17,proposer_12,377560979.0248933,460400019,345900
37,builder_17,proposer_6,420937844.76506793,501600019,237900
38,builder_17,proposer_8,462794059.18860996,591900014,237900
39,builder_17,proposer_12,499273619.219398,615300008,243080
40,builder_17,proposer_9,101012282.24703977,199757005,511600
41,builder_17,proposer_11,109553375.28109582,246960005,494000
42,builder_17,proposer_2,122042286.42204228,292590019,144000
43,builder_17,proposer_10,136681203.65435988,312310032,129800
44,builder_17,proposer_18,149690756.2720696,327250020,141000
45,builder_17,proposer_4,166770864.27017304,336090013,141000
46,builder_17,proposer_0,183231848.8130567,343070008,141000
47,builder_17,proposer_8,197997353.98222926,378900003,157400
48,builder_17,proposer_17,215557085.81342855,401800004,124400
49,builder_17,proposer_12,232683510.05481538,424800002,263400
50,builder_17,proposer_4,250997100.61891657,425300006,263400
51,builder_17,proposer_4,276444486.8159085,429400007,263400
52,builder_17,proposer_18,303116680.48219526,435100011,263400
53,builder_17,proposer_17,332852362.3280883,446500015,263400
54,builder_17,proposer_6,362511792.7816494,449600016,263400
55,builder_17,proposer_19,402484974.2862116,456200018,345900
56,builder_17,proposer_12,377560979.0248933,460400019,345900
57,builder_17,proposer_6,420937844.76506793,501600019,237900
58,builder_17,proposer_8,462794059.18860996,591900014,237900
59,builder_17,proposer_12,499273619.219398,615300008,243080
60,builder_17,proposer_9,101012282.24703977,199757005,511600
61,builder_17,proposer_11,109553375.28109582,246960005,494000
62,builder_17,proposer_2,122042286.42204228,292590019,144000
63,builder_17,proposer_10,136681203.65435988,312310032,129800
64,builder_17,proposer_18,149690756.2720696,327250020,141000
65,builder_17,proposer_4,166770864.27017304,336090013,141000
66,builder_17,proposer_0,183231848.8130567,343070008,141000
67,builder_17,proposer_8,197997353.98222926,378900003,157400
68,builder_17,proposer_17,215557085.81342855,401800004,124400
69,builder_17,proposer_12,232683510.05481538,424800002,263400
70,builder_17,proposer_4,250997100.61891657,425300006,263400
71,builder_17,proposer_4,276444486.8159085,429400007,263400
72,builder_17,proposer_18,303116680.48219526,435100011,263400
73,builder_17,proposer_17,332852362.3280883,446500015,263400
74,builder_17,proposer_6,362511792.7816494,449600016,263400
75,builder_17,proposer_19,402484974.2862116,456200018,345900
76,builder_17,proposer_12,377560979.0248933,460400019,345900
77,builder_17,proposer_6,420937844.76506793,501600019,237900
78,builder_17,proposer_8,462794059.18860996,591900014,237900
79,builder_17,proposer_12,499273619.219398,615300008,243080
80,builder_17,proposer_9,101012282.24703977,199757005,511600
81,builder_17,proposer_11,109553375.28109582,246960005,494000
82,builder_17,proposer_2,122042286.42204228,292590019,144000
83,builder_17,proposer_10,136681203.65435988,312310032,129800
84,builder_17,proposer_18,149690756.2720696,327250020,141000
85,builder_17,proposer_4,166770864.27017304,336090013,141000
86,builder_17,proposer_0,183231848.8130567,343070008,141000
87,builder_17,proposer_8,197997353.98222926,378900003,157400
88,builder_17,proposer_17,215557085.81342855,401800004,124400
89,builder_17,proposer_12,232683510.05481538,424800002,263400
