block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_18,91159499.80135064,180979010,4603240
1,builder_16,proposer_19,100441226.42020856,251034008,4818240
2,builder_16,proposer_4,112150744.1977666,404594006,6221280
3,builder_16,proposer_6,125657987.88567209,398074005,5630080
4,builder_15,proposer_3,138128674.82280967,497464007,6877180
5,builder_16,proposer_6,154478104.51908496,545564000,6838480
6,builder_16,proposer_10,169712075.27359265,598433999,6236440
7,builder_16,proposer_14,186040295.36297294,775274010,24312940
8,builder_16,proposer_2,203635143.5468789,854874000,24797440
9,builder_16,proposer_7,226686606.15874738,898973997,25883540
10,builder_16,proposer_9,253354795.17494658,912474002,25577240
11,builder_16,proposer_14,276473281.21581227,957574002,25292240
12,builder_16,proposer_11,299529086.09900147,963874003,24418040
13,builder_16,proposer_16,325878464.0889842,1022274002,24418040
14,builder_16,proposer_15,351871071.5295675,1060974002,24418040
15,builder_16,proposer_1,392590699.30410683,1139274000,22969040
16,builder_16,proposer_6,432569711.46219933,1175013996,34640040
17,builder_16,proposer_12,478375584.77684635,1185414004,34687740
18,builder_15,proposer_16,521595494.57116413,1254113996,34663040
19,builder_15,proposer_2,578567907.7372495,1334114004,34537140
20,builder_16,proposer_18,91159499.80135064,180979010,4603240
21,builder_16,proposer_19,100441226.42020856,251034008,4818240
22,builder_16,proposer_4,112150744.1977666,404594006,6221280
23,builder_16,proposer_6,125657987.88567209,398074005,5630080
24,builder_15,proposer_3,138128674.82280967,497464007,6877180
25,builder_16,proposer_6,154478104.51908496,545564000,6838480
26,builder_16,proposer_10,169712075.27359265,598433999,6236440
27,builder_16,proposer_14,186040295.36297294,775274010,24312940
28,builder_16,proposer_2,203635143.5468789,854874000,24797440
29,builder_16,proposer_7,226686606.15874738,898973997,25883540
30,builder_16,proposer_9,253354795.17494658,912474002,25577240
31,builder_16,proposer_14,276473281.21581227,957574002,25292240
32,builder_16,proposer_11,299529086.09900147,963874003,24418040
33,builder_16,proposer_16,325878464.0889842,1022274002,24418040
34,builder_16,proposer_15,351871071.5295675,1060974002,24418040
35,builder_16,proposer_1,392590699.30410683,1139274000,22969040
36,builder_16,proposer_6,432569711.46219933,1175013996,34640040
37,builder_16,proposer_12,478375584.77684635,1185414004,34687740
38,builder_15,proposer_16,521595494.57116413,1254113996,34663040
39,builder_15,proposer_2,578567907.7372495,1334114004,34537140
40,builder_16,proposer_18,91159499.80135064,180979010,4603240
41,builder_16,proposer_19,100441226.42020856,251034008,4818240
42,builder_16,proposer_4,112150744.1977666,404594006,6221280
43,builder_16,proposer_6,125657987.88567209,398074005,5630080
44,builder_15,proposer_3,138128674.82280967,497464007,6877180
45,builder_16,proposer_6,154478104.51908496,545564000,6838480
46,builder_16,proposer_10,169712075.27359265,598433999,6236440
47,builder_16,proposer_14,186040295.36297294,775274010,24312940
48,builder_16,proposer_2,203635143.5468789,854874000,24797440
49,builder_16,proposer_7,226686606.15874738,898973997,25883540
50,builder_16,proposer_9,253354795.17494658,912474002,25577240
51,builder_16,proposer_14,276473281.21581227,957574002,25292240
52,builder_16,proposer_11,299529086.09900147,963874003,24418040
53,builder_16,proposer_16,325878464.0889842,1022274002,24418040
54,builder_16,proposer_15,351871071.5295675,1060974002,24418040
