block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_5,47055312.76819407,92858005,463240
1,builder_18,proposer_11,51539216.90509714,137270003,501780
2,builder_18,proposer_9,56188645.4240424,152280010,510080
3,builder_18,proposer_14,61812949.473392375,207120016,534400
4,builder_18,proposer_13,67886424.09545968,222000030,7668130
5,builder_18,proposer_8,75856243.18662706,284550000,7668130
6,builder_17,proposer_5,83403521.44392723,339900000,7675530
7,builder_17,proposer_8,92577287.47629037,371300000,7680930
8,builder_17,proposer_1,100303974.11429238,459000002,8305850
9,builder_17,proposer_7,109702129.37248887,727799990,8334920
10,builder_17,proposer_5,122056457.0570159,865099993,8304720
11,builder_17,proposer_15,133460377.54224707,985099994,8546720
12,builder_17,proposer_13,144034089.49344158,1101099984,8563120
13,builder_17,proposer_7,157896112.29800335,1149499982,8262820
14,builder_17,proposer_15,174762402.96741122,1241999983,8221200
15,builder_17,proposer_3,191277630.86062947,1406399979,8431700
16,builder_19,proposer_1,207930146.74488747,1569299983,8407700
17,builder_19,proposer_7,229227578.63942066,1718499996,8393500
18,builder_17,proposer_0,249378862.25048947,2266100015,8375100
19,builder_19,proposer_3,277930575.74441266,2812800002,1168700
20,builder_17,proposer_5,47055312.76819407,92858005,463240
21,builder_18,proposer_11,51539216.90509714,137270003,501780
22,builder_18,proposer_9,56188645.4240424,152280010,510080
23,builder_18,proposer_14,61812949.473392375,207120016,534400
24,builder_18,proposer_13,67886424.09545968,222000030,7668130
25,builder_18,proposer_8,75856243.18662706,284550000,7668130
26,builder_17,proposer_5,83403521.44392723,339900000,7675530
27,builder_17,proposer_8,92577287.47629037,371300000,7680930
28,builder_17,proposer_1,100303974.11429238,459000002,8305850
29,builder_17,proposer_7,109702129.37248887,727799990,8334920
30,builder_17,proposer_5,122056457.0570159,865099993,8304720
31,builder_17,proposer_15,133460377.54224707,985099994,8546720
32,builder_17,proposer_13,144034089.49344158,1101099984,8563120
33,builder_17,proposer_7,157896112.29800335,1149499982,8262820
34,builder_17,proposer_15,174762402.96741122,1241999983,8221200
35,builder_17,proposer_3,191277630.86062947,1406399979,8431700
36,builder_19,proposer_1,207930146.74488747,1569299983,8407700
37,builder_19,proposer_7,229227578.63942066,1718499996,8393500
38,builder_17,proposer_0,249378862.25048947,2266100015,8375100
39,builder_19,proposer_3,277930575.74441266,2812800002,1168700
40,builder_17,proposer_5,47055312.76819407,92858005,463240
41,builder_18,proposer_11,51539216.90509714,137270003,501780
42,builder_18,proposer_9,56188645.4240424,152280010,510080
43,builder_18,proposer_14,61812949.473392375,207120016,534400
44,builder_18,proposer_13,67886424.09545968,222000030,7668130
45,builder_18,proposer_8,75856243.18662706,284550000,7668130
46,builder_17,proposer_5,83403521.44392723,339900000,7675530
47,builder_17,proposer_8,92577287.47629037,371300000,7680930
48,builder_17,proposer_1,100303974.11429238,459000002,8305850
49,builder_17,proposer_7,109702129.37248887,727799990,8334920
50,builder_17,proposer_5,122056457.0570159,865099993,8304720
51,builder_17,proposer_15,133460377.54224707,985099994,8546720
52,builder_17,proposer_13,144034089.49344158,1101099984,8563120
53,builder_17,proposer_7,157896112.29800335,1149499982,8262820
54,builder_17,proposer_15,174762402.96741122,1241999983,8221200
55,builder_17,proposer_3,191277630.86062947,1406399979,8431700
56,builder_19,proposer_1,207930146.74488747,1569299983,8407700
57,builder_19,proposer_7,229227578.63942066,1718499996,8393500
58,builder_17,proposer_0,249378862.25048947,2266100015,8375100
59,builder_19,proposer_3,277930575.74441266,2812800002,1168700
60,builder_17,proposer_5,47055312.76819407,92858005,463240
61,builder_18,proposer_11,51539216.90509714,137270003,501780
62,builder_18,proposer_9,56188645.4240424,152280010,510080
63,builder_18,proposer_14,61812949.473392375,207120016,534400
