block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_9,63344592.95193099,126537006,161600
1,builder_16,proposer_11,70045944.13044019,225139998,122200
2,builder_19,proposer_14,76367759.65193121,242500035,182500
3,builder_19,proposer_6,83656617.64999601,399040016,180600
4,builder_19,proposer_12,92794624.8481054,452419988,180600
5,builder_19,proposer_10,103904818.96939169,504899997,180600
6,builder_19,proposer_0,115731259.16108716,526300002,72600
7,builder_19,proposer_12,127108813.25869893,537400032,72600
8,builder_19,proposer_2,140808787.00176734,555900054,47900
9,builder_19,proposer_9,157028636.88495767,639500034,54290
10,builder_19,proposer_3,173441497.93243495,765300007,47900
11,builder_19,proposer_18,189878621.02485868,765500032,47900
12,builder_19,proposer_3,207605687.17833936,765500032,47900
13,builder_19,proposer_8,226439023.03102693,765500033,81200
14,builder_19,proposer_14,245862663.38017827,765500034,81200
15,builder_19,proposer_13,268994395.3278573,765500034,81200
16,builder_19,proposer_16,294766799.89372325,765500034,81200
17,builder_17,proposer_0,324094221.04155743,806900036,81200
18,builder_17,proposer_6,353493802.4049225,806900036,81200
19,builder_19,proposer_19,386318016.1737516,806900037,81200
20,builder_19,proposer_9,63344592.95193099,126537006,161600
21,builder_16,proposer_11,70045944.13044019,225139998,122200
22,builder_19,proposer_14,76367759.65193121,242500035,182500
23,builder_19,proposer_6,83656617.64999601,399040016,180600
24,builder_19,proposer_12,92794624.8481054,452419988,180600
25,builder_19,proposer_10,103904818.96939169,504899997,180600
26,builder_19,proposer_0,115731259.16108716,526300002,72600
27,builder_19,proposer_12,127108813.25869893,537400032,72600
28,builder_19,proposer_2,140808787.00176734,555900054,47900
29,builder_19,proposer_9,157028636.88495767,639500034,54290
30,builder_19,proposer_3,173441497.93243495,765300007,47900
31,builder_19,proposer_18,189878621.02485868,765500032,47900
32,builder_19,proposer_3,207605687.17833936,765500032,47900
33,builder_19,proposer_8,226439023.03102693,765500033,81200
34,builder_19,proposer_14,245862663.38017827,765500034,81200
35,builder_19,proposer_13,268994395.3278573,765500034,81200
36,builder_19,proposer_16,294766799.89372325,765500034,81200
37,builder_17,proposer_0,324094221.04155743,806900036,81200
38,builder_17,proposer_6,353493802.4049225,806900036,81200
39,builder_19,proposer_19,386318016.1737516,806900037,81200
40,builder_19,proposer_9,63344592.95193099,126537006,161600
41,builder_16,proposer_11,70045944.13044019,225139998,122200
42,builder_19,proposer_14,76367759.65193121,242500035,182500
43,builder_19,proposer_6,83656617.64999601,399040016,180600
44,builder_19,proposer_12,92794624.8481054,452419988,180600
45,builder_19,proposer_10,103904818.96939169,504899997,180600
46,builder_19,proposer_0,115731259.16108716,526300002,72600
47,builder_19,proposer_12,127108813.25869893,537400032,72600
48,builder_19,proposer_2,140808787.00176734,555900054,47900
49,builder_19,proposer_9,157028636.88495767,639500034,54290
