id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
20,4,43000000,0,user_17,0,19,
41,31,19000000,0,user_36,0,19,
12,53,6100000,0,user_11,0,19,
25,81,5000000,0,user_21,0,19,
56,97,4200000,0,user_46,0,18,
43,92,3500000,0,user_37,0,16,
31,93,3500000,0,user_26,0,16,
42,96,3200000,0,user_37,0,15,
11,90,2600000,0,user_8,0,14,
29,84,2500000,0,user_24,0,13,
45,99,2100000,0,user_37,0,13,
26,96,2000000,0,user_21,0,11,
40,88,1100000,4320000,user_33,0,5,
33,87,1100000,779000,user_29,0,5,
13,98,1000000,0,user_11,0,5,
28,92,910000,0,user_21,0,4,
5,99,660000,14200,user_4,0,4,
18,89,630000,0,user_15,0,3,
35,94,460000,0,user_30,0,3,
51,95,460000,0,user_41,0,3,
23,98,420000,0,user_18,0,3,
7,97,420000,0,user_5,0,3,
17,70,360000,0,user_15,0,2,
30,71,360000,0,user_26,0,2,
50,72,340000,0,user_41,0,2,
46,75,320000,231000,user_37,0,2,
4,79,260000,0,user_4,0,2,
9,78,260000,0,user_6,0,2,
16,80,240000,0,user_15,0,2,
6,86,170000,0,user_5,0,2,
2,89,150001,0,user_2,0,2,1
1,93,150000,39400,user_1,0,2,
14,94,150000,108000,user_14,0,2,
32,95,150000,0,user_27,0,2,
39,91,150000,121000,user_33,0,2,
54,90,150000,0,user_44,0,2,
52,92,150000,0,user_42,0,2,
3,73,149999,0,user_3,0,1,1
27,76,120000,350000,user_21,0,1,
34,77,120000,0,user_29,0,1,
15,75,120000,0,user_15,0,1,
21,78,120000,0,user_17,0,1,
36,79,120000,0,user_30,0,1,
55,82,110000,0,user_45,0,1,
10,85,100000,0,user_8,0,1,
57,88,87000,0,user_47,0,1,
58,87,87000,0,user_48,0,1,
44,90,84000,0,user_37,0,1,
49,91,84000,322000,user_39,0,1,
0,93,80000,0,user_1,0,1,
53,94,79000,0,user_42,0,1,
19,97,77000,0,user_16,0,1,
8,96,77000,0,user_5,0,1,
38,99,73000,0,user_32,0,1,
22,54,70000,0,user_18,0,0,
20,4,43000000,0,user_17,0,19,
125,5,43000000,0,user_48,1,19,
41,31,19000000,0,user_36,0,19,
12,53,6100000,0,user_11,0,19,
25,81,5000000,0,user_21,0,19,
56,97,4200000,0,user_46,0,18,
99,98,4200000,0,user_18,1,18,
43,92,3500000,0,user_37,0,16,
31,93,3500000,0,user_26,0,16,
42,96,3200000,0,user_37,0,15,
11,90,2600000,0,user_8,0,14,
29,84,2500000,0,user_24,0,13,
122,85,2500000,0,user_46,1,13,
96,91,2400000,0,user_15,1,13,
45,99,2100000,0,user_37,0,13,
26,96,2000000,0,user_21,0,11,
119,97,2000000,13800,user_39,1,11,
103,98,2000000,0,user_22,1,11,
47,89,1900000,0,user_38,0,9,
37,91,1800000,164000,user_31,0,9,
90,92,1800000,0,user_6,1,9,
109,99,1600000,0,user_33,1,9,
80,92,1100001,0,user_1,1,6,40
81,93,1100001,0,user_1,1,6,40
82,94,1100001,0,user_1,1,6,40
88,97,1100001,0,user_4,1,6,40
86,95,1100001,0,user_3,1,6,40
87,96,1100001,0,user_3,1,6,40
79,98,1100001,0,user_0,1,6,40
33,87,1100000,779000,user_29,0,5,
40,88,1100000,4320000,user_33,0,5,
123,89,1100000,0,user_47,1,5,
89,90,1100000,0,user_6,1,5,
83,93,1099999,0,user_1,1,5,33
78,94,1099999,0,user_0,1,5,40
13,98,1000000,0,user_11,0,5,
48,99,1000000,19700,user_38,0,5,
105,82,1000000,0,user_26,1,4,
100,88,970000,0,user_18,1,4,
121,87,970000,0,user_44,1,4,
28,92,910000,0,user_21,0,4,
5,99,660000,14200,user_4,0,4,
113,97,660000,0,user_37,1,4,
110,86,650000,0,user_34,1,3,
18,89,630000,0,user_15,0,3,
112,90,600000,0,user_36,1,3,
51,95,460000,0,user_41,0,3,
35,94,460000,0,user_30,0,3,
7,97,420000,0,user_5,0,3,
23,98,420000,0,user_18,0,3,
