block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,102281846.38112435,203990005,4381440
1,builder_19,proposer_3,113245823.29115245,297802007,5244340
2,builder_18,proposer_15,124382387.4535591,380900008,955440
3,builder_18,proposer_1,138840114.87397653,454490009,23388040
4,builder_18,proposer_17,153446256.52744037,487500007,23004940
5,builder_18,proposer_18,171377588.06930813,538500008,18751300
6,builder_18,proposer_9,184944776.90783095,551000004,18556300
7,builder_18,proposer_14,206747094.48353827,613500007,18531280
8,builder_18,proposer_3,228165231.04676288,643700013,18531280
9,builder_18,proposer_11,247055408.1880164,663500007,18496280
10,builder_18,proposer_18,276874534.2149833,820200010,18496280
11,builder_18,proposer_8,301885815.3895103,824800014,1011280
12,builder_18,proposer_2,327955880.83200127,830000012,1030800
13,builder_18,proposer_8,361281881.0562274,911900005,1399800
14,builder_18,proposer_1,397917314.6528486,901400000,1614800
15,builder_18,proposer_19,438508025.7037848,939200000,1651600
16,builder_18,proposer_4,488645491.0677186,944400000,1141600
17,builder_18,proposer_8,537596765.7881532,997500000,1314500
18,builder_18,proposer_12,597507477.1316018,1071800000,1314500
19,builder_19,proposer_0,664940756.7426825,1103700000,1327970
20,builder_19,proposer_15,102281846.38112435,203990005,4381440
21,builder_19,proposer_3,113245823.29115245,297802007,5244340
22,builder_18,proposer_15,124382387.4535591,380900008,955440
23,builder_18,proposer_1,138840114.87397653,454490009,23388040
24,builder_18,proposer_17,153446256.52744037,487500007,23004940
25,builder_18,proposer_18,171377588.06930813,538500008,18751300
26,builder_18,proposer_9,184944776.90783095,551000004,18556300
27,builder_18,proposer_14,206747094.48353827,613500007,18531280
28,builder_18,proposer_3,228165231.04676288,643700013,18531280
29,builder_18,proposer_11,247055408.1880164,663500007,18496280
30,builder_18,proposer_18,276874534.2149833,820200010,18496280
31,builder_18,proposer_8,301885815.3895103,824800014,1011280
32,builder_18,proposer_2,327955880.83200127,830000012,1030800
33,builder_18,proposer_8,361281881.0562274,911900005,1399800
34,builder_18,proposer_1,397917314.6528486,901400000,1614800
35,builder_18,proposer_19,438508025.7037848,939200000,1651600
36,builder_18,proposer_4,488645491.0677186,944400000,1141600
37,builder_18,proposer_8,537596765.7881532,997500000,1314500
38,builder_18,proposer_12,597507477.1316018,1071800000,1314500
39,builder_19,proposer_0,664940756.7426825,1103700000,1327970
40,builder_19,proposer_15,102281846.38112435,203990005,4381440
41,builder_19,proposer_3,113245823.29115245,297802007,5244340
42,builder_18,proposer_15,124382387.4535591,380900008,955440
43,builder_18,proposer_1,138840114.87397653,454490009,23388040
44,builder_18,proposer_17,153446256.52744037,487500007,23004940
45,builder_18,proposer_18,171377588.06930813,538500008,18751300
46,builder_18,proposer_9,184944776.90783095,551000004,18556300
47,builder_18,proposer_14,206747094.48353827,613500007,18531280
48,builder_18,proposer_3,228165231.04676288,643700013,18531280
49,builder_18,proposer_11,247055408.1880164,663500007,18496280
50,builder_18,proposer_18,276874534.2149833,820200010,18496280
51,builder_18,proposer_8,301885815.3895103,824800014,1011280
52,builder_18,proposer_2,327955880.83200127,830000012,1030800
53,builder_18,proposer_8,361281881.0562274,911900005,1399800
54,builder_18,proposer_1,397917314.6528486,901400000,1614800
55,builder_18,proposer_19,438508025.7037848,939200000,1651600
56,builder_18,proposer_4,488645491.0677186,944400000,1141600
57,builder_18,proposer_8,537596765.7881532,997500000,1314500
58,builder_18,proposer_12,597507477.1316018,1071800000,1314500
59,builder_19,proposer_0,664940756.7426825,1103700000,1327970
60,builder_19,proposer_15,102281846.38112435,203990005,4381440
61,builder_19,proposer_3,113245823.29115245,297802007,5244340
62,builder_18,proposer_15,124382387.4535591,380900008,955440
63,builder_18,proposer_1,138840114.87397653,454490009,23388040
64,builder_18,proposer_17,153446256.52744037,487500007,23004940
65,builder_18,proposer_18,171377588.06930813,538500008,18751300
66,builder_18,proposer_9,184944776.90783095,551000004,18556300
67,builder_18,proposer_14,206747094.48353827,613500007,18531280
68,builder_18,proposer_3,228165231.04676288,643700013,18531280
69,builder_18,proposer_11,247055408.1880164,663500007,18496280
70,builder_18,proposer_18,276874534.2149833,820200010,18496280
71,builder_18,proposer_8,301885815.3895103,824800014,1011280
72,builder_18,proposer_2,327955880.83200127,830000012,1030800
73,builder_18,proposer_8,361281881.0562274,911900005,1399800
74,builder_18,proposer_1,397917314.6528486,901400000,1614800
75,builder_18,proposer_19,438508025.7037848,939200000,1651600
76,builder_18,proposer_4,488645491.0677186,944400000,1141600
77,builder_18,proposer_8,537596765.7881532,997500000,1314500
78,builder_18,proposer_12,597507477.1316018,1071800000,1314500
79,builder_19,proposer_0,664940756.7426825,1103700000,1327970
80,builder_19,proposer_15,102281846.38112435,203990005,4381440
81,builder_19,proposer_3,113245823.29115245,297802007,5244340
82,builder_18,proposer_15,124382387.4535591,380900008,955440
83,builder_18,proposer_1,138840114.87397653,454490009,23388040
84,builder_18,proposer_17,153446256.52744037,487500007,23004940
85,builder_18,proposer_18,171377588.06930813,538500008,18751300
86,builder_18,proposer_9,184944776.90783095,551000004,18556300
87,builder_18,proposer_14,206747094.48353827,613500007,18531280
88,builder_18,proposer_3,228165231.04676288,643700013,18531280
89,builder_18,proposer_11,247055408.1880164,663500007,18496280
90,builder_18,proposer_18,276874534.2149833,820200010,18496280
91,builder_18,proposer_8,301885815.3895103,824800014,1011280
92,builder_18,proposer_2,327955880.83200127,830000012,1030800
93,builder_18,proposer_8,361281881.0562274,911900005,1399800
94,builder_18,proposer_1,397917314.6528486,901400000,1614800
95,builder_18,proposer_19,438508025.7037848,939200000,1651600
96,builder_18,proposer_4,488645491.0677186,944400000,1141600
97,builder_18,proposer_8,537596765.7881532,997500000,1314500
98,builder_18,proposer_12,597507477.1316018,1071800000,1314500
99,builder_19,proposer_0,664940756.7426825,1103700000,1327970
100,builder_19,proposer_15,102281846.38112435,203990005,4381440
101,builder_19,proposer_3,113245823.29115245,297802007,5244340
102,builder_18,proposer_15,124382387.4535591,380900008,955440
103,builder_18,proposer_1,138840114.87397653,454490009,23388040
104,builder_18,proposer_17,153446256.52744037,487500007,23004940
105,builder_18,proposer_18,171377588.06930813,538500008,18751300
106,builder_18,proposer_9,184944776.90783095,551000004,18556300
107,builder_18,proposer_14,206747094.48353827,613500007,18531280
108,builder_18,proposer_3,228165231.04676288,643700013,18531280
109,builder_18,proposer_11,247055408.1880164,663500007,18496280
110,builder_18,proposer_18,276874534.2149833,820200010,18496280
111,builder_18,proposer_8,301885815.3895103,824800014,1011280
112,builder_18,proposer_2,327955880.83200127,830000012,1030800
113,builder_18,proposer_8,361281881.0562274,911900005,1399800
114,builder_18,proposer_1,397917314.6528486,901400000,1614800
115,builder_18,proposer_19,438508025.7037848,939200000,1651600
116,builder_18,proposer_4,488645491.0677186,944400000,1141600
117,builder_18,proposer_8,537596765.7881532,997500000,1314500
118,builder_18,proposer_12,597507477.1316018,1071800000,1314500
119,builder_19,proposer_0,664940756.7426825,1103700000,1327970
120,builder_19,proposer_15,102281846.38112435,203990005,4381440
121,builder_19,proposer_3,113245823.29115245,297802007,5244340
122,builder_18,proposer_15,124382387.4535591,380900008,955440
123,builder_18,proposer_1,138840114.87397653,454490009,23388040
124,builder_18,proposer_17,153446256.52744037,487500007,23004940
125,builder_18,proposer_18,171377588.06930813,538500008,18751300
126,builder_18,proposer_9,184944776.90783095,551000004,18556300
127,builder_18,proposer_14,206747094.48353827,613500007,18531280
128,builder_18,proposer_3,228165231.04676288,643700013,18531280
129,builder_18,proposer_11,247055408.1880164,663500007,18496280
130,builder_18,proposer_18,276874534.2149833,820200010,18496280
131,builder_18,proposer_8,301885815.3895103,824800014,1011280
132,builder_18,proposer_2,327955880.83200127,830000012,1030800
133,builder_18,proposer_8,361281881.0562274,911900005,1399800
134,builder_18,proposer_1,397917314.6528486,901400000,1614800
135,builder_18,proposer_19,438508025.7037848,939200000,1651600
136,builder_18,proposer_4,488645491.0677186,944400000,1141600
137,builder_18,proposer_8,537596765.7881532,997500000,1314500
138,builder_18,proposer_12,597507477.1316018,1071800000,1314500
139,builder_19,proposer_0,664940756.7426825,1103700000,1327970
140,builder_19,proposer_15,102281846.38112435,203990005,4381440
141,builder_19,proposer_3,113245823.29115245,297802007,5244340
142,builder_18,proposer_15,124382387.4535591,380900008,955440
143,builder_18,proposer_1,138840114.87397653,454490009,23388040
144,builder_18,proposer_17,153446256.52744037,487500007,23004940
145,builder_18,proposer_18,171377588.06930813,538500008,18751300
146,builder_18,proposer_9,184944776.90783095,551000004,18556300
147,builder_18,proposer_14,206747094.48353827,613500007,18531280
148,builder_18,proposer_3,228165231.04676288,643700013,18531280
149,builder_18,proposer_11,247055408.1880164,663500007,18496280
150,builder_18,proposer_18,276874534.2149833,820200010,18496280
151,builder_18,proposer_8,301885815.3895103,824800014,1011280
152,builder_18,proposer_2,327955880.83200127,830000012,1030800
153,builder_18,proposer_8,361281881.0562274,911900005,1399800
154,builder_18,proposer_1,397917314.6528486,901400000,1614800
155,builder_18,proposer_19,438508025.7037848,939200000,1651600
156,builder_18,proposer_4,488645491.0677186,944400000,1141600
157,builder_18,proposer_8,537596765.7881532,997500000,1314500
158,builder_18,proposer_12,597507477.1316018,1071800000,1314500
159,builder_19,proposer_0,664940756.7426825,1103700000,1327970
160,builder_19,proposer_15,102281846.38112435,203990005,4381440
161,builder_19,proposer_3,113245823.29115245,297802007,5244340
162,builder_18,proposer_15,124382387.4535591,380900008,955440
163,builder_18,proposer_1,138840114.87397653,454490009,23388040
164,builder_18,proposer_17,153446256.52744037,487500007,23004940
165,builder_18,proposer_18,171377588.06930813,538500008,18751300
166,builder_18,proposer_9,184944776.90783095,551000004,18556300
167,builder_18,proposer_14,206747094.48353827,613500007,18531280
168,builder_18,proposer_3,228165231.04676288,643700013,18531280
169,builder_18,proposer_11,247055408.1880164,663500007,18496280
170,builder_18,proposer_18,276874534.2149833,820200010,18496280
171,builder_18,proposer_8,301885815.3895103,824800014,1011280
172,builder_18,proposer_2,327955880.83200127,830000012,1030800
173,builder_18,proposer_8,361281881.0562274,911900005,1399800
174,builder_18,proposer_1,397917314.6528486,901400000,1614800
175,builder_18,proposer_19,438508025.7037848,939200000,1651600
176,builder_18,proposer_4,488645491.0677186,944400000,1141600
