block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,37251027.03916381,74972000,5854600
1,builder_14,proposer_0,41003015.05368642,132458000,6318400
2,builder_14,proposer_0,45877502.48056945,294520004,6440480
3,builder_14,proposer_0,50648755.17382293,468170003,6027980
4,builder_14,proposer_0,55788858.01314067,600250001,5596820
5,builder_14,proposer_0,60877791.50229857,708900001,5738100
6,builder_14,proposer_0,66372639.02633289,872500003,5660500
7,builder_14,proposer_0,74022931.63833661,962400000,618800
8,builder_14,proposer_0,82214458.45748448,981200000,612410
9,builder_14,proposer_0,89856917.01002407,1041100000,305710
10,builder_14,proposer_0,98681394.63257957,1079300000,314230
11,builder_14,proposer_0,110589457.74471861,1140500000,374730
12,builder_14,proposer_0,122086263.69734475,1209700000,7547230
13,builder_14,proposer_0,133974077.86280984,1222800001,7555070
14,builder_14,proposer_0,145380996.0870676,1327600001,7867470
15,builder_14,proposer_0,158185852.43022734,1430500001,7861080
16,builder_14,proposer_0,175057178.913903,1510800001,7460440
17,builder_14,proposer_0,193991711.30283222,1557400000,7460440
18,builder_14,proposer_0,210097271.39973834,1599100000,7457840
19,builder_14,proposer_0,235178271.10088614,1639700000,7471740
20,builder_14,proposer_0,37251027.03916381,74972000,5854600
21,builder_14,proposer_0,41003015.05368642,132458000,6318400
22,builder_14,proposer_0,45877502.48056945,294520004,6440480
23,builder_14,proposer_0,50648755.17382293,468170003,6027980
24,builder_14,proposer_0,55788858.01314067,600250001,5596820
25,builder_14,proposer_0,60877791.50229857,708900001,5738100
26,builder_14,proposer_0,66372639.02633289,872500003,5660500
27,builder_14,proposer_0,74022931.63833661,962400000,618800
28,builder_14,proposer_0,82214458.45748448,981200000,612410
29,builder_14,proposer_0,89856917.01002407,1041100000,305710
30,builder_14,proposer_0,98681394.63257957,1079300000,314230
31,builder_14,proposer_0,110589457.74471861,1140500000,374730
32,builder_14,proposer_0,122086263.69734475,1209700000,7547230
33,builder_14,proposer_0,133974077.86280984,1222800001,7555070
34,builder_14,proposer_0,145380996.0870676,1327600001,7867470
35,builder_14,proposer_0,158185852.43022734,1430500001,7861080
36,builder_14,proposer_0,175057178.913903,1510800001,7460440
37,builder_14,proposer_0,193991711.30283222,1557400000,7460440
38,builder_14,proposer_0,210097271.39973834,1599100000,7457840
39,builder_14,proposer_0,235178271.10088614,1639700000,7471740
40,builder_14,proposer_0,37251027.03916381,74972000,5854600
41,builder_14,proposer_0,41003015.05368642,132458000,6318400
42,builder_14,proposer_0,45877502.48056945,294520004,6440480
43,builder_14,proposer_0,50648755.17382293,468170003,6027980
44,builder_14,proposer_0,55788858.01314067,600250001,5596820
45,builder_14,proposer_0,60877791.50229857,708900001,5738100
46,builder_14,proposer_0,66372639.02633289,872500003,5660500
47,builder_14,proposer_0,74022931.63833661,962400000,618800
48,builder_14,proposer_0,82214458.45748448,981200000,612410
49,builder_14,proposer_0,89856917.01002407,1041100000,305710
50,builder_14,proposer_0,98681394.63257957,1079300000,314230
51,builder_14,proposer_0,110589457.74471861,1140500000,374730
52,builder_14,proposer_0,122086263.69734475,1209700000,7547230
53,builder_14,proposer_0,133974077.86280984,1222800001,7555070
