block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,57934964.38263011,113688001,6284600
1,builder_16,proposer_10,63838644.46029221,202461999,6572310
2,builder_16,proposer_14,71396797.85349548,280629999,6165630
3,builder_19,proposer_1,78449901.17729425,419899998,6414400
4,builder_19,proposer_5,86573956.28651562,568510000,6605400
5,builder_19,proposer_9,96331287.90038413,610700000,6595940
6,builder_19,proposer_12,106820918.36838333,708900003,6510830
7,builder_19,proposer_2,116711298.0396398,747300001,978030
8,builder_19,proposer_2,128229452.18360701,797300001,1143690
9,builder_19,proposer_7,138369320.9652554,822400001,1074000
10,builder_19,proposer_1,154403107.0278031,863100001,1074000
11,builder_19,proposer_13,172780528.02506924,886000001,1139500
12,builder_19,proposer_11,191863493.60488114,925800001,1161300
13,builder_19,proposer_15,208060507.15039307,1067100001,940400
14,builder_19,proposer_2,229504033.17205346,1114200001,940400
15,builder_19,proposer_6,256882879.3456703,1194400001,893900
16,builder_19,proposer_3,280718810.0368098,1255700001,1081800
17,builder_19,proposer_2,304937095.2349121,1285700001,1081800
18,builder_19,proposer_18,329147064.8203858,1400900001,844700
19,builder_19,proposer_15,363351521.53555465,1425500001,844700
20,builder_19,proposer_6,57934964.38263011,113688001,6284600
21,builder_16,proposer_10,63838644.46029221,202461999,6572310
22,builder_16,proposer_14,71396797.85349548,280629999,6165630
23,builder_19,proposer_1,78449901.17729425,419899998,6414400
24,builder_19,proposer_5,86573956.28651562,568510000,6605400
25,builder_19,proposer_9,96331287.90038413,610700000,6595940
26,builder_19,proposer_12,106820918.36838333,708900003,6510830
27,builder_19,proposer_2,116711298.0396398,747300001,978030
28,builder_19,proposer_2,128229452.18360701,797300001,1143690
29,builder_19,proposer_7,138369320.9652554,822400001,1074000
30,builder_19,proposer_1,154403107.0278031,863100001,1074000
31,builder_19,proposer_13,172780528.02506924,886000001,1139500
32,builder_19,proposer_11,191863493.60488114,925800001,1161300
33,builder_19,proposer_15,208060507.15039307,1067100001,940400
34,builder_19,proposer_2,229504033.17205346,1114200001,940400
35,builder_19,proposer_6,256882879.3456703,1194400001,893900
36,builder_19,proposer_3,280718810.0368098,1255700001,1081800
37,builder_19,proposer_2,304937095.2349121,1285700001,1081800
38,builder_19,proposer_18,329147064.8203858,1400900001,844700
39,builder_19,proposer_15,363351521.53555465,1425500001,844700
40,builder_19,proposer_6,57934964.38263011,113688001,6284600
41,builder_16,proposer_10,63838644.46029221,202461999,6572310
42,builder_16,proposer_14,71396797.85349548,280629999,6165630
43,builder_19,proposer_1,78449901.17729425,419899998,6414400
44,builder_19,proposer_5,86573956.28651562,568510000,6605400
45,builder_19,proposer_9,96331287.90038413,610700000,6595940
46,builder_19,proposer_12,106820918.36838333,708900003,6510830
47,builder_19,proposer_2,116711298.0396398,747300001,978030
48,builder_19,proposer_2,128229452.18360701,797300001,1143690
49,builder_19,proposer_7,138369320.9652554,822400001,1074000
50,builder_19,proposer_1,154403107.0278031,863100001,1074000
51,builder_19,proposer_13,172780528.02506924,886000001,1139500
52,builder_19,proposer_11,191863493.60488114,925800001,1161300
53,builder_19,proposer_15,208060507.15039307,1067100001,940400
54,builder_19,proposer_2,229504033.17205346,1114200001,940400
55,builder_19,proposer_6,256882879.3456703,1194400001,893900
56,builder_19,proposer_3,280718810.0368098,1255700001,1081800
57,builder_19,proposer_2,304937095.2349121,1285700001,1081800
58,builder_19,proposer_18,329147064.8203858,1400900001,844700
59,builder_19,proposer_15,363351521.53555465,1425500001,844700
60,builder_19,proposer_6,57934964.38263011,113688001,6284600
61,builder_16,proposer_10,63838644.46029221,202461999,6572310
62,builder_16,proposer_14,71396797.85349548,280629999,6165630
63,builder_19,proposer_1,78449901.17729425,419899998,6414400
64,builder_19,proposer_5,86573956.28651562,568510000,6605400
65,builder_19,proposer_9,96331287.90038413,610700000,6595940
66,builder_19,proposer_12,106820918.36838333,708900003,6510830
67,builder_19,proposer_2,116711298.0396398,747300001,978030
68,builder_19,proposer_2,128229452.18360701,797300001,1143690
69,builder_19,proposer_7,138369320.9652554,822400001,1074000
70,builder_19,proposer_1,154403107.0278031,863100001,1074000
71,builder_19,proposer_13,172780528.02506924,886000001,1139500
72,builder_19,proposer_11,191863493.60488114,925800001,1161300
73,builder_19,proposer_15,208060507.15039307,1067100001,940400
74,builder_19,proposer_2,229504033.17205346,1114200001,940400
75,builder_19,proposer_6,256882879.3456703,1194400001,893900
76,builder_19,proposer_3,280718810.0368098,1255700001,1081800
77,builder_19,proposer_2,304937095.2349121,1285700001,1081800
78,builder_19,proposer_18,329147064.8203858,1400900001,844700
79,builder_19,proposer_15,363351521.53555465,1425500001,844700
80,builder_19,proposer_6,57934964.38263011,113688001,6284600
81,builder_16,proposer_10,63838644.46029221,202461999,6572310
82,builder_16,proposer_14,71396797.85349548,280629999,6165630
83,builder_19,proposer_1,78449901.17729425,419899998,6414400
84,builder_19,proposer_5,86573956.28651562,568510000,6605400
85,builder_19,proposer_9,96331287.90038413,610700000,6595940
86,builder_19,proposer_12,106820918.36838333,708900003,6510830
87,builder_19,proposer_2,116711298.0396398,747300001,978030
88,builder_19,proposer_2,128229452.18360701,797300001,1143690
89,builder_19,proposer_7,138369320.9652554,822400001,1074000
90,builder_19,proposer_1,154403107.0278031,863100001,1074000
91,builder_19,proposer_13,172780528.02506924,886000001,1139500
92,builder_19,proposer_11,191863493.60488114,925800001,1161300
93,builder_19,proposer_15,208060507.15039307,1067100001,940400
94,builder_19,proposer_2,229504033.17205346,1114200001,940400
95,builder_19,proposer_6,256882879.3456703,1194400001,893900
96,builder_19,proposer_3,280718810.0368098,1255700001,1081800
97,builder_19,proposer_2,304937095.2349121,1285700001,1081800
98,builder_19,proposer_18,329147064.8203858,1400900001,844700
99,builder_19,proposer_15,363351521.53555465,1425500001,844700
100,builder_19,proposer_6,57934964.38263011,113688001,6284600
101,builder_16,proposer_10,63838644.46029221,202461999,6572310
102,builder_16,proposer_14,71396797.85349548,280629999,6165630
103,builder_19,proposer_1,78449901.17729425,419899998,6414400
104,builder_19,proposer_5,86573956.28651562,568510000,6605400
105,builder_19,proposer_9,96331287.90038413,610700000,6595940
106,builder_19,proposer_12,106820918.36838333,708900003,6510830
107,builder_19,proposer_2,116711298.0396398,747300001,978030
108,builder_19,proposer_2,128229452.18360701,797300001,1143690
109,builder_19,proposer_7,138369320.9652554,822400001,1074000
110,builder_19,proposer_1,154403107.0278031,863100001,1074000
111,builder_19,proposer_13,172780528.02506924,886000001,1139500
112,builder_19,proposer_11,191863493.60488114,925800001,1161300
113,builder_19,proposer_15,208060507.15039307,1067100001,940400
114,builder_19,proposer_2,229504033.17205346,1114200001,940400
115,builder_19,proposer_6,256882879.3456703,1194400001,893900
116,builder_19,proposer_3,280718810.0368098,1255700001,1081800
117,builder_19,proposer_2,304937095.2349121,1285700001,1081800
118,builder_19,proposer_18,329147064.8203858,1400900001,844700
119,builder_19,proposer_15,363351521.53555465,1425500001,844700
120,builder_19,proposer_6,57934964.38263011,113688001,6284600
121,builder_16,proposer_10,63838644.46029221,202461999,6572310
122,builder_16,proposer_14,71396797.85349548,280629999,6165630
123,builder_19,proposer_1,78449901.17729425,419899998,6414400
124,builder_19,proposer_5,86573956.28651562,568510000,6605400
125,builder_19,proposer_9,96331287.90038413,610700000,6595940
126,builder_19,proposer_12,106820918.36838333,708900003,6510830
127,builder_19,proposer_2,116711298.0396398,747300001,978030
128,builder_19,proposer_2,128229452.18360701,797300001,1143690
129,builder_19,proposer_7,138369320.9652554,822400001,1074000
130,builder_19,proposer_1,154403107.0278031,863100001,1074000
131,builder_19,proposer_13,172780528.02506924,886000001,1139500
132,builder_19,proposer_11,191863493.60488114,925800001,1161300
133,builder_19,proposer_15,208060507.15039307,1067100001,940400
134,builder_19,proposer_2,229504033.17205346,1114200001,940400
135,builder_19,proposer_6,256882879.3456703,1194400001,893900
136,builder_19,proposer_3,280718810.0368098,1255700001,1081800
137,builder_19,proposer_2,304937095.2349121,1285700001,1081800
138,builder_19,proposer_18,329147064.8203858,1400900001,844700
139,builder_19,proposer_15,363351521.53555465,1425500001,844700
140,builder_19,proposer_6,57934964.38263011,113688001,6284600
141,builder_16,proposer_10,63838644.46029221,202461999,6572310
142,builder_16,proposer_14,71396797.85349548,280629999,6165630
143,builder_19,proposer_1,78449901.17729425,419899998,6414400
144,builder_19,proposer_5,86573956.28651562,568510000,6605400
145,builder_19,proposer_9,96331287.90038413,610700000,6595940
146,builder_19,proposer_12,106820918.36838333,708900003,6510830
147,builder_19,proposer_2,116711298.0396398,747300001,978030
148,builder_19,proposer_2,128229452.18360701,797300001,1143690
149,builder_19,proposer_7,138369320.9652554,822400001,1074000
150,builder_19,proposer_1,154403107.0278031,863100001,1074000
151,builder_19,proposer_13,172780528.02506924,886000001,1139500
152,builder_19,proposer_11,191863493.60488114,925800001,1161300
153,builder_19,proposer_15,208060507.15039307,1067100001,940400
154,builder_19,proposer_2,229504033.17205346,1114200001,940400
155,builder_19,proposer_6,256882879.3456703,1194400001,893900
156,builder_19,proposer_3,280718810.0368098,1255700001,1081800
157,builder_19,proposer_2,304937095.2349121,1285700001,1081800
158,builder_19,proposer_18,329147064.8203858,1400900001,844700
159,builder_19,proposer_15,363351521.53555465,1425500001,844700
160,builder_19,proposer_6,57934964.38263011,113688001,6284600
161,builder_16,proposer_10,63838644.46029221,202461999,6572310
162,builder_16,proposer_14,71396797.85349548,280629999,6165630
163,builder_19,proposer_1,78449901.17729425,419899998,6414400
164,builder_19,proposer_5,86573956.28651562,568510000,6605400
165,builder_19,proposer_9,96331287.90038413,610700000,6595940
166,builder_19,proposer_12,106820918.36838333,708900003,6510830
167,builder_19,proposer_2,116711298.0396398,747300001,978030
168,builder_19,proposer_2,128229452.18360701,797300001,1143690
169,builder_19,proposer_7,138369320.9652554,822400001,1074000
170,builder_19,proposer_1,154403107.0278031,863100001,1074000
171,builder_19,proposer_13,172780528.02506924,886000001,1139500
172,builder_19,proposer_11,191863493.60488114,925800001,1161300
173,builder_19,proposer_15,208060507.15039307,1067100001,940400
174,builder_19,proposer_2,229504033.17205346,1114200001,940400
175,builder_19,proposer_6,256882879.3456703,1194400001,893900
176,builder_19,proposer_3,280718810.0368098,1255700001,1081800
177,builder_19,proposer_2,304937095.2349121,1285700001,1081800
178,builder_19,proposer_18,329147064.8203858,1400900001,844700
179,builder_19,proposer_15,363351521.53555465,1425500001,844700
180,builder_19,proposer_6,57934964.38263011,113688001,6284600
181,builder_16,proposer_10,63838644.46029221,202461999,6572310
182,builder_16,proposer_14,71396797.85349548,280629999,6165630
183,builder_19,proposer_1,78449901.17729425,419899998,6414400
184,builder_19,proposer_5,86573956.28651562,568510000,6605400
185,builder_19,proposer_9,96331287.90038413,610700000,6595940
186,builder_19,proposer_12,106820918.36838333,708900003,6510830
187,builder_19,proposer_2,116711298.0396398,747300001,978030
188,builder_19,proposer_2,128229452.18360701,797300001,1143690
189,builder_19,proposer_7,138369320.9652554,822400001,1074000
190,builder_19,proposer_1,154403107.0278031,863100001,1074000
191,builder_19,proposer_13,172780528.02506924,886000001,1139500
192,builder_19,proposer_11,191863493.60488114,925800001,1161300
193,builder_19,proposer_15,208060507.15039307,1067100001,940400
194,builder_19,proposer_2,229504033.17205346,1114200001,940400
195,builder_19,proposer_6,256882879.3456703,1194400001,893900
196,builder_19,proposer_3,280718810.0368098,1255700001,1081800
197,builder_19,proposer_2,304937095.2349121,1285700001,1081800
198,builder_19,proposer_18,329147064.8203858,1400900001,844700
199,builder_19,proposer_15,363351521.53555465,1425500001,844700
200,builder_19,proposer_6,57934964.38263011,113688001,6284600
201,builder_16,proposer_10,63838644.46029221,202461999,6572310
202,builder_16,proposer_14,71396797.85349548,280629999,6165630
203,builder_19,proposer_1,78449901.17729425,419899998,6414400
204,builder_19,proposer_5,86573956.28651562,568510000,6605400
205,builder_19,proposer_9,96331287.90038413,610700000,6595940
206,builder_19,proposer_12,106820918.36838333,708900003,6510830
207,builder_19,proposer_2,116711298.0396398,747300001,978030
208,builder_19,proposer_2,128229452.18360701,797300001,1143690
209,builder_19,proposer_7,138369320.9652554,822400001,1074000
210,builder_19,proposer_1,154403107.0278031,863100001,1074000
211,builder_19,proposer_13,172780528.02506924,886000001,1139500
212,builder_19,proposer_11,191863493.60488114,925800001,1161300
213,builder_19,proposer_15,208060507.15039307,1067100001,940400
214,builder_19,proposer_2,229504033.17205346,1114200001,940400
215,builder_19,proposer_6,256882879.3456703,1194400001,893900
216,builder_19,proposer_3,280718810.0368098,1255700001,1081800
217,builder_19,proposer_2,304937095.2349121,1285700001,1081800
218,builder_19,proposer_18,329147064.8203858,1400900001,844700
219,builder_19,proposer_15,363351521.53555465,1425500001,844700
220,builder_19,proposer_6,57934964.38263011,113688001,6284600
221,builder_16,proposer_10,63838644.46029221,202461999,6572310
222,builder_16,proposer_14,71396797.85349548,280629999,6165630
223,builder_19,proposer_1,78449901.17729425,419899998,6414400
224,builder_19,proposer_5,86573956.28651562,568510000,6605400
225,builder_19,proposer_9,96331287.90038413,610700000,6595940
226,builder_19,proposer_12,106820918.36838333,708900003,6510830
227,builder_19,proposer_2,116711298.0396398,747300001,978030
228,builder_19,proposer_2,128229452.18360701,797300001,1143690
229,builder_19,proposer_7,138369320.9652554,822400001,1074000
230,builder_19,proposer_1,154403107.0278031,863100001,1074000
231,builder_19,proposer_13,172780528.02506924,886000001,1139500
232,builder_19,proposer_11,191863493.60488114,925800001,1161300
233,builder_19,proposer_15,208060507.15039307,1067100001,940400
234,builder_19,proposer_2,229504033.17205346,1114200001,940400
235,builder_19,proposer_6,256882879.3456703,1194400001,893900
236,builder_19,proposer_3,280718810.0368098,1255700001,1081800
237,builder_19,proposer_2,304937095.2349121,1285700001,1081800
238,builder_19,proposer_18,329147064.8203858,1400900001,844700
239,builder_19,proposer_15,363351521.53555465,1425500001,844700
240,builder_19,proposer_6,57934964.38263011,113688001,6284600
241,builder_16,proposer_10,63838644.46029221,202461999,6572310
242,builder_16,proposer_14,71396797.85349548,280629999,6165630
243,builder_19,proposer_1,78449901.17729425,419899998,6414400
244,builder_19,proposer_5,86573956.28651562,568510000,6605400
245,builder_19,proposer_9,96331287.90038413,610700000,6595940
246,builder_19,proposer_12,106820918.36838333,708900003,6510830
247,builder_19,proposer_2,116711298.0396398,747300001,978030
248,builder_19,proposer_2,128229452.18360701,797300001,1143690
249,builder_19,proposer_7,138369320.9652554,822400001,1074000
250,builder_19,proposer_1,154403107.0278031,863100001,1074000
251,builder_19,proposer_13,172780528.02506924,886000001,1139500
252,builder_19,proposer_11,191863493.60488114,925800001,1161300
253,builder_19,proposer_15,208060507.15039307,1067100001,940400
254,builder_19,proposer_2,229504033.17205346,1114200001,940400
255,builder_19,proposer_6,256882879.3456703,1194400001,893900
256,builder_19,proposer_3,280718810.0368098,1255700001,1081800
257,builder_19,proposer_2,304937095.2349121,1285700001,1081800
258,builder_19,proposer_18,329147064.8203858,1400900001,844700
259,builder_19,proposer_15,363351521.53555465,1425500001,844700
260,builder_17,proposer_5,76776751.03454266,151319000,1246930
261,builder_17,proposer_5,85188867.550207,270338001,2233000
262,builder_17,proposer_0,92839618.07158688,479829999,1466630
263,builder_17,proposer_9,100874032.60077843,503509998,2135840
264,builder_17,proposer_2,111749771.68102285,638399999,1891440
265,builder_18,proposer_7,121428072.07167447,686999996,1777940
266,builder_17,proposer_2,135585829.68748194,667999998,1730340
267,builder_18,proposer_6,147711872.79873553,734199996,1583440
268,builder_18,proposer_4,165169539.90200275,869200001,2945440
269,builder_17,proposer_10,178588983.52632752,964600000,3242840
270,builder_18,proposer_19,199161973.17385054,1034999999,3310840
271,builder_18,proposer_4,215175230.06161234,1198199999,3293750
272,builder_18,proposer_0,240133269.62962878,1235499999,3898950
273,builder_18,proposer_19,267265640.82002792,1308999999,4014750
274,builder_18,proposer_6,295125594.8534105,1403399999,4132350
275,builder_18,proposer_19,323463135.5595297,1427799999,4148040
276,builder_18,proposer_9,356836502.37292933,1476399999,4100340
277,builder_18,proposer_2,397870459.33303785,1578599999,4640020
278,builder_18,proposer_18,433737307.452829,1654800003,4388720
279,builder_18,proposer_6,483893692.9643707,1737000003,4994320
280,builder_17,proposer_5,76776751.03454266,151319000,1246930
281,builder_17,proposer_5,85188867.550207,270338001,2233000
282,builder_17,proposer_0,92839618.07158688,479829999,1466630
283,builder_17,proposer_9,100874032.60077843,503509998,2135840
284,builder_17,proposer_2,111749771.68102285,638399999,1891440
285,builder_18,proposer_7,121428072.07167447,686999996,1777940
286,builder_17,proposer_2,135585829.68748194,667999998,1730340
287,builder_18,proposer_6,147711872.79873553,734199996,1583440
288,builder_18,proposer_4,165169539.90200275,869200001,2945440
289,builder_17,proposer_10,178588983.52632752,964600000,3242840
290,builder_18,proposer_19,199161973.17385054,1034999999,3310840
291,builder_18,proposer_4,215175230.06161234,1198199999,3293750
292,builder_18,proposer_0,240133269.62962878,1235499999,3898950
293,builder_18,proposer_19,267265640.82002792,1308999999,4014750
294,builder_18,proposer_6,295125594.8534105,1403399999,4132350
295,builder_18,proposer_19,323463135.5595297,1427799999,4148040
296,builder_18,proposer_9,356836502.37292933,1476399999,4100340
297,builder_18,proposer_2,397870459.33303785,1578599999,4640020
298,builder_18,proposer_18,433737307.452829,1654800003,4388720
299,builder_18,proposer_6,483893692.9643707,1737000003,4994320
300,builder_17,proposer_5,76776751.03454266,151319000,1246930
301,builder_17,proposer_5,85188867.550207,270338001,2233000
302,builder_17,proposer_0,92839618.07158688,479829999,1466630
303,builder_17,proposer_9,100874032.60077843,503509998,2135840
304,builder_17,proposer_2,111749771.68102285,638399999,1891440
305,builder_18,proposer_7,121428072.07167447,686999996,1777940
306,builder_17,proposer_2,135585829.68748194,667999998,1730340
307,builder_18,proposer_6,147711872.79873553,734199996,1583440
308,builder_18,proposer_4,165169539.90200275,869200001,2945440
309,builder_17,proposer_10,178588983.52632752,964600000,3242840
310,builder_18,proposer_19,199161973.17385054,1034999999,3310840
311,builder_18,proposer_4,215175230.06161234,1198199999,3293750
312,builder_18,proposer_0,240133269.62962878,1235499999,3898950
313,builder_18,proposer_19,267265640.82002792,1308999999,4014750
314,builder_18,proposer_6,295125594.8534105,1403399999,4132350
315,builder_18,proposer_19,323463135.5595297,1427799999,4148040
316,builder_18,proposer_9,356836502.37292933,1476399999,4100340
317,builder_18,proposer_2,397870459.33303785,1578599999,4640020
318,builder_18,proposer_18,433737307.452829,1654800003,4388720
319,builder_18,proposer_6,483893692.9643707,1737000003,4994320
320,builder_17,proposer_5,76776751.03454266,151319000,1246930
321,builder_17,proposer_5,85188867.550207,270338001,2233000
322,builder_17,proposer_0,92839618.07158688,479829999,1466630
323,builder_17,proposer_9,100874032.60077843,503509998,2135840
324,builder_17,proposer_2,111749771.68102285,638399999,1891440
325,builder_18,proposer_7,121428072.07167447,686999996,1777940
326,builder_17,proposer_2,135585829.68748194,667999998,1730340
327,builder_18,proposer_6,147711872.79873553,734199996,1583440
328,builder_18,proposer_4,165169539.90200275,869200001,2945440
329,builder_17,proposer_10,178588983.52632752,964600000,3242840
330,builder_18,proposer_19,199161973.17385054,1034999999,3310840
331,builder_18,proposer_4,215175230.06161234,1198199999,3293750
332,builder_18,proposer_0,240133269.62962878,1235499999,3898950
333,builder_18,proposer_19,267265640.82002792,1308999999,4014750
334,builder_18,proposer_6,295125594.8534105,1403399999,4132350
335,builder_18,proposer_19,323463135.5595297,1427799999,4148040
336,builder_18,proposer_9,356836502.37292933,1476399999,4100340
337,builder_18,proposer_2,397870459.33303785,1578599999,4640020
338,builder_18,proposer_18,433737307.452829,1654800003,4388720
339,builder_18,proposer_6,483893692.9643707,1737000003,4994320
340,builder_17,proposer_5,76776751.03454266,151319000,1246930
341,builder_17,proposer_5,85188867.550207,270338001,2233000
342,builder_17,proposer_0,92839618.07158688,479829999,1466630
343,builder_17,proposer_9,100874032.60077843,503509998,2135840
344,builder_17,proposer_2,111749771.68102285,638399999,1891440
345,builder_18,proposer_7,121428072.07167447,686999996,1777940
346,builder_17,proposer_2,135585829.68748194,667999998,1730340
347,builder_18,proposer_6,147711872.79873553,734199996,1583440
348,builder_18,proposer_4,165169539.90200275,869200001,2945440
349,builder_17,proposer_10,178588983.52632752,964600000,3242840
350,builder_18,proposer_19,199161973.17385054,1034999999,3310840
351,builder_18,proposer_4,215175230.06161234,1198199999,3293750
352,builder_18,proposer_0,240133269.62962878,1235499999,3898950
353,builder_18,proposer_19,267265640.82002792,1308999999,4014750
354,builder_18,proposer_6,295125594.8534105,1403399999,4132350
355,builder_18,proposer_19,323463135.5595297,1427799999,4148040
356,builder_18,proposer_9,356836502.37292933,1476399999,4100340
357,builder_18,proposer_2,397870459.33303785,1578599999,4640020
358,builder_18,proposer_18,433737307.452829,1654800003,4388720
359,builder_18,proposer_6,483893692.9643707,1737000003,4994320
360,builder_17,proposer_5,76776751.03454266,151319000,1246930
361,builder_17,proposer_5,85188867.550207,270338001,2233000
362,builder_17,proposer_0,92839618.07158688,479829999,1466630
363,builder_17,proposer_9,100874032.60077843,503509998,2135840
364,builder_17,proposer_2,111749771.68102285,638399999,1891440
365,builder_18,proposer_7,121428072.07167447,686999996,1777940
366,builder_17,proposer_2,135585829.68748194,667999998,1730340
367,builder_18,proposer_6,147711872.79873553,734199996,1583440
