block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_11,75125023.31007354,147596006,602340
1,builder_17,proposer_2,82271075.19208445,215581999,7987140
2,builder_17,proposer_13,90824055.86935078,364669999,8411140
3,builder_17,proposer_1,101037464.20520727,432809998,1141840
4,builder_17,proposer_18,110771137.20230488,444039998,19936160
5,builder_17,proposer_2,122077012.07844438,504799991,18852960
6,builder_17,proposer_19,136100930.3619044,551599989,18975460
7,builder_17,proposer_1,150381331.71327212,604299990,19193260
8,builder_17,proposer_6,165558788.3466071,653499995,1523560
9,builder_17,proposer_6,179252444.17703453,662999993,1427060
10,builder_17,proposer_9,196240487.27445456,713499994,1521290
11,builder_17,proposer_0,218203269.7222477,765699995,1199290
12,builder_17,proposer_5,239896914.1872922,798899995,1185390
13,builder_17,proposer_19,266623989.38524705,799699995,1337870
14,builder_17,proposer_13,288255512.44447005,849299991,1418770
15,builder_17,proposer_17,318010971.22105145,855399990,1539770
16,builder_17,proposer_10,351364396.5328274,856799990,1539770
17,builder_17,proposer_18,379918788.92131066,887599990,1163770
18,builder_17,proposer_14,415945550.7218394,903999990,1163770
19,builder_17,proposer_19,463069809.0551533,923299990,1018070
20,builder_17,proposer_11,75125023.31007354,147596006,602340
21,builder_17,proposer_2,82271075.19208445,215581999,7987140
22,builder_17,proposer_13,90824055.86935078,364669999,8411140
23,builder_17,proposer_1,101037464.20520727,432809998,1141840
24,builder_17,proposer_18,110771137.20230488,444039998,19936160
25,builder_17,proposer_2,122077012.07844438,504799991,18852960
26,builder_17,proposer_19,136100930.3619044,551599989,18975460
27,builder_17,proposer_1,150381331.71327212,604299990,19193260
28,builder_17,proposer_6,165558788.3466071,653499995,1523560
29,builder_17,proposer_6,179252444.17703453,662999993,1427060
30,builder_17,proposer_9,196240487.27445456,713499994,1521290
31,builder_17,proposer_0,218203269.7222477,765699995,1199290
32,builder_17,proposer_5,239896914.1872922,798899995,1185390
33,builder_17,proposer_19,266623989.38524705,799699995,1337870
34,builder_17,proposer_13,288255512.44447005,849299991,1418770
35,builder_17,proposer_17,318010971.22105145,855399990,1539770
36,builder_17,proposer_10,351364396.5328274,856799990,1539770
37,builder_17,proposer_18,379918788.92131066,887599990,1163770
38,builder_17,proposer_14,415945550.7218394,903999990,1163770
39,builder_17,proposer_19,463069809.0551533,923299990,1018070
40,builder_17,proposer_11,75125023.31007354,147596006,602340
41,builder_17,proposer_2,82271075.19208445,215581999,7987140
42,builder_17,proposer_13,90824055.86935078,364669999,8411140
43,builder_17,proposer_1,101037464.20520727,432809998,1141840
44,builder_17,proposer_18,110771137.20230488,444039998,19936160
45,builder_17,proposer_2,122077012.07844438,504799991,18852960
46,builder_17,proposer_19,136100930.3619044,551599989,18975460
47,builder_17,proposer_1,150381331.71327212,604299990,19193260
48,builder_17,proposer_6,165558788.3466071,653499995,1523560
49,builder_17,proposer_6,179252444.17703453,662999993,1427060
