block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,66574649.233859524,126023003,4570700
1,builder_15,proposer_10,72512517.91443357,228955005,4662240
2,builder_15,proposer_8,80428551.2343004,314094001,8973840
3,builder_15,proposer_17,89970293.0201695,347903991,9293740
4,builder_15,proposer_3,99089659.90626454,363573991,9086340
5,builder_15,proposer_11,110076151.85293896,392593997,27939820
6,builder_15,proposer_12,119104315.5596427,432593999,27751210
7,builder_15,proposer_17,130038568.3266888,459893995,28115310
8,builder_15,proposer_19,144407229.8984641,565794001,28249310
9,builder_15,proposer_5,160806781.97061223,635393998,28443210
10,builder_15,proposer_15,179065262.75094262,672293997,28282210
11,builder_15,proposer_12,200875661.2363505,757374003,27395390
12,builder_15,proposer_3,221982898.51465124,757373997,27395390
13,builder_15,proposer_8,242784047.40804455,853473995,27483090
14,builder_15,proposer_15,266418807.5090653,863274003,27483090
15,builder_15,proposer_5,298573078.2192043,874673997,28060190
16,builder_15,proposer_4,325527850.40442854,959474006,27696290
17,builder_15,proposer_4,359576143.31530976,1005474003,27992290
18,builder_15,proposer_12,400652909.32338494,1014373998,27941190
19,builder_15,proposer_11,438879178.04661095,1064473990,28080190
20,builder_17,proposer_1,66574649.233859524,126023003,4570700
21,builder_15,proposer_10,72512517.91443357,228955005,4662240
22,builder_15,proposer_8,80428551.2343004,314094001,8973840
23,builder_15,proposer_17,89970293.0201695,347903991,9293740
24,builder_15,proposer_3,99089659.90626454,363573991,9086340
25,builder_15,proposer_11,110076151.85293896,392593997,27939820
26,builder_15,proposer_12,119104315.5596427,432593999,27751210
27,builder_15,proposer_17,130038568.3266888,459893995,28115310
28,builder_15,proposer_19,144407229.8984641,565794001,28249310
29,builder_15,proposer_5,160806781.97061223,635393998,28443210
30,builder_15,proposer_15,179065262.75094262,672293997,28282210
31,builder_15,proposer_12,200875661.2363505,757374003,27395390
32,builder_15,proposer_3,221982898.51465124,757373997,27395390
33,builder_15,proposer_8,242784047.40804455,853473995,27483090
34,builder_15,proposer_15,266418807.5090653,863274003,27483090
35,builder_15,proposer_5,298573078.2192043,874673997,28060190
36,builder_15,proposer_4,325527850.40442854,959474006,27696290
37,builder_15,proposer_4,359576143.31530976,1005474003,27992290
38,builder_15,proposer_12,400652909.32338494,1014373998,27941190
39,builder_15,proposer_11,438879178.04661095,1064473990,28080190
40,builder_17,proposer_1,66574649.233859524,126023003,4570700
41,builder_15,proposer_10,72512517.91443357,228955005,4662240
42,builder_15,proposer_8,80428551.2343004,314094001,8973840
43,builder_15,proposer_17,89970293.0201695,347903991,9293740
44,builder_15,proposer_3,99089659.90626454,363573991,9086340
45,builder_15,proposer_11,110076151.85293896,392593997,27939820
46,builder_15,proposer_12,119104315.5596427,432593999,27751210
47,builder_15,proposer_17,130038568.3266888,459893995,28115310
48,builder_15,proposer_19,144407229.8984641,565794001,28249310
49,builder_15,proposer_5,160806781.97061223,635393998,28443210
50,builder_15,proposer_15,179065262.75094262,672293997,28282210
51,builder_15,proposer_12,200875661.2363505,757374003,27395390
52,builder_15,proposer_3,221982898.51465124,757373997,27395390
53,builder_15,proposer_8,242784047.40804455,853473995,27483090
54,builder_15,proposer_15,266418807.5090653,863274003,27483090
55,builder_15,proposer_5,298573078.2192043,874673997,28060190
56,builder_15,proposer_4,325527850.40442854,959474006,27696290
57,builder_15,proposer_4,359576143.31530976,1005474003,27992290
58,builder_15,proposer_12,400652909.32338494,1014373998,27941190
59,builder_15,proposer_11,438879178.04661095,1064473990,28080190
60,builder_17,proposer_1,66574649.233859524,126023003,4570700
61,builder_15,proposer_10,72512517.91443357,228955005,4662240
62,builder_15,proposer_8,80428551.2343004,314094001,8973840
63,builder_15,proposer_17,89970293.0201695,347903991,9293740
64,builder_15,proposer_3,99089659.90626454,363573991,9086340
65,builder_15,proposer_11,110076151.85293896,392593997,27939820
66,builder_15,proposer_12,119104315.5596427,432593999,27751210
67,builder_15,proposer_17,130038568.3266888,459893995,28115310
68,builder_15,proposer_19,144407229.8984641,565794001,28249310
69,builder_15,proposer_5,160806781.97061223,635393998,28443210
70,builder_15,proposer_15,179065262.75094262,672293997,28282210
71,builder_15,proposer_12,200875661.2363505,757374003,27395390
72,builder_15,proposer_3,221982898.51465124,757373997,27395390
73,builder_15,proposer_8,242784047.40804455,853473995,27483090
74,builder_15,proposer_15,266418807.5090653,863274003,27483090
75,builder_15,proposer_5,298573078.2192043,874673997,28060190
76,builder_15,proposer_4,325527850.40442854,959474006,27696290
77,builder_15,proposer_4,359576143.31530976,1005474003,27992290
78,builder_15,proposer_12,400652909.32338494,1014373998,27941190
79,builder_15,proposer_11,438879178.04661095,1064473990,28080190
80,builder_17,proposer_1,66574649.233859524,126023003,4570700
81,builder_15,proposer_10,72512517.91443357,228955005,4662240
82,builder_15,proposer_8,80428551.2343004,314094001,8973840
83,builder_15,proposer_17,89970293.0201695,347903991,9293740
84,builder_15,proposer_3,99089659.90626454,363573991,9086340
85,builder_15,proposer_11,110076151.85293896,392593997,27939820
86,builder_15,proposer_12,119104315.5596427,432593999,27751210
87,builder_15,proposer_17,130038568.3266888,459893995,28115310
88,builder_15,proposer_19,144407229.8984641,565794001,28249310
89,builder_15,proposer_5,160806781.97061223,635393998,28443210
90,builder_15,proposer_15,179065262.75094262,672293997,28282210
91,builder_15,proposer_12,200875661.2363505,757374003,27395390
92,builder_15,proposer_3,221982898.51465124,757373997,27395390
93,builder_15,proposer_8,242784047.40804455,853473995,27483090
94,builder_15,proposer_15,266418807.5090653,863274003,27483090
95,builder_15,proposer_5,298573078.2192043,874673997,28060190
96,builder_15,proposer_4,325527850.40442854,959474006,27696290
97,builder_15,proposer_4,359576143.31530976,1005474003,27992290
98,builder_15,proposer_12,400652909.32338494,1014373998,27941190
99,builder_15,proposer_11,438879178.04661095,1064473990,28080190
100,builder_17,proposer_1,66574649.233859524,126023003,4570700
101,builder_15,proposer_10,72512517.91443357,228955005,4662240
102,builder_15,proposer_8,80428551.2343004,314094001,8973840
103,builder_15,proposer_17,89970293.0201695,347903991,9293740
104,builder_15,proposer_3,99089659.90626454,363573991,9086340
105,builder_15,proposer_11,110076151.85293896,392593997,27939820
106,builder_15,proposer_12,119104315.5596427,432593999,27751210
107,builder_15,proposer_17,130038568.3266888,459893995,28115310
108,builder_15,proposer_19,144407229.8984641,565794001,28249310
109,builder_15,proposer_5,160806781.97061223,635393998,28443210
110,builder_15,proposer_15,179065262.75094262,672293997,28282210
111,builder_15,proposer_12,200875661.2363505,757374003,27395390
112,builder_15,proposer_3,221982898.51465124,757373997,27395390
113,builder_15,proposer_8,242784047.40804455,853473995,27483090
114,builder_15,proposer_15,266418807.5090653,863274003,27483090
115,builder_15,proposer_5,298573078.2192043,874673997,28060190
116,builder_15,proposer_4,325527850.40442854,959474006,27696290
117,builder_15,proposer_4,359576143.31530976,1005474003,27992290
118,builder_15,proposer_12,400652909.32338494,1014373998,27941190
119,builder_15,proposer_11,438879178.04661095,1064473990,28080190
120,builder_17,proposer_1,66574649.233859524,126023003,4570700
121,builder_15,proposer_10,72512517.91443357,228955005,4662240
122,builder_15,proposer_8,80428551.2343004,314094001,8973840
123,builder_15,proposer_17,89970293.0201695,347903991,9293740
124,builder_15,proposer_3,99089659.90626454,363573991,9086340
125,builder_15,proposer_11,110076151.85293896,392593997,27939820
126,builder_15,proposer_12,119104315.5596427,432593999,27751210
127,builder_15,proposer_17,130038568.3266888,459893995,28115310
128,builder_15,proposer_19,144407229.8984641,565794001,28249310
129,builder_15,proposer_5,160806781.97061223,635393998,28443210
130,builder_15,proposer_15,179065262.75094262,672293997,28282210
131,builder_15,proposer_12,200875661.2363505,757374003,27395390
132,builder_15,proposer_3,221982898.51465124,757373997,27395390
133,builder_15,proposer_8,242784047.40804455,853473995,27483090
134,builder_15,proposer_15,266418807.5090653,863274003,27483090
135,builder_15,proposer_5,298573078.2192043,874673997,28060190
136,builder_15,proposer_4,325527850.40442854,959474006,27696290
137,builder_15,proposer_4,359576143.31530976,1005474003,27992290
138,builder_15,proposer_12,400652909.32338494,1014373998,27941190
139,builder_15,proposer_11,438879178.04661095,1064473990,28080190
140,builder_17,proposer_1,66574649.233859524,126023003,4570700
141,builder_15,proposer_10,72512517.91443357,228955005,4662240
142,builder_15,proposer_8,80428551.2343004,314094001,8973840
143,builder_15,proposer_17,89970293.0201695,347903991,9293740
144,builder_15,proposer_3,99089659.90626454,363573991,9086340
145,builder_15,proposer_11,110076151.85293896,392593997,27939820
146,builder_15,proposer_12,119104315.5596427,432593999,27751210
147,builder_15,proposer_17,130038568.3266888,459893995,28115310
148,builder_15,proposer_19,144407229.8984641,565794001,28249310
149,builder_15,proposer_5,160806781.97061223,635393998,28443210
150,builder_15,proposer_15,179065262.75094262,672293997,28282210
151,builder_15,proposer_12,200875661.2363505,757374003,27395390
152,builder_15,proposer_3,221982898.51465124,757373997,27395390
153,builder_15,proposer_8,242784047.40804455,853473995,27483090
154,builder_15,proposer_15,266418807.5090653,863274003,27483090
155,builder_15,proposer_5,298573078.2192043,874673997,28060190
156,builder_15,proposer_4,325527850.40442854,959474006,27696290
157,builder_15,proposer_4,359576143.31530976,1005474003,27992290
158,builder_15,proposer_12,400652909.32338494,1014373998,27941190
159,builder_15,proposer_11,438879178.04661095,1064473990,28080190
160,builder_17,proposer_1,66574649.233859524,126023003,4570700
161,builder_15,proposer_10,72512517.91443357,228955005,4662240
162,builder_15,proposer_8,80428551.2343004,314094001,8973840
163,builder_15,proposer_17,89970293.0201695,347903991,9293740
164,builder_15,proposer_3,99089659.90626454,363573991,9086340
165,builder_15,proposer_11,110076151.85293896,392593997,27939820
166,builder_15,proposer_12,119104315.5596427,432593999,27751210
167,builder_15,proposer_17,130038568.3266888,459893995,28115310
168,builder_15,proposer_19,144407229.8984641,565794001,28249310
169,builder_15,proposer_5,160806781.97061223,635393998,28443210
170,builder_15,proposer_15,179065262.75094262,672293997,28282210
171,builder_15,proposer_12,200875661.2363505,757374003,27395390
172,builder_15,proposer_3,221982898.51465124,757373997,27395390
173,builder_15,proposer_8,242784047.40804455,853473995,27483090
174,builder_15,proposer_15,266418807.5090653,863274003,27483090
175,builder_15,proposer_5,298573078.2192043,874673997,28060190
176,builder_15,proposer_4,325527850.40442854,959474006,27696290
177,builder_15,proposer_4,359576143.31530976,1005474003,27992290
178,builder_15,proposer_12,400652909.32338494,1014373998,27941190
179,builder_15,proposer_11,438879178.04661095,1064473990,28080190
180,builder_17,proposer_1,66574649.233859524,126023003,4570700
181,builder_15,proposer_10,72512517.91443357,228955005,4662240
182,builder_15,proposer_8,80428551.2343004,314094001,8973840
183,builder_15,proposer_17,89970293.0201695,347903991,9293740
184,builder_15,proposer_3,99089659.90626454,363573991,9086340
185,builder_15,proposer_11,110076151.85293896,392593997,27939820
186,builder_15,proposer_12,119104315.5596427,432593999,27751210
187,builder_15,proposer_17,130038568.3266888,459893995,28115310
188,builder_15,proposer_19,144407229.8984641,565794001,28249310
189,builder_15,proposer_5,160806781.97061223,635393998,28443210
190,builder_15,proposer_15,179065262.75094262,672293997,28282210
191,builder_15,proposer_12,200875661.2363505,757374003,27395390
192,builder_15,proposer_3,221982898.51465124,757373997,27395390
193,builder_15,proposer_8,242784047.40804455,853473995,27483090
194,builder_15,proposer_15,266418807.5090653,863274003,27483090
195,builder_15,proposer_5,298573078.2192043,874673997,28060190
196,builder_15,proposer_4,325527850.40442854,959474006,27696290
197,builder_15,proposer_4,359576143.31530976,1005474003,27992290
198,builder_15,proposer_12,400652909.32338494,1014373998,27941190
199,builder_15,proposer_11,438879178.04661095,1064473990,28080190
200,builder_17,proposer_1,66574649.233859524,126023003,4570700
201,builder_15,proposer_10,72512517.91443357,228955005,4662240
202,builder_15,proposer_8,80428551.2343004,314094001,8973840
203,builder_15,proposer_17,89970293.0201695,347903991,9293740
204,builder_15,proposer_3,99089659.90626454,363573991,9086340
205,builder_15,proposer_11,110076151.85293896,392593997,27939820
206,builder_15,proposer_12,119104315.5596427,432593999,27751210
207,builder_15,proposer_17,130038568.3266888,459893995,28115310
208,builder_15,proposer_19,144407229.8984641,565794001,28249310
209,builder_15,proposer_5,160806781.97061223,635393998,28443210
210,builder_15,proposer_15,179065262.75094262,672293997,28282210
211,builder_15,proposer_12,200875661.2363505,757374003,27395390
212,builder_15,proposer_3,221982898.51465124,757373997,27395390
213,builder_15,proposer_8,242784047.40804455,853473995,27483090
214,builder_15,proposer_15,266418807.5090653,863274003,27483090
215,builder_15,proposer_5,298573078.2192043,874673997,28060190
216,builder_15,proposer_4,325527850.40442854,959474006,27696290
217,builder_15,proposer_4,359576143.31530976,1005474003,27992290
218,builder_15,proposer_12,400652909.32338494,1014373998,27941190
219,builder_15,proposer_11,438879178.04661095,1064473990,28080190
220,builder_17,proposer_1,66574649.233859524,126023003,4570700
221,builder_15,proposer_10,72512517.91443357,228955005,4662240
222,builder_15,proposer_8,80428551.2343004,314094001,8973840
223,builder_15,proposer_17,89970293.0201695,347903991,9293740
224,builder_15,proposer_3,99089659.90626454,363573991,9086340
225,builder_15,proposer_11,110076151.85293896,392593997,27939820
226,builder_15,proposer_12,119104315.5596427,432593999,27751210
227,builder_15,proposer_17,130038568.3266888,459893995,28115310
228,builder_15,proposer_19,144407229.8984641,565794001,28249310
229,builder_15,proposer_5,160806781.97061223,635393998,28443210
230,builder_15,proposer_15,179065262.75094262,672293997,28282210
231,builder_15,proposer_12,200875661.2363505,757374003,27395390
232,builder_15,proposer_3,221982898.51465124,757373997,27395390
233,builder_15,proposer_8,242784047.40804455,853473995,27483090
234,builder_15,proposer_15,266418807.5090653,863274003,27483090
235,builder_15,proposer_5,298573078.2192043,874673997,28060190
