block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,63973644.33913849,125785005,4578540
1,builder_19,proposer_15,71519626.18705577,207737009,5244340
2,builder_19,proposer_19,78563157.43206097,325780013,1278140
3,builder_19,proposer_14,87187846.23165323,427690016,2052940
4,builder_19,proposer_10,95480167.18479265,516340012,1860340
5,builder_19,proposer_7,105918512.3526908,568000002,1890840
6,builder_19,proposer_7,117031640.11819391,703600001,2029900
7,builder_19,proposer_19,128595893.12966552,760000001,19718100
8,builder_19,proposer_9,141787302.6719066,807500004,19803800
9,builder_19,proposer_17,155301271.2939253,926500004,20943630
10,builder_19,proposer_4,172577126.5817232,1009700011,3301200
11,builder_19,proposer_15,190292055.81953695,1023500014,3294000
12,builder_19,proposer_14,207448950.11724693,1101500017,2729700
13,builder_19,proposer_12,228488208.69671294,1129900013,2765300
14,builder_19,proposer_8,250985704.36671603,1179900011,2765300
15,builder_19,proposer_17,279041253.0769787,1221800008,2765300
16,builder_19,proposer_17,302388340.3663427,1224400007,2765300
17,builder_19,proposer_3,326608443.18772346,1244100005,2765300
18,builder_19,proposer_19,364162843.98768514,1286200005,2751400
19,builder_19,proposer_17,394854668.6062776,1325600005,2767800
20,builder_19,proposer_12,63973644.33913849,125785005,4578540
21,builder_19,proposer_15,71519626.18705577,207737009,5244340
22,builder_19,proposer_19,78563157.43206097,325780013,1278140
23,builder_19,proposer_14,87187846.23165323,427690016,2052940
24,builder_19,proposer_10,95480167.18479265,516340012,1860340
25,builder_19,proposer_7,105918512.3526908,568000002,1890840
26,builder_19,proposer_7,117031640.11819391,703600001,2029900
27,builder_19,proposer_19,128595893.12966552,760000001,19718100
28,builder_19,proposer_9,141787302.6719066,807500004,19803800
29,builder_19,proposer_17,155301271.2939253,926500004,20943630
30,builder_19,proposer_4,172577126.5817232,1009700011,3301200
31,builder_19,proposer_15,190292055.81953695,1023500014,3294000
32,builder_19,proposer_14,207448950.11724693,1101500017,2729700
33,builder_19,proposer_12,228488208.69671294,1129900013,2765300
34,builder_19,proposer_8,250985704.36671603,1179900011,2765300
35,builder_19,proposer_17,279041253.0769787,1221800008,2765300
36,builder_19,proposer_17,302388340.3663427,1224400007,2765300
37,builder_19,proposer_3,326608443.18772346,1244100005,2765300
38,builder_19,proposer_19,364162843.98768514,1286200005,2751400
39,builder_19,proposer_17,394854668.6062776,1325600005,2767800
40,builder_19,proposer_12,63973644.33913849,125785005,4578540
41,builder_19,proposer_15,71519626.18705577,207737009,5244340
42,builder_19,proposer_19,78563157.43206097,325780013,1278140
43,builder_19,proposer_14,87187846.23165323,427690016,2052940
44,builder_19,proposer_10,95480167.18479265,516340012,1860340
45,builder_19,proposer_7,105918512.3526908,568000002,1890840
46,builder_19,proposer_7,117031640.11819391,703600001,2029900
47,builder_19,proposer_19,128595893.12966552,760000001,19718100
48,builder_19,proposer_9,141787302.6719066,807500004,19803800
49,builder_19,proposer_17,155301271.2939253,926500004,20943630
50,builder_19,proposer_4,172577126.5817232,1009700011,3301200
51,builder_19,proposer_15,190292055.81953695,1023500014,3294000
52,builder_19,proposer_14,207448950.11724693,1101500017,2729700
53,builder_19,proposer_12,228488208.69671294,1129900013,2765300
54,builder_19,proposer_8,250985704.36671603,1179900011,2765300
55,builder_19,proposer_17,279041253.0769787,1221800008,2765300
56,builder_19,proposer_17,302388340.3663427,1224400007,2765300
57,builder_19,proposer_3,326608443.18772346,1244100005,2765300
58,builder_19,proposer_19,364162843.98768514,1286200005,2751400
59,builder_19,proposer_17,394854668.6062776,1325600005,2767800
60,builder_19,proposer_12,63973644.33913849,125785005,4578540
