id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,6,43000000,0,user_9,0,19,
24,5,43000000,0,user_20,0,19,
45,22,19000000,0,user_39,0,19,
16,37,6100000,0,user_14,0,19,
29,69,5000000,0,user_24,0,19,
60,93,4200000,0,user_49,0,19,
47,97,3500000,0,user_40,0,17,
35,98,3500000,0,user_29,0,17,
46,97,3200000,0,user_40,0,16,
15,98,2600000,0,user_11,0,15,
49,94,2100000,0,user_40,0,10,
30,99,2000000,0,user_24,0,9,
10,79,2000000,0,user_8,0,8,
51,89,1900000,0,user_41,0,8,
41,92,1800000,164000,user_34,0,8,
37,96,1100000,779000,user_32,0,5,
44,92,1100000,4320000,user_36,0,5,
13,89,1100000,0,user_11,0,5,
17,99,1000000,0,user_14,0,5,
52,92,1000000,19700,user_41,0,4,
32,99,910000,0,user_24,0,4,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,86,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
22,89,630000,0,user_18,0,3,
39,93,460000,0,user_33,0,3,
27,97,420000,0,user_21,0,3,
34,99,360000,0,user_29,0,3,
21,81,360000,0,user_18,0,2,
50,87,320000,231000,user_40,0,2,
12,89,310000,0,user_11,0,2,
4,95,260000,0,user_4,0,2,
20,96,240000,0,user_18,0,2,
14,99,220000,0,user_11,0,2,
2,65,150001,0,user_2,0,1,1
9,66,150001,0,user_7,0,1,1
58,70,150000,0,user_47,0,1,
1,67,150000,39400,user_1,0,1,
18,71,150000,108000,user_17,0,1,
36,72,150000,0,user_30,0,1,
43,69,150000,121000,user_36,0,1,
56,68,150000,0,user_45,0,1,
3,74,149999,0,user_3,0,1,1
31,79,120000,350000,user_24,0,1,
38,78,120000,0,user_32,0,1,
40,81,120000,0,user_33,0,1,
28,77,120000,0,user_22,0,1,
19,80,120000,0,user_18,0,1,
25,76,120000,0,user_20,0,1,
59,83,110000,0,user_48,0,1,
48,89,84000,0,user_40,0,1,
53,90,84000,322000,user_42,0,1,
0,93,80000,0,user_1,0,1,
57,94,79000,0,user_45,0,1,
42,97,73000,0,user_35,0,1,
26,98,70000,0,user_21,0,1,
24,5,43000000,0,user_20,0,19,
11,6,43000000,0,user_9,0,19,
99,7,43000000,0,user_30,1,19,
104,13,27000000,0,user_36,1,19,
45,22,19000000,0,user_39,0,19,
79,38,6100000,381000,user_11,1,19,
105,39,6100000,33300,user_37,1,19,
90,59,5200000,0,user_22,1,19,
29,69,5000000,0,user_24,0,19,
82,92,4200000,139000,user_14,1,19,
60,93,4200000,0,user_49,0,19,
84,91,4200000,0,user_16,1,19,
35,98,3500000,0,user_29,0,17,
47,97,3500000,0,user_40,0,17,
46,97,3200000,0,user_40,0,16,
15,98,2600000,0,user_11,0,15,
101,93,2300000,0,user_33,1,11,
109,94,2300000,0,user_40,1,11,
103,95,2300000,0,user_36,1,11,
49,94,2100000,0,user_40,0,10,
10,79,2000000,0,user_8,0,8,
30,99,2000000,0,user_24,0,9,
51,89,1900000,0,user_41,0,8,
78,90,1900000,0,user_9,1,8,
41,92,1800000,164000,user_34,0,8,
97,98,1700000,0,user_29,1,8,
74,83,1100001,0,user_1,1,5,44
75,84,1100001,0,user_3,1,5,37
76,85,1100001,0,user_7,1,5,44
73,87,1100001,0,user_0,1,5,37
77,86,1100001,0,user_8,1,5,37
37,96,1100000,779000,user_32,0,5,
44,92,1100000,4320000,user_36,0,5,
13,89,1100000,0,user_11,0,5,
89,90,1100000,0,user_21,1,5,
86,93,1100000,0,user_18,1,5,
93,94,1100000,0,user_25,1,5,
52,92,1000000,19700,user_41,0,4,
32,99,910000,0,user_24,0,4,
107,80,910000,0,user_39,1,3,
6,83,660001,0,user_5,0,3,5
8,84,660001,0,user_5,0,3,5
5,86,660000,14200,user_4,0,3,
7,87,659999,0,user_5,0,3,5
83,88,650000,0,user_15,1,3,
22,89,630000,0,user_18,0,3,
55,94,460000,0,user_44,0,3,
39,93,460000,0,user_33,0,3,
27,97,420000,0,user_21,0,3,
95,98,420000,0,user_27,1,3,
34,99,360000,0,user_29,0,3,
21,81,360000,0,user_18,0,2,
111,83,360000,0,user_40,1,2,
116,84,350000,0,user_45,1,2,
54,85,340000,0,user_44,0,2,
50,87,320000,231000,user_40,0,2,
